voltage_10_7_11	absJ_10_7_11	J_10_7_11	current_10_7_11	time_10_7_11	
0.000000E+0	1.373446E-6	1.373446E-6	1.198558E-11	0.000000E+0
5.000000E-2	6.955455E-4	6.955455E-4	6.069780E-9	5.761719E-1
1.000000E-1	1.494756E-3	1.494756E-3	1.304421E-8	1.151367E+0
1.500000E-1	2.349160E-3	2.349160E-3	2.050029E-8	1.339844E+0
2.000000E-1	3.351935E-3	3.351935E-3	2.925115E-8	1.527344E+0
2.500000E-1	4.368939E-3	4.368939E-3	3.812618E-8	1.715820E+0
3.000000E-1	5.568304E-3	5.568304E-3	4.859262E-8	1.904297E+0
3.500000E-1	7.015840E-3	7.015840E-3	6.122475E-8	2.091797E+0
4.000000E-1	8.553622E-3	8.553622E-3	7.464443E-8	2.280273E+0
4.500000E-1	1.033475E-2	1.033475E-2	9.018772E-8	2.468750E+0
5.000000E-1	1.176343E-2	1.176343E-2	1.026553E-7	3.042969E+0
5.000000E-1	1.175171E-2	1.175171E-2	1.025530E-7	3.230469E+0
4.500000E-1	9.793516E-3	9.793516E-3	8.546455E-8	3.612305E+0
4.000000E-1	8.083700E-3	8.083700E-3	7.054359E-8	3.800781E+0
3.500000E-1	6.615186E-3	6.615186E-3	5.772839E-8	3.989258E+0
3.000000E-1	5.294140E-3	5.294140E-3	4.620009E-8	4.176758E+0
2.500000E-1	4.179107E-3	4.179107E-3	3.646959E-8	4.365234E+0
2.000000E-1	3.192627E-3	3.192627E-3	2.786093E-8	4.552734E+0
1.500000E-1	2.288612E-3	2.288612E-3	1.997191E-8	4.741211E+0
1.000000E-1	1.454318E-3	1.454318E-3	1.269132E-8	4.929688E+0
5.000000E-2	7.073004E-4	7.073004E-4	6.172360E-9	5.311523E+0
0.000000E+0	1.045211E-6	1.045211E-6	9.121190E-12	6.206055E+0
-5.000000E-2	6.680566E-4	-6.680566E-4	-5.829894E-9	6.782227E+0
-1.000000E-1	1.344125E-3	-1.344125E-3	-1.172970E-8	7.357422E+0
-1.500000E-1	2.059325E-3	-2.059325E-3	-1.797100E-8	7.545898E+0
-2.000000E-1	2.832663E-3	-2.832663E-3	-2.471965E-8	7.733398E+0
-2.500000E-1	3.619709E-3	-3.619709E-3	-3.158792E-8	7.921875E+0
-3.000000E-1	4.514681E-3	-4.514681E-3	-3.939802E-8	8.110352E+0
-3.500000E-1	5.471886E-3	-5.471886E-3	-4.775121E-8	8.297852E+0
-4.000000E-1	6.436616E-3	-6.436616E-3	-5.617007E-8	8.486328E+0
-4.500000E-1	7.542778E-3	-7.542778E-3	-6.582316E-8	8.674805E+0
-5.000000E-1	8.794368E-3	-8.794368E-3	-7.674534E-8	8.862305E+0
-5.000000E-1	8.834730E-3	-8.834730E-3	-7.709757E-8	9.050781E+0
-4.500000E-1	7.566129E-3	-7.566129E-3	-6.602693E-8	9.238281E+0
-4.000000E-1	6.405780E-3	-6.405780E-3	-5.590098E-8	9.426758E+0
-3.500000E-1	5.366972E-3	-5.366972E-3	-4.683567E-8	9.615234E+0
-3.000000E-1	4.427025E-3	-4.427025E-3	-3.863308E-8	9.802734E+0
-2.500000E-1	3.607614E-3	-3.607614E-3	-3.148237E-8	9.991211E+0
-2.000000E-1	2.804145E-3	-2.804145E-3	-2.447078E-8	1.017969E+1
-1.500000E-1	2.046910E-3	-2.046910E-3	-1.786266E-8	1.036719E+1
-1.000000E-1	1.337877E-3	-1.337877E-3	-1.167518E-8	1.055566E+1
-5.000000E-2	6.613220E-4	-6.613220E-4	-5.771123E-9	1.093750E+1
0.000000E+0	1.945909E-6	1.945909E-6	1.698126E-11	1.183203E+1
0.000000E+0	1.689813E-7	-1.689813E-7	-1.474640E-12	1.235547E+1
5.000000E-2	6.842248E-4	6.842248E-4	5.970988E-9	1.293164E+1
1.000000E-1	1.179641E-3	1.179641E-3	1.029431E-8	1.312012E+1
1.500000E-1	2.262968E-3	2.262968E-3	1.974812E-8	1.369531E+1
2.000000E-1	3.178234E-3	3.178234E-3	2.773532E-8	1.388281E+1
2.500000E-1	4.228762E-3	4.228762E-3	3.690291E-8	1.407129E+1
3.000000E-1	5.351108E-3	5.351108E-3	4.669723E-8	1.425977E+1
3.500000E-1	6.647299E-3	6.647299E-3	5.800863E-8	1.444727E+1
4.000000E-1	7.949230E-3	7.949230E-3	6.937012E-8	1.463574E+1
4.500000E-1	9.756377E-3	9.756377E-3	8.514045E-8	1.482324E+1
5.000000E-1	1.154484E-2	1.154484E-2	1.007477E-7	1.501172E+1
5.000000E-1	1.151030E-2	1.151030E-2	1.004463E-7	1.520020E+1
4.500000E-1	9.647347E-3	9.647347E-3	8.418898E-8	1.538770E+1
4.000000E-1	7.969475E-3	7.969475E-3	6.954679E-8	1.557617E+1
3.500000E-1	6.582356E-3	6.582356E-3	5.744189E-8	1.576367E+1
3.000000E-1	5.295007E-3	5.295007E-3	4.620765E-8	1.595215E+1
2.500000E-1	4.160759E-3	4.160759E-3	3.630947E-8	1.614063E+1
2.000000E-1	3.140707E-3	3.140707E-3	2.740784E-8	1.632813E+1
1.500000E-1	2.248136E-3	2.248136E-3	1.961869E-8	1.651660E+1
1.000000E-1	1.437991E-3	1.437991E-3	1.254884E-8	1.670508E+1
5.000000E-2	6.885219E-4	6.885219E-4	6.008487E-9	1.708594E+1
0.000000E+0	1.330377E-6	1.330377E-6	1.160973E-11	1.798145E+1
-5.000000E-2	6.592793E-4	-6.592793E-4	-5.753297E-9	1.855762E+1
-1.000000E-1	1.166984E-3	-1.166984E-3	-1.018386E-8	1.874609E+1
-1.500000E-1	2.098476E-3	-2.098476E-3	-1.831266E-8	1.932129E+1
-2.000000E-1	2.863023E-3	-2.863023E-3	-2.498459E-8	1.950879E+1
-2.500000E-1	3.661408E-3	-3.661408E-3	-3.195181E-8	1.969727E+1
-3.000000E-1	4.574526E-3	-4.574526E-3	-3.992027E-8	1.988477E+1
-3.500000E-1	5.490058E-3	-5.490058E-3	-4.790979E-8	2.007324E+1
-4.000000E-1	6.503005E-3	-6.503005E-3	-5.674943E-8	2.026172E+1
-4.500000E-1	7.642830E-3	-7.642830E-3	-6.669627E-8	2.044922E+1
-5.000000E-1	8.916447E-3	-8.916447E-3	-7.781068E-8	2.063770E+1
-5.000000E-1	8.921691E-3	-8.921691E-3	-7.785644E-8	2.082617E+1
-4.500000E-1	7.670987E-3	-7.670987E-3	-6.694199E-8	2.101367E+1
-4.000000E-1	6.545481E-3	-6.545481E-3	-5.712010E-8	2.120215E+1
-3.500000E-1	5.459215E-3	-5.459215E-3	-4.764064E-8	2.138965E+1
-3.000000E-1	4.542649E-3	-4.542649E-3	-3.964209E-8	2.157812E+1
-2.500000E-1	3.640833E-3	-3.640833E-3	-3.177226E-8	2.176660E+1
-2.000000E-1	2.836629E-3	-2.836629E-3	-2.475426E-8	2.195410E+1
-1.500000E-1	2.083525E-3	-2.083525E-3	-1.818219E-8	2.214258E+1
-1.000000E-1	1.347208E-3	-1.347208E-3	-1.175661E-8	2.233105E+1
-5.000000E-2	6.661447E-4	-6.661447E-4	-5.813209E-9	2.271191E+1
0.000000E+0	1.145830E-6	1.145830E-6	9.999251E-12	2.360742E+1
0.000000E+0	1.178872E-7	1.178872E-7	1.028760E-12	2.413086E+1
5.000000E-2	6.879426E-4	6.879426E-4	6.003432E-9	2.470703E+1
1.000000E-1	1.440304E-3	1.440304E-3	1.256902E-8	2.528223E+1
1.500000E-1	2.279780E-3	2.279780E-3	1.989483E-8	2.547070E+1
2.000000E-1	3.200629E-3	3.200629E-3	2.793076E-8	2.565820E+1
2.500000E-1	4.198892E-3	4.198892E-3	3.664225E-8	2.584668E+1
3.000000E-1	5.330936E-3	5.330936E-3	4.652119E-8	2.603418E+1
3.500000E-1	6.700994E-3	6.700994E-3	5.847720E-8	2.622266E+1
4.000000E-1	8.134500E-3	8.134500E-3	7.098690E-8	2.641113E+1
4.500000E-1	9.706526E-3	9.706526E-3	8.470542E-8	2.659863E+1
5.000000E-1	1.142773E-2	1.142773E-2	9.972579E-8	2.678711E+1
