voltage_6_2_21_500mV_500ms	absJ_6_2_21_500mV_500ms	J_6_2_21_500mV_500ms	current_6_2_21_500mV_500ms	time_6_2_21_500mV_500ms	
0.000000E+0	4.778385E-9	-4.778385E-9	-1.667971E-13	0.000000E+0
5.000000E-2	8.036426E-8	8.036426E-8	2.805242E-12	7.031250E-1
1.000000E-1	1.667446E-7	1.667446E-7	5.820483E-12	1.406250E+0
1.500000E-1	2.425105E-7	2.425105E-7	8.465215E-12	2.109375E+0
2.000000E-1	3.395703E-7	3.395703E-7	1.185324E-11	2.812500E+0
2.500000E-1	4.417270E-7	4.417270E-7	1.541918E-11	3.515625E+0
3.000000E-1	6.967548E-7	6.967548E-7	2.432133E-11	4.218750E+0
3.500000E-1	8.663918E-7	8.663918E-7	3.024278E-11	4.921875E+0
4.000000E-1	1.176959E-6	1.176959E-6	4.108362E-11	5.625000E+0
4.500000E-1	1.506210E-6	1.506210E-6	5.257665E-11	6.328125E+0
5.000000E-1	2.016169E-6	2.016169E-6	7.037756E-11	7.031250E+0
5.000000E-1	2.011312E-6	2.011312E-6	7.020803E-11	7.734375E+0
4.500000E-1	1.467362E-6	1.467362E-6	5.122059E-11	8.437500E+0
4.000000E-1	1.570731E-6	1.570731E-6	5.482884E-11	9.140625E+0
3.500000E-1	1.180924E-6	1.180924E-6	4.122203E-11	9.843750E+0
3.000000E-1	9.208801E-7	9.208801E-7	3.214478E-11	1.054688E+1
2.500000E-1	5.401591E-7	5.401591E-7	1.885511E-11	1.125000E+1
2.000000E-1	4.261474E-7	4.261474E-7	1.487535E-11	1.195313E+1
1.500000E-1	2.725970E-7	2.725970E-7	9.515430E-12	1.265625E+1
1.000000E-1	1.611388E-7	1.611388E-7	5.624806E-12	1.335938E+1
5.000000E-2	5.378080E-8	5.378080E-8	1.877304E-12	1.406250E+1
0.000000E+0	1.856887E-8	-1.856887E-8	-6.481760E-13	1.476563E+1
-5.000000E-2	9.041125E-8	-9.041125E-8	-3.155948E-12	1.546875E+1
-1.000000E-1	1.694930E-7	-1.694930E-7	-5.916420E-12	1.617285E+1
-1.500000E-1	2.557723E-7	-2.557723E-7	-8.928136E-12	1.687598E+1
-2.000000E-1	3.232562E-7	-3.232562E-7	-1.128377E-11	1.757910E+1
-2.500000E-1	4.147034E-7	-4.147034E-7	-1.447588E-11	1.828223E+1
-3.000000E-1	5.102118E-7	-5.102118E-7	-1.780975E-11	1.898535E+1
-3.500000E-1	6.271920E-7	-6.271920E-7	-2.189313E-11	1.968848E+1
-4.000000E-1	7.118972E-7	-7.118972E-7	-2.484990E-11	2.039160E+1
-4.500000E-1	8.714945E-7	-8.714945E-7	-3.042090E-11	2.109473E+1
-5.000000E-1	1.039251E-6	-1.039251E-6	-3.627669E-11	2.179785E+1
-5.000000E-1	1.068311E-6	-1.068311E-6	-3.729109E-11	2.250098E+1
-4.500000E-1	8.125507E-7	-8.125507E-7	-2.836337E-11	2.320410E+1
-4.000000E-1	6.817269E-7	-6.817269E-7	-2.379676E-11	2.390723E+1
-3.500000E-1	5.584029E-7	-5.584029E-7	-1.949194E-11	2.461035E+1
-3.000000E-1	4.202565E-7	-4.202565E-7	-1.466972E-11	2.531348E+1
-2.500000E-1	3.330816E-7	-3.330816E-7	-1.162674E-11	2.601660E+1
-2.000000E-1	2.549227E-7	-2.549227E-7	-8.898479E-12	2.671973E+1
-1.500000E-1	1.724652E-7	-1.724652E-7	-6.020170E-12	2.742285E+1
-1.000000E-1	1.022429E-7	-1.022429E-7	-3.568951E-12	2.812598E+1
-5.000000E-2	4.010920E-8	-4.010920E-8	-1.400075E-12	2.882910E+1
0.000000E+0	1.858557E-8	1.858557E-8	6.487588E-13	2.953223E+1
0.000000E+0	6.688706E-9	6.688706E-9	2.334799E-13	3.023633E+1
5.000000E-2	7.354913E-8	7.354913E-8	2.567349E-12	3.093945E+1
1.000000E-1	1.414766E-7	1.414766E-7	4.938466E-12	3.164258E+1
