voltage_9_8_10	absJ_9_8_10	J_9_8_10	current_9_8_10	time_9_8_10	
0.000000E+0	1.488727E-6	1.488727E-6	1.870790E-11	0.000000E+0
5.000000E-2	2.619514E-4	2.619514E-4	3.291778E-9	5.761719E-1
1.000000E-1	5.569622E-4	5.569622E-4	6.998994E-9	7.646484E-1
1.500000E-1	8.647318E-4	8.647318E-4	1.086654E-8	1.339844E+0
2.000000E-1	1.222978E-3	1.222978E-3	1.536839E-8	1.527344E+0
2.500000E-1	1.613608E-3	1.613608E-3	2.027720E-8	1.715820E+0
3.000000E-1	2.068471E-3	2.068471E-3	2.599318E-8	1.904297E+0
3.500000E-1	2.578745E-3	2.578745E-3	3.240547E-8	2.091797E+0
4.000000E-1	3.173195E-3	3.173195E-3	3.987554E-8	2.280273E+0
4.500000E-1	3.829265E-3	3.829265E-3	4.811996E-8	2.467773E+0
5.000000E-1	4.502877E-3	4.502877E-3	5.658482E-8	2.656250E+0
5.000000E-1	4.467362E-3	4.467362E-3	5.613853E-8	2.844727E+0
4.500000E-1	3.708035E-3	3.708035E-3	4.659654E-8	3.032227E+0
4.000000E-1	3.035334E-3	3.035334E-3	3.814313E-8	3.220703E+0
3.500000E-1	2.441371E-3	2.441371E-3	3.067917E-8	3.409180E+0
3.000000E-1	1.985842E-3	1.985842E-3	2.495482E-8	3.596680E+0
2.500000E-1	1.551137E-3	1.551137E-3	1.949216E-8	3.785156E+0
2.000000E-1	1.163827E-3	1.163827E-3	1.462508E-8	3.973633E+0
1.500000E-1	8.297782E-4	8.297782E-4	1.042730E-8	4.161133E+0
1.000000E-1	5.232792E-4	5.232792E-4	6.575721E-9	4.542969E+0
5.000000E-2	2.521833E-4	2.521833E-4	3.169029E-9	4.731445E+0
0.000000E+0	3.256303E-7	3.256303E-7	4.091991E-12	5.625977E+0
-5.000000E-2	8.009958E-6	-8.009958E-6	-1.006561E-10	6.149414E+0
-1.000000E-1	4.729682E-4	-4.729682E-4	-5.943494E-9	6.725586E+0
-1.500000E-1	6.807786E-4	-6.807786E-4	-8.554916E-9	6.914063E+0
-2.000000E-1	8.014796E-4	-8.014796E-4	-1.007169E-8	7.101563E+0
-2.500000E-1	1.433891E-3	-1.433891E-3	-1.801880E-8	7.676758E+0
-3.000000E-1	1.742630E-3	-1.742630E-3	-2.189853E-8	7.865234E+0
-3.500000E-1	2.029819E-3	-2.029819E-3	-2.550746E-8	8.053711E+0
-4.000000E-1	2.245736E-3	-2.245736E-3	-2.822075E-8	8.241211E+0
-4.500000E-1	2.560315E-3	-2.560315E-3	-3.217387E-8	8.429688E+0
-5.000000E-1	2.914139E-3	-2.914139E-3	-3.662015E-8	8.618164E+0
-5.000000E-1	2.931726E-3	-2.931726E-3	-3.684116E-8	8.805664E+0
-4.500000E-1	2.589548E-3	-2.589548E-3	-3.254122E-8	8.994141E+0
-4.000000E-1	2.247037E-3	-2.247037E-3	-2.823710E-8	9.181641E+0
-3.500000E-1	1.950236E-3	-1.950236E-3	-2.450739E-8	9.370117E+0
-3.000000E-1	1.654964E-3	-1.654964E-3	-2.079689E-8	9.558594E+0
-2.500000E-1	1.313091E-3	-1.313091E-3	-1.650079E-8	9.746094E+0
-2.000000E-1	1.046179E-3	-1.046179E-3	-1.314667E-8	9.934570E+0
-1.500000E-1	7.081435E-4	-7.081435E-4	-8.898794E-9	1.031641E+1
-1.000000E-1	5.155041E-4	-5.155041E-4	-6.478015E-9	1.050391E+1
-5.000000E-2	2.563644E-4	-2.563644E-4	-3.221570E-9	1.069238E+1
0.000000E+0	6.024347E-7	6.024347E-7	7.570417E-12	1.158691E+1
0.000000E+0	8.866713E-7	8.866713E-7	1.114224E-11	1.211133E+1
5.000000E-2	2.686270E-4	2.686270E-4	3.375666E-9	1.268750E+1
1.000000E-1	5.654356E-4	5.654356E-4	7.105473E-9	1.287500E+1
1.500000E-1	8.407273E-4	8.407273E-4	1.056489E-8	1.345020E+1
2.000000E-1	1.190768E-3	1.190768E-3	1.496363E-8	1.363867E+1
2.500000E-1	1.580315E-3	1.580315E-3	1.985882E-8	1.382715E+1
3.000000E-1	2.011263E-3	2.011263E-3	2.527428E-8	1.401465E+1
3.500000E-1	2.524947E-3	2.524947E-3	3.172942E-8	1.420313E+1
4.000000E-1	3.119214E-3	3.119214E-3	3.919720E-8	1.439062E+1
4.500000E-1	3.773093E-3	3.773093E-3	4.741409E-8	1.457910E+1
5.000000E-1	4.514261E-3	4.514261E-3	5.672788E-8	1.476758E+1
5.000000E-1	4.401273E-3	4.401273E-3	5.530803E-8	1.495508E+1
4.500000E-1	3.641062E-3	3.641062E-3	4.575493E-8	1.514355E+1
4.000000E-1	2.973579E-3	2.973579E-3	3.736709E-8	1.533203E+1
3.500000E-1	2.419449E-3	2.419449E-3	3.040369E-8	1.551953E+1
3.000000E-1	1.911707E-3	1.911707E-3	2.402322E-8	1.570801E+1
2.500000E-1	1.501477E-3	1.501477E-3	1.886811E-8	1.589551E+1
2.000000E-1	1.118799E-3	1.118799E-3	1.405924E-8	1.608398E+1
1.500000E-1	7.199517E-4	7.199517E-4	9.047180E-9	1.646582E+1
1.000000E-1	4.942351E-4	4.942351E-4	6.210741E-9	1.665430E+1
5.000000E-2	2.357559E-4	2.357559E-4	2.962596E-9	1.684180E+1
0.000000E+0	2.432119E-7	2.432119E-7	3.056291E-12	1.773633E+1
-5.000000E-2	2.173011E-4	-2.173011E-4	-2.730686E-9	1.831348E+1
-1.000000E-1	4.438892E-4	-4.438892E-4	-5.578076E-9	1.850098E+1
-1.500000E-1	6.479473E-4	-6.479473E-4	-8.142346E-9	1.868945E+1
-2.000000E-1	7.845806E-4	-7.845806E-4	-9.859330E-9	1.887793E+1
-2.500000E-1	1.179910E-3	-1.179910E-3	-1.482718E-8	1.945313E+1
-3.000000E-1	1.441193E-3	-1.441193E-3	-1.811057E-8	1.964063E+1
-3.500000E-1	1.702501E-3	-1.702501E-3	-2.139426E-8	1.982910E+1
