voltage_3_2_4	absJ_3_2_4	J_3_2_4	current_3_2_4	time_3_2_4	
0.000000E+0	1.260896E-6	1.260896E-6	7.042172E-12	0.000000E+0
5.000000E-2	6.876405E-4	6.876405E-4	3.840509E-9	7.431641E-1
1.000000E-1	1.404506E-3	1.404506E-3	7.844243E-9	9.306641E-1
1.500000E-1	1.813326E-3	1.813326E-3	1.012752E-8	1.119141E+0
2.000000E-1	2.247431E-3	2.247431E-3	1.255202E-8	1.694336E+0
2.500000E-1	2.830673E-3	2.830673E-3	1.580946E-8	1.882813E+0
3.000000E-1	3.429856E-3	3.429856E-3	1.915593E-8	2.070313E+0
3.500000E-1	4.224486E-3	4.224486E-3	2.359398E-8	2.258789E+0
4.000000E-1	5.044215E-3	5.044215E-3	2.817221E-8	2.446289E+0
4.500000E-1	6.055209E-3	6.055209E-3	3.381867E-8	2.634766E+0
5.000000E-1	7.816095E-3	7.816095E-3	4.365331E-8	2.823242E+0
5.000000E-1	7.436688E-3	7.436688E-3	4.153430E-8	3.010742E+0
4.500000E-1	6.051106E-3	6.051106E-3	3.379575E-8	3.199219E+0
4.000000E-1	5.520982E-3	5.520982E-3	3.083498E-8	3.387695E+0
3.500000E-1	4.775983E-3	4.775983E-3	2.667412E-8	3.575195E+0
3.000000E-1	3.981985E-3	3.981985E-3	2.223960E-8	3.763672E+0
2.500000E-1	3.190437E-3	3.190437E-3	1.781876E-8	3.951172E+0
2.000000E-1	2.333088E-3	2.333088E-3	1.303042E-8	4.139648E+0
1.500000E-1	1.561717E-3	1.561717E-3	8.722273E-9	4.521484E+0
1.000000E-1	1.065945E-3	1.065945E-3	5.953360E-9	4.708984E+0
5.000000E-2	5.244567E-4	5.244567E-4	2.929119E-9	4.897461E+0
0.000000E+0	1.649488E-6	1.649488E-6	9.212478E-12	5.791992E+0
-5.000000E-2	1.762136E-5	-1.762136E-5	-9.841626E-11	6.316406E+0
-1.000000E-1	9.683524E-4	-9.683524E-4	-5.408300E-9	6.892578E+0
-1.500000E-1	1.436857E-3	-1.436857E-3	-8.024922E-9	7.080078E+0
-2.000000E-1	2.099049E-3	-2.099049E-3	-1.172330E-8	7.655273E+0
-2.500000E-1	2.648771E-3	-2.648771E-3	-1.479353E-8	7.843750E+0
-3.000000E-1	3.146568E-3	-3.146568E-3	-1.757375E-8	8.032227E+0
-3.500000E-1	3.765183E-3	-3.765183E-3	-2.102875E-8	8.219727E+0
-4.000000E-1	4.363643E-3	-4.363643E-3	-2.437118E-8	8.408203E+0
-4.500000E-1	5.023964E-3	-5.023964E-3	-2.805911E-8	8.595703E+0
-5.000000E-1	6.064918E-3	-6.064918E-3	-3.387289E-8	8.784180E+0
-5.000000E-1	6.223998E-3	-6.223998E-3	-3.476136E-8	8.972656E+0
-4.500000E-1	5.464349E-3	-5.464349E-3	-3.051868E-8	9.160156E+0
-4.000000E-1	4.819100E-3	-4.819100E-3	-2.691493E-8	9.348633E+0
-3.500000E-1	4.050174E-3	-4.050174E-3	-2.262044E-8	9.537109E+0
-3.000000E-1	3.415847E-3	-3.415847E-3	-1.907769E-8	9.724609E+0
-2.500000E-1	2.672175E-3	-2.672175E-3	-1.492424E-8	9.913086E+0
-2.000000E-1	2.092716E-3	-2.092716E-3	-1.168793E-8	1.010059E+1
-1.500000E-1	1.468446E-3	-1.468446E-3	-8.201348E-9	1.048242E+1
-1.000000E-1	1.037398E-3	-1.037398E-3	-5.793926E-9	1.067090E+1
-5.000000E-2	5.296186E-4	-5.296186E-4	-2.957948E-9	1.085840E+1
0.000000E+0	7.617727E-7	7.617727E-7	4.254541E-12	1.175391E+1
0.000000E+0	2.689636E-6	2.689636E-6	1.502176E-11	1.227734E+1
5.000000E-2	5.970895E-4	5.970895E-4	3.334777E-9	1.285352E+1
1.000000E-1	1.227735E-3	1.227735E-3	6.856964E-9	1.304199E+1
1.500000E-1	1.274451E-3	1.274451E-3	7.117876E-9	1.361719E+1
2.000000E-1	1.814944E-3	1.814944E-3	1.013656E-8	1.380469E+1
2.500000E-1	2.271704E-3	2.271704E-3	1.268759E-8	1.399316E+1
3.000000E-1	2.872082E-3	2.872082E-3	1.604073E-8	1.418066E+1
3.500000E-1	3.522732E-3	3.522732E-3	1.967465E-8	1.436914E+1
4.000000E-1	4.369025E-3	4.369025E-3	2.440124E-8	1.455762E+1
4.500000E-1	5.372921E-3	5.372921E-3	3.000805E-8	1.474512E+1
5.000000E-1	6.468617E-3	6.468617E-3	3.612757E-8	1.493359E+1
5.000000E-1	6.540720E-3	6.540720E-3	3.653027E-8	1.512207E+1
4.500000E-1	5.392077E-3	5.392077E-3	3.011504E-8	1.530957E+1
4.000000E-1	4.589145E-3	4.589145E-3	2.563062E-8	1.549805E+1
3.500000E-1	3.856867E-3	3.856867E-3	2.154081E-8	1.568555E+1
3.000000E-1	3.088815E-3	3.088815E-3	1.725120E-8	1.587402E+1
2.500000E-1	2.459081E-3	2.459081E-3	1.373410E-8	1.606250E+1
