voltage_7_8_10	absJ_7_8_10	J_7_8_10	current_7_8_10	time_7_8_10	
3.500000E-1	4.612520E-4	4.612520E-4	4.284931E-9	1.345996E+1
4.000000E-1	6.826301E-4	6.826301E-4	6.341486E-9	1.357813E+1
4.500000E-1	7.916600E-4	7.916600E-4	7.354350E-9	1.369531E+1
5.000000E-1	9.902072E-4	9.902072E-4	9.198811E-9	1.381348E+1
5.000000E-1	9.221190E-4	9.221190E-4	8.566286E-9	1.393164E+1
4.500000E-1	8.129079E-4	8.129079E-4	7.551739E-9	1.404980E+1
4.000000E-1	7.562760E-4	7.562760E-4	7.025640E-9	1.416797E+1
3.500000E-1	5.508300E-4	5.508300E-4	5.117091E-9	1.428516E+1
3.000000E-1	4.682631E-4	4.682631E-4	4.350063E-9	1.440332E+1
2.500000E-1	3.502563E-4	3.502563E-4	3.253805E-9	1.452148E+1
2.000000E-1	2.419878E-4	2.419878E-4	2.248014E-9	1.463965E+1
1.500000E-1	1.659309E-4	1.659309E-4	1.541462E-9	1.475781E+1
1.000000E-1	9.246416E-5	9.246416E-5	8.589720E-10	1.499902E+1
5.000000E-2	4.447253E-5	4.447253E-5	4.131402E-10	1.527051E+1
0.000000E+0	1.303786E-6	1.303786E-6	1.211189E-11	1.626074E+1
-5.000000E-2	1.000501E-5	-1.000501E-5	-9.294439E-11	1.687500E+1
-1.000000E-1	7.763943E-5	-7.763943E-5	-7.212535E-10	1.754785E+1
-1.500000E-1	9.829797E-5	-9.829797E-5	-9.131669E-10	1.782031E+1
-2.000000E-1	1.758622E-4	-1.758622E-4	-1.633722E-9	1.849316E+1
-2.500000E-1	2.322482E-4	-2.322482E-4	-2.157536E-9	1.861035E+1
-3.000000E-1	2.952774E-4	-2.952774E-4	-2.743063E-9	1.872852E+1
-3.500000E-1	3.558262E-4	-3.558262E-4	-3.305548E-9	1.884668E+1
-4.000000E-1	4.108251E-4	-4.108251E-4	-3.816476E-9	1.896484E+1
-4.500000E-1	4.736545E-4	-4.736545E-4	-4.400148E-9	1.908301E+1
-5.000000E-1	5.475062E-4	-5.475062E-4	-5.086214E-9	1.920020E+1
-5.000000E-1	5.509571E-4	-5.509571E-4	-5.118272E-9	1.931836E+1
-4.500000E-1	4.860990E-4	-4.860990E-4	-4.515755E-9	1.943652E+1
-4.000000E-1	4.233560E-4	-4.233560E-4	-3.932886E-9	1.955469E+1
-3.500000E-1	3.567432E-4	-3.567432E-4	-3.314067E-9	1.967285E+1
-3.000000E-1	3.003075E-4	-3.003075E-4	-2.789792E-9	1.979004E+1
-2.500000E-1	2.277175E-4	-2.277175E-4	-2.115446E-9	1.990820E+1
-2.000000E-1	1.754092E-4	-1.754092E-4	-1.629514E-9	2.002637E+1
-1.500000E-1	1.236018E-4	-1.236018E-4	-1.148234E-9	2.014453E+1
-1.000000E-1	7.699709E-5	-7.699709E-5	-7.152863E-10	2.038574E+1
-5.000000E-2	3.707450E-5	-3.707450E-5	-3.444141E-10	2.065820E+1
0.000000E+0	4.693998E-7	4.693998E-7	4.360623E-12	2.164746E+1
0.000000E+0	5.488831E-7	5.488831E-7	5.099005E-12	2.226172E+1
5.000000E-2	9.699348E-6	9.699348E-6	9.010485E-11	2.287598E+1
1.000000E-1	8.691987E-5	8.691987E-5	8.074668E-10	2.371875E+1
1.500000E-1	1.054530E-4	1.054530E-4	9.796355E-10	2.399121E+1
2.000000E-1	2.762895E-4	2.762895E-4	2.566670E-9	2.466309E+1
2.500000E-1	3.713332E-4	3.713332E-4	3.449605E-9	2.478125E+1
3.000000E-1	5.034367E-4	5.034367E-4	4.676818E-9	2.489941E+1
3.500000E-1	6.262242E-4	6.262242E-4	5.817487E-9	2.501758E+1
4.000000E-1	9.251312E-4	9.251312E-4	8.594268E-9	2.513574E+1
4.500000E-1	1.298719E-3	1.298719E-3	1.206482E-8	2.550000E+1
5.000000E-1	1.387260E-3	1.387260E-3	1.288735E-8	2.561816E+1
5.000000E-1	1.419636E-3	1.419636E-3	1.318811E-8	2.573633E+1
4.500000E-1	1.171393E-3	1.171393E-3	1.088199E-8	2.585352E+1
4.000000E-1	7.835420E-4	7.835420E-4	7.278936E-9	2.609570E+1
3.500000E-1	7.308610E-4	7.308610E-4	6.789541E-9	2.621289E+1
3.000000E-1	5.082312E-4	5.082312E-4	4.721358E-9	2.633105E+1
2.500000E-1	3.841623E-4	3.841623E-4	3.568785E-9	2.644922E+1
2.000000E-1	2.600478E-4	2.600478E-4	2.415788E-9	2.656738E+1
1.500000E-1	1.741349E-4	1.741349E-4	1.617676E-9	2.668555E+1
1.000000E-1	9.294014E-5	9.294014E-5	8.633938E-10	2.692676E+1
5.000000E-2	4.670294E-5	4.670294E-5	4.338602E-10	2.719824E+1
0.000000E+0	4.710252E-7	4.710252E-7	4.375722E-12	2.818848E+1
-5.000000E-2	1.008594E-5	-1.008594E-5	-9.369620E-11	2.880273E+1
-1.000000E-1	9.446487E-5	-9.446487E-5	-8.775582E-10	2.947559E+1
-1.500000E-1	1.025498E-4	-1.025498E-4	-9.526655E-10	2.974805E+1
-2.000000E-1	2.434383E-4	-2.434383E-4	-2.261489E-9	3.042090E+1
-2.500000E-1	3.176231E-4	-3.176231E-4	-2.950650E-9	3.053906E+1
-3.000000E-1	3.876615E-4	-3.876615E-4	-3.601292E-9	3.065625E+1
-3.500000E-1	4.744914E-4	-4.744914E-4	-4.407923E-9	3.077441E+1
-4.000000E-1	5.589285E-4	-5.589285E-4	-5.192325E-9	3.089258E+1
-4.500000E-1	6.557904E-4	-6.557904E-4	-6.092151E-9	3.101074E+1
-5.000000E-1	7.484398E-4	-7.484398E-4	-6.952844E-9	3.112891E+1
-5.000000E-1	7.430471E-4	-7.430471E-4	-6.902747E-9	3.124609E+1
-4.500000E-1	6.912460E-4	-6.912460E-4	-6.421526E-9	3.136426E+1
-4.000000E-1	5.921533E-4	-5.921533E-4	-5.500976E-9	3.148242E+1
-3.500000E-1	5.017162E-4	-5.017162E-4	-4.660835E-9	3.160059E+1
-3.000000E-1	4.153655E-4	-4.153655E-4	-3.858656E-9	3.171875E+1
-2.500000E-1	3.135260E-4	-3.135260E-4	-2.912589E-9	3.183594E+1
-2.000000E-1	2.297036E-4	-2.297036E-4	-2.133897E-9	3.195410E+1
-1.500000E-1	1.609095E-4	-1.609095E-4	-1.494814E-9	3.207227E+1
-1.000000E-1	9.492886E-5	-9.492886E-5	-8.818686E-10	3.231348E+1
-5.000000E-2	4.708377E-5	-4.708377E-5	-4.373980E-10	3.258594E+1
0.000000E+0	4.244371E-7	4.244371E-7	3.942929E-12	3.357520E+1
