voltage_5_7_11	absJ_5_7_11	J_5_7_11	current_5_7_11	time_5_7_11	
0.000000E+0	1.197178E-5	1.197178E-5	1.341904E-10	0.000000E+0
5.000000E-2	3.608713E-2	3.608713E-2	4.044968E-7	3.828125E-1
1.000000E-1	7.582782E-2	7.582782E-2	8.499458E-7	5.703125E-1
1.500000E-1	1.200983E-1	1.200983E-1	1.346169E-6	1.152344E+0
2.000000E-1	1.693464E-1	1.693464E-1	1.898185E-6	1.340820E+0
2.500000E-1	2.246021E-1	2.246021E-1	2.517541E-6	1.528320E+0
3.000000E-1	2.845845E-1	2.845845E-1	3.189877E-6	1.716797E+0
3.500000E-1	3.544963E-1	3.544963E-1	3.973511E-6	1.904297E+0
4.000000E-1	4.318876E-1	4.318876E-1	4.840981E-6	2.092773E+0
4.500000E-1	5.132421E-1	5.132421E-1	5.752876E-6	2.281250E+0
5.000000E-1	6.120318E-1	6.120318E-1	6.860198E-6	2.468750E+0
5.000000E-1	6.186749E-1	6.186749E-1	6.934660E-6	2.657227E+0
4.500000E-1	5.244096E-1	5.244096E-1	5.878051E-6	2.845703E+0
4.000000E-1	4.351594E-1	4.351594E-1	4.877655E-6	3.033203E+0
3.500000E-1	3.584765E-1	3.584765E-1	4.018125E-6	3.221680E+0
3.000000E-1	2.894709E-1	2.894709E-1	3.244648E-6	3.409180E+0
2.500000E-1	2.281785E-1	2.281785E-1	2.557628E-6	3.597656E+0
2.000000E-1	1.712843E-1	1.712843E-1	1.919907E-6	3.786133E+0
1.500000E-1	1.208801E-1	1.208801E-1	1.354932E-6	3.973633E+0
1.000000E-1	7.621854E-2	7.621854E-2	8.543254E-7	4.355469E+0
5.000000E-2	3.633834E-2	3.633834E-2	4.073125E-7	4.543945E+0
0.000000E+0	2.312761E-6	2.312761E-6	2.592349E-11	5.662109E+0
-5.000000E-2	3.474735E-2	-3.474735E-2	-3.894793E-7	6.431641E+0
-1.000000E-1	6.974209E-2	-6.974209E-2	-7.817316E-7	6.620117E+0
-1.500000E-1	1.056553E-1	-1.056553E-1	-1.184279E-6	7.201172E+0
-2.000000E-1	1.428827E-1	-1.428827E-1	-1.601557E-6	7.389648E+0
-2.500000E-1	1.812979E-1	-1.812979E-1	-2.032149E-6	7.577148E+0
-3.000000E-1	2.202045E-1	-2.202045E-1	-2.468248E-6	7.765625E+0
-3.500000E-1	2.611656E-1	-2.611656E-1	-2.927377E-6	7.954102E+0
-4.000000E-1	3.036762E-1	-3.036762E-1	-3.403874E-6	8.141602E+0
-4.500000E-1	3.468811E-1	-3.468811E-1	-3.888153E-6	8.330078E+0
-5.000000E-1	3.918720E-1	-3.918720E-1	-4.392451E-6	8.517578E+0
-5.000000E-1	3.923071E-1	-3.923071E-1	-4.397328E-6	8.706055E+0
-4.500000E-1	3.474752E-1	-3.474752E-1	-3.894812E-6	8.894531E+0
-4.000000E-1	3.029651E-1	-3.029651E-1	-3.395903E-6	9.082031E+0
-3.500000E-1	2.609160E-1	-2.609160E-1	-2.924579E-6	9.270508E+0
-3.000000E-1	2.198736E-1	-2.198736E-1	-2.464539E-6	9.458984E+0
-2.500000E-1	1.805224E-1	-1.805224E-1	-2.023456E-6	9.646484E+0
-2.000000E-1	1.426234E-1	-1.426234E-1	-1.598650E-6	9.834961E+0
-1.500000E-1	1.054916E-1	-1.054916E-1	-1.182444E-6	1.002246E+1
-1.000000E-1	6.935846E-2	-6.935846E-2	-7.774315E-7	1.040430E+1
-5.000000E-2	3.455263E-2	-3.455263E-2	-3.872967E-7	1.059277E+1
0.000000E+0	9.319565E-6	9.319565E-6	1.044620E-10	1.100391E+1
0.000000E+0	3.021772E-6	3.021772E-6	3.387072E-11	1.190039E+1
5.000000E-2	3.631464E-2	3.631464E-2	4.070469E-7	1.266895E+1
1.000000E-1	7.602184E-2	7.602184E-2	8.521206E-7	1.285742E+1
1.500000E-1	1.214390E-1	1.214390E-1	1.361197E-6	1.343848E+1
2.000000E-1	1.713847E-1	1.713847E-1	1.921033E-6	1.362695E+1
2.500000E-1	2.269206E-1	2.269206E-1	2.543529E-6	1.381445E+1
3.000000E-1	2.899087E-1	2.899087E-1	3.249555E-6	1.400293E+1
3.500000E-1	3.613444E-1	3.613444E-1	4.050271E-6	1.419141E+1
4.000000E-1	4.411239E-1	4.411239E-1	4.944510E-6	1.437891E+1
4.500000E-1	5.309979E-1	5.309979E-1	5.951898E-6	1.456738E+1
5.000000E-1	6.332867E-1	6.332867E-1	7.098442E-6	1.475488E+1
5.000000E-1	6.371643E-1	6.371643E-1	7.141906E-6	1.494336E+1
4.500000E-1	5.418199E-1	5.418199E-1	6.073201E-6	1.513184E+1
4.000000E-1	4.524526E-1	4.524526E-1	5.071492E-6	1.531934E+1
3.500000E-1	3.731804E-1	3.731804E-1	4.182939E-6	1.550781E+1
3.000000E-1	3.007683E-1	3.007683E-1	3.371280E-6	1.569531E+1
2.500000E-1	2.341595E-1	2.341595E-1	2.624669E-6	1.588379E+1
2.000000E-1	1.761422E-1	1.761422E-1	1.974359E-6	1.607227E+1
1.500000E-1	1.242023E-1	1.242023E-1	1.392170E-6	1.625977E+1
1.000000E-1	7.846456E-2	7.846456E-2	8.795008E-7	1.664160E+1
5.000000E-2	3.715803E-2	3.715803E-2	4.165003E-7	1.683008E+1
0.000000E+0	2.314653E-6	2.314653E-6	2.594470E-11	1.794824E+1
-5.000000E-2	3.504476E-2	-3.504476E-2	-3.928129E-7	1.871777E+1
-1.000000E-1	7.016747E-2	-7.016747E-2	-7.864996E-7	1.890527E+1
-1.500000E-1	1.070969E-1	-1.070969E-1	-1.200438E-6	1.948730E+1
-2.000000E-1	1.446418E-1	-1.446418E-1	-1.621274E-6	1.967480E+1
-2.500000E-1	1.835485E-1	-1.835485E-1	-2.057376E-6	1.986328E+1
-3.000000E-1	2.239317E-1	-2.239317E-1	-2.510026E-6	2.005176E+1
