voltage_2_3_7	absJ_2_3_7	J_2_3_7	current_2_3_7	time_2_3_7	
0.000000E+0	8.585830E-6	8.585830E-6	1.332009E-10	0.000000E+0
5.000000E-2	3.723907E-2	3.723907E-2	5.777284E-7	3.818359E-1
1.000000E-1	7.837237E-2	7.837237E-2	1.215872E-6	9.638672E-1
1.500000E-1	1.234739E-1	1.234739E-1	1.915579E-6	1.151367E+0
2.000000E-1	1.738984E-1	1.738984E-1	2.697866E-6	1.339844E+0
2.500000E-1	2.294699E-1	2.294699E-1	3.560004E-6	1.528320E+0
3.000000E-1	2.918346E-1	2.918346E-1	4.527533E-6	1.715820E+0
3.500000E-1	3.618431E-1	3.618431E-1	5.613647E-6	1.904297E+0
4.000000E-1	4.416783E-1	4.416783E-1	6.852213E-6	2.092773E+0
4.500000E-1	5.266337E-1	5.266337E-1	8.170216E-6	2.280273E+0
5.000000E-1	6.218554E-1	6.218554E-1	9.647488E-6	2.468750E+0
5.000000E-1	6.204910E-1	6.204910E-1	9.626320E-6	2.656250E+0
4.500000E-1	5.221678E-1	5.221678E-1	8.100930E-6	2.844727E+0
4.000000E-1	4.357588E-1	4.357588E-1	6.760379E-6	3.033203E+0
3.500000E-1	3.594820E-1	3.594820E-1	5.577018E-6	3.220703E+0
3.000000E-1	2.915989E-1	2.915989E-1	4.523876E-6	3.409180E+0
2.500000E-1	2.290482E-1	2.290482E-1	3.553463E-6	3.596680E+0
2.000000E-1	1.734335E-1	1.734335E-1	2.690654E-6	3.785156E+0
1.500000E-1	1.235215E-1	1.235215E-1	1.916317E-6	3.973633E+0
1.000000E-1	7.838237E-2	7.838237E-2	1.216027E-6	4.161133E+0
5.000000E-2	3.738249E-2	3.738249E-2	5.799534E-7	4.542969E+0
0.000000E+0	8.178941E-6	8.178941E-6	1.268884E-10	5.148438E+0
-5.000000E-2	3.476970E-2	-3.476970E-2	-5.394184E-7	5.531250E+0
-1.000000E-1	6.793692E-2	-6.793692E-2	-1.053976E-6	6.112305E+0
-1.500000E-1	1.003395E-1	-1.003395E-1	-1.556671E-6	6.300781E+0
-2.000000E-1	1.321487E-1	-1.321487E-1	-2.050160E-6	6.488281E+0
-2.500000E-1	1.631692E-1	-1.631692E-1	-2.531413E-6	6.676758E+0
-3.000000E-1	1.935272E-1	-1.935272E-1	-3.002388E-6	6.865234E+0
-3.500000E-1	2.239971E-1	-2.239971E-1	-3.475099E-6	7.052734E+0
-4.000000E-1	2.539912E-1	-2.539912E-1	-3.940429E-6	7.241211E+0
-4.500000E-1	2.830321E-1	-2.830321E-1	-4.390971E-6	7.429688E+0
-5.000000E-1	3.129141E-1	-3.129141E-1	-4.854561E-6	7.617188E+0
-5.000000E-1	3.132007E-1	-3.132007E-1	-4.859008E-6	7.805664E+0
-4.500000E-1	2.823455E-1	-2.823455E-1	-4.380319E-6	7.993164E+0
-4.000000E-1	2.519717E-1	-2.519717E-1	-3.909099E-6	8.181641E+0
-3.500000E-1	2.215899E-1	-2.215899E-1	-3.437754E-6	8.370117E+0
-3.000000E-1	1.915358E-1	-1.915358E-1	-2.971494E-6	8.557617E+0
-2.500000E-1	1.610108E-1	-1.610108E-1	-2.497927E-6	8.746094E+0
-2.000000E-1	1.301767E-1	-1.301767E-1	-2.019566E-6	8.934570E+0
-1.500000E-1	9.891854E-2	-9.891854E-2	-1.534626E-6	9.122070E+0
-1.000000E-1	6.695607E-2	-6.695607E-2	-1.038759E-6	9.310547E+0
-5.000000E-2	3.418266E-2	-3.418266E-2	-5.303111E-7	9.692383E+0
0.000000E+0	8.267647E-6	8.267647E-6	1.282646E-10	1.029688E+1
0.000000E+0	7.891305E-6	7.891305E-6	1.224260E-10	1.048633E+1
5.000000E-2	3.679383E-2	3.679383E-2	5.708208E-7	1.086816E+1
1.000000E-1	7.705995E-2	7.705995E-2	1.195511E-6	1.145020E+1
1.500000E-1	1.217734E-1	1.217734E-1	1.889197E-6	1.163867E+1
2.000000E-1	1.714237E-1	1.714237E-1	2.659473E-6	1.182617E+1
2.500000E-1	2.266022E-1	2.266022E-1	3.515515E-6	1.201465E+1
3.000000E-1	2.873763E-1	2.873763E-1	4.458367E-6	1.220215E+1
3.500000E-1	3.553076E-1	3.553076E-1	5.512256E-6	1.239062E+1
4.000000E-1	4.319560E-1	4.319560E-1	6.701382E-6	1.257910E+1
4.500000E-1	5.175284E-1	5.175284E-1	8.028956E-6	1.276660E+1
5.000000E-1	6.119908E-1	6.119908E-1	9.494449E-6	1.295508E+1
5.000000E-1	6.123719E-1	6.123719E-1	9.500362E-6	1.314355E+1
4.500000E-1	5.174982E-1	5.174982E-1	8.028487E-6	1.333105E+1
4.000000E-1	4.316579E-1	4.316579E-1	6.696757E-6	1.351953E+1
3.500000E-1	3.550963E-1	3.550963E-1	5.508978E-6	1.370703E+1
3.000000E-1	2.869849E-1	2.869849E-1	4.452295E-6	1.389551E+1
2.500000E-1	2.263580E-1	2.263580E-1	3.511726E-6	1.408398E+1
2.000000E-1	1.716335E-1	1.716335E-1	2.662729E-6	1.427148E+1
1.500000E-1	1.224297E-1	1.224297E-1	1.899379E-6	1.445996E+1
1.000000E-1	7.755409E-2	7.755409E-2	1.203177E-6	1.464746E+1
5.000000E-2	3.716033E-2	3.716033E-2	5.765067E-7	1.502930E+1
0.000000E+0	9.519830E-6	9.519830E-6	1.476910E-10	1.563477E+1
-5.000000E-2	3.443103E-2	-3.443103E-2	-5.341643E-7	1.601758E+1
-1.000000E-1	6.732167E-2	-6.732167E-2	-1.044431E-6	1.620605E+1
-1.500000E-1	9.920970E-2	-9.920970E-2	-1.539143E-6	1.678711E+1
-2.000000E-1	1.306089E-1	-1.306089E-1	-2.026271E-6	1.697559E+1
-2.500000E-1	1.614407E-1	-1.614407E-1	-2.504597E-6	1.716309E+1
-3.000000E-1	1.915945E-1	-1.915945E-1	-2.972405E-6	1.735156E+1
-3.500000E-1	2.217417E-1	-2.217417E-1	-3.440109E-6	1.754004E+1
-4.000000E-1	2.521584E-1	-2.521584E-1	-3.911995E-6	1.772754E+1
-4.500000E-1	2.813033E-1	-2.813033E-1	-4.364150E-6	1.791602E+1
-5.000000E-1	3.108321E-1	-3.108321E-1	-4.822261E-6	1.810352E+1
-5.000000E-1	3.100717E-1	-3.100717E-1	-4.810465E-6	1.829199E+1
-4.500000E-1	2.793029E-1	-2.793029E-1	-4.333115E-6	1.848047E+1
-4.000000E-1	2.490983E-1	-2.490983E-1	-3.864521E-6	1.866797E+1
-3.500000E-1	2.191423E-1	-2.191423E-1	-3.399782E-6	1.885645E+1
-3.000000E-1	1.888673E-1	-1.888673E-1	-2.930094E-6	1.904492E+1
-2.500000E-1	1.589083E-1	-1.589083E-1	-2.465309E-6	1.923242E+1
-2.000000E-1	1.286363E-1	-1.286363E-1	-1.995668E-6	1.942090E+1
-1.500000E-1	9.759768E-2	-9.759768E-2	-1.514134E-6	1.960840E+1
-1.000000E-1	6.607055E-2	-6.607055E-2	-1.025021E-6	1.979688E+1
-5.000000E-2	3.375130E-2	-3.375130E-2	-5.236190E-7	2.017871E+1
0.000000E+0	9.563262E-6	9.563262E-6	1.483648E-10	2.078418E+1
0.000000E+0	1.460682E-6	1.460682E-6	2.266107E-11	2.167969E+1
5.000000E-2	3.631867E-2	3.631867E-2	5.634492E-7	2.244824E+1
1.000000E-1	7.612828E-2	7.612828E-2	1.181057E-6	2.303027E+1
1.500000E-1	1.199708E-1	1.199708E-1	1.861232E-6	2.321777E+1
2.000000E-1	1.685796E-1	1.685796E-1	2.615350E-6	2.340625E+1
2.500000E-1	2.226101E-1	2.226101E-1	3.453582E-6	2.359473E+1
3.000000E-1	2.831061E-1	2.831061E-1	4.392119E-6	2.378223E+1
3.500000E-1	3.505024E-1	3.505024E-1	5.437708E-6	2.397070E+1
4.000000E-1	4.264077E-1	4.264077E-1	6.615305E-6	2.415918E+1
4.500000E-1	5.123328E-1	5.123328E-1	7.948351E-6	2.434668E+1
5.000000E-1	6.070588E-1	6.070588E-1	9.417933E-6	2.453516E+1
5.000000E-1	6.059249E-1	6.059249E-1	9.400342E-6	2.472266E+1
4.500000E-1	5.098408E-1	5.098408E-1	7.909689E-6	2.491113E+1
4.000000E-1	4.248722E-1	4.248722E-1	6.591483E-6	2.509961E+1
3.500000E-1	3.501738E-1	3.501738E-1	5.432610E-6	2.528711E+1
3.000000E-1	2.836746E-1	2.836746E-1	4.400939E-6	2.547559E+1
2.500000E-1	2.234391E-1	2.234391E-1	3.466443E-6	2.566406E+1
2.000000E-1	1.693638E-1	1.693638E-1	2.627517E-6	2.585156E+1
1.500000E-1	1.205309E-1	1.205309E-1	1.869921E-6	2.604004E+1
1.000000E-1	7.642439E-2	7.642439E-2	1.185651E-6	2.622754E+1
5.000000E-2	3.650547E-2	3.650547E-2	5.663472E-7	2.660938E+1
0.000000E+0	9.390360E-6	9.390360E-6	1.456824E-10	2.721484E+1
