voltage_7_2_6	absJ_7_2_6	J_7_2_6	current_7_2_6	time_7_2_6	
0.000000E+0	1.550010E-5	1.550010E-5	1.178299E-10	0.000000E+0
5.000000E-2	2.336200E-2	2.336200E-2	1.775951E-7	3.828125E-1
1.000000E-1	4.804391E-2	4.804391E-2	3.652240E-7	5.703125E-1
1.500000E-1	7.495485E-2	7.495485E-2	5.697977E-7	7.587891E-1
2.000000E-1	1.039629E-1	1.039629E-1	7.903132E-7	9.462891E-1
2.500000E-1	1.356716E-1	1.356716E-1	1.031359E-6	1.134766E+0
3.000000E-1	1.721197E-1	1.721197E-1	1.308433E-6	1.716797E+0
3.500000E-1	2.104281E-1	2.104281E-1	1.599649E-6	1.904297E+0
4.000000E-1	2.554939E-1	2.554939E-1	1.942234E-6	2.092773E+0
4.500000E-1	3.063544E-1	3.063544E-1	2.328869E-6	2.281250E+0
5.000000E-1	3.619377E-1	3.619377E-1	2.751406E-6	2.468750E+0
5.000000E-1	3.637421E-1	3.637421E-1	2.765123E-6	2.657227E+0
4.500000E-1	3.121610E-1	3.121610E-1	2.373010E-6	2.844727E+0
4.000000E-1	2.623044E-1	2.623044E-1	1.994006E-6	3.033203E+0
3.500000E-1	2.130957E-1	2.130957E-1	1.619928E-6	3.221680E+0
3.000000E-1	1.716932E-1	1.716932E-1	1.305191E-6	3.409180E+0
2.500000E-1	1.354980E-1	1.354980E-1	1.030039E-6	3.597656E+0
2.000000E-1	1.030081E-1	1.030081E-1	7.830553E-7	3.979492E+0
1.500000E-1	7.311141E-2	7.311141E-2	5.557841E-7	4.166992E+0
1.000000E-1	4.665602E-2	4.665602E-2	3.546734E-7	4.355469E+0
5.000000E-2	2.263859E-2	2.263859E-2	1.720958E-7	4.542969E+0
0.000000E+0	5.654497E-6	5.654497E-6	4.298480E-11	5.661133E+0
-5.000000E-2	2.113989E-2	-2.113989E-2	-1.607029E-7	6.430664E+0
-1.000000E-1	4.231884E-2	-4.231884E-2	-3.217027E-7	6.619141E+0
-1.500000E-1	6.407681E-2	-6.407681E-2	-4.871041E-7	6.807617E+0
-2.000000E-1	8.595410E-2	-8.595410E-2	-6.534126E-7	6.995117E+0
-2.500000E-1	1.088993E-1	-1.088993E-1	-8.278396E-7	7.183594E+0
-3.000000E-1	1.345083E-1	-1.345083E-1	-1.022516E-6	7.371094E+0
-3.500000E-1	1.586049E-1	-1.586049E-1	-1.205695E-6	7.953125E+0
-4.000000E-1	1.831764E-1	-1.831764E-1	-1.392485E-6	8.141602E+0
-4.500000E-1	2.093460E-1	-2.093460E-1	-1.591423E-6	8.329102E+0
-5.000000E-1	2.373306E-1	-2.373306E-1	-1.804158E-6	8.517578E+0
-5.000000E-1	2.375972E-1	-2.375972E-1	-1.806185E-6	8.705078E+0
-4.500000E-1	2.088148E-1	-2.088148E-1	-1.587385E-6	8.893555E+0
-4.000000E-1	1.824443E-1	-1.824443E-1	-1.386919E-6	9.082031E+0
-3.500000E-1	1.568924E-1	-1.568924E-1	-1.192677E-6	9.269531E+0
-3.000000E-1	1.326006E-1	-1.326006E-1	-1.008014E-6	9.458008E+0
-2.500000E-1	1.089275E-1	-1.089275E-1	-8.280535E-7	9.839844E+0
-2.000000E-1	8.574855E-2	-8.574855E-2	-6.518501E-7	1.002734E+1
-1.500000E-1	6.366726E-2	-6.366726E-2	-4.839908E-7	1.021582E+1
-1.000000E-1	4.199750E-2	-4.199750E-2	-3.192599E-7	1.040430E+1
-5.000000E-2	2.085406E-2	-2.085406E-2	-1.585300E-7	1.059180E+1
0.000000E+0	5.685892E-6	5.685892E-6	4.322346E-11	1.170996E+1
0.000000E+0	2.972661E-6	2.972661E-6	2.259781E-11	1.223437E+1
5.000000E-2	2.131880E-2	2.131880E-2	1.620629E-7	1.300293E+1
1.000000E-1	4.446794E-2	4.446794E-2	3.380399E-7	1.319141E+1
1.500000E-1	6.933986E-2	6.933986E-2	5.271132E-7	1.337891E+1
2.000000E-1	9.654530E-2	9.654530E-2	7.339257E-7	1.356738E+1
2.500000E-1	1.265863E-1	1.265863E-1	9.622934E-7	1.375586E+1
3.000000E-1	1.603287E-1	1.603287E-1	1.218799E-6	1.433691E+1
3.500000E-1	1.971897E-1	1.971897E-1	1.499012E-6	1.452539E+1
4.000000E-1	2.381711E-1	2.381711E-1	1.810548E-6	1.471289E+1
4.500000E-1	2.827435E-1	2.827435E-1	2.149382E-6	1.490137E+1
5.000000E-1	3.356407E-1	3.356407E-1	2.551500E-6	1.508984E+1
5.000000E-1	3.363415E-1	3.363415E-1	2.556827E-6	1.527734E+1
4.500000E-1	2.834609E-1	2.834609E-1	2.154835E-6	1.546582E+1
4.000000E-1	2.367791E-1	2.367791E-1	1.799966E-6	1.565332E+1
3.500000E-1	1.935641E-1	1.935641E-1	1.471451E-6	1.584180E+1
3.000000E-1	1.557414E-1	1.557414E-1	1.183927E-6	1.603027E+1
2.500000E-1	1.222210E-1	1.222210E-1	9.291094E-7	1.641211E+1
2.000000E-1	9.261086E-2	9.261086E-2	7.040165E-7	1.659961E+1
1.500000E-1	6.567754E-2	6.567754E-2	4.992727E-7	1.678809E+1
1.000000E-1	4.158389E-2	4.158389E-2	3.161157E-7	1.697559E+1
5.000000E-2	2.003989E-2	2.003989E-2	1.523408E-7	1.716406E+1
0.000000E+0	5.688130E-6	5.688130E-6	4.324047E-11	1.828223E+1
-5.000000E-2	1.918752E-2	-1.918752E-2	-1.458612E-7	1.905176E+1
-1.000000E-1	3.832710E-2	-3.832710E-2	-2.913580E-7	1.924023E+1
-1.500000E-1	5.773489E-2	-5.773489E-2	-4.388936E-7	1.942773E+1
-2.000000E-1	7.817988E-2	-7.817988E-2	-5.943140E-7	1.961621E+1
-2.500000E-1	9.951598E-2	-9.951598E-2	-7.565084E-7	1.980371E+1
-3.000000E-1	1.212302E-1	-1.212302E-1	-9.215769E-7	1.999219E+1
-3.500000E-1	1.454713E-1	-1.454713E-1	-1.105855E-6	2.057422E+1
-4.000000E-1	1.701077E-1	-1.701077E-1	-1.293138E-6	2.076172E+1
-4.500000E-1	1.939297E-1	-1.939297E-1	-1.474230E-6	2.095020E+1
-5.000000E-1	2.183033E-1	-2.183033E-1	-1.659515E-6	2.113867E+1
-5.000000E-1	2.178429E-1	-2.178429E-1	-1.656015E-6	2.132617E+1
-4.500000E-1	1.936166E-1	-1.936166E-1	-1.471850E-6	2.151465E+1
-4.000000E-1	1.688725E-1	-1.688725E-1	-1.283748E-6	2.170215E+1
-3.500000E-1	1.447658E-1	-1.447658E-1	-1.100492E-6	2.189062E+1
-3.000000E-1	1.223618E-1	-1.223618E-1	-9.301793E-7	2.227246E+1
-2.500000E-1	1.008212E-1	-1.008212E-1	-7.664307E-7	2.246094E+1
-2.000000E-1	7.931137E-2	-7.931137E-2	-6.029154E-7	2.264844E+1
-1.500000E-1	5.852792E-2	-5.852792E-2	-4.449221E-7	2.283691E+1
-1.000000E-1	3.850839E-2	-3.850839E-2	-2.927361E-7	2.302441E+1
-5.000000E-2	1.924585E-2	-1.924585E-2	-1.463046E-7	2.321289E+1
0.000000E+0	5.828684E-6	5.828684E-6	4.430895E-11	2.433105E+1
0.000000E+0	2.841106E-6	2.841106E-6	2.159774E-11	2.485547E+1
5.000000E-2	1.972338E-2	1.972338E-2	1.499347E-7	2.562402E+1
1.000000E-1	4.099126E-2	4.099126E-2	3.116106E-7	2.581250E+1
1.500000E-1	6.430138E-2	6.430138E-2	4.888113E-7	2.600000E+1
2.000000E-1	9.023505E-2	9.023505E-2	6.859559E-7	2.618848E+1
2.500000E-1	1.184242E-1	1.184242E-1	9.002467E-7	2.637598E+1
3.000000E-1	1.511411E-1	1.511411E-1	1.148956E-6	2.695801E+1
3.500000E-1	1.854251E-1	1.854251E-1	1.409579E-6	2.714648E+1
4.000000E-1	2.244223E-1	2.244223E-1	1.706031E-6	2.733398E+1
4.500000E-1	2.695831E-1	2.695831E-1	2.049338E-6	2.752246E+1
5.000000E-1	3.189083E-1	3.189083E-1	2.424302E-6	2.770996E+1
5.000000E-1	3.247910E-1	3.247910E-1	2.469022E-6	2.789844E+1
4.500000E-1	2.750145E-1	2.750145E-1	2.090627E-6	2.808691E+1
4.000000E-1	2.311992E-1	2.311992E-1	1.757548E-6	2.827441E+1
3.500000E-1	1.894947E-1	1.894947E-1	1.440516E-6	2.846289E+1
3.000000E-1	1.551590E-1	1.551590E-1	1.179500E-6	2.865039E+1
2.500000E-1	1.242568E-1	1.242568E-1	9.445850E-7	2.903223E+1
2.000000E-1	9.369541E-2	9.369541E-2	7.122611E-7	2.922070E+1
1.500000E-1	6.673345E-2	6.673345E-2	5.072996E-7	2.940820E+1
1.000000E-1	4.237257E-2	4.237257E-2	3.221111E-7	2.959668E+1
5.000000E-2	2.027079E-2	2.027079E-2	1.540961E-7	2.978516E+1
0.000000E+0	5.704122E-6	5.704122E-6	4.336204E-11	3.090332E+1
-5.000000E-2	1.914936E-2	-1.914936E-2	-1.455711E-7	3.167285E+1
-1.000000E-1	3.836840E-2	-3.836840E-2	-2.916719E-7	3.186035E+1
-1.500000E-1	5.813268E-2	-5.813268E-2	-4.419176E-7	3.204883E+1
-2.000000E-1	7.836013E-2	-7.836013E-2	-5.956842E-7	3.223633E+1
-2.500000E-1	9.879827E-2	-9.879827E-2	-7.510525E-7	3.242480E+1
-3.000000E-1	1.204222E-1	-1.204222E-1	-9.154351E-7	3.261328E+1
-3.500000E-1	1.446457E-1	-1.446457E-1	-1.099579E-6	3.319434E+1
-4.000000E-1	1.676937E-1	-1.676937E-1	-1.274787E-6	3.338281E+1
-4.500000E-1	1.917122E-1	-1.917122E-1	-1.457373E-6	3.357031E+1
-5.000000E-1	2.174872E-1	-2.174872E-1	-1.653311E-6	3.375879E+1
-5.000000E-1	2.175548E-1	-2.175548E-1	-1.653825E-6	3.394727E+1
-4.500000E-1	1.930928E-1	-1.930928E-1	-1.467868E-6	3.413477E+1
-4.000000E-1	1.688704E-1	-1.688704E-1	-1.283732E-6	3.432324E+1
-3.500000E-1	1.460801E-1	-1.460801E-1	-1.110483E-6	3.451074E+1
-3.000000E-1	1.229860E-1	-1.229860E-1	-9.349246E-7	3.489258E+1
-2.500000E-1	1.008639E-1	-1.008639E-1	-7.667550E-7	3.508105E+1
-2.000000E-1	7.973583E-2	-7.973583E-2	-6.061421E-7	3.526855E+1
-1.500000E-1	5.936129E-2	-5.936129E-2	-4.512573E-7	3.545703E+1
-1.000000E-1	3.917216E-2	-3.917216E-2	-2.977820E-7	3.564551E+1
-5.000000E-2	1.946852E-2	-1.946852E-2	-1.479973E-7	3.583301E+1
0.000000E+0	5.856235E-6	5.856235E-6	4.451839E-11	3.695117E+1
0.000000E+0	3.019084E-6	3.019084E-6	2.295071E-11	3.747559E+1
5.000000E-2	1.994608E-2	1.994608E-2	1.516277E-7	3.824414E+1
1.000000E-1	4.152403E-2	4.152403E-2	3.156606E-7	3.843262E+1
1.500000E-1	6.558158E-2	6.558158E-2	4.985432E-7	3.862012E+1
2.000000E-1	9.161113E-2	9.161113E-2	6.964167E-7	3.880859E+1
2.500000E-1	1.199473E-1	1.199473E-1	9.118250E-7	3.899707E+1
3.000000E-1	1.519502E-1	1.519502E-1	1.155107E-6	3.957813E+1
3.500000E-1	1.867320E-1	1.867320E-1	1.419514E-6	3.976660E+1
4.000000E-1	2.274775E-1	2.274775E-1	1.729256E-6	3.995410E+1
4.500000E-1	2.693332E-1	2.693332E-1	2.047438E-6	4.014258E+1
5.000000E-1	3.169068E-1	3.169068E-1	2.409087E-6	4.033008E+1
5.000000E-1	3.211062E-1	3.211062E-1	2.441010E-6	4.051855E+1
4.500000E-1	2.704671E-1	2.704671E-1	2.056058E-6	4.070703E+1
4.000000E-1	2.255931E-1	2.255931E-1	1.714931E-6	4.089453E+1
3.500000E-1	1.851238E-1	1.851238E-1	1.407289E-6	4.108301E+1
3.000000E-1	1.490363E-1	1.490363E-1	1.132956E-6	4.127148E+1
2.500000E-1	1.155374E-1	1.155374E-1	8.783015E-7	4.165234E+1
2.000000E-1	8.808677E-2	8.808677E-2	6.696249E-7	4.184082E+1
1.500000E-1	6.300048E-2	6.300048E-2	4.789220E-7	4.202930E+1
1.000000E-1	4.009552E-2	4.009552E-2	3.048013E-7	4.221680E+1
5.000000E-2	1.899212E-2	1.899212E-2	1.443758E-7	4.240527E+1
0.000000E+0	5.926868E-6	5.926868E-6	4.505533E-11	4.352344E+1
-5.000000E-2	1.806701E-2	-1.806701E-2	-1.373432E-7	4.429297E+1
-1.000000E-1	3.607532E-2	-3.607532E-2	-2.742402E-7	4.448047E+1
-1.500000E-1	5.476272E-2	-5.476272E-2	-4.162995E-7	4.466895E+1
-2.000000E-1	7.356058E-2	-7.356058E-2	-5.591986E-7	4.485645E+1
-2.500000E-1	9.350098E-2	-9.350098E-2	-7.107831E-7	4.504492E+1
-3.000000E-1	1.138414E-1	-1.138414E-1	-8.654083E-7	4.523340E+1
-3.500000E-1	1.343713E-1	-1.343713E-1	-1.021474E-6	4.542090E+1
-4.000000E-1	1.601292E-1	-1.601292E-1	-1.217283E-6	4.600293E+1
-4.500000E-1	1.821989E-1	-1.821989E-1	-1.385054E-6	4.619141E+1
-5.000000E-1	2.051131E-1	-2.051131E-1	-1.559245E-6	4.637891E+1
-5.000000E-1	2.046154E-1	-2.046154E-1	-1.555461E-6	4.656738E+1
-4.500000E-1	1.813043E-1	-1.813043E-1	-1.378253E-6	4.675488E+1
-4.000000E-1	1.596747E-1	-1.596747E-1	-1.213828E-6	4.694336E+1
