voltage_2_2_6	absJ_2_2_6	J_2_2_6	current_2_2_6	time_2_2_6	
0.000000E+0	4.248778E-6	4.248778E-6	2.372965E-11	0.000000E+0
5.000000E-2	4.683900E-2	4.683900E-2	2.615983E-7	7.685547E-1
1.000000E-1	9.826400E-2	9.826400E-2	5.488097E-7	9.570313E-1
1.500000E-1	1.561256E-1	1.561256E-1	8.719700E-7	1.144531E+0
2.000000E-1	2.166678E-1	2.166678E-1	1.210101E-6	1.726563E+0
2.500000E-1	2.924731E-1	2.924731E-1	1.633478E-6	1.915039E+0
3.000000E-1	3.782952E-1	3.782952E-1	2.112799E-6	2.102539E+0
3.500000E-1	4.766282E-1	4.766282E-1	2.661994E-6	2.291016E+0
4.000000E-1	5.850818E-1	5.850818E-1	3.267713E-6	2.478516E+0
4.500000E-1	6.549008E-1	6.549008E-1	3.657656E-6	2.666992E+0
5.000000E-1	7.509659E-1	7.509659E-1	4.194185E-6	2.855469E+0
5.000000E-1	7.448106E-1	7.448106E-1	4.159807E-6	3.042969E+0
4.500000E-1	6.027376E-1	6.027376E-1	3.366322E-6	3.231445E+0
4.000000E-1	4.836981E-1	4.836981E-1	2.701480E-6	3.419922E+0
3.500000E-1	3.947430E-1	3.947430E-1	2.204661E-6	3.607422E+0
3.000000E-1	3.194707E-1	3.194707E-1	1.784261E-6	3.795898E+0
2.500000E-1	2.465967E-1	2.465967E-1	1.377256E-6	3.983398E+0
2.000000E-1	1.807664E-1	1.807664E-1	1.009590E-6	4.171875E+0
1.500000E-1	1.270780E-1	1.270780E-1	7.097377E-7	4.553711E+0
1.000000E-1	7.942468E-2	7.942468E-2	4.435911E-7	4.742188E+0
5.000000E-2	3.819886E-2	3.819886E-2	2.133427E-7	4.929688E+0
0.000000E+0	4.785519E-6	4.785519E-6	2.672738E-11	6.047852E+0
-5.000000E-2	3.632932E-2	-3.632932E-2	-2.029012E-7	6.817383E+0
-1.000000E-1	7.341791E-2	-7.341791E-2	-4.100430E-7	7.005859E+0
-1.500000E-1	1.133200E-1	-1.133200E-1	-6.328985E-7	7.193359E+0
-2.000000E-1	1.560285E-1	-1.560285E-1	-8.714273E-7	7.381836E+0
-2.500000E-1	2.002615E-1	-2.002615E-1	-1.118471E-6	7.963867E+0
-3.000000E-1	2.479851E-1	-2.479851E-1	-1.385010E-6	8.151367E+0
-3.500000E-1	3.007710E-1	-3.007710E-1	-1.679822E-6	8.339844E+0
-4.000000E-1	3.574419E-1	-3.574419E-1	-1.996332E-6	8.528320E+0
-4.500000E-1	4.182723E-1	-4.182723E-1	-2.336073E-6	8.715820E+0
-5.000000E-1	4.828680E-1	-4.828680E-1	-2.696844E-6	8.904297E+0
-5.000000E-1	4.780071E-1	-4.780071E-1	-2.669695E-6	9.091797E+0
-4.500000E-1	4.144705E-1	-4.144705E-1	-2.314840E-6	9.280273E+0
-4.000000E-1	3.541409E-1	-3.541409E-1	-1.977896E-6	9.468750E+0
-3.500000E-1	2.980276E-1	-2.980276E-1	-1.664500E-6	9.656250E+0
-3.000000E-1	2.474497E-1	-2.474497E-1	-1.382020E-6	9.844727E+0
-2.500000E-1	1.986701E-1	-1.986701E-1	-1.109583E-6	1.003320E+1
-2.000000E-1	1.534431E-1	-1.534431E-1	-8.569882E-7	1.041406E+1
-1.500000E-1	1.113904E-1	-1.113904E-1	-6.221212E-7	1.060254E+1
-1.000000E-1	7.279447E-2	-7.279447E-2	-4.065610E-7	1.079102E+1
-5.000000E-2	3.561527E-2	-3.561527E-2	-1.989132E-7	1.097852E+1
0.000000E+0	5.770057E-6	5.770057E-6	3.222608E-11	1.209668E+1
0.000000E+0	2.753325E-6	2.753325E-6	1.537747E-11	1.262109E+1
5.000000E-2	3.665959E-2	3.665959E-2	2.047458E-7	1.338965E+1
1.000000E-1	7.748611E-2	7.748611E-2	4.327641E-7	1.357813E+1
1.500000E-1	1.246983E-1	1.246983E-1	6.964468E-7	1.376562E+1
2.000000E-1	1.776378E-1	1.776378E-1	9.921167E-7	1.395410E+1
2.500000E-1	2.339340E-1	2.339340E-1	1.306534E-6	1.453613E+1
3.000000E-1	3.029260E-1	3.029260E-1	1.691858E-6	1.472363E+1
3.500000E-1	3.734573E-1	3.734573E-1	2.085779E-6	1.491211E+1
4.000000E-1	4.506166E-1	4.506166E-1	2.516718E-6	1.509961E+1
4.500000E-1	5.398260E-1	5.398260E-1	3.014957E-6	1.528809E+1
5.000000E-1	6.420889E-1	6.420889E-1	3.586101E-6	1.547656E+1
5.000000E-1	6.365498E-1	6.365498E-1	3.555165E-6	1.566406E+1
4.500000E-1	5.368364E-1	5.368364E-1	2.998260E-6	1.585254E+1
4.000000E-1	4.315835E-1	4.315835E-1	2.410417E-6	1.604102E+1
3.500000E-1	3.534840E-1	3.534840E-1	1.974227E-6	1.622852E+1
3.000000E-1	2.819267E-1	2.819267E-1	1.574576E-6	1.641699E+1
2.500000E-1	2.161682E-1	2.161682E-1	1.207311E-6	1.660449E+1
2.000000E-1	1.580847E-1	1.580847E-1	8.829114E-7	1.698633E+1
1.500000E-1	1.108036E-1	1.108036E-1	6.188439E-7	1.717480E+1
1.000000E-1	6.962134E-2	6.962134E-2	3.888389E-7	1.736230E+1
5.000000E-2	3.279358E-2	3.279358E-2	1.831539E-7	1.755078E+1
0.000000E+0	5.043749E-6	5.043749E-6	2.816961E-11	1.866895E+1
-5.000000E-2	3.155304E-2	-3.155304E-2	-1.762254E-7	1.943848E+1
-1.000000E-1	6.336242E-2	-6.336242E-2	-3.538825E-7	1.962695E+1
-1.500000E-1	9.773148E-2	-9.773148E-2	-5.458356E-7	1.981445E+1
-2.000000E-1	1.345561E-1	-1.345561E-1	-7.515032E-7	2.000293E+1
-2.500000E-1	1.733152E-1	-1.733152E-1	-9.679745E-7	2.019141E+1
-3.000000E-1	2.165657E-1	-2.165657E-1	-1.209531E-6	2.077246E+1
-3.500000E-1	2.585035E-1	-2.585035E-1	-1.443756E-6	2.096094E+1
-4.000000E-1	3.036112E-1	-3.036112E-1	-1.695685E-6	2.114844E+1
-4.500000E-1	3.537098E-1	-3.537098E-1	-1.975488E-6	2.133691E+1
-5.000000E-1	4.082829E-1	-4.082829E-1	-2.280282E-6	2.152539E+1
-5.000000E-1	4.058169E-1	-4.058169E-1	-2.266509E-6	2.171289E+1
-4.500000E-1	3.503289E-1	-3.503289E-1	-1.956606E-6	2.190137E+1
-4.000000E-1	3.026934E-1	-3.026934E-1	-1.690559E-6	2.208887E+1
-3.500000E-1	2.556736E-1	-2.556736E-1	-1.427951E-6	2.227734E+1
-3.000000E-1	2.122399E-1	-2.122399E-1	-1.185371E-6	2.246582E+1
-2.500000E-1	1.709374E-1	-1.709374E-1	-9.546943E-7	2.284766E+1
-2.000000E-1	1.316902E-1	-1.316902E-1	-7.354970E-7	2.303516E+1
-1.500000E-1	9.611453E-2	-9.611453E-2	-5.368048E-7	2.322363E+1
-1.000000E-1	6.274329E-2	-6.274329E-2	-3.504246E-7	2.341113E+1
-5.000000E-2	3.076583E-2	-3.076583E-2	-1.718288E-7	2.359961E+1
0.000000E+0	6.305376E-6	6.305376E-6	3.521586E-11	2.471777E+1
0.000000E+0	2.885100E-6	2.885100E-6	1.611344E-11	2.524219E+1
5.000000E-2	3.112727E-2	3.112727E-2	1.738475E-7	2.601074E+1
1.000000E-1	6.538331E-2	6.538331E-2	3.651693E-7	2.619922E+1
1.500000E-1	1.040509E-1	1.040509E-1	5.811297E-7	2.638672E+1
2.000000E-1	1.500478E-1	1.500478E-1	8.380248E-7	2.657520E+1
2.500000E-1	2.039334E-1	2.039334E-1	1.138979E-6	2.715723E+1
3.000000E-1	2.594056E-1	2.594056E-1	1.448794E-6	2.734473E+1
3.500000E-1	3.217330E-1	3.217330E-1	1.796896E-6	2.753320E+1
4.000000E-1	4.000169E-1	4.000169E-1	2.234116E-6	2.772070E+1
4.500000E-1	4.834382E-1	4.834382E-1	2.700028E-6	2.790918E+1
5.000000E-1	5.997264E-1	5.997264E-1	3.349504E-6	2.809766E+1
5.000000E-1	6.227829E-1	6.227829E-1	3.478276E-6	2.828516E+1
4.500000E-1	5.067307E-1	5.067307E-1	2.830118E-6	2.847363E+1
4.000000E-1	4.179629E-1	4.179629E-1	2.334345E-6	2.866113E+1
3.500000E-1	3.358397E-1	3.358397E-1	1.875683E-6	2.884961E+1
3.000000E-1	2.647860E-1	2.647860E-1	1.478844E-6	2.903809E+1
2.500000E-1	2.066736E-1	2.066736E-1	1.154283E-6	2.922559E+1
2.000000E-1	1.536976E-1	1.536976E-1	8.584091E-7	2.960742E+1
1.500000E-1	1.076201E-1	1.076201E-1	6.010640E-7	2.979590E+1
1.000000E-1	6.737509E-2	6.737509E-2	3.762935E-7	2.998340E+1
5.000000E-2	3.180591E-2	3.180591E-2	1.776377E-7	3.017187E+1
0.000000E+0	5.318554E-6	5.318554E-6	2.970441E-11	3.129004E+1
-5.000000E-2	2.984646E-2	-2.984646E-2	-1.666941E-7	3.205957E+1
-1.000000E-1	6.024703E-2	-6.024703E-2	-3.364829E-7	3.224805E+1
-1.500000E-1	9.272664E-2	-9.272664E-2	-5.178833E-7	3.243555E+1
-2.000000E-1	1.271742E-1	-1.271742E-1	-7.102749E-7	3.262402E+1
-2.500000E-1	1.631164E-1	-1.631164E-1	-9.110138E-7	3.281250E+1
-3.000000E-1	2.025374E-1	-2.025374E-1	-1.131182E-6	3.339355E+1
-3.500000E-1	2.411536E-1	-2.411536E-1	-1.346856E-6	3.358203E+1
-4.000000E-1	2.828533E-1	-2.828533E-1	-1.579751E-6	3.376953E+1
-4.500000E-1	3.272370E-1	-3.272370E-1	-1.827636E-6	3.395801E+1
-5.000000E-1	3.754868E-1	-3.754868E-1	-2.097114E-6	3.414648E+1
-5.000000E-1	3.793720E-1	-3.793720E-1	-2.118813E-6	3.433398E+1
-4.500000E-1	3.313179E-1	-3.313179E-1	-1.850428E-6	3.452246E+1
-4.000000E-1	2.839359E-1	-2.839359E-1	-1.585797E-6	3.470996E+1
-3.500000E-1	2.383875E-1	-2.383875E-1	-1.331407E-6	3.489844E+1
-3.000000E-1	1.986217E-1	-1.986217E-1	-1.109313E-6	3.508691E+1
-2.500000E-1	1.595423E-1	-1.595423E-1	-8.910520E-7	3.546875E+1
-2.000000E-1	1.241215E-1	-1.241215E-1	-6.932250E-7	3.565625E+1
-1.500000E-1	9.086476E-2	-9.086476E-2	-5.074846E-7	3.584473E+1
-1.000000E-1	5.933832E-2	-5.933832E-2	-3.314077E-7	3.603223E+1
-5.000000E-2	2.949332E-2	-2.949332E-2	-1.647218E-7	3.622070E+1
0.000000E+0	7.073839E-6	7.073839E-6	3.950777E-11	3.733887E+1
0.000000E+0	2.755667E-6	2.755667E-6	1.539055E-11	3.786328E+1
5.000000E-2	3.076259E-2	3.076259E-2	1.718107E-7	3.863184E+1
1.000000E-1	6.405631E-2	6.405631E-2	3.577579E-7	3.882031E+1
1.500000E-1	1.014226E-1	1.014226E-1	5.664508E-7	3.900781E+1
2.000000E-1	1.455106E-1	1.455106E-1	8.126847E-7	3.919629E+1
2.500000E-1	1.932461E-1	1.932461E-1	1.079290E-6	3.977734E+1
3.000000E-1	2.473924E-1	2.473924E-1	1.381700E-6	3.996582E+1
3.500000E-1	3.078142E-1	3.078142E-1	1.719159E-6	4.015332E+1
4.000000E-1	3.765509E-1	3.765509E-1	2.103057E-6	4.034180E+1
4.500000E-1	4.566757E-1	4.566757E-1	2.550558E-6	4.053027E+1
5.000000E-1	5.484119E-1	5.484119E-1	3.062910E-6	4.071777E+1
5.000000E-1	5.521043E-1	5.521043E-1	3.083532E-6	4.090625E+1
4.500000E-1	4.635440E-1	4.635440E-1	2.588918E-6	4.109473E+1
4.000000E-1	3.786920E-1	3.786920E-1	2.115015E-6	4.128223E+1
3.500000E-1	3.048676E-1	3.048676E-1	1.702702E-6	4.147070E+1
3.000000E-1	2.450893E-1	2.450893E-1	1.368837E-6	4.165820E+1
2.500000E-1	1.892618E-1	1.892618E-1	1.057037E-6	4.184668E+1
2.000000E-1	1.394861E-1	1.394861E-1	7.790375E-7	4.222852E+1
1.500000E-1	9.794943E-2	9.794943E-2	5.470528E-7	4.241602E+1
1.000000E-1	6.105336E-2	6.105336E-2	3.409863E-7	4.260449E+1
5.000000E-2	2.888332E-2	2.888332E-2	1.613149E-7	4.279297E+1
0.000000E+0	5.322368E-6	5.322368E-6	2.972571E-11	4.391113E+1
-5.000000E-2	2.731279E-2	-2.731279E-2	-1.525434E-7	4.467969E+1
-1.000000E-1	5.528659E-2	-5.528659E-2	-3.087786E-7	4.486816E+1
-1.500000E-1	8.558947E-2	-8.558947E-2	-4.780218E-7	4.505664E+1
-2.000000E-1	1.168513E-1	-1.168513E-1	-6.526209E-7	4.524414E+1
-2.500000E-1	1.508895E-1	-1.508895E-1	-8.427260E-7	4.543262E+1
-3.000000E-1	1.862315E-1	-1.862315E-1	-1.040113E-6	4.562012E+1
-3.500000E-1	2.286655E-1	-2.286655E-1	-1.277109E-6	4.620215E+1
-4.000000E-1	2.700654E-1	-2.700654E-1	-1.508330E-6	4.639062E+1
-4.500000E-1	3.141127E-1	-3.141127E-1	-1.754336E-6	4.657813E+1
-5.000000E-1	3.575862E-1	-3.575862E-1	-1.997138E-6	4.676660E+1
-5.000000E-1	3.585473E-1	-3.585473E-1	-2.002506E-6	4.695410E+1
-4.500000E-1	3.097560E-1	-3.097560E-1	-1.730004E-6	4.714258E+1
-4.000000E-1	2.675505E-1	-2.675505E-1	-1.494284E-6	4.733105E+1
-3.500000E-1	2.272510E-1	-2.272510E-1	-1.269209E-6	4.751855E+1
-3.000000E-1	1.983256E-1	-1.983256E-1	-1.107659E-6	4.770703E+1
-2.500000E-1	1.589922E-1	-1.589922E-1	-8.879801E-7	4.808887E+1
-2.000000E-1	1.216877E-1	-1.216877E-1	-6.796326E-7	4.827637E+1
-1.500000E-1	8.909822E-2	-8.909822E-2	-4.976183E-7	4.846484E+1
-1.000000E-1	5.773681E-2	-5.773681E-2	-3.224632E-7	4.865332E+1
-5.000000E-2	2.857067E-2	-2.857067E-2	-1.595687E-7	4.884082E+1
0.000000E+0	6.881944E-6	6.881944E-6	3.843603E-11	4.995898E+1
0.000000E+0	2.776337E-6	2.776337E-6	1.550599E-11	5.048340E+1
5.000000E-2	2.990116E-2	2.990116E-2	1.669996E-7	5.125195E+1
1.000000E-1	6.201878E-2	6.201878E-2	3.463782E-7	5.144043E+1
1.500000E-1	9.783104E-2	9.783104E-2	5.463916E-7	5.162793E+1
2.000000E-1	1.393618E-1	1.393618E-1	7.783431E-7	5.181641E+1
2.500000E-1	1.860036E-1	1.860036E-1	1.038840E-6	5.200488E+1
3.000000E-1	2.392224E-1	2.392224E-1	1.336070E-6	5.258594E+1
3.500000E-1	3.029862E-1	3.029862E-1	1.692194E-6	5.277441E+1
4.000000E-1	3.680145E-1	3.680145E-1	2.055381E-6	5.296191E+1
4.500000E-1	4.442289E-1	4.442289E-1	2.481042E-6	5.315039E+1
5.000000E-1	5.254057E-1	5.254057E-1	2.934419E-6	5.333887E+1
5.000000E-1	5.218240E-1	5.218240E-1	2.914415E-6	5.352637E+1
4.500000E-1	4.294673E-1	4.294673E-1	2.398598E-6	5.371484E+1
4.000000E-1	3.571470E-1	3.571470E-1	1.994685E-6	5.390234E+1
3.500000E-1	2.861267E-1	2.861267E-1	1.598033E-6	5.409082E+1
3.000000E-1	2.250191E-1	2.250191E-1	1.256744E-6	5.427930E+1
2.500000E-1	1.716704E-1	1.716704E-1	9.587883E-7	5.466016E+1
2.000000E-1	1.274889E-1	1.274889E-1	7.120322E-7	5.484863E+1
1.500000E-1	8.911801E-2	8.911801E-2	4.977289E-7	5.503711E+1
1.000000E-1	5.539462E-2	5.539462E-2	3.093819E-7	5.522461E+1
5.000000E-2	2.635785E-2	2.635785E-2	1.472100E-7	5.541309E+1
0.000000E+0	5.406122E-6	5.406122E-6	3.019348E-11	5.653125E+1
-5.000000E-2	2.523462E-2	-2.523462E-2	-1.409367E-7	5.730078E+1
-1.000000E-1	5.099287E-2	-5.099287E-2	-2.847979E-7	5.748828E+1
-1.500000E-1	7.767208E-2	-7.767208E-2	-4.338027E-7	5.767676E+1
-2.000000E-1	1.061449E-1	-1.061449E-1	-5.928250E-7	5.786523E+1
-2.500000E-1	1.365370E-1	-1.365370E-1	-7.625665E-7	5.805273E+1
-3.000000E-1	1.684267E-1	-1.684267E-1	-9.406724E-7	5.824121E+1
-3.500000E-1	2.079726E-1	-2.079726E-1	-1.161538E-6	5.882227E+1
-4.000000E-1	2.458030E-1	-2.458030E-1	-1.372823E-6	5.901074E+1
-4.500000E-1	2.825357E-1	-2.825357E-1	-1.577977E-6	5.919922E+1
-5.000000E-1	3.247926E-1	-3.247926E-1	-1.813984E-6	5.938672E+1
-5.000000E-1	3.244248E-1	-3.244248E-1	-1.811930E-6	5.957520E+1
-4.500000E-1	2.855836E-1	-2.855836E-1	-1.595000E-6	5.976270E+1
-4.000000E-1	2.458279E-1	-2.458279E-1	-1.372962E-6	5.995117E+1
-3.500000E-1	2.096977E-1	-2.096977E-1	-1.171173E-6	6.013965E+1
-3.000000E-1	1.755596E-1	-1.755596E-1	-9.805099E-7	6.052148E+1
-2.500000E-1	1.420692E-1	-1.420692E-1	-7.934643E-7	6.070898E+1
-2.000000E-1	1.102106E-1	-1.102106E-1	-6.155321E-7	6.089746E+1
-1.500000E-1	7.952543E-2	-7.952543E-2	-4.441538E-7	6.108496E+1
-1.000000E-1	5.173335E-2	-5.173335E-2	-2.889335E-7	6.127344E+1
-5.000000E-2	2.557700E-2	-2.557700E-2	-1.428489E-7	6.146191E+1
0.000000E+0	7.091595E-6	7.091595E-6	3.960694E-11	6.258008E+1
