voltage_1_7_11	absJ_1_7_11	J_1_7_11	current_1_7_11	time_1_7_11	
0.000000E+0	1.861950E-5	1.861950E-5	1.039909E-10	0.000000E+0
5.000000E-2	7.679539E-2	7.679539E-2	4.289064E-7	3.818359E-1
1.000000E-1	1.605665E-1	1.605665E-1	8.967726E-7	5.703125E-1
1.500000E-1	2.529383E-1	2.529383E-1	1.412674E-6	1.152344E+0
2.000000E-1	3.556850E-1	3.556850E-1	1.986520E-6	1.339844E+0
2.500000E-1	4.697147E-1	4.697147E-1	2.623382E-6	1.528320E+0
3.000000E-1	5.958181E-1	5.958181E-1	3.327676E-6	1.715820E+0
3.500000E-1	7.363900E-1	7.363900E-1	4.112778E-6	1.904297E+0
4.000000E-1	8.932505E-1	8.932505E-1	4.988852E-6	2.092773E+0
4.500000E-1	1.069239E+0	1.069239E+0	5.971757E-6	2.280273E+0
5.000000E-1	1.273231E+0	1.273231E+0	7.111065E-6	2.468750E+0
5.000000E-1	1.279122E+0	1.279122E+0	7.143963E-6	2.657227E+0
4.500000E-1	1.084519E+0	1.084519E+0	6.057097E-6	2.844727E+0
4.000000E-1	9.066178E-1	9.066178E-1	5.063509E-6	3.033203E+0
3.500000E-1	7.466504E-1	7.466504E-1	4.170083E-6	3.220703E+0
3.000000E-1	6.042982E-1	6.042982E-1	3.375038E-6	3.409180E+0
2.500000E-1	4.761346E-1	4.761346E-1	2.659237E-6	3.597656E+0
2.000000E-1	3.608033E-1	3.608033E-1	2.015106E-6	3.785156E+0
1.500000E-1	2.567642E-1	2.567642E-1	1.434042E-6	3.973633E+0
1.000000E-1	1.631799E-1	1.631799E-1	9.113685E-7	4.355469E+0
5.000000E-2	7.813371E-2	7.813371E-2	4.363810E-7	4.542969E+0
0.000000E+0	3.987129E-6	3.987129E-6	2.226833E-11	5.662109E+0
-5.000000E-2	7.346839E-2	-7.346839E-2	-4.103249E-7	6.430664E+0
-1.000000E-1	1.448693E-1	-1.448693E-1	-8.091027E-7	6.619141E+0
-1.500000E-1	2.160472E-1	-2.160472E-1	-1.206635E-6	7.201172E+0
-2.000000E-1	2.864780E-1	-2.864780E-1	-1.599995E-6	7.388672E+0
-2.500000E-1	3.561312E-1	-3.561312E-1	-1.989012E-6	7.577148E+0
-3.000000E-1	4.258847E-1	-4.258847E-1	-2.378589E-6	7.764648E+0
-3.500000E-1	4.961012E-1	-4.961012E-1	-2.770752E-6	7.953125E+0
-4.000000E-1	5.672324E-1	-5.672324E-1	-3.168023E-6	8.141602E+0
-4.500000E-1	6.400986E-1	-6.400986E-1	-3.574985E-6	8.329102E+0
-5.000000E-1	7.138375E-1	-7.138375E-1	-3.986821E-6	8.517578E+0
-5.000000E-1	7.132478E-1	-7.132478E-1	-3.983527E-6	8.706055E+0
-4.500000E-1	6.409226E-1	-6.409226E-1	-3.579587E-6	8.893555E+0
-4.000000E-1	5.683358E-1	-5.683358E-1	-3.174186E-6	9.082031E+0
-3.500000E-1	4.954479E-1	-4.954479E-1	-2.767103E-6	9.269531E+0
-3.000000E-1	4.254375E-1	-4.254375E-1	-2.376091E-6	9.458008E+0
-2.500000E-1	3.553588E-1	-3.553588E-1	-1.984698E-6	9.646484E+0
-2.000000E-1	2.858739E-1	-2.858739E-1	-1.596621E-6	9.833984E+0
-1.500000E-1	2.155514E-1	-2.155514E-1	-1.203866E-6	1.002246E+1
-1.000000E-1	1.451421E-1	-1.451421E-1	-8.106266E-7	1.040430E+1
-5.000000E-2	7.348341E-2	-7.348341E-2	-4.104088E-7	1.059180E+1
0.000000E+0	2.970997E-5	2.970997E-5	1.659318E-10	1.119727E+1
0.000000E+0	1.829051E-5	1.829051E-5	1.021535E-10	1.138672E+1
5.000000E-2	7.829092E-2	7.829092E-2	4.372590E-7	1.176855E+1
1.000000E-1	1.636716E-1	1.636716E-1	9.141148E-7	1.195703E+1
1.500000E-1	2.573884E-1	2.573884E-1	1.437528E-6	1.253809E+1
2.000000E-1	3.620341E-1	3.620341E-1	2.021980E-6	1.272656E+1
2.500000E-1	4.784751E-1	4.784751E-1	2.672309E-6	1.291504E+1
3.000000E-1	6.071016E-1	6.071016E-1	3.390695E-6	1.310254E+1
3.500000E-1	7.511378E-1	7.511378E-1	4.195145E-6	1.329102E+1
4.000000E-1	9.111682E-1	9.111682E-1	5.088923E-6	1.347852E+1
4.500000E-1	1.093228E+0	1.093228E+0	6.105739E-6	1.366699E+1
5.000000E-1	1.301536E+0	1.301536E+0	7.269147E-6	1.385547E+1
5.000000E-1	1.310979E+0	1.310979E+0	7.321887E-6	1.404297E+1
4.500000E-1	1.110473E+0	1.110473E+0	6.202049E-6	1.423145E+1
4.000000E-1	9.301615E-1	9.301615E-1	5.195002E-6	1.441992E+1
3.500000E-1	7.651654E-1	7.651654E-1	4.273490E-6	1.460742E+1
3.000000E-1	6.172897E-1	6.172897E-1	3.447596E-6	1.479590E+1
2.500000E-1	4.865504E-1	4.865504E-1	2.717410E-6	1.498340E+1
2.000000E-1	3.681714E-1	3.681714E-1	2.056257E-6	1.517187E+1
1.500000E-1	2.618430E-1	2.618430E-1	1.462407E-6	1.536035E+1
1.000000E-1	1.661682E-1	1.661682E-1	9.280583E-7	1.574121E+1
5.000000E-2	7.941181E-2	7.941181E-2	4.435192E-7	1.592969E+1
0.000000E+0	5.358779E-6	5.358779E-6	2.992907E-11	1.704785E+1
-5.000000E-2	7.455320E-2	-7.455320E-2	-4.163836E-7	1.781738E+1
-1.000000E-1	1.470575E-1	-1.470575E-1	-8.213241E-7	1.800488E+1
-1.500000E-1	2.186350E-1	-2.186350E-1	-1.221088E-6	1.858691E+1
-2.000000E-1	2.896560E-1	-2.896560E-1	-1.617744E-6	1.877539E+1
-2.500000E-1	3.601106E-1	-3.601106E-1	-2.011237E-6	1.896289E+1
-3.000000E-1	4.302592E-1	-4.302592E-1	-2.403021E-6	1.915137E+1
-3.500000E-1	5.012559E-1	-5.012559E-1	-2.799541E-6	1.933984E+1
-4.000000E-1	5.728208E-1	-5.728208E-1	-3.199235E-6	1.952734E+1
-4.500000E-1	6.443453E-1	-6.443453E-1	-3.598703E-6	1.971582E+1
-5.000000E-1	7.181721E-1	-7.181721E-1	-4.011030E-6	1.990332E+1
-5.000000E-1	7.189046E-1	-7.189046E-1	-4.015121E-6	2.009180E+1
-4.500000E-1	6.444769E-1	-6.444769E-1	-3.599438E-6	2.028027E+1
-4.000000E-1	5.718294E-1	-5.718294E-1	-3.193698E-6	2.046777E+1
-3.500000E-1	5.005094E-1	-5.005094E-1	-2.795372E-6	2.065625E+1
-3.000000E-1	4.298131E-1	-4.298131E-1	-2.400529E-6	2.084473E+1
-2.500000E-1	3.596642E-1	-3.596642E-1	-2.008744E-6	2.103223E+1
-2.000000E-1	2.896491E-1	-2.896491E-1	-1.617706E-6	2.122070E+1
-1.500000E-1	2.182196E-1	-2.182196E-1	-1.218768E-6	2.140820E+1
-1.000000E-1	1.468053E-1	-1.468053E-1	-8.199153E-7	2.179004E+1
-5.000000E-2	7.438122E-2	-7.438122E-2	-4.154231E-7	2.197852E+1
0.000000E+0	2.889564E-5	2.889564E-5	1.613837E-10	2.258398E+1
0.000000E+0	5.290179E-6	5.290179E-6	2.954593E-11	2.347949E+1
5.000000E-2	7.903342E-2	7.903342E-2	4.414059E-7	2.424805E+1
1.000000E-1	1.651057E-1	1.651057E-1	9.221241E-7	2.443652E+1
1.500000E-1	2.599758E-1	2.599758E-1	1.451979E-6	2.501758E+1
2.000000E-1	3.654099E-1	3.654099E-1	2.040834E-6	2.520605E+1
2.500000E-1	4.823880E-1	4.823880E-1	2.694163E-6	2.539355E+1
3.000000E-1	6.117589E-1	6.117589E-1	3.416706E-6	2.558203E+1
3.500000E-1	7.557240E-1	7.557240E-1	4.220759E-6	2.577051E+1
4.000000E-1	9.182084E-1	9.182084E-1	5.128243E-6	2.595801E+1
4.500000E-1	1.099769E+0	1.099769E+0	6.142269E-6	2.614648E+1
5.000000E-1	1.307220E+0	1.307220E+0	7.300896E-6	2.633496E+1
5.000000E-1	1.313226E+0	1.313226E+0	7.334439E-6	2.652246E+1
4.500000E-1	1.111730E+0	1.111730E+0	6.209072E-6	2.671094E+1
