voltage_2_7_11	absJ_2_7_11	J_2_7_11	current_2_7_11	time_2_7_11	
0.000000E+0	5.005340E-6	5.005340E-6	2.795509E-11	0.000000E+0
5.000000E-2	2.560482E-2	2.560482E-2	1.430043E-7	7.685547E-1
1.000000E-1	5.366135E-2	5.366135E-2	2.997015E-7	9.570313E-1
1.500000E-1	8.524260E-2	8.524260E-2	4.760845E-7	1.144531E+0
2.000000E-1	1.214584E-1	1.214584E-1	6.783515E-7	1.333008E+0
2.500000E-1	1.627651E-1	1.627651E-1	9.090519E-7	1.521484E+0
3.000000E-1	2.129586E-1	2.129586E-1	1.189385E-6	2.102539E+0
3.500000E-1	2.653826E-1	2.653826E-1	1.482176E-6	2.291016E+0
4.000000E-1	3.227521E-1	3.227521E-1	1.802588E-6	2.478516E+0
4.500000E-1	3.912747E-1	3.912747E-1	2.185290E-6	2.666992E+0
5.000000E-1	4.613164E-1	4.613164E-1	2.576477E-6	2.855469E+0
5.000000E-1	4.585829E-1	4.585829E-1	2.561210E-6	3.042969E+0
4.500000E-1	3.790963E-1	3.790963E-1	2.117273E-6	3.231445E+0
4.000000E-1	3.099195E-1	3.099195E-1	1.730917E-6	3.418945E+0
3.500000E-1	2.546729E-1	2.546729E-1	1.422362E-6	3.607422E+0
3.000000E-1	2.036296E-1	2.036296E-1	1.137282E-6	3.795898E+0
2.500000E-1	1.563469E-1	1.563469E-1	8.732061E-7	4.177734E+0
2.000000E-1	1.162933E-1	1.162933E-1	6.495042E-7	4.365234E+0
1.500000E-1	8.157061E-2	8.157061E-2	4.555762E-7	4.553711E+0
1.000000E-1	5.110173E-2	5.110173E-2	2.854059E-7	4.741211E+0
5.000000E-2	2.413010E-2	2.413010E-2	1.347679E-7	4.929688E+0
0.000000E+0	5.311367E-6	5.311367E-6	2.966427E-11	6.047852E+0
-5.000000E-2	2.321573E-2	-2.321573E-2	-1.296611E-7	6.817383E+0
-1.000000E-1	4.673409E-2	-4.673409E-2	-2.610124E-7	7.005859E+0
-1.500000E-1	7.139767E-2	-7.139767E-2	-3.987598E-7	7.193359E+0
-2.000000E-1	9.726240E-2	-9.726240E-2	-5.432157E-7	7.381836E+0
-2.500000E-1	1.250988E-1	-1.250988E-1	-6.986834E-7	7.570313E+0
-3.000000E-1	1.541235E-1	-1.541235E-1	-8.607878E-7	7.757813E+0
-3.500000E-1	1.864363E-1	-1.864363E-1	-1.041257E-6	7.946289E+0
-4.000000E-1	2.239749E-1	-2.239749E-1	-1.250912E-6	8.527344E+0
-4.500000E-1	2.625404E-1	-2.625404E-1	-1.466302E-6	8.715820E+0
-5.000000E-1	3.032796E-1	-3.032796E-1	-1.693833E-6	8.903320E+0
-5.000000E-1	3.049860E-1	-3.049860E-1	-1.703363E-6	9.091797E+0
-4.500000E-1	2.671255E-1	-2.671255E-1	-1.491910E-6	9.280273E+0
-4.000000E-1	2.259155E-1	-2.259155E-1	-1.261750E-6	9.467773E+0
-3.500000E-1	1.905378E-1	-1.905378E-1	-1.064164E-6	9.656250E+0
-3.000000E-1	1.795299E-1	-1.795299E-1	-1.002684E-6	1.003809E+1
-2.500000E-1	1.369464E-1	-1.369464E-1	-7.648528E-7	1.022656E+1
-2.000000E-1	1.009108E-1	-1.009108E-1	-5.635920E-7	1.041406E+1
-1.500000E-1	7.356158E-2	-7.356158E-2	-4.108454E-7	1.060254E+1
-1.000000E-1	4.831436E-2	-4.831436E-2	-2.698383E-7	1.079004E+1
-5.000000E-2	2.364215E-2	-2.364215E-2	-1.320427E-7	1.097852E+1
0.000000E+0	6.927955E-6	6.927955E-6	3.869300E-11	1.209668E+1
0.000000E+0	2.724656E-6	2.724656E-6	1.521735E-11	1.262109E+1
5.000000E-2	2.461928E-2	2.461928E-2	1.375000E-7	1.338965E+1
1.000000E-1	5.197347E-2	5.197347E-2	2.902746E-7	1.357813E+1
1.500000E-1	8.123312E-2	8.123312E-2	4.536913E-7	1.376562E+1
