voltage_1_12_16	absJ_1_12_16	J_1_12_16	current_1_12_16	time_1_12_16	
0.000000E+0	1.991850E-5	1.991850E-5	1.112459E-10	0.000000E+0
5.000000E-2	7.921407E-2	7.921407E-2	4.424148E-7	3.818359E-1
1.000000E-1	1.655152E-1	1.655152E-1	9.244114E-7	5.703125E-1
1.500000E-1	2.600664E-1	2.600664E-1	1.452485E-6	1.151367E+0
2.000000E-1	3.650704E-1	3.650704E-1	2.038938E-6	1.339844E+0
2.500000E-1	4.815352E-1	4.815352E-1	2.689400E-6	1.527344E+0
3.000000E-1	6.096679E-1	6.096679E-1	3.405028E-6	1.715820E+0
3.500000E-1	7.547987E-1	7.547987E-1	4.215591E-6	1.904297E+0
4.000000E-1	9.204886E-1	9.204886E-1	5.140978E-6	2.091797E+0
4.500000E-1	1.102765E+0	1.102765E+0	6.158999E-6	2.280273E+0
5.000000E-1	1.320076E+0	1.320076E+0	7.372695E-6	2.468750E+0
5.000000E-1	1.327137E+0	1.327137E+0	7.412134E-6	2.656250E+0
4.500000E-1	1.119109E+0	1.119109E+0	6.250282E-6	2.844727E+0
4.000000E-1	9.334179E-1	9.334179E-1	5.213189E-6	3.032227E+0
3.500000E-1	7.696530E-1	7.696530E-1	4.298553E-6	3.220703E+0
3.000000E-1	6.221285E-1	6.221285E-1	3.474621E-6	3.409180E+0
2.500000E-1	4.900058E-1	4.900058E-1	2.736709E-6	3.596680E+0
2.000000E-1	3.717364E-1	3.717364E-1	2.076168E-6	3.785156E+0
1.500000E-1	2.647215E-1	2.647215E-1	1.478484E-6	3.973633E+0
1.000000E-1	1.681815E-1	1.681815E-1	9.393028E-7	4.354492E+0
5.000000E-2	8.044698E-2	8.044698E-2	4.493007E-7	4.542969E+0
0.000000E+0	4.100086E-6	4.100086E-6	2.289920E-11	5.661133E+0
-5.000000E-2	7.568559E-2	-7.568559E-2	-4.227081E-7	6.430664E+0
-1.000000E-1	1.490198E-1	-1.490198E-1	-8.322837E-7	6.619141E+0
-1.500000E-1	2.217404E-1	-2.217404E-1	-1.238432E-6	7.200195E+0
-2.000000E-1	2.928806E-1	-2.928806E-1	-1.635754E-6	7.388672E+0
-2.500000E-1	3.629962E-1	-3.629962E-1	-2.027353E-6	7.576172E+0
-3.000000E-1	4.325323E-1	-4.325323E-1	-2.415716E-6	7.764648E+0
-3.500000E-1	5.022835E-1	-5.022835E-1	-2.805280E-6	7.953125E+0
-4.000000E-1	5.723889E-1	-5.723889E-1	-3.196823E-6	8.140625E+0
-4.500000E-1	6.430549E-1	-6.430549E-1	-3.591496E-6	8.329102E+0
-5.000000E-1	7.140619E-1	-7.140619E-1	-3.988074E-6	8.516602E+0
-5.000000E-1	7.139493E-1	-7.139493E-1	-3.987445E-6	8.705078E+0
-4.500000E-1	6.415751E-1	-6.415751E-1	-3.583231E-6	8.893555E+0
-4.000000E-1	5.706660E-1	-5.706660E-1	-3.187200E-6	9.081055E+0
-3.500000E-1	5.001957E-1	-5.001957E-1	-2.793620E-6	9.269531E+0
-3.000000E-1	4.307522E-1	-4.307522E-1	-2.405774E-6	9.458008E+0
-2.500000E-1	3.616288E-1	-3.616288E-1	-2.019716E-6	9.645508E+0
-2.000000E-1	2.915614E-1	-2.915614E-1	-1.628386E-6	9.833984E+0
-1.500000E-1	2.206226E-1	-2.206226E-1	-1.232189E-6	1.002148E+1
-1.000000E-1	1.487855E-1	-1.487855E-1	-8.309750E-7	1.040332E+1
-5.000000E-2	7.554069E-2	-7.554069E-2	-4.218988E-7	1.059180E+1
0.000000E+0	3.032623E-5	3.032623E-5	1.693736E-10	1.119727E+1
0.000000E+0	4.193519E-6	4.193519E-6	2.342103E-11	1.209277E+1
5.000000E-2	8.050121E-2	8.050121E-2	4.496036E-7	1.286133E+1
1.000000E-1	1.680937E-1	1.680937E-1	9.388126E-7	1.304980E+1
1.500000E-1	2.643053E-1	2.643053E-1	1.476159E-6	1.363086E+1
2.000000E-1	3.711870E-1	3.711870E-1	2.073099E-6	1.381934E+1
2.500000E-1	4.892216E-1	4.892216E-1	2.732329E-6	1.400684E+1
3.000000E-1	6.202060E-1	6.202060E-1	3.463884E-6	1.419531E+1
3.500000E-1	7.657599E-1	7.657599E-1	4.276810E-6	1.438379E+1
4.000000E-1	9.279583E-1	9.279583E-1	5.182697E-6	1.457129E+1
4.500000E-1	1.113494E+0	1.113494E+0	6.218925E-6	1.475977E+1
5.000000E-1	1.321290E+0	1.321290E+0	7.379478E-6	1.494824E+1
5.000000E-1	1.326580E+0	1.326580E+0	7.409021E-6	1.513574E+1
4.500000E-1	1.118030E+0	1.118030E+0	6.244255E-6	1.532422E+1
4.000000E-1	9.327674E-1	9.327674E-1	5.209556E-6	1.551172E+1
3.500000E-1	7.686932E-1	7.686932E-1	4.293193E-6	1.570020E+1
3.000000E-1	6.215924E-1	6.215924E-1	3.471627E-6	1.588867E+1
2.500000E-1	4.897176E-1	4.897176E-1	2.735099E-6	1.607617E+1
2.000000E-1	3.714587E-1	3.714587E-1	2.074617E-6	1.626465E+1
1.500000E-1	2.645602E-1	2.645602E-1	1.477583E-6	1.645215E+1
1.000000E-1	1.680352E-1	1.680352E-1	9.384856E-7	1.683398E+1
5.000000E-2	8.046094E-2	8.046094E-2	4.493787E-7	1.702246E+1
0.000000E+0	4.715921E-6	4.715921E-6	2.633867E-11	1.814062E+1
-5.000000E-2	7.552008E-2	-7.552008E-2	-4.217837E-7	1.891016E+1
-1.000000E-1	1.486661E-1	-1.486661E-1	-8.303083E-7	1.909766E+1
-1.500000E-1	2.209830E-1	-2.209830E-1	-1.234202E-6	1.967969E+1
-2.000000E-1	2.921356E-1	-2.921356E-1	-1.631593E-6	1.986816E+1
-2.500000E-1	3.622982E-1	-3.622982E-1	-2.023455E-6	2.005566E+1
-3.000000E-1	4.316181E-1	-4.316181E-1	-2.410610E-6	2.024414E+1
-3.500000E-1	5.010065E-1	-5.010065E-1	-2.798148E-6	2.043262E+1
-4.000000E-1	5.709920E-1	-5.709920E-1	-3.189021E-6	2.062012E+1
-4.500000E-1	6.409536E-1	-6.409536E-1	-3.579760E-6	2.080859E+1
-5.000000E-1	7.118997E-1	-7.118997E-1	-3.975998E-6	2.099609E+1
-5.000000E-1	7.110141E-1	-7.110141E-1	-3.971052E-6	2.118457E+1
-4.500000E-1	6.390207E-1	-6.390207E-1	-3.568965E-6	2.137305E+1
-4.000000E-1	5.688577E-1	-5.688577E-1	-3.177101E-6	2.156055E+1
-3.500000E-1	4.998437E-1	-4.998437E-1	-2.791654E-6	2.174902E+1
-3.000000E-1	4.310270E-1	-4.310270E-1	-2.407309E-6	2.193750E+1
-2.500000E-1	3.613135E-1	-3.613135E-1	-2.017955E-6	2.212500E+1
-2.000000E-1	2.915131E-1	-2.915131E-1	-1.628116E-6	2.231348E+1
-1.500000E-1	2.205320E-1	-2.205320E-1	-1.231683E-6	2.250098E+1
-1.000000E-1	1.486004E-1	-1.486004E-1	-8.299411E-7	2.288281E+1
-5.000000E-2	7.543598E-2	-7.543598E-2	-4.213140E-7	2.307129E+1
0.000000E+0	3.047874E-5	3.047874E-5	1.702254E-10	2.367676E+1
0.000000E+0	4.882014E-6	4.882014E-6	2.726631E-11	2.457227E+1
5.000000E-2	8.035749E-2	8.035749E-2	4.488009E-7	2.534082E+1
1.000000E-1	1.679466E-1	1.679466E-1	9.379909E-7	2.552930E+1
1.500000E-1	2.642191E-1	2.642191E-1	1.475678E-6	2.611035E+1
2.000000E-1	3.708285E-1	3.708285E-1	2.071097E-6	2.629883E+1
2.500000E-1	4.888832E-1	4.888832E-1	2.730439E-6	2.648633E+1
3.000000E-1	6.196664E-1	6.196664E-1	3.460870E-6	2.667480E+1
3.500000E-1	7.647855E-1	7.647855E-1	4.271368E-6	2.686328E+1
4.000000E-1	9.280124E-1	9.280124E-1	5.182999E-6	2.705078E+1
4.500000E-1	1.109980E+0	1.109980E+0	6.199295E-6	2.723926E+1
5.000000E-1	1.315014E+0	1.315014E+0	7.344423E-6	2.742773E+1
5.000000E-1	1.317222E+0	1.317222E+0	7.356758E-6	2.761523E+1
4.500000E-1	1.112732E+0	1.112732E+0	6.214670E-6	2.780371E+1
4.000000E-1	9.306298E-1	9.306298E-1	5.197617E-6	2.799121E+1
3.500000E-1	7.665593E-1	7.665593E-1	4.281275E-6	2.817969E+1
3.000000E-1	6.202814E-1	6.202814E-1	3.464305E-6	2.836816E+1
2.500000E-1	4.886923E-1	4.886923E-1	2.729373E-6	2.855566E+1
2.000000E-1	3.705766E-1	3.705766E-1	2.069690E-6	2.874414E+1
1.500000E-1	2.637448E-1	2.637448E-1	1.473029E-6	2.893262E+1
1.000000E-1	1.676136E-1	1.676136E-1	9.361308E-7	2.931348E+1
5.000000E-2	8.026057E-2	8.026057E-2	4.482596E-7	2.950195E+1
0.000000E+0	5.096171E-6	5.096171E-6	2.846239E-11	3.062012E+1
-5.000000E-2	7.554635E-2	-7.554635E-2	-4.219304E-7	3.138965E+1
-1.000000E-1	1.487607E-1	-1.487607E-1	-8.308367E-7	3.157812E+1
-1.500000E-1	2.203132E-1	-2.203132E-1	-1.230461E-6	3.215918E+1
-2.000000E-1	2.910393E-1	-2.910393E-1	-1.625470E-6	3.234766E+1
-2.500000E-1	3.608492E-1	-3.608492E-1	-2.015362E-6	3.253516E+1
-3.000000E-1	4.302066E-1	-4.302066E-1	-2.402727E-6	3.272363E+1
-3.500000E-1	4.991037E-1	-4.991037E-1	-2.787521E-6	3.291211E+1
-4.000000E-1	5.687480E-1	-5.687480E-1	-3.176488E-6	3.309961E+1
-4.500000E-1	6.388315E-1	-6.388315E-1	-3.567908E-6	3.328809E+1
-5.000000E-1	7.085871E-1	-7.085871E-1	-3.957497E-6	3.347559E+1
-5.000000E-1	7.076108E-1	-7.076108E-1	-3.952044E-6	3.366406E+1
-4.500000E-1	6.367883E-1	-6.367883E-1	-3.556497E-6	3.385254E+1
