voltage_2_1	absJ_2_1	J_2_1	current_2_1	time_2_1	
-2.000000E-1	6.231128E-4	-6.231128E-4	-8.724464E-9	9.705762E+1
-1.500000E-1	4.358245E-4	-4.358245E-4	-6.102161E-9	9.724609E+1
-1.000000E-1	2.549530E-4	-2.549530E-4	-3.569704E-9	9.743457E+1
-5.000000E-2	1.152104E-4	-1.152104E-4	-1.613109E-9	9.762207E+1
0.000000E+0	6.464451E-7	6.464451E-7	9.051149E-12	9.851758E+1
0.000000E+0	5.811032E-8	-5.811032E-8	-8.136269E-13	9.904102E+1
5.000000E-2	6.526321E-6	6.526321E-6	9.137775E-11	9.956445E+1
1.000000E-1	2.685822E-4	2.685822E-4	3.760532E-9	1.001406E+2
1.500000E-1	4.625744E-4	4.625744E-4	6.476698E-9	1.003291E+2
2.000000E-1	7.422748E-4	7.422748E-4	1.039290E-8	1.009043E+2
2.500000E-1	1.060647E-3	1.060647E-3	1.485056E-8	1.010918E+2
3.000000E-1	1.466174E-3	1.466174E-3	2.052851E-8	1.012803E+2
3.500000E-1	1.919813E-3	1.919813E-3	2.688010E-8	1.014678E+2
4.000000E-1	2.443500E-3	2.443500E-3	3.421247E-8	1.016563E+2
4.500000E-1	3.042977E-3	3.042977E-3	4.260600E-8	1.018447E+2
5.000000E-1	3.752240E-3	3.752240E-3	5.253668E-8	1.020322E+2
5.000000E-1	3.788584E-3	3.788584E-3	5.304555E-8	1.022207E+2
4.500000E-1	3.075144E-3	3.075144E-3	4.305638E-8	1.024082E+2
4.000000E-1	2.481153E-3	2.481153E-3	3.473966E-8	1.025967E+2
3.500000E-1	1.972599E-3	1.972599E-3	2.761919E-8	1.027852E+2
3.000000E-1	1.512275E-3	1.512275E-3	2.117400E-8	1.029727E+2
2.500000E-1	1.097608E-3	1.097608E-3	1.536807E-8	1.031611E+2
2.000000E-1	7.887208E-4	7.887208E-4	1.104321E-8	1.033486E+2
1.500000E-1	5.113329E-4	5.113329E-4	7.159387E-9	1.037305E+2
1.000000E-1	2.946988E-4	2.946988E-4	4.126202E-9	1.039189E+2
5.000000E-2	1.318524E-4	1.318524E-4	1.846121E-9	1.041064E+2
0.000000E+0	7.012786E-7	7.012786E-7	9.818896E-12	1.050020E+2
-5.000000E-2	1.226859E-4	-1.226859E-4	-1.717777E-9	1.055781E+2
-1.000000E-1	2.812193E-4	-2.812193E-4	-3.937470E-9	1.057666E+2
-1.500000E-1	4.950827E-4	-4.950827E-4	-6.931860E-9	1.059541E+2
-2.000000E-1	7.271070E-4	-7.271070E-4	-1.018053E-8	1.065293E+2
-2.500000E-1	1.019760E-3	-1.019760E-3	-1.427809E-8	1.067178E+2
-3.000000E-1	1.363644E-3	-1.363644E-3	-1.909295E-8	1.069063E+2
-3.500000E-1	1.746849E-3	-1.746849E-3	-2.445837E-8	1.070938E+2
-4.000000E-1	2.173495E-3	-2.173495E-3	-3.043201E-8	1.072822E+2
-4.500000E-1	2.618866E-3	-2.618866E-3	-3.666784E-8	1.074697E+2
-5.000000E-1	3.090587E-3	-3.090587E-3	-4.327261E-8	1.076582E+2
-5.000000E-1	3.081909E-3	-3.081909E-3	-4.315110E-8	1.078467E+2
-4.500000E-1	2.566843E-3	-2.566843E-3	-3.593944E-8	1.080342E+2
-4.000000E-1	2.117240E-3	-2.117240E-3	-2.964437E-8	1.082227E+2
-3.500000E-1	1.689897E-3	-1.689897E-3	-2.366096E-8	1.084111E+2
-3.000000E-1	1.312695E-3	-1.312695E-3	-1.837959E-8	1.085986E+2
-2.500000E-1	9.736556E-4	-9.736556E-4	-1.363256E-8	1.087871E+2
-2.000000E-1	6.273451E-4	-6.273451E-4	-8.783721E-9	1.091689E+2
-1.500000E-1	4.484894E-4	-4.484894E-4	-6.279488E-9	1.093564E+2
-1.000000E-1	2.594066E-4	-2.594066E-4	-3.632061E-9	1.095449E+2
-5.000000E-2	1.142217E-4	-1.142217E-4	-1.599266E-9	1.097334E+2
0.000000E+0	4.375034E-7	4.375034E-7	6.125669E-12	1.106279E+2
0.000000E+0	8.410676E-7	8.410676E-7	1.177614E-11	1.111514E+2
5.000000E-2	6.583218E-6	6.583218E-6	9.217440E-11	1.116748E+2
1.000000E-1	2.719807E-4	2.719807E-4	3.808115E-9	1.122510E+2
1.500000E-1	4.712990E-4	4.712990E-4	6.598855E-9	1.124395E+2
2.000000E-1	6.634274E-4	6.634274E-4	9.288925E-9	1.126270E+2
2.500000E-1	1.056052E-3	1.056052E-3	1.478623E-8	1.132021E+2
3.000000E-1	1.453383E-3	1.453383E-3	2.034943E-8	1.133906E+2
3.500000E-1	1.910310E-3	1.910310E-3	2.674705E-8	1.135791E+2
4.000000E-1	2.406755E-3	2.406755E-3	3.369799E-8	1.137666E+2
4.500000E-1	2.980593E-3	2.980593E-3	4.173253E-8	1.139551E+2
5.000000E-1	3.682305E-3	3.682305E-3	5.155749E-8	1.141426E+2
5.000000E-1	3.663727E-3	3.663727E-3	5.129738E-8	1.143311E+2
4.500000E-1	3.069997E-3	3.069997E-3	4.298432E-8	1.145195E+2
4.000000E-1	2.485587E-3	2.485587E-3	3.480174E-8	1.147070E+2
3.500000E-1	1.958824E-3	1.958824E-3	2.742632E-8	1.148955E+2
3.000000E-1	1.507667E-3	1.507667E-3	2.110948E-8	1.150840E+2
2.500000E-1	1.107934E-3	1.107934E-3	1.551265E-8	1.152715E+2
2.000000E-1	7.817543E-4	7.817543E-4	1.094567E-8	1.154600E+2
1.500000E-1	4.919929E-4	4.919929E-4	6.888599E-9	1.158418E+2
1.000000E-1	2.820214E-4	2.820214E-4	3.948700E-9	1.160293E+2
5.000000E-2	1.261804E-4	1.261804E-4	1.766705E-9	1.162178E+2
0.000000E+0	6.043064E-7	6.043064E-7	8.461148E-12	1.171123E+2
-5.000000E-2	6.580019E-6	-6.580019E-6	-9.212961E-11	1.176367E+2
-1.000000E-1	2.756564E-4	-2.756564E-4	-3.859580E-9	1.182129E+2
-1.500000E-1	4.790009E-4	-4.790009E-4	-6.706693E-9	1.184004E+2
-2.000000E-1	7.394429E-4	-7.394429E-4	-1.035325E-8	1.189756E+2
-2.500000E-1	1.049521E-3	-1.049521E-3	-1.469478E-8	1.191641E+2
-3.000000E-1	1.409083E-3	-1.409083E-3	-1.972916E-8	1.193516E+2
-3.500000E-1	1.801549E-3	-1.801549E-3	-2.522424E-8	1.195400E+2
-4.000000E-1	2.246939E-3	-2.246939E-3	-3.146033E-8	1.197285E+2
-4.500000E-1	2.740771E-3	-2.740771E-3	-3.837468E-8	1.199160E+2
-5.000000E-1	3.227864E-3	-3.227864E-3	-4.519468E-8	1.201045E+2
-5.000000E-1	3.230005E-3	-3.230005E-3	-4.522465E-8	1.202930E+2
-4.500000E-1	2.712717E-3	-2.712717E-3	-3.798189E-8	1.204805E+2
-4.000000E-1	2.219868E-3	-2.219868E-3	-3.108130E-8	1.206689E+2
-3.500000E-1	1.753655E-3	-1.753655E-3	-2.455366E-8	1.208564E+2
-3.000000E-1	1.357814E-3	-1.357814E-3	-1.901132E-8	1.210449E+2
-2.500000E-1	1.018830E-3	-1.018830E-3	-1.426507E-8	1.212334E+2
-2.000000E-1	7.197092E-4	-7.197092E-4	-1.007695E-8	1.214209E+2
-1.500000E-1	4.676957E-4	-4.676957E-4	-6.548404E-9	1.218027E+2
-1.000000E-1	2.725444E-4	-2.725444E-4	-3.816008E-9	1.219912E+2
-5.000000E-2	1.239995E-4	-1.239995E-4	-1.736169E-9	1.221787E+2
0.000000E+0	3.480523E-7	3.480523E-7	4.873227E-12	1.230742E+2
0.000000E+0	1.149496E-6	1.149496E-6	1.609458E-11	1.235977E+2
5.000000E-2	6.621005E-6	6.621005E-6	9.270346E-11	1.241211E+2
1.000000E-1	2.858470E-4	2.858470E-4	4.002263E-9	1.246973E+2
1.500000E-1	4.889624E-4	4.889624E-4	6.846167E-9	1.248848E+2
2.000000E-1	6.775049E-4	6.775049E-4	9.486030E-9	1.250732E+2
2.500000E-1	1.119766E-3	1.119766E-3	1.567831E-8	1.256484E+2
3.000000E-1	1.519635E-3	1.519635E-3	2.127705E-8	1.258369E+2
3.500000E-1	1.976624E-3	1.976624E-3	2.767554E-8	1.260244E+2
4.000000E-1	2.522923E-3	2.522923E-3	3.532450E-8	1.262129E+2
4.500000E-1	3.133748E-3	3.133748E-3	4.387692E-8	1.264014E+2
5.000000E-1	3.841349E-3	3.841349E-3	5.378434E-8	1.265889E+2
5.000000E-1	3.877172E-3	3.877172E-3	5.428591E-8	1.267773E+2
4.500000E-1	3.177353E-3	3.177353E-3	4.448745E-8	1.269648E+2
4.000000E-1	2.581990E-3	2.581990E-3	3.615153E-8	1.271533E+2
3.500000E-1	2.032498E-3	2.032498E-3	2.845786E-8	1.273418E+2
3.000000E-1	1.543626E-3	1.543626E-3	2.161295E-8	1.275293E+2
2.500000E-1	1.134049E-3	1.134049E-3	1.587830E-8	1.277178E+2
2.000000E-1	7.953779E-4	7.953779E-4	1.113642E-8	1.279063E+2
1.500000E-1	5.207400E-4	5.207400E-4	7.291099E-9	1.282871E+2
1.000000E-1	2.988783E-4	2.988783E-4	4.184720E-9	1.284756E+2
5.000000E-2	1.334833E-4	1.334833E-4	1.868956E-9	1.286641E+2
0.000000E+0	5.626397E-7	5.626397E-7	7.877754E-12	1.295586E+2
-5.000000E-2	6.591000E-6	-6.591000E-6	-9.228335E-11	1.300820E+2
-1.000000E-1	2.776034E-4	-2.776034E-4	-3.886842E-9	1.306582E+2
-1.500000E-1	4.886967E-4	-4.886967E-4	-6.842447E-9	1.308467E+2
-2.000000E-1	7.881787E-4	-7.881787E-4	-1.103562E-8	1.314219E+2
-2.500000E-1	1.114411E-3	-1.114411E-3	-1.560333E-8	1.316094E+2
-3.000000E-1	1.492681E-3	-1.492681E-3	-2.089965E-8	1.317979E+2
-3.500000E-1	1.934277E-3	-1.934277E-3	-2.708263E-8	1.319863E+2
-4.000000E-1	2.442290E-3	-2.442290E-3	-3.419552E-8	1.321738E+2
-4.500000E-1	2.964155E-3	-2.964155E-3	-4.150237E-8	1.323623E+2
-5.000000E-1	3.502276E-3	-3.502276E-3	-4.903684E-8	1.325508E+2
-5.000000E-1	3.504976E-3	-3.504976E-3	-4.907464E-8	1.327383E+2
-4.500000E-1	2.917581E-3	-2.917581E-3	-4.085027E-8	1.329268E+2
-4.000000E-1	2.402386E-3	-2.402386E-3	-3.363682E-8	1.331143E+2
-3.500000E-1	1.924645E-3	-1.924645E-3	-2.694776E-8	1.333027E+2
-3.000000E-1	1.497275E-3	-1.497275E-3	-2.096398E-8	1.334912E+2
-2.500000E-1	1.114274E-3	-1.114274E-3	-1.560142E-8	1.336787E+2
-2.000000E-1	7.867774E-4	-7.867774E-4	-1.101600E-8	1.338672E+2
-1.500000E-1	5.104941E-4	-5.104941E-4	-7.147642E-9	1.342490E+2
-1.000000E-1	2.986726E-4	-2.986726E-4	-4.181840E-9	1.344365E+2
-5.000000E-2	1.362132E-4	-1.362132E-4	-1.907178E-9	1.346250E+2
0.000000E+0	1.325601E-7	1.325601E-7	1.856029E-12	1.355195E+2
0.000000E+0	1.125602E-6	1.125602E-6	1.576003E-11	1.360439E+2
5.000000E-2	6.684657E-6	6.684657E-6	9.359469E-11	1.365674E+2
1.000000E-1	2.950374E-4	2.950374E-4	4.130942E-9	1.371436E+2
1.500000E-1	5.094222E-4	5.094222E-4	7.132634E-9	1.373311E+2
2.000000E-1	6.915095E-4	6.915095E-4	9.682114E-9	1.375195E+2
2.500000E-1	1.122648E-3	1.122648E-3	1.571866E-8	1.380947E+2
3.000000E-1	1.541335E-3	1.541335E-3	2.158087E-8	1.382832E+2
3.500000E-1	2.017625E-3	2.017625E-3	2.824961E-8	1.384707E+2
4.000000E-1	2.554199E-3	2.554199E-3	3.576241E-8	1.386592E+2
4.500000E-1	3.168152E-3	3.168152E-3	4.435863E-8	1.388467E+2
5.000000E-1	3.935700E-3	3.935700E-3	5.510538E-8	1.390352E+2
5.000000E-1	4.065057E-3	4.065057E-3	5.691657E-8	1.392236E+2
4.500000E-1	3.417384E-3	3.417384E-3	4.784823E-8	1.394111E+2
4.000000E-1	2.668488E-3	2.668488E-3	3.736262E-8	1.395996E+2
3.500000E-1	2.123165E-3	2.123165E-3	2.972732E-8	1.397871E+2
3.000000E-1	1.617473E-3	1.617473E-3	2.264692E-8	1.399756E+2
2.500000E-1	1.199044E-3	1.199044E-3	1.678832E-8	1.401641E+2
2.000000E-1	8.164372E-4	8.164372E-4	1.143128E-8	1.403516E+2
1.500000E-1	5.304071E-4	5.304071E-4	7.426453E-9	1.407334E+2
1.000000E-1	3.064860E-4	3.064860E-4	4.291239E-9	1.409219E+2
5.000000E-2	1.404623E-4	1.404623E-4	1.966671E-9	1.411094E+2
0.000000E+0	3.152089E-7	3.152089E-7	4.413372E-12	1.420049E+2
-5.000000E-2	6.705344E-6	-6.705344E-6	-9.388434E-11	1.425283E+2
-1.000000E-1	2.992122E-4	-2.992122E-4	-4.189396E-9	1.431045E+2
-1.500000E-1	5.154517E-4	-5.154517E-4	-7.217056E-9	1.432930E+2
-2.000000E-1	6.971673E-4	-6.971673E-4	-9.761332E-9	1.434805E+2
-2.500000E-1	1.133721E-3	-1.133721E-3	-1.587370E-8	1.440557E+2
-3.000000E-1	1.513839E-3	-1.513839E-3	-2.119589E-8	1.442441E+2
-3.500000E-1	1.934713E-3	-1.934713E-3	-2.708873E-8	1.444316E+2
-4.000000E-1	2.412806E-3	-2.412806E-3	-3.378270E-8	1.446201E+2
-4.500000E-1	2.914945E-3	-2.914945E-3	-4.081336E-8	1.448086E+2
-5.000000E-1	3.448044E-3	-3.448044E-3	-4.827751E-8	1.449961E+2
-5.000000E-1	3.412713E-3	-3.412713E-3	-4.778283E-8	1.451846E+2
-4.500000E-1	2.889654E-3	-2.889654E-3	-4.045926E-8	1.453721E+2
-4.000000E-1	2.368330E-3	-2.368330E-3	-3.315998E-8	1.455605E+2
-3.500000E-1	1.899520E-3	-1.899520E-3	-2.659598E-8	1.457490E+2
-3.000000E-1	1.442670E-3	-1.442670E-3	-2.019942E-8	1.459365E+2
-2.500000E-1	1.084066E-3	-1.084066E-3	-1.517846E-8	1.461250E+2
-2.000000E-1	7.606444E-4	-7.606444E-4	-1.065010E-8	1.463135E+2
-1.500000E-1	5.000655E-4	-5.000655E-4	-7.001627E-9	1.466943E+2
-1.000000E-1	2.945503E-4	-2.945503E-4	-4.124122E-9	1.468828E+2
-5.000000E-2	1.315933E-4	-1.315933E-4	-1.842493E-9	1.470713E+2
0.000000E+0	1.632467E-7	1.632467E-7	2.285686E-12	1.479658E+2
0.000000E+0	1.098274E-6	1.098274E-6	1.537740E-11	1.484902E+2
5.000000E-2	1.364728E-4	1.364728E-4	1.910813E-9	1.490654E+2
1.000000E-1	3.041737E-4	3.041737E-4	4.258864E-9	1.492539E+2
1.500000E-1	5.296478E-4	5.296478E-4	7.415821E-9	1.498291E+2
2.000000E-1	8.258113E-4	8.258113E-4	1.156253E-8	1.500176E+2
2.500000E-1	1.189879E-3	1.189879E-3	1.666000E-8	1.502051E+2
3.000000E-1	1.636766E-3	1.636766E-3	2.291704E-8	1.503936E+2
3.500000E-1	2.133020E-3	2.133020E-3	2.986530E-8	1.505811E+2
4.000000E-1	2.698472E-3	2.698472E-3	3.778243E-8	1.507695E+2
4.500000E-1	3.398404E-3	3.398404E-3	4.758248E-8	1.509580E+2
5.000000E-1	4.194324E-3	4.194324E-3	5.872649E-8	1.511455E+2
5.000000E-1	4.233569E-3	4.233569E-3	5.927598E-8	1.513340E+2
4.500000E-1	3.494348E-3	3.494348E-3	4.892583E-8	1.515215E+2
4.000000E-1	2.813562E-3	2.813562E-3	3.939386E-8	1.517100E+2
3.500000E-1	2.198064E-3	2.198064E-3	3.077601E-8	1.518984E+2
3.000000E-1	1.660297E-3	1.660297E-3	2.324652E-8	1.520859E+2
2.500000E-1	1.229231E-3	1.229231E-3	1.721098E-8	1.522744E+2
2.000000E-1	8.712860E-4	8.712860E-4	1.219924E-8	1.524629E+2
1.500000E-1	5.463182E-4	5.463182E-4	7.649231E-9	1.528437E+2
1.000000E-1	3.193280E-4	3.193280E-4	4.471045E-9	1.530322E+2
5.000000E-2	1.431118E-4	1.431118E-4	2.003768E-9	1.532207E+2
0.000000E+0	1.130528E-7	1.130528E-7	1.582900E-12	1.541152E+2
-5.000000E-2	6.676755E-6	-6.676755E-6	-9.348405E-11	1.546387E+2
-1.000000E-1	2.951683E-4	-2.951683E-4	-4.132775E-9	1.552148E+2
-1.500000E-1	5.052839E-4	-5.052839E-4	-7.074692E-9	1.554033E+2
-2.000000E-1	6.794006E-4	-6.794006E-4	-9.512573E-9	1.555918E+2
-2.500000E-1	1.084224E-3	-1.084224E-3	-1.518067E-8	1.561670E+2
-3.000000E-1	1.444527E-3	-1.444527E-3	-2.022543E-8	1.563545E+2
-3.500000E-1	1.871747E-3	-1.871747E-3	-2.620712E-8	1.565430E+2
-4.000000E-1	2.355192E-3	-2.355192E-3	-3.297603E-8	1.567305E+2
-4.500000E-1	2.843326E-3	-2.843326E-3	-3.981060E-8	1.569189E+2
-5.000000E-1	3.414095E-3	-3.414095E-3	-4.780217E-8	1.571074E+2
-5.000000E-1	3.371387E-3	-3.371387E-3	-4.720420E-8	1.572949E+2
-4.500000E-1	2.836458E-3	-2.836458E-3	-3.971444E-8	1.574834E+2
-4.000000E-1	2.326443E-3	-2.326443E-3	-3.257350E-8	1.576719E+2
-3.500000E-1	1.843450E-3	-1.843450E-3	-2.581092E-8	1.578594E+2
-3.000000E-1	1.444764E-3	-1.444764E-3	-2.022874E-8	1.580479E+2
-2.500000E-1	1.083840E-3	-1.083840E-3	-1.517530E-8	1.582354E+2
-2.000000E-1	7.662809E-4	-7.662809E-4	-1.072902E-8	1.584238E+2
-1.500000E-1	5.056670E-4	-5.056670E-4	-7.080055E-9	1.588057E+2
-1.000000E-1	2.908749E-4	-2.908749E-4	-4.072661E-9	1.589941E+2
-5.000000E-2	1.271292E-4	-1.271292E-4	-1.779989E-9	1.591816E+2
0.000000E+0	4.500438E-7	4.500438E-7	6.301251E-12	1.600762E+2
0.000000E+0	2.696874E-7	-2.696874E-7	-3.776007E-12	1.606006E+2
5.000000E-2	1.311758E-4	1.311758E-4	1.836647E-9	1.611768E+2
1.000000E-1	2.931118E-4	2.931118E-4	4.103981E-9	1.613643E+2
1.500000E-1	5.145879E-4	5.145879E-4	7.204960E-9	1.615527E+2
2.000000E-1	8.323671E-4	8.323671E-4	1.165432E-8	1.621279E+2
2.500000E-1	1.177358E-3	1.177358E-3	1.648468E-8	1.623164E+2
3.000000E-1	1.605689E-3	1.605689E-3	2.248193E-8	1.625039E+2
3.500000E-1	2.104575E-3	2.104575E-3	2.946704E-8	1.626924E+2
4.000000E-1	2.689765E-3	2.689765E-3	3.766053E-8	1.628799E+2
4.500000E-1	3.301769E-3	3.301769E-3	4.622945E-8	1.630684E+2
5.000000E-1	4.095671E-3	4.095671E-3	5.734521E-8	1.632568E+2
5.000000E-1	4.226918E-3	4.226918E-3	5.918285E-8	1.634443E+2
4.500000E-1	3.493156E-3	3.493156E-3	4.890914E-8	1.636328E+2
4.000000E-1	2.774689E-3	2.774689E-3	3.884959E-8	1.638213E+2
3.500000E-1	2.233550E-3	2.233550E-3	3.127287E-8	1.640088E+2
3.000000E-1	1.676251E-3	1.676251E-3	2.346989E-8	1.641973E+2
2.500000E-1	1.260828E-3	1.260828E-3	1.765338E-8	1.643848E+2
2.000000E-1	8.879629E-4	8.879629E-4	1.243274E-8	1.645732E+2
1.500000E-1	5.627172E-4	5.627172E-4	7.878839E-9	1.653418E+2
1.000000E-1	3.219774E-4	3.219774E-4	4.508141E-9	1.657236E+2
5.000000E-2	1.437694E-4	1.437694E-4	2.012976E-9	1.659121E+2
0.000000E+0	7.832949E-7	7.832949E-7	1.096724E-11	1.668066E+2
-5.000000E-2	1.354370E-4	-1.354370E-4	-1.896310E-9	1.673828E+2
-1.000000E-1	3.082331E-4	-3.082331E-4	-4.315701E-9	1.675713E+2
-1.500000E-1	5.324800E-4	-5.324800E-4	-7.455475E-9	1.677588E+2
-2.000000E-1	8.110185E-4	-8.110185E-4	-1.135541E-8	1.683340E+2
-2.500000E-1	1.154583E-3	-1.154583E-3	-1.616580E-8	1.685225E+2
-3.000000E-1	1.546385E-3	-1.546385E-3	-2.165159E-8	1.687109E+2
-3.500000E-1	2.033811E-3	-2.033811E-3	-2.847624E-8	1.688984E+2
-4.000000E-1	2.483248E-3	-2.483248E-3	-3.476900E-8	1.690869E+2
-4.500000E-1	3.011825E-3	-3.011825E-3	-4.216983E-8	1.692744E+2
-5.000000E-1	3.616898E-3	-3.616898E-3	-5.064170E-8	1.694629E+2
-5.000000E-1	3.569535E-3	-3.569535E-3	-4.997855E-8	1.696514E+2
-4.500000E-1	2.942835E-3	-2.942835E-3	-4.120386E-8	1.698389E+2
-4.000000E-1	2.402296E-3	-2.402296E-3	-3.363556E-8	1.700273E+2
-3.500000E-1	1.953248E-3	-1.953248E-3	-2.734825E-8	1.702158E+2
-3.000000E-1	1.508269E-3	-1.508269E-3	-2.111791E-8	1.704033E+2
-2.500000E-1	1.110830E-3	-1.110830E-3	-1.555320E-8	1.705918E+2
-2.000000E-1	7.679743E-4	-7.679743E-4	-1.075273E-8	1.707793E+2
-1.500000E-1	5.103407E-4	-5.103407E-4	-7.145494E-9	1.711611E+2
-1.000000E-1	2.938496E-4	-2.938496E-4	-4.114312E-9	1.713496E+2
-5.000000E-2	1.296622E-4	-1.296622E-4	-1.815455E-9	1.715371E+2
0.000000E+0	2.056569E-7	2.056569E-7	2.879488E-12	1.724326E+2
0.000000E+0	1.070389E-6	1.070389E-6	1.498697E-11	1.729561E+2
5.000000E-2	6.649204E-6	6.649204E-6	9.309829E-11	1.734795E+2
1.000000E-1	2.977702E-4	2.977702E-4	4.169205E-9	1.740557E+2
1.500000E-1	5.277469E-4	5.277469E-4	7.389206E-9	1.742441E+2
2.000000E-1	7.006037E-4	7.006037E-4	9.809447E-9	1.744316E+2
2.500000E-1	1.186166E-3	1.186166E-3	1.660801E-8	1.750068E+2
3.000000E-1	1.626117E-3	1.626117E-3	2.276794E-8	1.751953E+2
3.500000E-1	2.145947E-3	2.145947E-3	3.004630E-8	1.753838E+2
4.000000E-1	2.724555E-3	2.724555E-3	3.814764E-8	1.755713E+2
4.500000E-1	3.349568E-3	3.349568E-3	4.689871E-8	1.757598E+2
5.000000E-1	4.111116E-3	4.111116E-3	5.756146E-8	1.759473E+2
5.000000E-1	4.123075E-3	4.123075E-3	5.772890E-8	1.761357E+2
4.500000E-1	3.437207E-3	3.437207E-3	4.812578E-8	1.763242E+2
4.000000E-1	2.797536E-3	2.797536E-3	3.916948E-8	1.765117E+2
3.500000E-1	2.160774E-3	2.160774E-3	3.025390E-8	1.767002E+2
3.000000E-1	1.638333E-3	1.638333E-3	2.293899E-8	1.768877E+2
2.500000E-1	1.211294E-3	1.211294E-3	1.695984E-8	1.770762E+2
2.000000E-1	8.556232E-4	8.556232E-4	1.197994E-8	1.772646E+2
1.500000E-1	5.469544E-4	5.469544E-4	7.658137E-9	1.776455E+2
1.000000E-1	3.139378E-4	3.139378E-4	4.395574E-9	1.778340E+2
5.000000E-2	1.398084E-4	1.398084E-4	1.957516E-9	1.780225E+2
0.000000E+0	3.584180E-7	3.584180E-7	5.018361E-12	1.789170E+2
-5.000000E-2	6.703949E-6	-6.703949E-6	-9.386480E-11	1.794404E+2
-1.000000E-1	3.027881E-4	-3.027881E-4	-4.239463E-9	1.800166E+2
-1.500000E-1	5.364483E-4	-5.364483E-4	-7.511038E-9	1.802051E+2
-2.000000E-1	8.245207E-4	-8.245207E-4	-1.154446E-8	1.807803E+2
-2.500000E-1	1.164730E-3	-1.164730E-3	-1.630788E-8	1.809678E+2
-3.000000E-1	1.560026E-3	-1.560026E-3	-2.184258E-8	1.811563E+2
-3.500000E-1	1.995219E-3	-1.995219E-3	-2.793590E-8	1.813447E+2
-4.000000E-1	2.460485E-3	-2.460485E-3	-3.445028E-8	1.815322E+2
-4.500000E-1	3.002895E-3	-3.002895E-3	-4.204479E-8	1.817207E+2
-5.000000E-1	3.629103E-3	-3.629103E-3	-5.081259E-8	1.819082E+2
-5.000000E-1	3.610452E-3	-3.610452E-3	-5.055145E-8	1.820967E+2
-4.500000E-1	2.984592E-3	-2.984592E-3	-4.178852E-8	1.822852E+2
-4.000000E-1	2.468703E-3	-2.468703E-3	-3.456535E-8	1.824727E+2
-3.500000E-1	1.972059E-3	-1.972059E-3	-2.761163E-8	1.826611E+2
-3.000000E-1	1.522429E-3	-1.522429E-3	-2.131617E-8	1.828496E+2
-2.500000E-1	1.156341E-3	-1.156341E-3	-1.619041E-8	1.830371E+2
-2.000000E-1	8.124205E-4	-8.124205E-4	-1.137504E-8	1.832256E+2
-1.500000E-1	5.219294E-4	-5.219294E-4	-7.307752E-9	1.836074E+2
-1.000000E-1	3.050333E-4	-3.050333E-4	-4.270899E-9	1.837949E+2
-5.000000E-2	1.400849E-4	-1.400849E-4	-1.961388E-9	1.839834E+2
0.000000E+0	1.528305E-7	1.528305E-7	2.139844E-12	1.848779E+2
0.000000E+0	9.544832E-7	9.544832E-7	1.336412E-11	1.854023E+2
5.000000E-2	1.408759E-4	1.408759E-4	1.972463E-9	1.859775E+2
1.000000E-1	3.184685E-4	3.184685E-4	4.459011E-9	1.861660E+2
1.500000E-1	5.488670E-4	5.488670E-4	7.684918E-9	1.867412E+2
2.000000E-1	8.454022E-4	8.454022E-4	1.183683E-8	1.869297E+2
2.500000E-1	1.236599E-3	1.236599E-3	1.731414E-8	1.871172E+2
3.000000E-1	1.669570E-3	1.669570E-3	2.337635E-8	1.873057E+2
3.500000E-1	2.197166E-3	2.197166E-3	3.076344E-8	1.874932E+2
4.000000E-1	2.793706E-3	2.793706E-3	3.911585E-8	1.876816E+2
4.500000E-1	3.481473E-3	3.481473E-3	4.874556E-8	1.878701E+2
5.000000E-1	4.298984E-3	4.298984E-3	6.019188E-8	1.880576E+2
5.000000E-1	4.278910E-3	4.278910E-3	5.991082E-8	1.882461E+2
4.500000E-1	3.500787E-3	3.500787E-3	4.901599E-8	1.884346E+2
4.000000E-1	2.785046E-3	2.785046E-3	3.899460E-8	1.886221E+2
3.500000E-1	2.228626E-3	2.228626E-3	3.120392E-8	1.888105E+2
3.000000E-1	1.701723E-3	1.701723E-3	2.382654E-8	1.889980E+2
2.500000E-1	1.249558E-3	1.249558E-3	1.749558E-8	1.891865E+2
2.000000E-1	8.680113E-4	8.680113E-4	1.215339E-8	1.893750E+2
1.500000E-1	5.480705E-4	5.480705E-4	7.673765E-9	1.897568E+2
1.000000E-1	3.219249E-4	3.219249E-4	4.507406E-9	1.899443E+2
5.000000E-2	1.426847E-4	1.426847E-4	1.997788E-9	1.901328E+2
0.000000E+0	2.098505E-8	-2.098505E-8	-2.938205E-13	1.910273E+2
-5.000000E-2	1.307490E-4	-1.307490E-4	-1.830672E-9	1.916035E+2
-1.000000E-1	3.080272E-4	-3.080272E-4	-4.312818E-9	1.917920E+2
-1.500000E-1	5.290472E-4	-5.290472E-4	-7.407411E-9	1.919805E+2
-2.000000E-1	7.052385E-4	-7.052385E-4	-9.874340E-9	1.921680E+2
-2.500000E-1	1.156063E-3	-1.156063E-3	-1.618653E-8	1.927432E+2
-3.000000E-1	1.541987E-3	-1.541987E-3	-2.159001E-8	1.929316E+2
-3.500000E-1	2.003708E-3	-2.003708E-3	-2.805476E-8	1.931201E+2
-4.000000E-1	2.511011E-3	-2.511011E-3	-3.515771E-8	1.933076E+2
-4.500000E-1	3.054700E-3	-3.054700E-3	-4.277013E-8	1.934961E+2
