voltage_13_2_21_500mV_500ms	absJ_13_2_21_500mV_500ms	J_13_2_21_500mV_500ms	current_13_2_21_500mV_500ms	time_13_2_21_500mV_500ms	
0.000000E+0	6.418119E-6	6.418119E-6	1.593135E-11	0.000000E+0
5.000000E-2	8.069277E-3	8.069277E-3	2.002993E-8	7.421875E-1
1.000000E-1	1.951389E-2	1.951389E-2	4.843827E-8	1.110352E+0
1.500000E-1	3.753924E-2	3.753924E-2	9.318164E-8	1.477539E+0
2.000000E-1	6.396215E-2	6.396215E-2	1.587698E-7	2.597656E+0
2.500000E-1	1.012064E-1	1.012064E-1	2.512191E-7	2.965820E+0
3.000000E-1	1.469862E-1	1.469862E-1	3.648560E-7	3.333984E+0
3.500000E-1	2.088575E-1	2.088575E-1	5.184358E-7	3.701172E+0
4.000000E-1	2.852652E-1	2.852652E-1	7.080983E-7	4.069336E+0
4.500000E-1	3.823117E-1	3.823117E-1	9.489918E-7	4.437500E+0
5.000000E-1	5.131647E-1	5.131647E-1	1.273801E-6	5.564453E+0
5.000000E-1	5.146730E-1	5.146730E-1	1.277545E-6	5.931641E+0
4.500000E-1	3.870921E-1	3.870921E-1	9.608578E-7	6.672852E+0
4.000000E-1	2.970503E-1	2.970503E-1	7.373519E-7	7.041016E+0
3.500000E-1	2.176799E-1	2.176799E-1	5.403350E-7	7.409180E+0
3.000000E-1	1.510084E-1	1.510084E-1	3.748400E-7	7.776367E+0
2.500000E-1	1.022802E-1	1.022802E-1	2.538847E-7	8.144531E+0
2.000000E-1	6.362673E-2	6.362673E-2	1.579372E-7	8.512695E+0
1.500000E-1	3.693075E-2	3.693075E-2	9.167120E-8	9.253906E+0
1.000000E-1	1.914301E-2	1.914301E-2	4.751767E-8	9.621094E+0
5.000000E-2	7.851381E-3	7.851381E-3	1.948906E-8	9.989258E+0
0.000000E+0	5.733626E-6	5.733626E-6	1.423227E-11	1.116406E+1
-5.000000E-2	7.353106E-3	-7.353106E-3	-1.825222E-8	1.190625E+1
-1.000000E-1	1.755342E-2	-1.755342E-2	-4.357192E-8	1.227441E+1
-1.500000E-1	3.248332E-2	-3.248332E-2	-8.063159E-8	1.264258E+1
-2.000000E-1	5.278413E-2	-5.278413E-2	-1.310232E-7	1.376270E+1
-2.500000E-1	8.128425E-2	-8.128425E-2	-2.017675E-7	1.412988E+1
-3.000000E-1	1.141520E-1	-1.141520E-1	-2.833533E-7	1.449805E+1
-3.500000E-1	1.538481E-1	-1.538481E-1	-3.818889E-7	1.486621E+1
-4.000000E-1	1.986195E-1	-1.986195E-1	-4.930224E-7	1.523340E+1
-4.500000E-1	2.510389E-1	-2.510389E-1	-6.231403E-7	1.560156E+1
-5.000000E-1	3.135560E-1	-3.135560E-1	-7.783231E-7	1.596973E+1
-5.000000E-1	3.152320E-1	-3.152320E-1	-7.824833E-7	1.633691E+1
-4.500000E-1	2.546362E-1	-2.546362E-1	-6.320697E-7	1.670508E+1
-4.000000E-1	2.005555E-1	-2.005555E-1	-4.978282E-7	1.707324E+1
-3.500000E-1	1.505756E-1	-1.505756E-1	-3.737657E-7	1.744141E+1
-3.000000E-1	1.095236E-1	-1.095236E-1	-2.718645E-7	1.780859E+1
-2.500000E-1	7.680991E-2	-7.680991E-2	-1.906611E-7	1.817676E+1
-2.000000E-1	4.959194E-2	-4.959194E-2	-1.230994E-7	1.854492E+1
-1.500000E-1	2.920995E-2	-2.920995E-2	-7.250628E-8	1.928613E+1
-1.000000E-1	1.544982E-2	-1.544982E-2	-3.835025E-8	1.965332E+1
