voltage_7_2_21	absJ_7_2_21	J_7_2_21	current_7_2_21	time_7_2_21	
0.000000E+0	1.705007E-8	1.705007E-8	1.117578E-13	0.000000E+0
5.000000E-2	1.021731E-5	1.021731E-5	6.697121E-11	5.234375E-1
1.000000E-1	1.228073E-5	1.228073E-5	8.049628E-11	1.046875E+0
1.500000E-1	1.278381E-5	1.278381E-5	8.379381E-11	1.570313E+0
2.000000E-1	4.497049E-5	4.497049E-5	2.947672E-10	2.176758E+0
2.500000E-1	6.222157E-5	6.222157E-5	4.078425E-10	2.365234E+0
3.000000E-1	8.029671E-5	8.029671E-5	5.263193E-10	2.553711E+0
3.500000E-1	9.825330E-5	9.825330E-5	6.440190E-10	2.742188E+0
4.000000E-1	1.102910E-4	1.102910E-4	7.229224E-10	2.931641E+0
4.500000E-1	1.146613E-4	1.146613E-4	7.515680E-10	3.120117E+0
5.000000E-1	1.413690E-4	1.413690E-4	9.266286E-10	3.883789E+0
5.000000E-1	1.164176E-4	1.164176E-4	7.630803E-10	4.294922E+0
4.500000E-1	1.071186E-4	1.071186E-4	7.021282E-10	4.484375E+0
4.000000E-1	8.083509E-5	8.083509E-5	5.298482E-10	4.672852E+0
3.500000E-1	9.585551E-5	9.585551E-5	6.283023E-10	4.861328E+0
3.000000E-1	6.859344E-5	6.859344E-5	4.496081E-10	5.049805E+0
2.500000E-1	5.486086E-5	5.486086E-5	3.595954E-10	5.239258E+0
2.000000E-1	3.635539E-5	3.635539E-5	2.382980E-10	5.427734E+0
1.500000E-1	2.473638E-5	2.473638E-5	1.621391E-10	5.616211E+0
1.000000E-1	1.129728E-5	1.129728E-5	7.405004E-11	6.511719E+0
5.000000E-2	5.848666E-6	5.848666E-6	3.833614E-11	7.035156E+0
0.000000E+0	1.816543E-7	1.816543E-7	1.190686E-12	7.558594E+0
-5.000000E-2	7.061401E-6	-7.061401E-6	-4.628523E-11	8.082031E+0
-1.000000E-1	1.172951E-5	-1.172951E-5	-7.688318E-11	8.605469E+0
-1.500000E-1	1.265949E-5	-1.265949E-5	-8.297892E-11	9.128906E+0
-2.000000E-1	2.817771E-5	-2.817771E-5	-1.846959E-10	9.735352E+0
-2.500000E-1	3.518150E-5	-3.518150E-5	-2.306035E-10	9.923828E+0
-3.000000E-1	3.880497E-5	-3.880497E-5	-2.543542E-10	1.011230E+1
-3.500000E-1	4.154456E-5	-4.154456E-5	-2.723113E-10	1.030176E+1
-4.000000E-1	5.071904E-5	-5.071904E-5	-3.324471E-10	1.049023E+1
-4.500000E-1	6.207443E-5	-6.207443E-5	-4.068781E-10	1.067871E+1
-5.000000E-1	8.476661E-5	-8.476661E-5	-5.556181E-10	1.086719E+1
-5.000000E-1	7.440498E-5	-7.440498E-5	-4.877009E-10	1.105664E+1
-4.500000E-1	5.648379E-5	-5.648379E-5	-3.702332E-10	1.124512E+1
-4.000000E-1	4.989190E-5	-4.989190E-5	-3.270255E-10	1.143359E+1
-3.500000E-1	4.361402E-5	-4.361402E-5	-2.858760E-10	1.162207E+1
-3.000000E-1	3.339764E-5	-3.339764E-5	-2.189109E-10	1.181152E+1
-2.500000E-1	2.585822E-5	-2.585822E-5	-1.694924E-10	1.200000E+1
-2.000000E-1	2.078702E-5	-2.078702E-5	-1.362523E-10	1.218848E+1
-1.500000E-1	1.294029E-5	-1.294029E-5	-8.481948E-11	1.316602E+1
-1.000000E-1	1.113493E-5	-1.113493E-5	-7.298594E-11	1.406152E+1
