voltage_9_1	absJ_9_1	J_9_1	current_9_1	time_9_1	
4.500000E-1	3.910005E-4	3.910005E-4	4.913457E-9	5.556543E+1
4.000000E-1	2.952554E-4	2.952554E-4	3.710289E-9	5.575391E+1
3.500000E-1	2.373595E-4	2.373595E-4	2.982747E-9	5.594141E+1
3.000000E-1	1.751265E-4	1.751265E-4	2.200705E-9	5.612988E+1
2.500000E-1	1.333518E-4	1.333518E-4	1.675748E-9	5.631738E+1
2.000000E-1	9.756023E-5	9.756023E-5	1.225978E-9	5.650586E+1
1.500000E-1	5.617792E-5	5.617792E-5	7.059526E-10	5.691797E+1
1.000000E-1	4.233236E-5	4.233236E-5	5.319641E-10	5.710645E+1
5.000000E-2	2.030020E-5	2.030020E-5	2.550998E-10	5.729492E+1
0.000000E+0	1.970508E-8	1.970508E-8	2.476214E-13	5.819043E+1
-5.000000E-2	5.890499E-6	-5.890499E-6	-7.402219E-11	5.871387E+1
-1.000000E-1	3.508774E-5	-3.508774E-5	-4.409256E-10	5.932031E+1
-1.500000E-1	5.609999E-5	-5.609999E-5	-7.049733E-10	5.950879E+1
-2.000000E-1	6.235768E-5	-6.235768E-5	-7.836097E-10	5.969824E+1
-2.500000E-1	1.137545E-4	-1.137545E-4	-1.429481E-9	6.027344E+1
-3.000000E-1	1.550132E-4	-1.550132E-4	-1.947953E-9	6.046191E+1
-3.500000E-1	1.931059E-4	-1.931059E-4	-2.426640E-9	6.064941E+1
-4.000000E-1	2.392291E-4	-2.392291E-4	-3.006242E-9	6.083789E+1
-4.500000E-1	2.860099E-4	-2.860099E-4	-3.594106E-9	6.102637E+1
-5.000000E-1	3.341039E-4	-3.341039E-4	-4.198474E-9	6.121387E+1
-5.000000E-1	3.431665E-4	-3.431665E-4	-4.312358E-9	6.140234E+1
-4.500000E-1	2.850091E-4	-2.850091E-4	-3.581530E-9	6.159082E+1
-4.000000E-1	2.397990E-4	-2.397990E-4	-3.013403E-9	6.177832E+1
-3.500000E-1	1.908658E-4	-1.908658E-4	-2.398490E-9	6.196680E+1
-3.000000E-1	1.533439E-4	-1.533439E-4	-1.926976E-9	6.215430E+1
-2.500000E-1	1.228679E-4	-1.228679E-4	-1.544004E-9	6.234277E+1
-2.000000E-1	9.116252E-5	-9.116252E-5	-1.145582E-9	6.253125E+1
-1.500000E-1	5.577690E-5	-5.577690E-5	-7.009132E-10	6.294238E+1
-1.000000E-1	4.196292E-5	-4.196292E-5	-5.273216E-10	6.313086E+1
-5.000000E-2	2.054783E-5	-2.054783E-5	-2.582117E-10	6.332031E+1
0.000000E+0	2.008310E-7	2.008310E-7	2.523717E-12	6.421582E+1
0.000000E+0	2.567901E-7	2.567901E-7	3.226919E-12	6.473926E+1
5.000000E-2	2.183489E-5	2.183489E-5	2.743853E-10	6.534570E+1
1.000000E-1	4.620746E-5	4.620746E-5	5.806600E-10	6.553418E+1
1.500000E-1	5.747593E-5	5.747593E-5	7.222638E-10	6.572266E+1
2.000000E-1	1.098187E-4	1.098187E-4	1.380022E-9	6.629883E+1
2.500000E-1	1.482200E-4	1.482200E-4	1.862588E-9	6.648633E+1
3.000000E-1	2.080311E-4	2.080311E-4	2.614196E-9	6.667480E+1
3.500000E-1	2.682924E-4	2.682924E-4	3.371461E-9	6.686328E+1
4.000000E-1	3.362416E-4	3.362416E-4	4.225337E-9	6.705078E+1
4.500000E-1	4.156337E-4	4.156337E-4	5.223007E-9	6.723926E+1
5.000000E-1	4.957558E-4	4.957558E-4	6.229851E-9	6.742773E+1
5.000000E-1	5.132952E-4	5.132952E-4	6.450258E-9	6.761523E+1
4.500000E-1	4.080658E-4	4.080658E-4	5.127906E-9	6.780371E+1
4.000000E-1	3.267882E-4	3.267882E-4	4.106542E-9	6.799121E+1
3.500000E-1	2.824816E-4	2.824816E-4	3.549768E-9	6.817969E+1
3.000000E-1	2.237642E-4	2.237642E-4	2.811904E-9	6.836816E+1
2.500000E-1	1.783234E-4	1.783234E-4	2.240878E-9	6.855566E+1
2.000000E-1	1.299136E-4	1.299136E-4	1.632542E-9	6.874414E+1
1.500000E-1	8.559369E-5	8.559369E-5	1.075602E-9	6.893262E+1
1.000000E-1	5.099440E-5	5.099440E-5	6.408145E-10	6.934375E+1
5.000000E-2	2.428388E-5	2.428388E-5	3.051602E-10	6.953223E+1
0.000000E+0	4.971936E-8	4.971936E-8	6.247919E-13	7.042773E+1
-5.000000E-2	1.958277E-5	-1.958277E-5	-2.460843E-10	7.103418E+1
-1.000000E-1	4.883467E-5	-4.883467E-5	-6.136746E-10	7.122363E+1
-1.500000E-1	5.767336E-5	-5.767336E-5	-7.247448E-10	7.141211E+1
-2.000000E-1	1.003333E-4	-1.003333E-4	-1.260825E-9	7.198828E+1
-2.500000E-1	1.311347E-4	-1.311347E-4	-1.647887E-9	7.217578E+1
-3.000000E-1	1.715911E-4	-1.715911E-4	-2.156277E-9	7.236426E+1
-3.500000E-1	2.086723E-4	-2.086723E-4	-2.622253E-9	7.255176E+1
-4.000000E-1	2.750236E-4	-2.750236E-4	-3.456048E-9	7.274023E+1
-4.500000E-1	3.345361E-4	-3.345361E-4	-4.203905E-9	7.292871E+1
-5.000000E-1	3.731133E-4	-3.731133E-4	-4.688680E-9	7.311621E+1
-5.000000E-1	3.716055E-4	-3.716055E-4	-4.669733E-9	7.330469E+1
-4.500000E-1	3.163132E-4	-3.163132E-4	-3.974909E-9	7.349316E+1
-4.000000E-1	2.533382E-4	-2.533382E-4	-3.183542E-9	7.368066E+1
-3.500000E-1	2.088800E-4	-2.088800E-4	-2.624864E-9	7.386914E+1
-3.000000E-1	1.734057E-4	-1.734057E-4	-2.179080E-9	7.405664E+1
-2.500000E-1	1.348844E-4	-1.348844E-4	-1.695007E-9	7.424512E+1
-2.000000E-1	1.041662E-4	-1.041662E-4	-1.308991E-9	7.443359E+1
-1.500000E-1	5.760627E-5	-5.760627E-5	-7.239017E-10	7.484473E+1
-1.000000E-1	4.962673E-5	-4.962673E-5	-6.236279E-10	7.503320E+1
-5.000000E-2	2.179344E-5	-2.179344E-5	-2.738644E-10	7.522266E+1
0.000000E+0	1.382812E-7	1.382812E-7	1.737693E-12	7.611816E+1
0.000000E+0	5.714032E-7	5.714032E-7	7.180465E-12	7.664160E+1
5.000000E-2	5.858217E-6	5.858217E-6	7.361653E-11	7.716504E+1
1.000000E-1	6.482160E-6	6.482160E-6	8.145722E-11	7.768848E+1
1.500000E-1	9.221804E-5	9.221804E-5	1.158846E-9	7.826465E+1
2.000000E-1	1.326920E-4	1.326920E-4	1.667457E-9	7.845313E+1
2.500000E-1	1.735723E-4	1.735723E-4	2.181174E-9	7.864063E+1
3.000000E-1	2.220760E-4	2.220760E-4	2.790689E-9	7.882910E+1
3.500000E-1	2.763124E-4	2.763124E-4	3.472244E-9	7.901660E+1
4.000000E-1	3.474920E-4	3.474920E-4	4.366713E-9	7.920508E+1
4.500000E-1	4.197307E-4	4.197307E-4	5.274492E-9	7.939355E+1
5.000000E-1	4.938494E-4	4.938494E-4	6.205895E-9	7.958105E+1
5.000000E-1	5.074183E-4	5.074183E-4	6.376406E-9	7.976953E+1
4.500000E-1	4.205198E-4	4.205198E-4	5.284408E-9	7.995801E+1
4.000000E-1	3.554723E-4	3.554723E-4	4.466997E-9	8.014551E+1
3.500000E-1	3.021827E-4	3.021827E-4	3.797340E-9	8.033398E+1
3.000000E-1	2.405510E-4	2.405510E-4	3.022853E-9	8.052148E+1
2.500000E-1	1.739970E-4	1.739970E-4	2.186511E-9	8.070996E+1
2.000000E-1	1.610416E-4	1.610416E-4	2.023709E-9	8.089844E+1
1.500000E-1	1.145986E-4	1.145986E-4	1.440088E-9	8.108594E+1
1.000000E-1	5.673929E-5	5.673929E-5	7.130070E-10	8.149805E+1
5.000000E-2	3.413417E-5	3.413417E-5	4.289427E-10	8.168652E+1
0.000000E+0	1.780867E-7	-1.780867E-7	-2.237904E-12	8.258203E+1
-5.000000E-2	5.982319E-6	-5.982319E-6	-7.517603E-11	8.310547E+1
-1.000000E-1	6.632417E-6	-6.632417E-6	-8.334541E-11	8.362891E+1
-1.500000E-1	9.866381E-5	-9.866381E-5	-1.239846E-9	8.420508E+1
-2.000000E-1	1.461190E-4	-1.461190E-4	-1.836186E-9	8.439355E+1
-2.500000E-1	1.818873E-4	-1.818873E-4	-2.285663E-9	8.458105E+1
-3.000000E-1	2.163521E-4	-2.163521E-4	-2.718760E-9	8.476953E+1
-3.500000E-1	2.764744E-4	-2.764744E-4	-3.474280E-9	8.495801E+1
-4.000000E-1	3.313802E-4	-3.313802E-4	-4.164246E-9	8.514551E+1
-4.500000E-1	4.242718E-4	-4.242718E-4	-5.331557E-9	8.533398E+1
-5.000000E-1	5.760666E-4	-5.760666E-4	-7.239066E-9	8.552148E+1
-5.000000E-1	5.356165E-4	-5.356165E-4	-6.730755E-9	8.570996E+1
-4.500000E-1	4.548955E-4	-4.548955E-4	-5.716386E-9	8.589844E+1
-4.000000E-1	3.716365E-4	-3.716365E-4	-4.670122E-9	8.608594E+1
-3.500000E-1	3.120895E-4	-3.120895E-4	-3.921832E-9	8.627441E+1
-3.000000E-1	2.573367E-4	-2.573367E-4	-3.233788E-9	8.646289E+1
-2.500000E-1	2.013039E-4	-2.013039E-4	-2.529660E-9	8.665039E+1
-2.000000E-1	1.526312E-4	-1.526312E-4	-1.918020E-9	8.683887E+1
-1.500000E-1	1.090175E-4	-1.090175E-4	-1.369954E-9	8.702637E+1
-1.000000E-1	5.554975E-5	-5.554975E-5	-6.980588E-10	8.743848E+1
-5.000000E-2	3.260661E-5	-3.260661E-5	-4.097468E-10	8.762695E+1
0.000000E+0	3.054492E-7	3.054492E-7	3.838388E-12	8.852246E+1
0.000000E+0	1.744169E-7	-1.744169E-7	-2.191788E-12	8.904687E+1
5.000000E-2	5.972165E-6	5.972165E-6	7.504843E-11	8.957031E+1
1.000000E-1	6.168813E-5	6.168813E-5	7.751959E-10	9.056250E+1
1.500000E-1	8.221292E-5	8.221292E-5	1.033118E-9	9.075098E+1
2.000000E-1	1.228809E-4	1.228809E-4	1.544167E-9	9.093945E+1
2.500000E-1	1.786251E-4	1.786251E-4	2.244669E-9	9.112695E+1
3.000000E-1	2.023839E-4	2.023839E-4	2.543231E-9	9.131543E+1
3.500000E-1	2.530411E-4	2.530411E-4	3.179808E-9	9.150293E+1
4.000000E-1	3.100967E-4	3.100967E-4	3.896790E-9	9.169141E+1
4.500000E-1	3.860734E-4	3.860734E-4	4.851541E-9	9.187988E+1
5.000000E-1	4.531054E-4	4.531054E-4	5.693890E-9	9.206738E+1
5.000000E-1	4.367897E-4	4.367897E-4	5.488861E-9	9.225586E+1
4.500000E-1	3.821019E-4	3.821019E-4	4.801634E-9	9.244434E+1
4.000000E-1	3.090594E-4	3.090594E-4	3.883755E-9	9.263184E+1
3.500000E-1	2.411563E-4	2.411563E-4	3.030459E-9	9.282031E+1
3.000000E-1	1.757854E-4	1.757854E-4	2.208984E-9	9.300781E+1
2.500000E-1	1.370323E-4	1.370323E-4	1.721999E-9	9.319629E+1
2.000000E-1	1.088350E-4	1.088350E-4	1.367661E-9	9.338477E+1
1.500000E-1	5.838072E-5	5.838072E-5	7.336338E-10	9.379590E+1
1.000000E-1	4.996978E-5	4.996978E-5	6.279388E-10	9.398438E+1
5.000000E-2	2.343533E-5	2.343533E-5	2.944970E-10	9.417383E+1
0.000000E+0	3.596456E-8	-3.596456E-8	-4.519440E-13	9.506836E+1
-5.000000E-2	5.964441E-6	-5.964441E-6	-7.495138E-11	9.559277E+1
-1.000000E-1	4.831435E-5	-4.831435E-5	-6.071360E-10	9.619824E+1
-1.500000E-1	5.719842E-5	-5.719842E-5	-7.187765E-10	9.638770E+1
-2.000000E-1	6.294322E-5	-6.294322E-5	-7.909678E-10	9.657617E+1
-2.500000E-1	1.266180E-4	-1.266180E-4	-1.591129E-9	9.715234E+1
-3.000000E-1	1.731120E-4	-1.731120E-4	-2.175389E-9	9.733984E+1
-3.500000E-1	2.088864E-4	-2.088864E-4	-2.624944E-9	9.752832E+1
-4.000000E-1	2.611359E-4	-2.611359E-4	-3.281531E-9	9.771582E+1
-4.500000E-1	3.092729E-4	-3.092729E-4	-3.886438E-9	9.790430E+1
-5.000000E-1	3.670113E-4	-3.670113E-4	-4.612000E-9	9.809277E+1
-5.000000E-1	3.633113E-4	-3.633113E-4	-4.565504E-9	9.828027E+1
-4.500000E-1	3.056865E-4	-3.056865E-4	-3.841370E-9	9.846875E+1
-4.000000E-1	2.572693E-4	-2.572693E-4	-3.232941E-9	9.865723E+1
