voltage_3_2_500mv_500ms_data_txt	absJ_3_2_500mv_500ms_data_txt	J_3_2_500mv_500ms_data_txt	current_3_2_500mv_500ms_data_txt	time_3_2_500mv_500ms_data_txt	
0.000000E+0	4.465900E-8	4.465900E-8	3.394923E-13	0.000000E+0
5.000000E-2	8.717114E-8	8.717114E-8	6.626644E-13	1.002930E+0
1.000000E-1	1.203966E-7	1.203966E-7	9.152401E-13	2.005859E+0
1.500000E-1	1.493009E-7	1.493009E-7	1.134967E-12	3.008789E+0
2.000000E-1	1.748535E-7	1.748535E-7	1.329215E-12	4.010742E+0
2.500000E-1	2.002800E-7	2.002800E-7	1.522504E-12	5.013672E+0
3.000000E-1	2.233261E-7	2.233261E-7	1.697698E-12	6.016602E+0
3.500000E-1	2.465272E-7	2.465272E-7	1.874070E-12	7.018555E+0
4.000000E-1	2.786829E-7	2.786829E-7	2.118514E-12	8.021484E+0
4.500000E-1	4.090836E-7	4.090836E-7	3.109804E-12	9.024414E+0
5.000000E-1	1.225020E-6	1.225020E-6	9.312454E-12	1.002637E+1
5.000000E-1	1.520728E-6	1.520728E-6	1.156039E-11	1.102930E+1
4.500000E-1	9.605272E-7	9.605272E-7	7.301812E-12	1.203223E+1
4.000000E-1	7.945882E-7	7.945882E-7	6.040363E-12	1.303418E+1
3.500000E-1	4.003610E-7	4.003610E-7	3.043496E-12	1.403711E+1
3.000000E-1	3.012926E-7	3.012926E-7	2.290390E-12	1.504004E+1
2.500000E-1	1.953838E-7	1.953838E-7	1.485284E-12	1.604199E+1
2.000000E-1	1.346196E-7	1.346196E-7	1.023362E-12	1.704492E+1
1.500000E-1	6.482794E-8	6.482794E-8	4.928141E-13	1.804785E+1
1.000000E-1	2.815217E-8	2.815217E-8	2.140094E-13	1.904980E+1
5.000000E-2	1.602854E-9	1.602854E-9	1.218470E-14	2.005273E+1
0.000000E+0	2.543024E-8	-2.543024E-8	-1.933176E-13	2.105566E+1
-5.000000E-2	4.841239E-8	-4.841239E-8	-3.680251E-13	2.205859E+1
-1.000000E-1	7.002352E-8	-7.002352E-8	-5.323103E-13	2.306055E+1
-1.500000E-1	9.279572E-8	-9.279572E-8	-7.054218E-13	2.406348E+1
-2.000000E-1	1.097078E-7	-1.097078E-7	-8.339857E-13	2.506543E+1
-2.500000E-1	1.296997E-7	-1.296997E-7	-9.859613E-13	2.606836E+1
-3.000000E-1	1.503578E-7	-1.503578E-7	-1.143002E-12	2.707129E+1
-3.500000E-1	1.700139E-7	-1.700139E-7	-1.292425E-12	2.807324E+1
-4.000000E-1	1.899855E-7	-1.899855E-7	-1.444247E-12	2.907617E+1
-4.500000E-1	2.091687E-7	-2.091687E-7	-1.590075E-12	3.007813E+1
-5.000000E-1	2.320724E-7	-2.320724E-7	-1.764186E-12	3.108105E+1
-5.000000E-1	2.105343E-7	-2.105343E-7	-1.600456E-12	3.208301E+1
-4.500000E-1	1.520337E-7	-1.520337E-7	-1.155742E-12	3.308594E+1
-4.000000E-1	1.068965E-7	-1.068965E-7	-8.126139E-13	3.408887E+1
-3.500000E-1	7.007464E-8	-7.007464E-8	-5.326989E-13	3.509082E+1
-3.000000E-1	3.844840E-8	-3.844840E-8	-2.922801E-13	3.609375E+1
-2.500000E-1	1.432893E-8	-1.432893E-8	-1.089268E-13	3.709570E+1
-2.000000E-1	1.687560E-8	1.687560E-8	1.282863E-13	3.809863E+1
-1.500000E-1	4.183119E-8	4.183119E-8	3.179956E-13	3.910059E+1
-1.000000E-1	6.604742E-8	6.604742E-8	5.020845E-13	4.010352E+1
-5.000000E-2	8.823544E-8	8.823544E-8	6.707551E-13	4.110645E+1
0.000000E+0	1.109273E-7	1.109273E-7	8.432560E-13	4.210840E+1
