voltage_1_1_500mV_500ms	absJ_1_1_500mV_500ms	J_1_1_500mV_500ms	current_1_1_500mV_500ms	time_1_1_500mV_500ms	
0.000000E+0	1.323235E-6	-1.323235E-6	-3.284595E-12	0.000000E+0
5.000000E-2	5.437031E-4	5.437031E-4	1.349605E-9	1.415039E+0
1.000000E-1	1.263328E-3	1.263328E-3	3.135891E-9	1.881836E+0
1.500000E-1	2.294248E-3	2.294248E-3	5.694889E-9	2.349609E+0
2.000000E-1	3.698507E-3	3.698507E-3	9.180606E-9	2.817383E+0
2.500000E-1	5.876670E-3	5.876670E-3	1.458734E-8	4.231445E+0
3.000000E-1	8.211377E-3	8.211377E-3	2.038266E-8	4.699219E+0
3.500000E-1	1.119885E-2	1.119885E-2	2.779829E-8	5.166016E+0
4.000000E-1	1.452450E-2	1.452450E-2	3.605339E-8	5.633789E+0
4.500000E-1	1.836420E-2	1.836420E-2	4.558446E-8	6.101563E+0
5.000000E-1	2.283829E-2	2.283829E-2	5.669025E-8	6.569336E+0
5.000000E-1	2.386545E-2	2.386545E-2	5.923993E-8	7.037109E+0
4.500000E-1	2.002351E-2	2.002351E-2	4.970327E-8	7.504883E+0
4.000000E-1	1.614371E-2	1.614371E-2	4.007265E-8	7.972656E+0
3.500000E-1	1.284072E-2	1.284072E-2	3.187383E-8	8.440430E+0
3.000000E-1	9.974350E-3	9.974350E-3	2.475879E-8	8.907227E+0
2.500000E-1	7.369032E-3	7.369032E-3	1.829175E-8	9.375000E+0
2.000000E-1	5.115669E-3	5.115669E-3	1.269835E-8	9.842773E+0
1.500000E-1	3.150564E-3	3.150564E-3	7.820476E-9	1.078320E+1
1.000000E-1	1.796686E-3	1.796686E-3	4.459818E-9	1.125098E+1
5.000000E-2	7.813496E-4	7.813496E-4	1.939502E-9	1.171875E+1
0.000000E+0	2.600592E-6	-2.600592E-6	-6.455309E-12	1.309277E+1
-5.000000E-2	7.895752E-4	-7.895752E-4	-1.959920E-9	1.450781E+1
-1.000000E-1	1.761254E-3	-1.761254E-3	-4.371866E-9	1.497559E+1
-1.500000E-1	3.130025E-3	-3.130025E-3	-7.769493E-9	1.544238E+1
-2.000000E-1	4.748550E-3	-4.748550E-3	-1.178707E-8	1.685645E+1
-2.500000E-1	6.832345E-3	-6.832345E-3	-1.695956E-8	1.732422E+1
-3.000000E-1	9.348207E-3	-9.348207E-3	-2.320455E-8	1.779102E+1
-3.500000E-1	1.215385E-2	-1.215385E-2	-3.016885E-8	1.825879E+1
-4.000000E-1	1.529949E-2	-1.529949E-2	-3.797709E-8	1.872656E+1
-4.500000E-1	1.856336E-2	-1.856336E-2	-4.607884E-8	1.919434E+1
-5.000000E-1	2.193486E-2	-2.193486E-2	-5.444771E-8	1.966211E+1
-5.000000E-1	2.202693E-2	-2.202693E-2	-5.467625E-8	2.012891E+1
-4.500000E-1	1.831778E-2	-1.831778E-2	-4.546924E-8	2.059668E+1
-4.000000E-1	1.479096E-2	-1.479096E-2	-3.671481E-8	2.106445E+1
-3.500000E-1	1.179374E-2	-1.179374E-2	-2.927497E-8	2.153223E+1
-3.000000E-1	9.067985E-3	-9.067985E-3	-2.250897E-8	2.200000E+1
-2.500000E-1	6.755688E-3	-6.755688E-3	-1.676928E-8	2.246680E+1
-2.000000E-1	4.725144E-3	-4.725144E-3	-1.172897E-8	2.293457E+1
-1.500000E-1	3.063620E-3	-3.063620E-3	-7.604658E-9	2.387500E+1
-1.000000E-1	1.760227E-3	-1.760227E-3	-4.369316E-9	2.434277E+1
-5.000000E-2	7.677873E-4	-7.677873E-4	-1.905837E-9	2.481055E+1
0.000000E+0	2.762748E-6	-2.762748E-6	-6.857820E-12	2.618457E+1
