voltage_3_16_20	absJ_3_16_20	J_3_16_20	current_3_16_20	time_3_16_20	
0.000000E+0	3.519533E-7	3.519533E-7	1.965678E-12	0.000000E+0
5.000000E-2	1.163937E-5	1.163937E-5	6.500651E-11	5.234375E-1
1.000000E-1	5.180895E-5	5.180895E-5	2.893558E-10	1.295898E+0
1.500000E-1	8.208285E-5	8.208285E-5	4.584371E-10	1.485352E+0
2.000000E-1	1.092290E-4	1.092290E-4	6.100500E-10	1.673828E+0
2.500000E-1	1.633740E-4	1.633740E-4	9.124523E-10	2.250000E+0
3.000000E-1	2.123471E-4	2.123471E-4	1.185970E-9	2.437500E+0
3.500000E-1	2.702850E-4	2.702850E-4	1.509556E-9	2.625977E+0
4.000000E-1	3.291159E-4	3.291159E-4	1.838130E-9	2.813477E+0
4.500000E-1	3.950526E-4	3.950526E-4	2.206390E-9	3.001953E+0
5.000000E-1	4.764778E-4	4.764778E-4	2.661154E-9	3.190430E+0
5.000000E-1	4.730880E-4	4.730880E-4	2.642222E-9	3.377930E+0
4.500000E-1	4.024908E-4	4.024908E-4	2.247933E-9	3.566406E+0
4.000000E-1	3.261140E-4	3.261140E-4	1.821364E-9	3.754883E+0
3.500000E-1	2.620372E-4	2.620372E-4	1.463492E-9	3.942383E+0
3.000000E-1	2.057006E-4	2.057006E-4	1.148849E-9	4.130859E+0
2.500000E-1	1.211965E-4	1.211965E-4	6.768890E-10	4.541992E+0
2.000000E-1	1.167259E-4	1.167259E-4	6.519203E-10	5.118164E+0
1.500000E-1	8.146145E-5	8.146145E-5	4.549666E-10	5.529297E+0
1.000000E-1	4.871565E-5	4.871565E-5	2.720795E-10	5.717773E+0
5.000000E-2	2.444064E-5	2.444064E-5	1.365023E-10	5.907227E+0
0.000000E+0	1.540308E-7	-1.540308E-7	-8.602702E-13	6.802734E+0
-5.000000E-2	1.170181E-5	-1.170181E-5	-6.535524E-11	7.326172E+0
-1.000000E-1	1.257264E-5	-1.257264E-5	-7.021886E-11	7.849609E+0
-1.500000E-1	6.822862E-5	-6.822862E-5	-3.810605E-10	8.456055E+0
-2.000000E-1	9.830368E-5	-9.830368E-5	-5.490313E-10	8.644531E+0
-2.500000E-1	1.144666E-4	-1.144666E-4	-6.393019E-10	8.833008E+0
-3.000000E-1	1.697344E-4	-1.697344E-4	-9.479759E-10	9.409180E+0
-3.500000E-1	2.061955E-4	-2.061955E-4	-1.151613E-9	9.596680E+0
-4.000000E-1	2.408464E-4	-2.408464E-4	-1.345140E-9	9.785156E+0
-4.500000E-1	3.109315E-4	-3.109315E-4	-1.736569E-9	9.973633E+0
-5.000000E-1	3.608066E-4	-3.608066E-4	-2.015124E-9	1.016113E+1
-5.000000E-1	3.586664E-4	-3.586664E-4	-2.003171E-9	1.034961E+1
-4.500000E-1	2.890328E-4	-2.890328E-4	-1.614264E-9	1.053711E+1
-4.000000E-1	2.490144E-4	-2.490144E-4	-1.390759E-9	1.072559E+1
-3.500000E-1	2.084532E-4	-2.084532E-4	-1.164222E-9	1.091406E+1
-3.000000E-1	1.224871E-4	-1.224871E-4	-6.840968E-10	1.132520E+1
-2.500000E-1	1.152760E-4	-1.152760E-4	-6.438228E-10	1.151367E+1
