voltage_spot_15_scan_2_21	absJ_spot_15_scan_2_21	J_spot_15_scan_2_21	current_spot_15_scan_2_21	time_spot_15_scan_2_21	
-3.000000E-1	1.907927E-7	-1.907927E-7	-7.399914E-13	5.934590E+2
-3.500000E-1	2.220333E-7	-2.220333E-7	-8.611584E-13	5.941621E+2
-4.000000E-1	2.530664E-7	-2.530664E-7	-9.815204E-13	5.948652E+2
-4.500000E-1	2.923507E-7	-2.923507E-7	-1.133885E-12	5.955684E+2
-5.000000E-1	3.187070E-7	-3.187070E-7	-1.236108E-12	5.962715E+2
-5.000000E-1	2.987913E-7	-2.987913E-7	-1.158865E-12	5.969746E+2
-4.500000E-1	2.431121E-7	-2.431121E-7	-9.429124E-13	5.976777E+2
-4.000000E-1	2.052734E-7	-2.052734E-7	-7.961548E-13	5.983809E+2
-3.500000E-1	1.769203E-7	-1.769203E-7	-6.861872E-13	5.990840E+2
-3.000000E-1	1.436760E-7	-1.436760E-7	-5.572487E-13	5.997871E+2
-2.500000E-1	1.103994E-7	-1.103994E-7	-4.281853E-13	6.004902E+2
-2.000000E-1	8.060081E-8	-8.060081E-8	-3.126110E-13	6.011934E+2
-1.500000E-1	5.646638E-8	-5.646638E-8	-2.190054E-13	6.018965E+2
-1.000000E-1	2.651748E-8	-2.651748E-8	-1.028483E-13	6.025996E+2
-5.000000E-2	6.079232E-9	6.079232E-9	2.357836E-14	6.033027E+2
0.000000E+0	3.229614E-8	3.229614E-8	1.252609E-13	6.040059E+2
