voltage_19_4_20	absJ_19_4_20	J_19_4_20	current_19_4_20	time_19_4_20	
0.000000E+0	5.075912E-8	-5.075912E-8	-3.017864E-13	0.000000E+0
5.000000E-2	1.544262E-6	1.544262E-6	9.181350E-12	7.031250E-1
1.000000E-1	3.206848E-6	3.206848E-6	1.906619E-11	1.406250E+0
1.500000E-1	4.879298E-6	4.879298E-6	2.900968E-11	2.109375E+0
2.000000E-1	7.321543E-6	7.321543E-6	4.352995E-11	2.812500E+0
2.500000E-1	9.497787E-6	9.497787E-6	5.646873E-11	3.515625E+0
3.000000E-1	1.368501E-5	1.368501E-5	8.136369E-11	4.218750E+0
3.500000E-1	1.503222E-5	1.503222E-5	8.937351E-11	4.921875E+0
4.000000E-1	1.540591E-5	1.540591E-5	9.159526E-11	5.625000E+0
4.500000E-1	1.472057E-4	1.472057E-4	8.752056E-10	6.907227E+0
5.000000E-1	4.548914E-5	4.548914E-5	2.704539E-10	8.022461E+0
5.000000E-1	3.876653E-5	3.876653E-5	2.304849E-10	8.763672E+0
4.500000E-1	2.563861E-5	2.563861E-5	1.524334E-10	9.131836E+0
4.000000E-1	2.180712E-5	2.180712E-5	1.296534E-10	9.500000E+0
3.500000E-1	1.832169E-5	1.832169E-5	1.089309E-10	9.869141E+0
3.000000E-1	1.434378E-5	1.434378E-5	8.528041E-11	1.104395E+1
2.500000E-1	9.487580E-6	9.487580E-6	5.640804E-11	1.174707E+1
2.000000E-1	1.016545E-5	1.016545E-5	6.043827E-11	1.245020E+1
1.500000E-1	6.481325E-6	6.481325E-6	3.853447E-11	1.315332E+1
1.000000E-1	5.768442E-6	5.768442E-6	3.429605E-11	1.385645E+1
5.000000E-2	2.288086E-6	2.288086E-6	1.360373E-11	1.455957E+1
0.000000E+0	1.103445E-5	-1.103445E-5	-6.560490E-11	1.526270E+1
-5.000000E-2	1.841423E-5	-1.841423E-5	-1.094811E-10	1.671289E+1
-1.000000E-1	3.678687E-6	-3.678687E-6	-2.187149E-11	1.788770E+1
-1.500000E-1	5.435800E-6	-5.435800E-6	-3.231834E-11	1.859082E+1
-2.000000E-1	5.894900E-6	-5.894900E-6	-3.504790E-11	1.929395E+1
-2.500000E-1	7.248460E-6	-7.248460E-6	-4.309544E-11	1.999707E+1
-3.000000E-1	9.862072E-6	-9.862072E-6	-5.863457E-11	2.070020E+1
-3.500000E-1	1.081035E-5	-1.081035E-5	-6.427252E-11	2.140332E+1
-4.000000E-1	1.444699E-5	-1.444699E-5	-8.589403E-11	2.210645E+1
-4.500000E-1	1.413042E-5	-1.413042E-5	-8.401188E-11	2.280957E+1
-5.000000E-1	1.638160E-5	-1.638160E-5	-9.739620E-11	2.392480E+1
-5.000000E-1	1.797448E-5	-1.797448E-5	-1.068666E-10	2.429297E+1
-4.500000E-1	1.483138E-5	-1.483138E-5	-8.817942E-11	2.546875E+1
-4.000000E-1	1.424708E-5	-1.424708E-5	-8.470544E-11	2.617188E+1
-3.500000E-1	1.124643E-5	-1.124643E-5	-6.686522E-11	2.687500E+1
-3.000000E-1	1.068848E-5	-1.068848E-5	-6.354796E-11	2.757813E+1
-2.500000E-1	8.931088E-6	-8.931088E-6	-5.309944E-11	2.828125E+1
-2.000000E-1	6.380744E-6	-6.380744E-6	-3.793647E-11	2.898438E+1
-1.500000E-1	4.986506E-6	-4.986506E-6	-2.964708E-11	2.968750E+1
-1.000000E-1	3.832888E-6	-3.832888E-6	-2.278829E-11	3.039063E+1
-5.000000E-2	2.007168E-6	-2.007168E-6	-1.193354E-11	3.109375E+1
0.000000E+0	1.559187E-7	1.559187E-7	9.270085E-13	3.179688E+1
0.000000E+0	2.177162E-7	2.177162E-7	1.294423E-12	3.250098E+1
5.000000E-2	2.607293E-6	2.607293E-6	1.550156E-11	3.320410E+1
1.000000E-1	5.109834E-6	5.109834E-6	3.038032E-11	3.390723E+1
1.500000E-1	7.343056E-6	7.343056E-6	4.365786E-11	3.461035E+1
2.000000E-1	1.143167E-5	1.143167E-5	6.796658E-11	3.531348E+1
2.500000E-1	1.378952E-5	1.378952E-5	8.198508E-11	3.601660E+1
3.000000E-1	1.476764E-5	1.476764E-5	8.780042E-11	3.671973E+1
3.500000E-1	1.502958E-5	1.502958E-5	8.935781E-11	3.742285E+1
4.000000E-1	1.537123E-5	1.537123E-5	9.138908E-11	3.812598E+1
4.500000E-1	4.940791E-5	4.940791E-5	2.937528E-10	3.924121E+1
5.000000E-1	6.672251E-5	6.672251E-5	3.966961E-10	3.960938E+1
5.000000E-1	4.905858E-5	4.905858E-5	2.916759E-10	3.997754E+1
4.500000E-1	3.661255E-5	3.661255E-5	2.176785E-10	4.034570E+1
4.000000E-1	2.397923E-5	2.397923E-5	1.425676E-10	4.071484E+1
3.500000E-1	2.202842E-5	2.202842E-5	1.309691E-10	4.108301E+1
3.000000E-1	1.767816E-5	1.767816E-5	1.051048E-10	4.145117E+1
2.500000E-1	1.187857E-5	1.187857E-5	7.062356E-11	4.262598E+1
2.000000E-1	8.672383E-6	8.672383E-6	5.156132E-11	4.333008E+1
1.500000E-1	5.061827E-6	5.061827E-6	3.009490E-11	4.403223E+1
1.000000E-1	3.055741E-6	3.055741E-6	1.816779E-11	4.473633E+1
5.000000E-2	1.575265E-6	1.575265E-6	9.365675E-12	4.543945E+1
0.000000E+0	3.818721E-8	3.818721E-8	2.270406E-13	4.614258E+1
-5.000000E-2	1.717160E-6	-1.717160E-6	-1.020931E-11	4.684570E+1
-1.000000E-1	3.040353E-6	-3.040353E-6	-1.807630E-11	4.754883E+1
-1.500000E-1	4.416641E-6	-4.416641E-6	-2.625897E-11	4.825195E+1
-2.000000E-1	5.696165E-6	-5.696165E-6	-3.386633E-11	4.895508E+1
-2.500000E-1	7.002211E-6	-7.002211E-6	-4.163138E-11	4.965820E+1
-3.000000E-1	9.504823E-6	-9.504823E-6	-5.651056E-11	5.036133E+1
-3.500000E-1	1.092801E-5	-1.092801E-5	-6.497208E-11	5.106445E+1
