voltage_18_2_20	absJ_18_2_20	J_18_2_20	current_18_2_20	time_18_2_20	
0.000000E+0	4.322672E-8	-4.322672E-8	-2.570028E-13	0.000000E+0
5.000000E-2	5.594585E-6	5.594585E-6	3.326239E-11	7.031250E-1
1.000000E-1	1.226440E-5	1.226440E-5	7.291752E-11	1.406250E+0
1.500000E-1	1.461473E-5	1.461473E-5	8.689131E-11	2.109375E+0
2.000000E-1	2.462002E-5	2.462002E-5	1.463774E-10	3.224609E+0
2.500000E-1	3.330831E-5	3.330831E-5	1.980333E-10	3.592773E+0
3.000000E-1	4.193723E-5	4.193723E-5	2.493362E-10	3.961914E+0
3.500000E-1	5.669952E-5	5.669952E-5	3.371048E-10	4.330078E+0
4.000000E-1	6.058660E-5	6.058660E-5	3.602153E-10	4.698242E+0
4.500000E-1	6.982481E-5	6.982481E-5	4.151407E-10	5.067383E+0
5.000000E-1	8.567513E-5	8.567513E-5	5.093782E-10	5.435547E+0
5.000000E-1	8.032454E-5	8.032454E-5	4.775665E-10	5.803711E+0
4.500000E-1	6.446830E-5	6.446830E-5	3.832938E-10	6.171875E+0
4.000000E-1	5.544786E-5	5.544786E-5	3.296631E-10	6.541016E+0
3.500000E-1	4.553268E-5	4.553268E-5	2.707128E-10	6.909180E+0
3.000000E-1	3.942878E-5	3.942878E-5	2.344223E-10	7.277344E+0
2.500000E-1	3.336035E-5	3.336035E-5	1.983427E-10	7.646484E+0
2.000000E-1	2.833694E-5	2.833694E-5	1.684762E-10	8.014648E+0
1.500000E-1	2.043170E-5	2.043170E-5	1.214759E-10	8.382813E+0
1.000000E-1	1.287265E-5	1.287265E-5	7.653387E-11	9.557617E+0
5.000000E-2	5.524587E-6	5.524587E-6	3.284622E-11	1.026074E+1
0.000000E+0	4.050131E-7	-4.050131E-7	-2.407990E-12	1.096387E+1
-5.000000E-2	4.928332E-6	-4.928332E-6	-2.930121E-11	1.166797E+1
-1.000000E-1	9.237949E-6	-9.237949E-6	-5.492387E-11	1.237109E+1
-1.500000E-1	1.694970E-5	-1.694970E-5	-1.007738E-10	1.365332E+1
-2.000000E-1	2.119462E-5	-2.119462E-5	-1.260118E-10	1.402148E+1
-2.500000E-1	2.515058E-5	-2.515058E-5	-1.495318E-10	1.439062E+1
-3.000000E-1	3.051215E-5	-3.051215E-5	-1.814088E-10	1.475879E+1
-3.500000E-1	3.549211E-5	-3.549211E-5	-2.110170E-10	1.512695E+1
-4.000000E-1	4.001766E-5	-4.001766E-5	-2.379235E-10	1.549512E+1
-4.500000E-1	3.859088E-5	-3.859088E-5	-2.294406E-10	1.586426E+1
-5.000000E-1	4.091138E-5	-4.091138E-5	-2.432370E-10	1.623242E+1
-5.000000E-1	4.299972E-5	-4.299972E-5	-2.556532E-10	1.660059E+1
-4.500000E-1	3.909771E-5	-3.909771E-5	-2.324539E-10	1.696875E+1
-4.000000E-1	3.561066E-5	-3.561066E-5	-2.117218E-10	1.733789E+1
-3.500000E-1	3.112574E-5	-3.112574E-5	-1.850569E-10	1.770605E+1
-3.000000E-1	2.834500E-5	-2.834500E-5	-1.685241E-10	1.807422E+1
-2.500000E-1	2.438850E-5	-2.438850E-5	-1.450009E-10	1.844336E+1
-2.000000E-1	2.308167E-5	-2.308167E-5	-1.372312E-10	1.881152E+1
-1.500000E-1	1.823863E-5	-1.823863E-5	-1.084371E-10	1.917969E+1
-1.000000E-1	1.213518E-5	-1.213518E-5	-7.214923E-11	2.035547E+1
-5.000000E-2	4.564266E-6	-4.564266E-6	-2.713667E-11	2.105859E+1
0.000000E+0	4.927738E-7	4.927738E-7	2.929768E-12	2.176172E+1
0.000000E+0	1.022628E-7	1.022628E-7	6.079998E-13	2.246484E+1
5.000000E-2	5.665426E-6	5.665426E-6	3.368357E-11	2.316797E+1
1.000000E-1	1.235251E-5	1.235251E-5	7.344140E-11	2.387109E+1
1.500000E-1	1.462404E-5	1.462404E-5	8.694665E-11	2.457422E+1
2.000000E-1	1.499815E-5	1.499815E-5	8.917092E-11	2.527734E+1
2.500000E-1	1.539417E-5	1.539417E-5	9.152547E-11	2.598047E+1
3.000000E-1	4.066455E-5	4.066455E-5	2.417695E-10	2.709570E+1
3.500000E-1	5.371321E-5	5.371321E-5	3.193498E-10	2.746387E+1
4.000000E-1	7.563451E-5	7.563451E-5	4.496821E-10	2.783301E+1
4.500000E-1	7.536247E-5	7.536247E-5	4.480647E-10	2.820117E+1
5.000000E-1	8.554311E-5	8.554311E-5	5.085933E-10	2.856934E+1
5.000000E-1	7.863912E-5	7.863912E-5	4.675459E-10	2.893750E+1
4.500000E-1	6.377914E-5	6.377914E-5	3.791964E-10	2.930664E+1
4.000000E-1	5.043701E-5	5.043701E-5	2.998713E-10	2.967480E+1
3.500000E-1	3.920565E-5	3.920565E-5	2.330957E-10	3.004297E+1
3.000000E-1	3.213485E-5	3.213485E-5	1.910565E-10	3.041113E+1
2.500000E-1	2.599141E-5	2.599141E-5	1.545309E-10	3.078027E+1
2.000000E-1	1.984378E-5	1.984378E-5	1.179804E-10	3.114844E+1
1.500000E-1	1.425009E-5	1.425009E-5	8.472335E-11	3.232324E+1
1.000000E-1	9.597560E-6	9.597560E-6	5.706192E-11	3.302637E+1
5.000000E-2	4.965460E-6	4.965460E-6	2.952195E-11	3.372949E+1
0.000000E+0	6.325632E-10	-6.325632E-10	-3.760880E-15	3.443262E+1
-5.000000E-2	4.563691E-6	-4.563691E-6	-2.713325E-11	3.513574E+1
-1.000000E-1	9.005619E-6	-9.005619E-6	-5.354256E-11	3.583887E+1
-1.500000E-1	1.162996E-5	-1.162996E-5	-6.914551E-11	3.654199E+1
-2.000000E-1	1.691684E-5	-1.691684E-5	-1.005784E-10	3.765723E+1
-2.500000E-1	2.119883E-5	-2.119883E-5	-1.260368E-10	3.802637E+1
-3.000000E-1	2.402126E-5	-2.402126E-5	-1.428175E-10	3.839453E+1
-3.500000E-1	2.657030E-5	-2.657030E-5	-1.579727E-10	3.876270E+1
-4.000000E-1	2.986241E-5	-2.986241E-5	-1.775458E-10	3.913184E+1
-4.500000E-1	3.418828E-5	-3.418828E-5	-2.032651E-10	3.950000E+1
-5.000000E-1	3.586653E-5	-3.586653E-5	-2.132431E-10	3.986816E+1
-5.000000E-1	3.660912E-5	-3.660912E-5	-2.176581E-10	4.023633E+1
-4.500000E-1	3.141268E-5	-3.141268E-5	-1.867629E-10	4.060547E+1
-4.000000E-1	2.888397E-5	-2.888397E-5	-1.717285E-10	4.097363E+1
-3.500000E-1	2.519199E-5	-2.519199E-5	-1.497780E-10	4.134180E+1
-3.000000E-1	2.353831E-5	-2.353831E-5	-1.399461E-10	4.170996E+1
-2.500000E-1	3.759326E-5	-3.759326E-5	-2.235093E-10	4.207910E+1
-2.000000E-1	1.116254E-4	-1.116254E-4	-6.636646E-10	4.244727E+1
-1.500000E-1	1.033161E-4	-1.033161E-4	-6.142621E-10	4.281543E+1
-1.000000E-1	8.078671E-5	-8.078671E-5	-4.803143E-10	4.318457E+1
-5.000000E-2	3.073726E-5	-3.073726E-5	-1.827472E-10	4.355273E+1
0.000000E+0	2.590194E-7	2.590194E-7	1.539990E-12	4.472754E+1
0.000000E+0	2.952903E-7	2.952903E-7	1.755637E-12	4.543164E+1
5.000000E-2	1.450016E-5	1.450016E-5	8.621015E-11	4.613477E+1
1.000000E-1	3.256013E-5	3.256013E-5	1.935850E-10	4.725000E+1
1.500000E-1	4.367049E-5	4.367049E-5	2.596412E-10	4.761816E+1
2.000000E-1	6.925819E-5	6.925819E-5	4.117719E-10	4.798633E+1
2.500000E-1	8.329069E-5	8.329069E-5	4.952016E-10	4.835547E+1
3.000000E-1	9.890781E-5	9.890781E-5	5.880526E-10	4.872363E+1
3.500000E-1	1.119522E-4	1.119522E-4	6.656078E-10	4.909180E+1
4.000000E-1	1.283796E-4	1.283796E-4	7.632759E-10	4.945996E+1
4.500000E-1	1.424635E-4	1.424635E-4	8.470111E-10	4.982910E+1
5.000000E-1	1.455293E-4	1.455293E-4	8.652390E-10	5.019727E+1
5.000000E-1	1.411898E-4	1.411898E-4	8.394386E-10	5.056543E+1
4.500000E-1	1.084000E-4	1.084000E-4	6.444880E-10	5.093457E+1
4.000000E-1	9.379610E-5	9.379610E-5	5.576611E-10	5.130273E+1
3.500000E-1	7.878613E-5	7.878613E-5	4.684199E-10	5.167090E+1
3.000000E-1	6.659882E-5	6.659882E-5	3.959607E-10	5.203906E+1
2.500000E-1	6.140304E-5	6.140304E-5	3.650694E-10	5.240820E+1
2.000000E-1	4.136284E-5	4.136284E-5	2.459212E-10	5.277637E+1
1.500000E-1	3.028266E-5	3.028266E-5	1.800444E-10	5.314453E+1
1.000000E-1	1.870438E-5	1.870438E-5	1.112062E-10	5.351270E+1
5.000000E-2	9.008665E-6	9.008665E-6	5.356067E-11	5.468848E+1
0.000000E+0	5.235663E-7	-5.235663E-7	-3.112843E-12	5.539160E+1
-5.000000E-2	8.210321E-6	-8.210321E-6	-4.881415E-11	5.609473E+1
-1.000000E-1	1.336671E-5	-1.336671E-5	-7.947126E-11	5.679785E+1
-1.500000E-1	2.047104E-5	-2.047104E-5	-1.217098E-10	5.791309E+1
-2.000000E-1	2.602106E-5	-2.602106E-5	-1.547072E-10	5.828125E+1
-2.500000E-1	3.229132E-5	-3.229132E-5	-1.919868E-10	5.865039E+1
-3.000000E-1	3.611896E-5	-3.611896E-5	-2.147439E-10	5.901855E+1
-3.500000E-1	4.031255E-5	-4.031255E-5	-2.396767E-10	5.938672E+1
-4.000000E-1	4.467381E-5	-4.467381E-5	-2.656064E-10	5.975488E+1
-4.500000E-1	5.043592E-5	-5.043592E-5	-2.998648E-10	6.012402E+1
-5.000000E-1	5.395517E-5	-5.395517E-5	-3.207884E-10	6.049219E+1
-5.000000E-1	5.509133E-5	-5.509133E-5	-3.275434E-10	6.086035E+1
-4.500000E-1	5.104848E-5	-5.104848E-5	-3.035068E-10	6.122852E+1
-4.000000E-1	4.566034E-5	-4.566034E-5	-2.714718E-10	6.159766E+1
-3.500000E-1	4.351536E-5	-4.351536E-5	-2.587189E-10	6.196582E+1
-3.000000E-1	3.875242E-5	-3.875242E-5	-2.304010E-10	6.233398E+1
-2.500000E-1	3.428736E-5	-3.428736E-5	-2.038542E-10	6.270313E+1
-2.000000E-1	2.786601E-5	-2.786601E-5	-1.656763E-10	6.307129E+1
-1.500000E-1	2.245479E-5	-2.245479E-5	-1.335041E-10	6.343945E+1
-1.000000E-1	1.434315E-5	-1.434315E-5	-8.527666E-11	6.461426E+1
-5.000000E-2	7.217225E-6	-7.217225E-6	-4.290973E-11	6.531738E+1
0.000000E+0	4.451215E-7	4.451215E-7	2.646453E-12	6.602051E+1
0.000000E+0	1.006733E-7	1.006733E-7	5.985490E-13	6.672461E+1
5.000000E-2	8.297694E-6	8.297694E-6	4.933362E-11	6.742773E+1
1.000000E-1	1.444353E-5	1.444353E-5	8.587345E-11	6.813086E+1
1.500000E-1	1.481646E-5	1.481646E-5	8.809069E-11	6.883398E+1
2.000000E-1	1.518193E-5	1.518193E-5	9.026360E-11	6.953711E+1
2.500000E-1	4.781213E-5	4.781213E-5	2.842652E-10	7.065234E+1
3.000000E-1	6.331920E-5	6.331920E-5	3.764619E-10	7.102051E+1
3.500000E-1	7.856993E-5	7.856993E-5	4.671345E-10	7.138867E+1
4.000000E-1	9.937552E-5	9.937552E-5	5.908333E-10	7.175781E+1
4.500000E-1	9.122065E-5	9.122065E-5	5.423489E-10	7.212598E+1
5.000000E-1	1.203101E-4	1.203101E-4	7.152992E-10	7.249414E+1
5.000000E-1	1.269086E-4	1.269086E-4	7.545304E-10	7.286230E+1
4.500000E-1	9.894347E-5	9.894347E-5	5.882646E-10	7.323145E+1
4.000000E-1	7.688834E-5	7.688834E-5	4.571367E-10	7.359961E+1
3.500000E-1	5.859338E-5	5.859338E-5	3.483647E-10	7.396777E+1
3.000000E-1	4.741805E-5	4.741805E-5	2.819222E-10	7.433594E+1
2.500000E-1	3.997971E-5	3.997971E-5	2.376978E-10	7.470508E+1
2.000000E-1	3.139193E-5	3.139193E-5	1.866395E-10	7.507324E+1
1.500000E-1	2.154052E-5	2.154052E-5	1.280683E-10	7.544141E+1
1.000000E-1	1.311878E-5	1.311878E-5	7.799719E-11	7.661621E+1
5.000000E-2	6.341171E-6	6.341171E-6	3.770119E-11	7.731934E+1
0.000000E+0	2.859583E-7	-2.859583E-7	-1.700154E-12	7.802246E+1
-5.000000E-2	5.613448E-6	-5.613448E-6	-3.337454E-11	7.872656E+1
-1.000000E-1	1.008323E-5	-1.008323E-5	-5.994948E-11	7.942969E+1
-1.500000E-1	1.429225E-5	-1.429225E-5	-8.497399E-11	8.013281E+1
-2.000000E-1	1.136669E-5	-1.136669E-5	-6.758023E-11	8.083594E+1
-2.500000E-1	1.301325E-5	-1.301325E-5	-7.736975E-11	8.153906E+1
-3.000000E-1	1.447008E-5	-1.447008E-5	-8.603132E-11	8.224219E+1
-3.500000E-1	1.473193E-5	-1.473193E-5	-8.758813E-11	8.294531E+1
-4.000000E-1	2.181503E-5	-2.181503E-5	-1.297004E-10	8.406055E+1
-4.500000E-1	2.302952E-5	-2.302952E-5	-1.369211E-10	8.442871E+1
-5.000000E-1	2.289405E-5	-2.289405E-5	-1.361157E-10	8.479785E+1
-5.000000E-1	2.246566E-5	-2.246566E-5	-1.335687E-10	8.516602E+1
-4.500000E-1	2.056190E-5	-2.056190E-5	-1.222500E-10	8.553418E+1
-4.000000E-1	2.062545E-5	-2.062545E-5	-1.226278E-10	8.590234E+1
-3.500000E-1	1.846864E-5	-1.846864E-5	-1.098046E-10	8.627148E+1
-3.000000E-1	1.463114E-5	-1.463114E-5	-8.698889E-11	8.744629E+1
-2.500000E-1	1.298383E-5	-1.298383E-5	-7.719489E-11	8.814941E+1
-2.000000E-1	1.051625E-5	-1.051625E-5	-6.252396E-11	8.885254E+1
-1.500000E-1	8.916978E-6	-8.916978E-6	-5.301555E-11	8.955566E+1
-1.000000E-1	5.755074E-6	-5.755074E-6	-3.421657E-11	9.025879E+1
-5.000000E-2	2.979579E-6	-2.979579E-6	-1.771497E-11	9.096191E+1
0.000000E+0	2.844481E-7	2.844481E-7	1.691175E-12	9.166504E+1
0.000000E+0	2.164767E-7	2.164767E-7	1.287054E-12	9.236914E+1
5.000000E-2	3.052184E-6	3.052184E-6	1.814664E-11	9.307227E+1
1.000000E-1	6.528504E-6	6.528504E-6	3.881497E-11	9.377539E+1
1.500000E-1	1.016812E-5	1.016812E-5	6.045416E-11	9.447852E+1
2.000000E-1	1.327787E-5	1.327787E-5	7.894304E-11	9.518164E+1
