voltage_spot_19_scan_2_21	absJ_spot_19_scan_2_21	J_spot_19_scan_2_21	current_spot_19_scan_2_21	time_spot_19_scan_2_21	
-2.000000E-1	3.796014E-5	-3.796014E-5	-1.325059E-9	2.988389E+2
-1.500000E-1	2.535838E-5	-2.535838E-5	-8.851743E-10	2.995801E+2
-1.000000E-1	1.454882E-5	-1.454882E-5	-5.078495E-10	2.999482E+2
-5.000000E-2	6.949342E-6	-6.949342E-6	-2.425778E-10	3.003164E+2
0.000000E+0	3.081442E-8	-3.081442E-8	-1.075626E-12	3.014912E+2
0.000000E+0	2.741757E-8	-2.741757E-8	-9.570539E-13	3.021953E+2
5.000000E-2	7.437491E-6	7.437491E-6	2.596174E-10	3.033096E+2
1.000000E-1	1.557848E-5	1.557848E-5	5.437914E-10	3.036787E+2
1.500000E-1	2.641408E-5	2.641408E-5	9.220252E-10	3.040469E+2
2.000000E-1	4.066909E-5	4.066909E-5	1.419619E-9	3.051611E+2
2.500000E-1	5.782748E-5	5.782748E-5	2.018560E-9	3.055293E+2
3.000000E-1	7.820218E-5	7.820218E-5	2.729771E-9	3.058965E+2
3.500000E-1	1.023825E-4	1.023825E-4	3.573822E-9	3.062646E+2
4.000000E-1	1.228444E-4	1.228444E-4	4.288077E-9	3.066328E+2
4.500000E-1	1.541428E-4	1.541428E-4	5.380599E-9	3.070000E+2
5.000000E-1	1.847385E-4	1.847385E-4	6.448590E-9	3.073682E+2
5.000000E-1	1.852997E-4	1.852997E-4	6.468179E-9	3.077354E+2
4.500000E-1	1.593227E-4	1.593227E-4	5.561411E-9	3.081035E+2
4.000000E-1	1.301852E-4	1.301852E-4	4.544320E-9	3.084717E+2
3.500000E-1	1.068950E-4	1.068950E-4	3.731341E-9	3.088389E+2
3.000000E-1	8.127598E-5	8.127598E-5	2.837067E-9	3.092070E+2
2.500000E-1	5.924527E-5	5.924527E-5	2.068050E-9	3.095742E+2
2.000000E-1	4.137600E-5	4.137600E-5	1.444295E-9	3.099424E+2
1.500000E-1	2.849172E-5	2.849172E-5	9.945487E-10	3.106836E+2
1.000000E-1	1.593424E-5	1.593424E-5	5.562101E-10	3.110518E+2
5.000000E-2	7.009015E-6	7.009015E-6	2.446608E-10	3.114199E+2
0.000000E+0	1.635242E-8	-1.635242E-8	-5.708073E-13	3.125947E+2
-5.000000E-2	6.592762E-6	-6.592762E-6	-2.301308E-10	3.137109E+2
-1.000000E-1	1.494066E-5	-1.494066E-5	-5.215275E-10	3.140791E+2
-1.500000E-1	2.574484E-5	-2.574484E-5	-8.986646E-10	3.144473E+2
-2.000000E-1	4.014154E-5	-4.014154E-5	-1.401204E-9	3.155615E+2
-2.500000E-1	5.537485E-5	-5.537485E-5	-1.932947E-9	3.159297E+2
-3.000000E-1	7.128996E-5	-7.128996E-5	-2.488489E-9	3.162979E+2
-3.500000E-1	9.151353E-5	-9.151353E-5	-3.194425E-9	3.166650E+2
-4.000000E-1	1.157065E-4	-1.157065E-4	-4.038919E-9	3.170332E+2
-4.500000E-1	1.331292E-4	-1.331292E-4	-4.647087E-9	3.174004E+2
-5.000000E-1	1.583986E-4	-1.583986E-4	-5.529155E-9	3.177686E+2
-5.000000E-1	1.598903E-4	-1.598903E-4	-5.581223E-9	3.181367E+2
-4.500000E-1	1.311946E-4	-1.311946E-4	-4.579555E-9	3.185039E+2
-4.000000E-1	1.115529E-4	-1.115529E-4	-3.893931E-9	3.188721E+2
-3.500000E-1	9.105895E-5	-9.105895E-5	-3.178557E-9	3.192393E+2
-3.000000E-1	7.170455E-5	-7.170455E-5	-2.502961E-9	3.196074E+2
-2.500000E-1	5.283800E-5	-5.283800E-5	-1.844394E-9	3.199756E+2
-2.000000E-1	3.757509E-5	-3.757509E-5	-1.311618E-9	3.203428E+2
-1.500000E-1	2.509937E-5	-2.509937E-5	-8.761333E-10	3.210840E+2
-1.000000E-1	1.493147E-5	-1.493147E-5	-5.212065E-10	3.214521E+2
-5.000000E-2	6.752279E-6	-6.752279E-6	-2.356990E-10	3.218203E+2
0.000000E+0	3.491376E-8	-3.491376E-8	-1.218720E-12	3.229951E+2
0.000000E+0	2.971514E-8	-2.971514E-8	-1.037254E-12	3.236992E+2
5.000000E-2	6.686684E-6	6.686684E-6	2.334093E-10	3.248145E+2
1.000000E-1	1.528584E-5	1.528584E-5	5.335766E-10	3.251826E+2
1.500000E-1	2.630703E-5	2.630703E-5	9.182886E-10	3.255508E+2
2.000000E-1	3.987422E-5	3.987422E-5	1.391873E-9	3.266660E+2
2.500000E-1	5.693184E-5	5.693184E-5	1.987296E-9	3.270332E+2
3.000000E-1	8.070383E-5	8.070383E-5	2.817095E-9	3.274014E+2
3.500000E-1	1.060773E-4	1.060773E-4	3.702797E-9	3.277695E+2
4.000000E-1	1.272517E-4	1.272517E-4	4.441921E-9	3.281367E+2
4.500000E-1	1.540010E-4	1.540010E-4	5.375649E-9	3.285049E+2
5.000000E-1	1.733345E-4	1.733345E-4	6.050517E-9	3.288721E+2
5.000000E-1	1.830157E-4	1.830157E-4	6.388453E-9	3.292402E+2
4.500000E-1	1.520052E-4	1.520052E-4	5.305981E-9	3.296084E+2
4.000000E-1	1.249854E-4	1.249854E-4	4.362812E-9	3.299756E+2
3.500000E-1	9.581487E-5	9.581487E-5	3.344570E-9	3.303437E+2
3.000000E-1	7.612948E-5	7.612948E-5	2.657420E-9	3.307109E+2
2.500000E-1	5.532068E-5	5.532068E-5	1.931056E-9	3.310791E+2
2.000000E-1	4.022906E-5	4.022906E-5	1.404259E-9	3.314473E+2
1.500000E-1	2.583578E-5	2.583578E-5	9.018388E-10	3.321875E+2
1.000000E-1	1.529755E-5	1.529755E-5	5.339851E-10	3.325566E+2
5.000000E-2	6.723379E-6	6.723379E-6	2.346902E-10	3.329248E+2
0.000000E+0	1.588488E-8	-1.588488E-8	-5.544870E-13	3.340996E+2
-5.000000E-2	6.781291E-6	-6.781291E-6	-2.367117E-10	3.352148E+2
-1.000000E-1	1.452824E-5	-1.452824E-5	-5.071313E-10	3.355830E+2
-1.500000E-1	2.506550E-5	-2.506550E-5	-8.749511E-10	3.359521E+2
-2.000000E-1	3.521519E-5	-3.521519E-5	-1.229242E-9	3.370664E+2
-2.500000E-1	5.040058E-5	-5.040058E-5	-1.759312E-9	3.374346E+2
-3.000000E-1	6.774656E-5	-6.774656E-5	-2.364801E-9	3.378018E+2
-3.500000E-1	8.684138E-5	-8.684138E-5	-3.031336E-9	3.381699E+2
-4.000000E-1	1.108885E-4	-1.108885E-4	-3.870738E-9	3.385371E+2
-4.500000E-1	1.323919E-4	-1.323919E-4	-4.621348E-9	3.389053E+2
-5.000000E-1	1.557832E-4	-1.557832E-4	-5.437859E-9	3.392734E+2
-5.000000E-1	1.591497E-4	-1.591497E-4	-5.555374E-9	3.396406E+2
-4.500000E-1	1.349381E-4	-1.349381E-4	-4.710230E-9	3.400088E+2
-4.000000E-1	1.067987E-4	-1.067987E-4	-3.727979E-9	3.403760E+2
-3.500000E-1	8.571749E-5	-8.571749E-5	-2.992105E-9	3.407441E+2
-3.000000E-1	6.983533E-5	-6.983533E-5	-2.437713E-9	3.411123E+2
-2.500000E-1	5.360988E-5	-5.360988E-5	-1.871338E-9	3.414795E+2
-2.000000E-1	3.753922E-5	-3.753922E-5	-1.310366E-9	3.418477E+2
-1.500000E-1	2.375470E-5	-2.375470E-5	-8.291953E-10	3.425889E+2
-1.000000E-1	1.378987E-5	-1.378987E-5	-4.813572E-10	3.429570E+2
-5.000000E-2	6.057424E-6	-6.057424E-6	-2.114440E-10	3.433252E+2
0.000000E+0	2.657194E-8	-2.657194E-8	-9.275358E-13	3.445000E+2
0.000000E+0	2.649959E-8	-2.649959E-8	-9.250101E-13	3.452041E+2
5.000000E-2	6.315519E-6	6.315519E-6	2.204532E-10	3.463184E+2
1.000000E-1	1.369556E-5	1.369556E-5	4.780651E-10	3.466875E+2
1.500000E-1	2.337902E-5	2.337902E-5	8.160816E-10	3.470557E+2
2.000000E-1	3.726890E-5	3.726890E-5	1.300930E-9	3.481699E+2
2.500000E-1	5.261738E-5	5.261738E-5	1.836693E-9	3.485381E+2
3.000000E-1	7.093555E-5	7.093555E-5	2.476118E-9	3.489053E+2
3.500000E-1	9.577855E-5	9.577855E-5	3.343302E-9	3.492734E+2
4.000000E-1	1.233541E-4	1.233541E-4	4.305869E-9	3.496416E+2
4.500000E-1	1.515429E-4	1.515429E-4	5.289845E-9	3.500088E+2
5.000000E-1	1.762071E-4	1.762071E-4	6.150789E-9	3.503770E+2
5.000000E-1	1.673708E-4	1.673708E-4	5.842342E-9	3.507441E+2
4.500000E-1	1.392948E-4	1.392948E-4	4.862305E-9	3.511123E+2
4.000000E-1	1.104393E-4	1.104393E-4	3.855058E-9	3.514805E+2
3.500000E-1	8.871068E-5	8.871068E-5	3.096587E-9	3.518477E+2
3.000000E-1	7.063114E-5	7.063114E-5	2.465492E-9	3.522158E+2
2.500000E-1	4.931471E-5	4.931471E-5	1.721408E-9	3.525830E+2
2.000000E-1	3.670895E-5	3.670895E-5	1.281384E-9	3.529512E+2
1.500000E-1	2.272860E-5	2.272860E-5	7.933779E-10	3.536924E+2
1.000000E-1	1.355238E-5	1.355238E-5	4.730674E-10	3.540605E+2
5.000000E-2	6.259888E-6	6.259888E-6	2.185113E-10	3.544287E+2
0.000000E+0	1.974170E-8	-1.974170E-8	-6.891154E-13	3.556035E+2
-5.000000E-2	7.221145E-6	-7.221145E-6	-2.520655E-10	3.567188E+2
-1.000000E-1	1.694010E-5	-1.694010E-5	-5.913211E-10	3.570879E+2
-1.500000E-1	2.597454E-5	-2.597454E-5	-9.066826E-10	3.574561E+2
-2.000000E-1	3.719069E-5	-3.719069E-5	-1.298200E-9	3.585703E+2
-2.500000E-1	5.170652E-5	-5.170652E-5	-1.804898E-9	3.589385E+2
-3.000000E-1	6.764385E-5	-6.764385E-5	-2.361216E-9	3.593066E+2
-3.500000E-1	8.693345E-5	-8.693345E-5	-3.034550E-9	3.596738E+2
-4.000000E-1	1.089715E-4	-1.089715E-4	-3.803824E-9	3.600420E+2
-4.500000E-1	1.282116E-4	-1.282116E-4	-4.475429E-9	3.604092E+2
-5.000000E-1	1.519510E-4	-1.519510E-4	-5.304089E-9	3.607773E+2
-5.000000E-1	1.528546E-4	-1.528546E-4	-5.335633E-9	3.611455E+2
-4.500000E-1	1.290265E-4	-1.290265E-4	-4.503874E-9	3.615127E+2
-4.000000E-1	1.047678E-4	-1.047678E-4	-3.657086E-9	3.618809E+2
-3.500000E-1	8.458181E-5	-8.458181E-5	-2.952462E-9	3.622480E+2
-3.000000E-1	6.346083E-5	-6.346083E-5	-2.215201E-9	3.626162E+2
-2.500000E-1	4.937146E-5	-4.937146E-5	-1.723389E-9	3.629844E+2
-2.000000E-1	3.464111E-5	-3.464111E-5	-1.209203E-9	3.633516E+2
-1.500000E-1	2.242638E-5	-2.242638E-5	-7.828284E-10	3.640928E+2
-1.000000E-1	1.327906E-5	-1.327906E-5	-4.635267E-10	3.644609E+2
-5.000000E-2	6.356082E-6	-6.356082E-6	-2.218691E-10	3.648301E+2
0.000000E+0	2.945988E-8	-2.945988E-8	-1.028344E-12	3.660039E+2
0.000000E+0	2.688722E-8	-2.688722E-8	-9.385409E-13	3.667080E+2
5.000000E-2	6.688890E-6	6.688890E-6	2.334863E-10	3.678232E+2
1.000000E-1	1.489772E-5	1.489772E-5	5.200284E-10	3.681914E+2
1.500000E-1	2.594942E-5	2.594942E-5	9.058057E-10	3.685596E+2
2.000000E-1	4.001319E-5	4.001319E-5	1.396724E-9	3.696748E+2
2.500000E-1	5.615594E-5	5.615594E-5	1.960212E-9	3.700420E+2
3.000000E-1	7.829105E-5	7.829105E-5	2.732873E-9	3.704102E+2
3.500000E-1	9.905575E-5	9.905575E-5	3.457698E-9	3.707773E+2
4.000000E-1	1.204123E-4	1.204123E-4	4.203183E-9	3.711455E+2
4.500000E-1	1.481330E-4	1.481330E-4	5.170817E-9	3.715137E+2
5.000000E-1	1.813876E-4	1.813876E-4	6.331623E-9	3.718809E+2
5.000000E-1	1.850701E-4	1.850701E-4	6.460164E-9	3.722490E+2
4.500000E-1	1.524950E-4	1.524950E-4	5.323081E-9	3.726162E+2
4.000000E-1	1.264463E-4	1.264463E-4	4.413807E-9	3.729844E+2
3.500000E-1	9.813756E-5	9.813756E-5	3.425647E-9	3.733525E+2
3.000000E-1	7.575006E-5	7.575006E-5	2.644176E-9	3.737197E+2
2.500000E-1	5.660015E-5	5.660015E-5	1.975718E-9	3.740879E+2
2.000000E-1	3.943204E-5	3.943204E-5	1.376438E-9	3.744551E+2
1.500000E-1	2.673859E-5	2.673859E-5	9.333527E-10	3.751963E+2
1.000000E-1	1.558390E-5	1.558390E-5	5.439808E-10	3.755645E+2
5.000000E-2	6.793491E-6	6.793491E-6	2.371376E-10	3.759336E+2
0.000000E+0	1.591987E-8	-1.591987E-8	-5.557083E-13	3.771074E+2
-5.000000E-2	6.631700E-6	-6.631700E-6	-2.314900E-10	3.782236E+2
-1.000000E-1	1.526192E-5	-1.526192E-5	-5.327416E-10	3.785918E+2
-1.500000E-1	2.640080E-5	-2.640080E-5	-9.215618E-10	3.789600E+2
-2.000000E-1	3.873942E-5	-3.873942E-5	-1.352261E-9	3.800752E+2
-2.500000E-1	5.363664E-5	-5.363664E-5	-1.872272E-9	3.804424E+2
-3.000000E-1	6.737800E-5	-6.737800E-5	-2.351936E-9	3.808105E+2
-3.500000E-1	9.092207E-5	-9.092207E-5	-3.173779E-9	3.811787E+2
-4.000000E-1	1.121905E-4	-1.121905E-4	-3.916186E-9	3.815459E+2
-4.500000E-1	1.315977E-4	-1.315977E-4	-4.593626E-9	3.819141E+2
-5.000000E-1	1.559511E-4	-1.559511E-4	-5.443721E-9	3.822813E+2
-5.000000E-1	1.621856E-4	-1.621856E-4	-5.661346E-9	3.826494E+2
-4.500000E-1	1.331226E-4	-1.331226E-4	-4.646854E-9	3.830176E+2
-4.000000E-1	1.138174E-4	-1.138174E-4	-3.972978E-9	3.833848E+2
-3.500000E-1	9.307410E-5	-9.307410E-5	-3.248899E-9	3.837529E+2
-3.000000E-1	7.514702E-5	-7.514702E-5	-2.623126E-9	3.841201E+2
-2.500000E-1	5.454704E-5	-5.454704E-5	-1.904051E-9	3.844883E+2
-2.000000E-1	3.795393E-5	-3.795393E-5	-1.324842E-9	3.848564E+2
-1.500000E-1	2.438722E-5	-2.438722E-5	-8.512747E-10	3.855967E+2
-1.000000E-1	1.416684E-5	-1.416684E-5	-4.945159E-10	3.859658E+2
-5.000000E-2	6.426982E-6	-6.426982E-6	-2.243440E-10	3.863340E+2
0.000000E+0	2.829223E-8	-2.829223E-8	-9.875850E-13	3.875088E+2
0.000000E+0	2.486995E-8	-2.486995E-8	-8.681250E-13	3.882119E+2
5.000000E-2	6.558946E-6	6.558946E-6	2.289504E-10	3.893271E+2
1.000000E-1	1.515240E-5	1.515240E-5	5.289184E-10	3.896953E+2
1.500000E-1	2.613274E-5	2.613274E-5	9.122048E-10	3.900645E+2
2.000000E-1	3.996839E-5	3.996839E-5	1.395160E-9	3.911787E+2
2.500000E-1	5.554104E-5	5.554104E-5	1.938748E-9	3.915469E+2
3.000000E-1	7.814013E-5	7.814013E-5	2.727605E-9	3.919141E+2
3.500000E-1	1.000495E-4	1.000495E-4	3.492388E-9	3.922822E+2
4.000000E-1	1.201527E-4	1.201527E-4	4.194121E-9	3.926504E+2
4.500000E-1	1.508845E-4	1.508845E-4	5.266863E-9	3.930176E+2
5.000000E-1	1.769615E-4	1.769615E-4	6.177123E-9	3.933857E+2
5.000000E-1	1.722810E-4	1.722810E-4	6.013741E-9	3.937529E+2
4.500000E-1	1.459282E-4	1.459282E-4	5.093854E-9	3.941211E+2
4.000000E-1	1.218574E-4	1.218574E-4	4.253627E-9	3.944893E+2
3.500000E-1	9.052441E-5	9.052441E-5	3.159898E-9	3.948564E+2
3.000000E-1	7.434019E-5	7.434019E-5	2.594962E-9	3.952246E+2
2.500000E-1	5.066319E-5	5.066319E-5	1.768479E-9	3.955918E+2
2.000000E-1	3.517273E-5	3.517273E-5	1.227760E-9	3.959600E+2
1.500000E-1	2.433741E-5	2.433741E-5	8.495358E-10	3.967012E+2
1.000000E-1	1.416137E-5	1.416137E-5	4.943249E-10	3.970693E+2
5.000000E-2	6.419330E-6	6.419330E-6	2.240769E-10	3.974375E+2
0.000000E+0	1.309315E-8	-1.309315E-8	-4.570372E-13	3.986123E+2
-5.000000E-2	6.538924E-6	-6.538924E-6	-2.282515E-10	3.997275E+2
-1.000000E-1	1.439181E-5	-1.439181E-5	-5.023689E-10	4.000967E+2
-1.500000E-1	2.400129E-5	-2.400129E-5	-8.378030E-10	4.004648E+2
-2.000000E-1	3.761161E-5	-3.761161E-5	-1.312893E-9	4.015791E+2
-2.500000E-1	5.174236E-5	-5.174236E-5	-1.806149E-9	4.019473E+2
-3.000000E-1	7.039136E-5	-7.039136E-5	-2.457122E-9	4.023145E+2
-3.500000E-1	8.798650E-5	-8.798650E-5	-3.071308E-9	4.026826E+2
-4.000000E-1	1.112887E-4	-1.112887E-4	-3.884707E-9	4.030508E+2
-4.500000E-1	1.360988E-4	-1.360988E-4	-4.750745E-9	4.034180E+2
-5.000000E-1	1.605288E-4	-1.605288E-4	-5.603511E-9	4.037861E+2
-5.000000E-1	1.630603E-4	-1.630603E-4	-5.691878E-9	4.041533E+2
-4.500000E-1	1.385516E-4	-1.385516E-4	-4.836362E-9	4.045215E+2
-4.000000E-1	1.146913E-4	-1.146913E-4	-4.003483E-9	4.048896E+2
-3.500000E-1	9.081983E-5	-9.081983E-5	-3.170210E-9	4.052568E+2
-3.000000E-1	6.896280E-5	-6.896280E-5	-2.407256E-9	4.056250E+2
-2.500000E-1	5.162622E-5	-5.162622E-5	-1.802095E-9	4.059922E+2
-2.000000E-1	3.688379E-5	-3.688379E-5	-1.287487E-9	4.063604E+2
-1.500000E-1	2.422347E-5	-2.422347E-5	-8.455588E-10	4.071016E+2
-1.000000E-1	1.449782E-5	-1.449782E-5	-5.060695E-10	4.074697E+2
-5.000000E-2	6.413879E-6	-6.413879E-6	-2.238866E-10	4.078379E+2
0.000000E+0	2.807197E-8	-2.807197E-8	-9.798967E-13	4.090127E+2
0.000000E+0	2.735754E-8	-2.735754E-8	-9.549583E-13	4.097168E+2
5.000000E-2	6.123610E-6	6.123610E-6	2.137543E-10	4.108320E+2
1.000000E-1	1.387672E-5	1.387672E-5	4.843888E-10	4.112002E+2
1.500000E-1	2.505634E-5	2.505634E-5	8.746313E-10	4.115684E+2
2.000000E-1	3.904174E-5	3.904174E-5	1.362814E-9	4.126836E+2
2.500000E-1	5.511630E-5	5.511630E-5	1.923922E-9	4.130508E+2
3.000000E-1	7.681330E-5	7.681330E-5	2.681290E-9	4.134189E+2
3.500000E-1	9.795782E-5	9.795782E-5	3.419373E-9	4.137861E+2
4.000000E-1	1.223820E-4	1.223820E-4	4.271939E-9	4.141543E+2
4.500000E-1	1.496939E-4	1.496939E-4	5.225304E-9	4.145225E+2
5.000000E-1	1.720336E-4	1.720336E-4	6.005104E-9	4.148896E+2
5.000000E-1	1.727089E-4	1.727089E-4	6.028677E-9	4.152578E+2
4.500000E-1	1.451639E-4	1.451639E-4	5.067177E-9	4.156250E+2
4.000000E-1	1.198723E-4	1.198723E-4	4.184333E-9	4.159932E+2
3.500000E-1	9.850408E-5	9.850408E-5	3.438441E-9	4.163613E+2
3.000000E-1	7.541597E-5	7.541597E-5	2.632514E-9	4.167285E+2
2.500000E-1	5.465496E-5	5.465496E-5	1.907818E-9	4.170967E+2
2.000000E-1	3.873587E-5	3.873587E-5	1.352137E-9	4.174639E+2
1.500000E-1	2.465876E-5	2.465876E-5	8.607531E-10	4.182051E+2
1.000000E-1	1.464874E-5	1.464874E-5	5.113376E-10	4.185732E+2
5.000000E-2	6.622464E-6	6.622464E-6	2.311676E-10	4.189424E+2
0.000000E+0	1.099399E-8	-1.099399E-8	-3.837625E-13	4.201162E+2
-5.000000E-2	6.932337E-6	-6.932337E-6	-2.419842E-10	4.212324E+2
-1.000000E-1	1.518962E-5	-1.518962E-5	-5.302179E-10	4.216006E+2
-1.500000E-1	2.653237E-5	-2.653237E-5	-9.261544E-10	4.219688E+2
-2.000000E-1	3.675587E-5	-3.675587E-5	-1.283022E-9	4.230840E+2
-2.500000E-1	5.538906E-5	-5.538906E-5	-1.933443E-9	4.234512E+2
-3.000000E-1	7.446343E-5	-7.446343E-5	-2.599264E-9	4.238193E+2
-3.500000E-1	9.751676E-5	-9.751676E-5	-3.403977E-9	4.241875E+2
-4.000000E-1	1.183081E-4	-1.183081E-4	-4.129732E-9	4.245547E+2
-4.500000E-1	1.390973E-4	-1.390973E-4	-4.855411E-9	4.249229E+2
-5.000000E-1	1.620064E-4	-1.620064E-4	-5.655090E-9	4.252900E+2
-5.000000E-1	1.549682E-4	-1.549682E-4	-5.409412E-9	4.256582E+2
-4.500000E-1	1.347028E-4	-1.347028E-4	-4.702014E-9	4.260264E+2
-4.000000E-1	1.100853E-4	-1.100853E-4	-3.842703E-9	4.263936E+2
-3.500000E-1	8.898152E-5	-8.898152E-5	-3.106041E-9	4.267617E+2
-3.000000E-1	6.759802E-5	-6.759802E-5	-2.359616E-9	4.271289E+2
-2.500000E-1	5.175823E-5	-5.175823E-5	-1.806703E-9	4.274971E+2
-2.000000E-1	3.820503E-5	-3.820503E-5	-1.333607E-9	4.278652E+2
-1.500000E-1	2.547578E-5	-2.547578E-5	-8.892723E-10	4.286055E+2
-1.000000E-1	1.563485E-5	-1.563485E-5	-5.457591E-10	4.289746E+2
-5.000000E-2	7.331783E-6	-7.331783E-6	-2.559275E-10	4.293428E+2
0.000000E+0	3.003516E-8	-3.003516E-8	-1.048425E-12	4.305176E+2
