voltage_19_2_20	absJ_19_2_20	J_19_2_20	current_19_2_20	time_19_2_20	
0.000000E+0	2.852371E-8	2.852371E-8	1.695866E-13	0.000000E+0
5.000000E-2	1.452007E-5	1.452007E-5	8.632849E-11	6.142578E-1
1.000000E-1	5.855926E-5	5.855926E-5	3.481618E-10	1.287109E+0
1.500000E-1	8.825612E-5	8.825612E-5	5.247234E-10	1.558594E+0
2.000000E-1	1.264122E-4	1.264122E-4	7.515790E-10	1.831055E+0
2.500000E-1	1.482684E-4	1.482684E-4	8.815242E-10	2.502930E+0
3.000000E-1	1.889902E-4	1.889902E-4	1.123634E-9	2.621094E+0
3.500000E-1	2.253690E-4	2.253690E-4	1.339923E-9	2.739258E+0
4.000000E-1	2.650094E-4	2.650094E-4	1.575603E-9	2.857422E+0
4.500000E-1	3.062904E-4	3.062904E-4	1.821038E-9	2.975586E+0
5.000000E-1	3.636624E-4	3.636624E-4	2.162141E-9	3.092773E+0
5.000000E-1	3.662153E-4	3.662153E-4	2.177319E-9	3.210938E+0
4.500000E-1	3.181667E-4	3.181667E-4	1.891648E-9	3.329102E+0
4.000000E-1	2.581157E-4	2.581157E-4	1.534617E-9	3.447266E+0
3.500000E-1	2.207845E-4	2.207845E-4	1.312666E-9	3.565430E+0
3.000000E-1	1.756616E-4	1.756616E-4	1.044389E-9	3.682617E+0
2.500000E-1	1.272860E-4	1.272860E-4	7.567741E-10	3.924805E+0
2.000000E-1	9.854532E-5	9.854532E-5	5.858974E-10	4.196289E+0
1.500000E-1	7.289205E-5	7.289205E-5	4.333769E-10	4.468750E+0
1.000000E-1	4.824297E-5	4.824297E-5	2.868267E-10	4.741211E+0
5.000000E-2	2.013751E-5	2.013751E-5	1.197268E-10	5.012695E+0
0.000000E+0	8.979597E-9	-8.979597E-9	-5.338785E-14	6.002930E+0
-5.000000E-2	1.074928E-5	-1.074928E-5	-6.390943E-11	6.617188E+0
-1.000000E-1	3.709281E-5	-3.709281E-5	-2.205339E-10	7.631836E+0
-1.500000E-1	5.364379E-5	-5.364379E-5	-3.189371E-10	7.904297E+0
-2.000000E-1	6.683634E-5	-6.683634E-5	-3.973729E-10	8.176758E+0
-2.500000E-1	8.585231E-5	-8.585231E-5	-5.104316E-10	8.448242E+0
-3.000000E-1	1.102139E-4	-1.102139E-4	-6.552725E-10	8.720703E+0
-3.500000E-1	1.306585E-4	-1.306585E-4	-7.768250E-10	8.993164E+0
-4.000000E-1	1.432690E-4	-1.432690E-4	-8.518002E-10	9.265625E+0
-4.500000E-1	1.471698E-4	-1.471698E-4	-8.749925E-10	9.537109E+0
-5.000000E-1	1.472747E-4	-1.472747E-4	-8.756158E-10	9.809570E+0
-5.000000E-1	1.693065E-4	-1.693065E-4	-1.006605E-9	1.048242E+1
-4.500000E-1	1.429674E-4	-1.429674E-4	-8.500072E-10	1.072363E+1
-4.000000E-1	1.295869E-4	-1.295869E-4	-7.704539E-10	1.099609E+1
-3.500000E-1	1.225422E-4	-1.225422E-4	-7.285699E-10	1.126855E+1
-3.000000E-1	1.115484E-4	-1.115484E-4	-6.632066E-10	1.154004E+1
-2.500000E-1	9.487418E-5	-9.487418E-5	-5.640708E-10	1.181250E+1
-2.000000E-1	7.523625E-5	-7.523625E-5	-4.473142E-10	1.208496E+1
-1.500000E-1	5.690431E-5	-5.690431E-5	-3.383224E-10	1.235742E+1
-1.000000E-1	3.884788E-5	-3.884788E-5	-2.309686E-10	1.262891E+1
-5.000000E-2	1.994540E-5	-1.994540E-5	-1.185846E-10	1.290137E+1
0.000000E+0	1.558066E-7	1.558066E-7	9.263423E-13	1.389160E+1
0.000000E+0	5.391492E-7	5.391492E-7	3.205491E-12	1.450586E+1
5.000000E-2	1.136087E-5	1.136087E-5	6.754559E-11	1.512012E+1
1.000000E-1	4.404720E-5	4.404720E-5	2.618809E-10	1.579199E+1
1.500000E-1	6.719764E-5	6.719764E-5	3.995210E-10	1.606445E+1
2.000000E-1	9.601330E-5	9.601330E-5	5.708434E-10	1.633691E+1
2.500000E-1	1.327892E-4	1.327892E-4	7.894931E-10	1.660938E+1
3.000000E-1	1.469008E-4	1.469008E-4	8.733929E-10	1.688086E+1
3.500000E-1	1.554967E-4	1.554967E-4	9.244994E-10	1.715332E+1
4.000000E-1	3.146946E-4	3.146946E-4	1.871005E-9	1.782617E+1
4.500000E-1	3.771303E-4	3.771303E-4	2.242214E-9	1.794336E+1
5.000000E-1	4.826347E-4	4.826347E-4	2.869486E-9	1.806152E+1
5.000000E-1	5.148825E-4	5.148825E-4	3.061214E-9	1.817969E+1
4.500000E-1	3.805942E-4	3.805942E-4	2.262808E-9	1.829785E+1
4.000000E-1	2.810345E-4	2.810345E-4	1.670880E-9	1.841602E+1
3.500000E-1	2.376890E-4	2.376890E-4	1.413171E-9	1.853320E+1
3.000000E-1	1.946459E-4	1.946459E-4	1.157260E-9	1.865137E+1
2.500000E-1	2.727597E-4	2.727597E-4	1.621682E-9	1.929297E+1
2.000000E-1	1.202127E-4	1.202127E-4	7.147202E-10	1.953418E+1
1.500000E-1	9.353430E-5	9.353430E-5	5.561046E-10	1.980664E+1
1.000000E-1	6.605781E-5	6.605781E-5	3.927442E-10	2.007910E+1
5.000000E-2	3.328833E-5	3.328833E-5	1.979145E-10	2.035059E+1
0.000000E+0	1.145850E-8	1.145850E-8	6.812606E-14	2.134082E+1
-5.000000E-2	3.205859E-5	-3.205859E-5	-1.906031E-10	2.218457E+1
-1.000000E-1	5.731685E-5	-5.731685E-5	-3.407751E-10	2.245703E+1
-1.500000E-1	8.830686E-5	-8.830686E-5	-5.250250E-10	2.272949E+1
-2.000000E-1	1.183658E-4	-1.183658E-4	-7.037391E-10	2.300195E+1
-2.500000E-1	9.409628E-5	-9.409628E-5	-5.594458E-10	2.327344E+1
-3.000000E-1	1.152025E-4	-1.152025E-4	-6.849321E-10	2.354590E+1
-3.500000E-1	1.456918E-4	-1.456918E-4	-8.662049E-10	2.421875E+1
-4.000000E-1	1.447047E-4	-1.447047E-4	-8.603362E-10	2.445996E+1
-4.500000E-1	1.870849E-4	-1.870849E-4	-1.112306E-9	2.513184E+1
-5.000000E-1	2.168799E-4	-2.168799E-4	-1.289451E-9	2.525000E+1
-5.000000E-1	2.694660E-4	-2.694660E-4	-1.602100E-9	2.536816E+1
-4.500000E-1	2.512049E-4	-2.512049E-4	-1.493529E-9	2.548633E+1
-4.000000E-1	2.829780E-4	-2.829780E-4	-1.682435E-9	2.560449E+1
-3.500000E-1	2.374630E-4	-2.374630E-4	-1.411827E-9	2.572168E+1
-3.000000E-1	3.492656E-4	-3.492656E-4	-2.076545E-9	2.583984E+1
-2.500000E-1	2.607015E-4	-2.607015E-4	-1.549991E-9	2.595801E+1
-2.000000E-1	3.506032E-4	-3.506032E-4	-2.084498E-9	2.607617E+1
-1.500000E-1	4.929355E-4	-4.929355E-4	-2.930729E-9	2.619434E+1
-1.000000E-1	3.146427E-4	-3.146427E-4	-1.870696E-9	2.631152E+1
-5.000000E-2	1.270555E-4	-1.270555E-4	-7.554033E-10	2.655371E+1
0.000000E+0	1.049868E-7	1.049868E-7	6.241951E-13	2.754297E+1
0.000000E+0	3.554072E-7	3.554072E-7	2.113060E-12	2.815723E+1
5.000000E-2	9.910359E-6	9.910359E-6	5.892166E-11	2.877148E+1
1.000000E-1	3.914446E-5	3.914446E-5	2.327319E-10	2.944434E+1
1.500000E-1	6.324577E-5	6.324577E-5	3.760253E-10	2.971582E+1
2.000000E-1	9.092526E-5	9.092526E-5	5.405926E-10	2.998828E+1
2.500000E-1	1.199353E-4	1.199353E-4	7.130705E-10	3.026074E+1
3.000000E-1	1.459053E-4	1.459053E-4	8.674745E-10	3.053223E+1
3.500000E-1	1.487771E-4	1.487771E-4	8.845485E-10	3.080469E+1
4.000000E-1	1.775426E-4	1.775426E-4	1.055573E-9	3.147656E+1
4.500000E-1	2.430842E-4	2.430842E-4	1.445248E-9	3.159473E+1
5.000000E-1	3.251119E-4	3.251119E-4	1.932940E-9	3.171289E+1
5.000000E-1	3.240494E-4	3.240494E-4	1.926623E-9	3.183105E+1
4.500000E-1	2.898239E-4	2.898239E-4	1.723137E-9	3.194922E+1
4.000000E-1	2.173594E-4	2.173594E-4	1.292302E-9	3.206641E+1
3.500000E-1	1.978681E-4	1.978681E-4	1.176417E-9	3.218457E+1
3.000000E-1	1.430237E-4	1.430237E-4	8.503422E-10	3.242578E+1
2.500000E-1	1.288139E-4	1.288139E-4	7.658580E-10	3.269824E+1
2.000000E-1	1.026360E-4	1.026360E-4	6.102185E-10	3.297070E+1
1.500000E-1	7.187380E-5	7.187380E-5	4.273229E-10	3.324219E+1
1.000000E-1	4.393561E-5	4.393561E-5	2.612175E-10	3.351465E+1
5.000000E-2	2.107047E-5	2.107047E-5	1.252737E-10	3.378711E+1
0.000000E+0	2.494773E-8	-2.494773E-8	-1.483258E-13	3.477637E+1
-5.000000E-2	1.102318E-5	-1.102318E-5	-6.553787E-11	3.539063E+1
-1.000000E-1	3.825982E-5	-3.825982E-5	-2.274723E-10	3.640527E+1
-1.500000E-1	5.601220E-5	-5.601220E-5	-3.330184E-10	3.667773E+1
-2.000000E-1	7.558308E-5	-7.558308E-5	-4.493763E-10	3.695020E+1
-2.500000E-1	8.449940E-5	-8.449940E-5	-5.023879E-10	3.722266E+1
-3.000000E-1	1.028694E-4	-1.028694E-4	-6.116061E-10	3.749414E+1
-3.500000E-1	9.992565E-5	-9.992565E-5	-5.941041E-10	3.776660E+1
-4.000000E-1	1.102307E-4	-1.102307E-4	-6.553724E-10	3.803906E+1
-4.500000E-1	1.257553E-4	-1.257553E-4	-7.476733E-10	3.831055E+1
-5.000000E-1	1.306202E-4	-1.306202E-4	-7.765972E-10	3.858301E+1
