voltage_7_9_20	absJ_7_9_20	J_7_9_20	current_7_9_20	time_7_9_20	
0.000000E+0	3.474507E-8	3.474507E-8	1.161987E-13	0.000000E+0
5.000000E-2	1.538868E-5	1.538868E-5	5.146471E-11	6.132813E-1
1.000000E-1	2.672168E-5	2.672168E-5	8.936589E-11	1.227539E+0
1.500000E-1	2.762045E-5	2.762045E-5	9.237169E-11	1.841797E+0
2.000000E-1	2.058419E-4	2.058419E-4	6.884017E-10	2.513672E+0
2.500000E-1	2.645120E-4	2.645120E-4	8.846132E-10	2.786133E+0
3.000000E-1	2.804661E-4	2.804661E-4	9.379689E-10	3.058594E+0
3.500000E-1	4.544924E-4	4.544924E-4	1.519969E-9	3.730469E+0
4.000000E-1	6.041894E-4	6.041894E-4	2.020604E-9	3.848633E+0
4.500000E-1	8.317333E-4	8.317333E-4	2.781584E-9	3.966797E+0
5.000000E-1	8.909052E-4	8.909052E-4	2.979474E-9	4.084961E+0
5.000000E-1	9.190368E-4	9.190368E-4	3.073555E-9	4.203125E+0
4.500000E-1	7.969639E-4	7.969639E-4	2.665304E-9	4.320313E+0
4.000000E-1	6.208517E-4	6.208517E-4	2.076328E-9	4.438477E+0
3.500000E-1	4.852024E-4	4.852024E-4	1.622673E-9	4.556641E+0
3.000000E-1	3.579368E-4	3.579368E-4	1.197056E-9	4.674805E+0
2.500000E-1	2.554533E-4	2.554533E-4	8.543181E-10	4.916016E+0
2.000000E-1	1.966381E-4	1.966381E-4	6.576212E-10	5.188477E+0
1.500000E-1	1.324414E-4	1.324414E-4	4.429266E-10	5.459961E+0
1.000000E-1	7.850201E-5	7.850201E-5	2.625360E-10	5.732422E+0
5.000000E-2	3.533114E-5	3.533114E-5	1.181587E-10	6.004883E+0
0.000000E+0	2.142883E-8	-2.142883E-8	-7.166490E-14	6.994141E+0
-5.000000E-2	1.615577E-5	-1.615577E-5	-5.403011E-11	7.608398E+0
-1.000000E-1	7.300842E-5	-7.300842E-5	-2.441637E-10	8.452148E+0
-1.500000E-1	1.136735E-4	-1.136735E-4	-3.801608E-10	8.724609E+0
-2.000000E-1	1.551461E-4	-1.551461E-4	-5.188584E-10	8.997070E+0
-2.500000E-1	2.125541E-4	-2.125541E-4	-7.108494E-10	9.268555E+0
-3.000000E-1	2.542192E-4	-2.542192E-4	-8.501908E-10	9.541016E+0
-3.500000E-1	2.737621E-4	-2.737621E-4	-9.155487E-10	9.813477E+0
-4.000000E-1	4.321381E-4	-4.321381E-4	-1.445209E-9	1.048633E+1
-4.500000E-1	5.097075E-4	-5.097075E-4	-1.704626E-9	1.060449E+1
-5.000000E-1	5.962598E-4	-5.962598E-4	-1.994085E-9	1.072168E+1
-5.000000E-1	5.906770E-4	-5.906770E-4	-1.975414E-9	1.083984E+1
-4.500000E-1	5.416748E-4	-5.416748E-4	-1.811535E-9	1.095801E+1
-4.000000E-1	4.414001E-4	-4.414001E-4	-1.476184E-9	1.107617E+1
-3.500000E-1	3.874438E-4	-3.874438E-4	-1.295737E-9	1.119434E+1
-3.000000E-1	3.127836E-4	-3.127836E-4	-1.046049E-9	1.183594E+1
-2.500000E-1	2.302576E-4	-2.302576E-4	-7.700556E-10	1.207715E+1
-2.000000E-1	1.872698E-4	-1.872698E-4	-6.262904E-10	1.234961E+1
-1.500000E-1	1.281142E-4	-1.281142E-4	-4.284552E-10	1.262207E+1
-1.000000E-1	8.426204E-5	-8.426204E-5	-2.817994E-10	1.289355E+1
-5.000000E-2	4.230352E-5	-4.230352E-5	-1.414766E-10	1.316602E+1
0.000000E+0	1.677374E-7	1.677374E-7	5.609679E-13	1.415625E+1
0.000000E+0	1.003013E-7	1.003013E-7	3.354400E-13	1.477051E+1
5.000000E-2	1.963538E-5	1.963538E-5	6.566703E-11	1.538477E+1
1.000000E-1	9.690959E-5	9.690959E-5	3.240969E-10	1.605762E+1
1.500000E-1	1.592128E-4	1.592128E-4	5.324590E-10	1.632910E+1
2.000000E-1	2.386113E-4	2.386113E-4	7.979931E-10	1.660156E+1
2.500000E-1	3.443460E-4	3.443460E-4	1.151604E-9	1.727344E+1
3.000000E-1	4.319835E-4	4.319835E-4	1.444692E-9	1.739160E+1
3.500000E-1	5.285280E-4	5.285280E-4	1.767568E-9	1.750977E+1
4.000000E-1	6.524988E-4	6.524988E-4	2.182166E-9	1.762793E+1
4.500000E-1	7.821747E-4	7.821747E-4	2.615844E-9	1.774609E+1
5.000000E-1	9.790986E-4	9.790986E-4	3.274421E-9	1.786328E+1
5.000000E-1	9.794696E-4	9.794696E-4	3.275662E-9	1.798145E+1
4.500000E-1	8.606596E-4	8.606596E-4	2.878323E-9	1.809961E+1
4.000000E-1	6.951161E-4	6.951161E-4	2.324692E-9	1.821777E+1
3.500000E-1	5.672130E-4	5.672130E-4	1.896943E-9	1.833594E+1
3.000000E-1	4.380975E-4	4.380975E-4	1.465139E-9	1.845312E+1
2.500000E-1	3.382533E-4	3.382533E-4	1.131228E-9	1.857129E+1
2.000000E-1	2.165515E-4	2.165515E-4	7.242179E-10	1.881250E+1
