voltage_16_4_20	absJ_16_4_20	J_16_4_20	current_16_4_20	time_16_4_20	
0.000000E+0	4.448142E-7	4.448142E-7	1.487602E-12	0.000000E+0
5.000000E-2	1.519949E-4	1.519949E-4	5.083199E-10	6.728516E-1
1.000000E-1	2.677762E-4	2.677762E-4	8.955300E-10	9.443359E-1
1.500000E-1	5.262666E-4	5.262666E-4	1.760005E-9	1.617188E+0
2.000000E-1	7.242350E-4	7.242350E-4	2.422075E-9	1.735352E+0
2.500000E-1	9.731278E-4	9.731278E-4	3.254453E-9	1.853516E+0
3.000000E-1	1.220935E-3	1.220935E-3	4.083200E-9	1.970703E+0
3.500000E-1	1.443601E-3	1.443601E-3	4.827867E-9	2.088867E+0
4.000000E-1	1.781201E-3	1.781201E-3	5.956910E-9	2.207031E+0
4.500000E-1	2.076347E-3	2.076347E-3	6.943974E-9	2.325195E+0
5.000000E-1	2.353553E-3	2.353553E-3	7.871038E-9	2.443359E+0
5.000000E-1	2.360091E-3	2.360091E-3	7.892905E-9	2.560547E+0
4.500000E-1	1.953061E-3	1.953061E-3	6.531665E-9	2.678711E+0
4.000000E-1	1.659156E-3	1.659156E-3	5.548753E-9	2.796875E+0
3.500000E-1	1.382633E-3	1.382633E-3	4.623969E-9	2.915039E+0
3.000000E-1	1.152290E-3	1.152290E-3	3.853630E-9	3.033203E+0
2.500000E-1	9.296476E-4	9.296476E-4	3.109041E-9	3.150391E+0
2.000000E-1	7.072214E-4	7.072214E-4	2.365176E-9	3.268555E+0
1.500000E-1	5.109280E-4	5.109280E-4	1.708708E-9	3.386719E+0
1.000000E-1	3.320864E-4	3.320864E-4	1.110604E-9	3.504883E+0
5.000000E-2	1.529395E-4	1.529395E-4	5.114791E-10	3.746094E+0
0.000000E+0	4.534868E-7	4.534868E-7	1.516606E-12	4.736328E+0
-5.000000E-2	1.437393E-4	-1.437393E-4	-4.807105E-10	5.580078E+0
-1.000000E-1	2.567774E-4	-2.567774E-4	-8.587462E-10	5.852539E+0
-1.500000E-1	2.779440E-4	-2.779440E-4	-9.295342E-10	6.125000E+0
-2.000000E-1	5.418052E-4	-5.418052E-4	-1.811971E-9	6.797852E+0
-2.500000E-1	6.241459E-4	-6.241459E-4	-2.087345E-9	6.916016E+0
-3.000000E-1	7.275953E-4	-7.275953E-4	-2.433313E-9	7.033203E+0
-3.500000E-1	8.147250E-4	-8.147250E-4	-2.724703E-9	7.151367E+0
-4.000000E-1	9.168620E-4	-9.168620E-4	-3.066282E-9	7.269531E+0
-4.500000E-1	1.000316E-3	-1.000316E-3	-3.345380E-9	7.387695E+0
-5.000000E-1	1.089670E-3	-1.089670E-3	-3.644209E-9	7.505859E+0
-5.000000E-1	1.084991E-3	-1.084991E-3	-3.628558E-9	7.623047E+0
-4.500000E-1	9.850116E-4	-9.850116E-4	-3.294196E-9	7.741211E+0
-4.000000E-1	9.180661E-4	-9.180661E-4	-3.070309E-9	7.859375E+0
-3.500000E-1	8.368207E-4	-8.368207E-4	-2.798598E-9	7.977539E+0
-3.000000E-1	7.422458E-4	-7.422458E-4	-2.482309E-9	8.095703E+0
-2.500000E-1	6.518624E-4	-6.518624E-4	-2.180038E-9	8.212891E+0
-2.000000E-1	5.451831E-4	-5.451831E-4	-1.823268E-9	8.331055E+0
-1.500000E-1	4.301897E-4	-4.301897E-4	-1.438693E-9	8.449219E+0
-1.000000E-1	2.580135E-4	-2.580135E-4	-8.628804E-10	8.690430E+0
-5.000000E-2	1.445283E-4	-1.445283E-4	-4.833492E-10	8.962891E+0
0.000000E+0	6.735556E-7	6.735556E-7	2.252587E-12	9.952148E+0
0.000000E+0	5.570415E-7	5.570415E-7	1.862926E-12	1.056738E+1
5.000000E-2	1.528111E-4	1.528111E-4	5.110496E-10	1.123926E+1
1.000000E-1	2.684230E-4	2.684230E-4	8.976928E-10	1.151172E+1
1.500000E-1	2.937030E-4	2.937030E-4	9.822375E-10	1.178418E+1
2.000000E-1	6.948072E-4	6.948072E-4	2.323659E-9	1.245703E+1
2.500000E-1	9.078219E-4	9.078219E-4	3.036049E-9	1.257422E+1
3.000000E-1	1.177210E-3	1.177210E-3	3.936970E-9	1.269238E+1
3.500000E-1	1.407359E-3	1.407359E-3	4.706663E-9	1.281055E+1
4.000000E-1	1.705100E-3	1.705100E-3	5.702402E-9	1.292871E+1
