voltage_10_1_3	absJ_10_1_3	J_10_1_3	current_10_1_3	time_10_1_3	
0.000000E+0	1.981994E-6	1.981994E-6	1.729616E-11	0.000000E+0
5.000000E-2	2.608266E-3	2.608266E-3	2.276141E-8	3.818359E-1
1.000000E-1	5.085398E-3	5.085398E-3	4.437847E-8	5.703125E-1
1.500000E-1	9.100568E-3	9.100568E-3	7.941744E-8	7.587891E-1
2.000000E-1	1.200531E-2	1.200531E-2	1.047661E-7	9.462891E-1
2.500000E-1	1.596341E+0	1.596341E+0	1.393070E-5	1.327148E+0
3.000000E-1	1.872237E+0	1.872237E+0	1.633835E-5	1.515625E+0
3.500000E-1	2.334081E+0	2.334081E+0	2.036870E-5	1.703125E+0
4.000000E-1	2.979921E+0	2.979921E+0	2.600472E-5	1.891602E+0
4.500000E-1	3.487897E+0	3.487897E+0	3.043764E-5	2.080078E+0
5.000000E-1	3.326399E+0	3.326399E+0	2.902831E-5	2.267578E+0
5.000000E-1	3.821436E+0	3.821436E+0	3.334832E-5	2.456055E+0
4.500000E-1	3.431067E+0	3.431067E+0	2.994171E-5	2.643555E+0
4.000000E-1	3.001280E+0	3.001280E+0	2.619111E-5	2.832031E+0
3.500000E-1	2.436832E+0	2.436832E+0	2.126537E-5	3.020508E+0
3.000000E-1	1.957255E+0	1.957255E+0	1.708027E-5	3.208008E+0
2.500000E-1	1.536491E+0	1.536491E+0	1.340841E-5	3.396484E+0
2.000000E-1	1.292255E+0	1.292255E+0	1.127705E-5	3.584961E+0
1.500000E-1	9.016723E-1	9.016723E-1	7.868575E-6	3.965820E+0
1.000000E-1	6.246754E-1	6.246754E-1	5.451321E-6	4.154297E+0
5.000000E-2	2.969185E-1	2.969185E-1	2.591103E-6	4.342773E+0
0.000000E+0	1.495749E-5	1.495749E-5	1.305287E-10	4.947266E+0
-5.000000E-2	2.982630E-1	-2.982630E-1	-2.602836E-6	5.723633E+0
-1.000000E-1	5.966616E-1	-5.966616E-1	-5.206855E-6	5.912109E+0
-1.500000E-1	9.044262E-1	-9.044262E-1	-7.892608E-6	6.099609E+0
-2.000000E-1	1.190931E+0	-1.190931E+0	-1.039283E-5	6.288086E+0
-2.500000E-1	1.512310E+0	-1.512310E+0	-1.319739E-5	6.864258E+0
-3.000000E-1	1.700690E+0	-1.700690E+0	-1.484132E-5	7.051758E+0
-3.500000E-1	2.158013E+0	-2.158013E+0	-1.883222E-5	7.240234E+0
-4.000000E-1	2.543605E+0	-2.543605E+0	-2.219714E-5	7.427734E+0
-4.500000E-1	2.781863E+0	-2.781863E+0	-2.427633E-5	7.616211E+0
-5.000000E-1	2.799120E+0	-2.799120E+0	-2.442693E-5	7.804688E+0
-5.000000E-1	2.771978E+0	-2.771978E+0	-2.419007E-5	7.992188E+0
-4.500000E-1	2.588481E+0	-2.588481E+0	-2.258876E-5	8.180664E+0
-4.000000E-1	2.238851E+0	-2.238851E+0	-1.953766E-5	8.369141E+0
-3.500000E-1	1.983378E+0	-1.983378E+0	-1.730824E-5	8.556641E+0
-3.000000E-1	1.690256E+0	-1.690256E+0	-1.475027E-5	8.745117E+0
-2.500000E-1	1.370204E+0	-1.370204E+0	-1.195729E-5	8.932617E+0
-2.000000E-1	1.093051E+0	-1.093051E+0	-9.538671E-6	9.314453E+0
-1.500000E-1	8.250037E-1	-8.250037E-1	-7.199515E-6	9.502930E+0
-1.000000E-1	5.448714E-1	-5.448714E-1	-4.754900E-6	9.691406E+0
-5.000000E-2	2.716430E-1	-2.716430E-1	-2.370532E-6	9.878906E+0
0.000000E+0	1.691669E-5	1.691669E-5	1.476260E-10	1.048437E+1
0.000000E+0	1.296958E-6	1.296958E-6	1.131809E-11	1.137988E+1
5.000000E-2	2.750982E-1	2.750982E-1	2.400685E-6	1.214941E+1
1.000000E-1	5.443104E-1	5.443104E-1	4.750004E-6	1.233691E+1
1.500000E-1	8.210937E-1	8.210937E-1	7.165394E-6	1.252539E+1
2.000000E-1	1.054805E+0	1.054805E+0	9.204908E-6	1.271289E+1
2.500000E-1	1.327731E+0	1.327731E+0	1.158664E-5	1.328906E+1
3.000000E-1	1.754160E+0	1.754160E+0	1.530793E-5	1.347754E+1
3.500000E-1	2.046941E+0	2.046941E+0	1.786293E-5	1.366504E+1
4.000000E-1	1.873386E+0	1.873386E+0	1.634838E-5	1.385352E+1
4.500000E-1	2.338720E+0	2.338720E+0	2.040918E-5	1.404102E+1
5.000000E-1	2.601212E+0	2.601212E+0	2.269986E-5	1.422949E+1
5.000000E-1	2.951875E+0	2.951875E+0	2.575997E-5	1.441797E+1
4.500000E-1	2.591874E+0	2.591874E+0	2.261837E-5	1.460547E+1
4.000000E-1	2.250632E+0	2.250632E+0	1.964047E-5	1.479395E+1
3.500000E-1	1.556097E+0	1.556097E+0	1.357951E-5	1.498242E+1
3.000000E-1	1.370855E+0	1.370855E+0	1.196297E-5	1.516992E+1
2.500000E-1	1.094826E+0	1.094826E+0	9.554161E-6	1.555176E+1
2.000000E-1	9.050494E-1	9.050494E-1	7.898046E-6	1.574023E+1
1.500000E-1	6.961111E-1	6.961111E-1	6.074715E-6	1.592773E+1
1.000000E-1	4.473611E-1	4.473611E-1	3.903962E-6	1.611621E+1
5.000000E-2	2.169506E-1	2.169506E-1	1.893251E-6	1.630371E+1
0.000000E+0	1.605585E-5	1.605585E-5	1.401137E-10	1.690918E+1
-5.000000E-2	2.716413E-1	-2.716413E-1	-2.370518E-6	1.768555E+1
-1.000000E-1	5.250647E-1	-5.250647E-1	-4.582054E-6	1.787402E+1
-1.500000E-1	7.923422E-1	-7.923422E-1	-6.914490E-6	1.806152E+1
