voltage_15_4_6	absJ_15_4_6	J_15_4_6	current_15_4_6	time_15_4_6	
0.000000E+0	7.844544E-7	7.844544E-7	5.963327E-12	0.000000E+0
5.000000E-2	4.094409E-4	4.094409E-4	3.112520E-9	5.761719E-1
1.000000E-1	8.517878E-4	8.517878E-4	6.475187E-9	7.636719E-1
1.500000E-1	1.212162E-3	1.212162E-3	9.214705E-9	9.521484E-1
2.000000E-1	1.396500E-3	1.396500E-3	1.061602E-8	1.527344E+0
2.500000E-1	1.808403E-3	1.808403E-3	1.374726E-8	1.715820E+0
3.000000E-1	2.279258E-3	2.279258E-3	1.732664E-8	1.903320E+0
3.500000E-1	2.793479E-3	2.793479E-3	2.123569E-8	2.091797E+0
4.000000E-1	3.339390E-3	3.339390E-3	2.538564E-8	2.279297E+0
4.500000E-1	4.114650E-3	4.114650E-3	3.127907E-8	2.467773E+0
5.000000E-1	5.118358E-3	5.118358E-3	3.890914E-8	2.656250E+0
5.000000E-1	4.820093E-3	4.820093E-3	3.664176E-8	2.843750E+0
4.500000E-1	4.052492E-3	4.052492E-3	3.080655E-8	3.032227E+0
4.000000E-1	3.424263E-3	3.424263E-3	2.603083E-8	3.220703E+0
3.500000E-1	2.810165E-3	2.810165E-3	2.136253E-8	3.408203E+0
3.000000E-1	2.247135E-3	2.247135E-3	1.708245E-8	3.596680E+0
2.500000E-1	1.782882E-3	1.782882E-3	1.355325E-8	3.784180E+0
2.000000E-1	1.364655E-3	1.364655E-3	1.037394E-8	3.972656E+0
1.500000E-1	9.629400E-4	9.629400E-4	7.320153E-9	4.354492E+0
1.000000E-1	6.356812E-4	6.356812E-4	4.832371E-9	4.542969E+0
5.000000E-2	3.065687E-4	3.065687E-4	2.330498E-9	4.730469E+0
0.000000E+0	1.190677E-6	1.190677E-6	9.051385E-12	5.625000E+0
-5.000000E-2	3.059158E-4	-3.059158E-4	-2.325535E-9	6.202148E+0
-1.000000E-1	6.277659E-4	-6.277659E-4	-4.772200E-9	6.389648E+0
-1.500000E-1	9.505516E-4	-9.505516E-4	-7.225978E-9	6.578125E+0
-2.000000E-1	1.280140E-3	-1.280140E-3	-9.731465E-9	7.153320E+0
-2.500000E-1	1.581770E-3	-1.581770E-3	-1.202442E-8	7.340820E+0
-3.000000E-1	1.900213E-3	-1.900213E-3	-1.444519E-8	7.529297E+0
-3.500000E-1	2.263918E-3	-2.263918E-3	-1.721003E-8	7.717773E+0
-4.000000E-1	2.543922E-3	-2.543922E-3	-1.933859E-8	7.905273E+0
-4.500000E-1	2.934151E-3	-2.934151E-3	-2.230506E-8	8.093750E+0
-5.000000E-1	3.335441E-3	-3.335441E-3	-2.535562E-8	8.282227E+0
-5.000000E-1	3.463649E-3	-3.463649E-3	-2.633024E-8	8.469727E+0
-4.500000E-1	3.298057E-3	-3.298057E-3	-2.507143E-8	8.658203E+0
-4.000000E-1	2.891957E-3	-2.891957E-3	-2.198431E-8	8.845703E+0
-3.500000E-1	2.444654E-3	-2.444654E-3	-1.858396E-8	9.034180E+0
-3.000000E-1	2.094314E-3	-2.094314E-3	-1.592072E-8	9.222656E+0
-2.500000E-1	1.672122E-3	-1.672122E-3	-1.271127E-8	9.410156E+0
-2.000000E-1	1.316186E-3	-1.316186E-3	-1.000549E-8	9.598633E+0
-1.500000E-1	9.482735E-4	-9.482735E-4	-7.208660E-9	9.980469E+0
-1.000000E-1	5.971650E-4	-5.971650E-4	-4.539576E-9	1.016797E+1
-5.000000E-2	2.966596E-4	-2.966596E-4	-2.255170E-9	1.035645E+1
0.000000E+0	1.608475E-6	1.608475E-6	1.222743E-11	1.125098E+1
0.000000E+0	1.430616E-6	1.430616E-6	1.087537E-11	1.177539E+1
5.000000E-2	1.272136E-5	1.272136E-5	9.670626E-11	1.229883E+1
1.000000E-1	6.725523E-4	6.725523E-4	5.112661E-9	1.287500E+1
1.500000E-1	1.044385E-3	1.044385E-3	7.939286E-9	1.306250E+1
2.000000E-1	1.205811E-3	1.205811E-3	9.166428E-9	1.382617E+1
2.500000E-1	1.622573E-3	1.622573E-3	1.233460E-8	1.401367E+1
3.000000E-1	2.064232E-3	2.064232E-3	1.569204E-8	1.420215E+1
3.500000E-1	2.537952E-3	2.537952E-3	1.929320E-8	1.438965E+1
4.000000E-1	3.039461E-3	3.039461E-3	2.310561E-8	1.457812E+1
4.500000E-1	3.621589E-3	3.621589E-3	2.753088E-8	1.476660E+1
5.000000E-1	4.226708E-3	4.226708E-3	3.213092E-8	1.495410E+1
5.000000E-1	4.256557E-3	4.256557E-3	3.235783E-8	1.514258E+1
4.500000E-1	3.559082E-3	3.559082E-3	2.705571E-8	1.533105E+1
4.000000E-1	2.985625E-3	2.985625E-3	2.269636E-8	1.551855E+1
3.500000E-1	2.466216E-3	2.466216E-3	1.874787E-8	1.570703E+1
3.000000E-1	1.957531E-3	1.957531E-3	1.488091E-8	1.589453E+1
2.500000E-1	1.528421E-3	1.528421E-3	1.161887E-8	1.608301E+1
2.000000E-1	1.088200E-3	1.088200E-3	8.272363E-9	1.646484E+1
1.500000E-1	8.174285E-4	8.174285E-4	6.213992E-9	1.665234E+1
1.000000E-1	5.257839E-4	5.257839E-4	3.996945E-9	1.684082E+1
5.000000E-2	2.525176E-4	2.525176E-4	1.919608E-9	1.702930E+1
0.000000E+0	1.238004E-6	1.238004E-6	9.411152E-12	1.792383E+1
-5.000000E-2	2.318240E-4	-2.318240E-4	-1.762298E-9	1.850000E+1
-1.000000E-1	4.817136E-4	-4.817136E-4	-3.661928E-9	1.868848E+1
-1.500000E-1	7.283283E-4	-7.283283E-4	-5.536663E-9	1.887598E+1
-2.000000E-1	9.566211E-4	-9.566211E-4	-7.272117E-9	1.906445E+1
-2.500000E-1	1.124077E-3	-1.124077E-3	-8.545095E-9	1.925293E+1
-3.000000E-1	1.265662E-3	-1.265662E-3	-9.621408E-9	1.944043E+1
-3.500000E-1	1.739766E-3	-1.739766E-3	-1.322549E-8	2.001562E+1
-4.000000E-1	2.007398E-3	-2.007398E-3	-1.526000E-8	2.020410E+1
-4.500000E-1	2.309152E-3	-2.309152E-3	-1.755389E-8	2.039258E+1
-5.000000E-1	2.619067E-3	-2.619067E-3	-1.990983E-8	2.058008E+1
-5.000000E-1	2.620527E-3	-2.620527E-3	-1.992093E-8	2.076855E+1
-4.500000E-1	2.339783E-3	-2.339783E-3	-1.778675E-8	2.095605E+1
-4.000000E-1	2.021982E-3	-2.021982E-3	-1.537086E-8	2.114453E+1
-3.500000E-1	1.766412E-3	-1.766412E-3	-1.342805E-8	2.133301E+1
-3.000000E-1	1.523227E-3	-1.523227E-3	-1.157939E-8	2.152051E+1
-2.500000E-1	1.168313E-3	-1.168313E-3	-8.881374E-9	2.190234E+1
-2.000000E-1	9.981822E-4	-9.981822E-4	-7.588060E-9	2.209082E+1
-1.500000E-1	7.628940E-4	-7.628940E-4	-5.799427E-9	2.227832E+1
-1.000000E-1	4.974053E-4	-4.974053E-4	-3.781215E-9	2.246680E+1
-5.000000E-2	2.524927E-4	-2.524927E-4	-1.919419E-9	2.265527E+1
0.000000E+0	1.777884E-6	1.777884E-6	1.351526E-11	2.354980E+1
0.000000E+0	9.918268E-7	9.918268E-7	7.539747E-12	2.407324E+1
5.000000E-2	1.236905E-5	1.236905E-5	9.402800E-11	2.459668E+1
1.000000E-1	5.480594E-4	5.480594E-4	4.166281E-9	2.517285E+1
1.500000E-1	8.679840E-4	8.679840E-4	6.598309E-9	2.536133E+1
2.000000E-1	1.129293E-3	1.129293E-3	8.584750E-9	2.554883E+1
2.500000E-1	1.540130E-3	1.540130E-3	1.170788E-8	2.612402E+1
3.000000E-1	1.930214E-3	1.930214E-3	1.467325E-8	2.631250E+1
3.500000E-1	2.381230E-3	2.381230E-3	1.810182E-8	2.650098E+1
4.000000E-1	2.837910E-3	2.837910E-3	2.157345E-8	2.668848E+1
4.500000E-1	3.451886E-3	3.451886E-3	2.624082E-8	2.687695E+1
5.000000E-1	4.344061E-3	4.344061E-3	3.302302E-8	2.706445E+1
5.000000E-1	4.258966E-3	4.258966E-3	3.237614E-8	2.725293E+1
4.500000E-1	3.507583E-3	3.507583E-3	2.666422E-8	2.744141E+1
4.000000E-1	2.840543E-3	2.840543E-3	2.159346E-8	2.762891E+1
3.500000E-1	2.341433E-3	2.341433E-3	1.779929E-8	2.781738E+1
3.000000E-1	1.869305E-3	1.869305E-3	1.421023E-8	2.800586E+1
2.500000E-1	1.445436E-3	1.445436E-3	1.098803E-8	2.819336E+1
2.000000E-1	1.062738E-3	1.062738E-3	8.078803E-9	2.857520E+1
1.500000E-1	7.964870E-4	7.964870E-4	6.054797E-9	2.876367E+1
1.000000E-1	5.008865E-4	5.008865E-4	3.807678E-9	2.895117E+1
5.000000E-2	2.404093E-4	2.404093E-4	1.827562E-9	2.913965E+1
0.000000E+0	1.683348E-6	1.683348E-6	1.279661E-11	3.003418E+1
-5.000000E-2	2.138119E-4	-2.138119E-4	-1.625372E-9	3.077832E+1
-1.000000E-1	4.484611E-4	-4.484611E-4	-3.409147E-9	3.096582E+1
-1.500000E-1	6.678449E-4	-6.678449E-4	-5.076876E-9	3.115430E+1
-2.000000E-1	8.852172E-4	-8.852172E-4	-6.729314E-9	3.134277E+1
-2.500000E-1	1.054958E-3	-1.054958E-3	-8.019661E-9	3.153027E+1
-3.000000E-1	1.211814E-3	-1.211814E-3	-9.212064E-9	3.171875E+1
-3.500000E-1	1.746884E-3	-1.746884E-3	-1.327960E-8	3.229395E+1
-4.000000E-1	2.028264E-3	-2.028264E-3	-1.541862E-8	3.248145E+1
-4.500000E-1	2.298516E-3	-2.298516E-3	-1.747304E-8	3.266992E+1
-5.000000E-1	2.584220E-3	-2.584220E-3	-1.964493E-8	3.285840E+1
-5.000000E-1	2.633850E-3	-2.633850E-3	-2.002221E-8	3.304590E+1
-4.500000E-1	2.331096E-3	-2.331096E-3	-1.772071E-8	3.323437E+1
-4.000000E-1	2.071501E-3	-2.071501E-3	-1.574730E-8	3.342188E+1
-3.500000E-1	1.757156E-3	-1.757156E-3	-1.335769E-8	3.361035E+1
-3.000000E-1	1.499028E-3	-1.499028E-3	-1.139543E-8	3.379883E+1
-2.500000E-1	1.162912E-3	-1.162912E-3	-8.840315E-9	3.418066E+1
-2.000000E-1	9.814449E-4	-9.814449E-4	-7.460825E-9	3.436816E+1
-1.500000E-1	7.376228E-4	-7.376228E-4	-5.607319E-9	3.455664E+1
-1.000000E-1	4.904769E-4	-4.904769E-4	-3.728546E-9	3.474414E+1
-5.000000E-2	2.454053E-4	-2.454053E-4	-1.865541E-9	3.493262E+1
0.000000E+0	8.637610E-7	8.637610E-7	6.566206E-12	3.582715E+1
