voltage_5_5_7	absJ_5_5_7	J_5_5_7	current_5_5_7	time_5_5_7	
0.000000E+0	1.538401E-6	1.538401E-6	1.342508E-11	0.000000E+0
5.000000E-2	2.856385E-4	2.856385E-4	2.492666E-9	5.761719E-1
1.000000E-1	6.004653E-4	6.004653E-4	5.240048E-9	7.646484E-1
1.500000E-1	9.501684E-4	9.501684E-4	8.291783E-9	9.521484E-1
2.000000E-1	1.164655E-3	1.164655E-3	1.016353E-8	1.140625E+0
2.500000E-1	1.691622E-3	1.691622E-3	1.476219E-8	1.715820E+0
3.000000E-1	2.141518E-3	2.141518E-3	1.868827E-8	1.904297E+0
3.500000E-1	2.681939E-3	2.681939E-3	2.340433E-8	2.091797E+0
4.000000E-1	3.315743E-3	3.315743E-3	2.893532E-8	2.280273E+0
4.500000E-1	4.019572E-3	4.019572E-3	3.507738E-8	2.467773E+0
5.000000E-1	4.712854E-3	4.712854E-3	4.112741E-8	2.656250E+0
5.000000E-1	4.687126E-3	4.687126E-3	4.090289E-8	2.844727E+0
4.500000E-1	3.936086E-3	3.936086E-3	3.434883E-8	3.032227E+0
4.000000E-1	3.258056E-3	3.258056E-3	2.843190E-8	3.220703E+0
3.500000E-1	2.686116E-3	2.686116E-3	2.344078E-8	3.408203E+0
3.000000E-1	2.152347E-3	2.152347E-3	1.878277E-8	3.596680E+0
2.500000E-1	1.669280E-3	1.669280E-3	1.456722E-8	3.785156E+0
2.000000E-1	1.274955E-3	1.274955E-3	1.112608E-8	3.972656E+0
1.500000E-1	9.038428E-4	9.038428E-4	7.887516E-9	4.354492E+0
1.000000E-1	5.677688E-4	5.677688E-4	4.954717E-9	4.542969E+0
5.000000E-2	2.662820E-4	2.662820E-4	2.323749E-9	4.730469E+0
0.000000E+0	3.238203E-7	3.238203E-7	2.825865E-12	5.625977E+0
-5.000000E-2	1.160780E-5	-1.160780E-5	-1.012972E-10	6.149414E+0
-1.000000E-1	4.864685E-4	-4.864685E-4	-4.245239E-9	6.725586E+0
-1.500000E-1	7.355661E-4	-7.355661E-4	-6.419025E-9	6.914063E+0
-2.000000E-1	9.630150E-4	-9.630150E-4	-8.403891E-9	7.101563E+0
-2.500000E-1	1.274980E-3	-1.274980E-3	-1.112630E-8	7.676758E+0
-3.000000E-1	1.519192E-3	-1.519192E-3	-1.325745E-8	7.865234E+0
-3.500000E-1	1.777572E-3	-1.777572E-3	-1.551224E-8	8.053711E+0
-4.000000E-1	2.057379E-3	-2.057379E-3	-1.795402E-8	8.241211E+0
-4.500000E-1	2.307261E-3	-2.307261E-3	-2.013465E-8	8.429688E+0
-5.000000E-1	2.596633E-3	-2.596633E-3	-2.265990E-8	8.617188E+0
-5.000000E-1	2.595059E-3	-2.595059E-3	-2.264616E-8	8.805664E+0
-4.500000E-1	2.305454E-3	-2.305454E-3	-2.011888E-8	8.994141E+0
-4.000000E-1	2.041297E-3	-2.041297E-3	-1.781368E-8	9.181641E+0
-3.500000E-1	1.785974E-3	-1.785974E-3	-1.558556E-8	9.370117E+0
-3.000000E-1	1.544395E-3	-1.544395E-3	-1.347739E-8	9.558594E+0
-2.500000E-1	1.297354E-3	-1.297354E-3	-1.132155E-8	9.746094E+0
-2.000000E-1	1.014688E-3	-1.014688E-3	-8.854819E-9	1.012793E+1
-1.500000E-1	7.837280E-4	-7.837280E-4	-6.839317E-9	1.031641E+1
-1.000000E-1	5.215815E-4	-5.215815E-4	-4.551657E-9	1.050391E+1
-5.000000E-2	2.612079E-4	-2.612079E-4	-2.279469E-9	1.069238E+1
0.000000E+0	2.279154E-7	2.279154E-7	1.988937E-12	1.158691E+1
0.000000E+0	1.270748E-6	1.270748E-6	1.108937E-11	1.211133E+1
5.000000E-2	2.773077E-4	2.773077E-4	2.419966E-9	1.268750E+1
1.000000E-1	5.781660E-4	5.781660E-4	5.045450E-9	1.287500E+1
1.500000E-1	9.104478E-4	9.104478E-4	7.945156E-9	1.306348E+1
2.000000E-1	1.284260E-3	1.284260E-3	1.120728E-8	1.363867E+1
2.500000E-1	1.739246E-3	1.739246E-3	1.517778E-8	1.382617E+1
3.000000E-1	2.267490E-3	2.267490E-3	1.978758E-8	1.401465E+1
3.500000E-1	2.783238E-3	2.783238E-3	2.428833E-8	1.420313E+1
4.000000E-1	3.458800E-3	3.458800E-3	3.018372E-8	1.439062E+1
4.500000E-1	4.070488E-3	4.070488E-3	3.552171E-8	1.457910E+1
5.000000E-1	4.520946E-3	4.520946E-3	3.945270E-8	1.476758E+1
5.000000E-1	4.626916E-3	4.626916E-3	4.037746E-8	1.495508E+1
4.500000E-1	3.776090E-3	3.776090E-3	3.295260E-8	1.514355E+1
4.000000E-1	3.142310E-3	3.142310E-3	2.742183E-8	1.533105E+1
3.500000E-1	2.536294E-3	2.536294E-3	2.213334E-8	1.551953E+1
3.000000E-1	2.043832E-3	2.043832E-3	1.783580E-8	1.570801E+1
2.500000E-1	1.608054E-3	1.608054E-3	1.403292E-8	1.589551E+1
2.000000E-1	1.208776E-3	1.208776E-3	1.054856E-8	1.608398E+1
1.500000E-1	8.837318E-4	8.837318E-4	7.712015E-9	1.646582E+1
1.000000E-1	5.604197E-4	5.604197E-4	4.890585E-9	1.665332E+1
5.000000E-2	2.658699E-4	2.658699E-4	2.320153E-9	1.684180E+1
0.000000E+0	4.054348E-7	4.054348E-7	3.538086E-12	1.773633E+1
-5.000000E-2	1.158715E-5	-1.158715E-5	-1.011170E-10	1.826074E+1
-1.000000E-1	4.781655E-4	-4.781655E-4	-4.172781E-9	1.883691E+1
-1.500000E-1	7.235946E-4	-7.235946E-4	-6.314554E-9	1.902441E+1
-2.000000E-1	9.579916E-4	-9.579916E-4	-8.360054E-9	1.921289E+1
-2.500000E-1	1.250963E-3	-1.250963E-3	-1.091671E-8	1.978809E+1
-3.000000E-1	1.525603E-3	-1.525603E-3	-1.331340E-8	1.997559E+1
-3.500000E-1	1.788779E-3	-1.788779E-3	-1.561004E-8	2.016406E+1
-4.000000E-1	2.029046E-3	-2.029046E-3	-1.770677E-8	2.035254E+1
-4.500000E-1	2.302590E-3	-2.302590E-3	-2.009389E-8	2.054004E+1
-5.000000E-1	2.550963E-3	-2.550963E-3	-2.226135E-8	2.072852E+1
-5.000000E-1	2.578612E-3	-2.578612E-3	-2.250263E-8	2.091602E+1
-4.500000E-1	2.304396E-3	-2.304396E-3	-2.010965E-8	2.110449E+1
-4.000000E-1	2.018535E-3	-2.018535E-3	-1.761504E-8	2.129297E+1
-3.500000E-1	1.731269E-3	-1.731269E-3	-1.510817E-8	2.148047E+1
-3.000000E-1	1.479676E-3	-1.479676E-3	-1.291261E-8	2.166895E+1
-2.500000E-1	1.233967E-3	-1.233967E-3	-1.076839E-8	2.185742E+1
-2.000000E-1	9.751570E-4	-9.751570E-4	-8.509851E-9	2.223828E+1
-1.500000E-1	7.645746E-4	-7.645746E-4	-6.672172E-9	2.242676E+1
-1.000000E-1	5.153219E-4	-5.153219E-4	-4.497032E-9	2.261523E+1
-5.000000E-2	2.635335E-4	-2.635335E-4	-2.299764E-9	2.280273E+1
0.000000E+0	4.720118E-7	4.720118E-7	4.119080E-12	2.369727E+1
0.000000E+0	1.089585E-6	1.089585E-6	9.508422E-12	2.422168E+1
5.000000E-2	2.706517E-4	2.706517E-4	2.361882E-9	2.479785E+1
1.000000E-1	5.674247E-4	5.674247E-4	4.951715E-9	2.498535E+1
1.500000E-1	8.999287E-4	8.999287E-4	7.853360E-9	2.517383E+1
2.000000E-1	1.198078E-3	1.198078E-3	1.045520E-8	2.574902E+1
2.500000E-1	1.590961E-3	1.590961E-3	1.388375E-8	2.593750E+1
3.000000E-1	2.024741E-3	2.024741E-3	1.766920E-8	2.612500E+1
3.500000E-1	2.547177E-3	2.547177E-3	2.222831E-8	2.631348E+1
4.000000E-1	3.079026E-3	3.079026E-3	2.686957E-8	2.650098E+1
4.500000E-1	3.698232E-3	3.698232E-3	3.227316E-8	2.668945E+1
5.000000E-1	4.361071E-3	4.361071E-3	3.805752E-8	2.687793E+1
5.000000E-1	4.359805E-3	4.359805E-3	3.804648E-8	2.706543E+1
4.500000E-1	3.593824E-3	3.593824E-3	3.136203E-8	2.725391E+1
4.000000E-1	2.949139E-3	2.949139E-3	2.573609E-8	2.744141E+1
3.500000E-1	2.405623E-3	2.405623E-3	2.099302E-8	2.762988E+1
3.000000E-1	1.950989E-3	1.950989E-3	1.702559E-8	2.781836E+1
2.500000E-1	1.520661E-3	1.520661E-3	1.327027E-8	2.800586E+1
2.000000E-1	1.148207E-3	1.148207E-3	1.002000E-8	2.877441E+1
1.500000E-1	8.013374E-4	8.013374E-4	6.992988E-9	2.915625E+1
1.000000E-1	5.017288E-4	5.017288E-4	4.378410E-9	2.934473E+1
5.000000E-2	2.386913E-4	2.386913E-4	2.082975E-9	2.953223E+1
0.000000E+0	4.686769E-7	4.686769E-7	4.089978E-12	3.042773E+1
-5.000000E-2	2.108582E-4	-2.108582E-4	-1.840085E-9	3.100391E+1
-1.000000E-1	4.317227E-4	-4.317227E-4	-3.767491E-9	3.119238E+1
-1.500000E-1	6.495271E-4	-6.495271E-4	-5.668193E-9	3.137988E+1
-2.000000E-1	8.547025E-4	-8.547025E-4	-7.458686E-9	3.156836E+1
-2.500000E-1	1.025383E-3	-1.025383E-3	-8.948154E-9	3.175684E+1
-3.000000E-1	1.326749E-3	-1.326749E-3	-1.157807E-8	3.233203E+1
-3.500000E-1	1.548818E-3	-1.548818E-3	-1.351599E-8	3.251953E+1
-4.000000E-1	1.787265E-3	-1.787265E-3	-1.559683E-8	3.270801E+1
-4.500000E-1	2.019528E-3	-2.019528E-3	-1.762371E-8	3.289551E+1
-5.000000E-1	2.252640E-3	-2.252640E-3	-1.965799E-8	3.308398E+1
-5.000000E-1	2.238390E-3	-2.238390E-3	-1.953364E-8	3.327246E+1
-4.500000E-1	2.007995E-3	-2.007995E-3	-1.752306E-8	3.345996E+1
-4.000000E-1	1.762736E-3	-1.762736E-3	-1.538277E-8	3.364844E+1
-3.500000E-1	1.536782E-3	-1.536782E-3	-1.341095E-8	3.383594E+1
-3.000000E-1	1.327152E-3	-1.327152E-3	-1.158159E-8	3.402441E+1
-2.500000E-1	1.050902E-3	-1.050902E-3	-9.170851E-9	3.440625E+1
-2.000000E-1	8.926053E-4	-8.926053E-4	-7.789451E-9	3.459473E+1
-1.500000E-1	6.699606E-4	-6.699606E-4	-5.846509E-9	3.478223E+1
-1.000000E-1	4.502804E-4	-4.502804E-4	-3.929438E-9	3.497070E+1
-5.000000E-2	2.282051E-4	-2.282051E-4	-1.991465E-9	3.515820E+1
0.000000E+0	1.731716E-6	1.731716E-6	1.511207E-11	3.605371E+1
