voltage_15_7_9	absJ_15_7_9	J_15_7_9	current_15_7_9	time_15_7_9	
0.000000E+0	1.290881E-6	1.290881E-6	9.813123E-12	0.000000E+0
5.000000E-2	1.234001E-5	1.234001E-5	9.380725E-11	5.234375E-1
1.000000E-1	5.556545E-4	5.556545E-4	4.224018E-9	1.099609E+0
1.500000E-1	8.667510E-4	8.667510E-4	6.588936E-9	1.288086E+0
2.000000E-1	1.129532E-3	1.129532E-3	8.586566E-9	1.475586E+0
2.500000E-1	1.556731E-3	1.556731E-3	1.183408E-8	2.050781E+0
3.000000E-1	2.030327E-3	2.030327E-3	1.543430E-8	2.239258E+0
3.500000E-1	2.489864E-3	2.489864E-3	1.892764E-8	2.427734E+0
4.000000E-1	3.034333E-3	3.034333E-3	2.306663E-8	2.615234E+0
4.500000E-1	3.592519E-3	3.592519E-3	2.730989E-8	2.803711E+0
5.000000E-1	4.298645E-3	4.298645E-3	3.267778E-8	2.991211E+0
5.000000E-1	4.261313E-3	4.261313E-3	3.239398E-8	3.179688E+0
4.500000E-1	3.581661E-3	3.581661E-3	2.722735E-8	3.368164E+0
4.000000E-1	2.900801E-3	2.900801E-3	2.205154E-8	3.555664E+0
3.500000E-1	2.410748E-3	2.410748E-3	1.832621E-8	3.744141E+0
3.000000E-1	1.944321E-3	1.944321E-3	1.478049E-8	3.932617E+0
2.500000E-1	1.520532E-3	1.520532E-3	1.155890E-8	4.120117E+0
2.000000E-1	1.095483E-3	1.095483E-3	8.327732E-9	4.501953E+0
1.500000E-1	8.449801E-4	8.449801E-4	6.423436E-9	4.690430E+0
1.000000E-1	5.339718E-4	5.339718E-4	4.059189E-9	4.877930E+0
5.000000E-2	2.654842E-4	2.654842E-4	2.018179E-9	5.066406E+0
0.000000E+0	1.822397E-6	1.822397E-6	1.385364E-11	5.960938E+0
-5.000000E-2	2.392665E-4	-2.392665E-4	-1.818875E-9	6.538086E+0
-1.000000E-1	4.973896E-4	-4.973896E-4	-3.781095E-9	6.725586E+0
-1.500000E-1	7.527731E-4	-7.527731E-4	-5.722490E-9	6.914063E+0
-2.000000E-1	9.781068E-4	-9.781068E-4	-7.435449E-9	7.101563E+0
-2.500000E-1	1.155313E-3	-1.155313E-3	-8.782552E-9	7.290039E+0
-3.000000E-1	1.305645E-3	-1.305645E-3	-9.925357E-9	7.478516E+0
