voltage_5_2_4	absJ_5_2_4	J_5_2_4	current_5_2_4	time_5_2_4	
0.000000E+0	1.208450E-6	1.208450E-6	1.199868E-11	0.000000E+0
5.000000E-2	5.416777E-4	5.416777E-4	5.378310E-9	5.761719E-1
1.000000E-1	1.015999E-3	1.015999E-3	1.008784E-8	7.636719E-1
1.500000E-1	1.252837E-3	1.252837E-3	1.243940E-8	1.338867E+0
2.000000E-1	1.620404E-3	1.620404E-3	1.608897E-8	1.527344E+0
2.500000E-1	2.168054E-3	2.168054E-3	2.152657E-8	1.714844E+0
3.000000E-1	2.908253E-3	2.908253E-3	2.887600E-8	1.903320E+0
3.500000E-1	3.598484E-3	3.598484E-3	3.572929E-8	2.091797E+0
4.000000E-1	4.527836E-3	4.527836E-3	4.495681E-8	2.279297E+0
4.500000E-1	5.254268E-3	5.254268E-3	5.216954E-8	2.467773E+0
5.000000E-1	5.913036E-3	5.913036E-3	5.871044E-8	2.656250E+0
5.000000E-1	5.670754E-3	5.670754E-3	5.630483E-8	2.843750E+0
4.500000E-1	4.698407E-3	4.698407E-3	4.665041E-8	3.032227E+0
4.000000E-1	3.868810E-3	3.868810E-3	3.841335E-8	3.219727E+0
3.500000E-1	3.092964E-3	3.092964E-3	3.070999E-8	3.408203E+0
3.000000E-1	2.387779E-3	2.387779E-3	2.370822E-8	3.596680E+0
2.500000E-1	1.868942E-3	1.868942E-3	1.855670E-8	3.784180E+0
2.000000E-1	1.434672E-3	1.434672E-3	1.424484E-8	3.972656E+0
1.500000E-1	9.476676E-4	9.476676E-4	9.409376E-9	4.741211E+0
1.000000E-1	6.001976E-4	6.001976E-4	5.959352E-9	5.123047E+0
5.000000E-2	2.911729E-4	2.911729E-4	2.891051E-9	5.311523E+0
0.000000E+0	1.091668E-6	1.091668E-6	1.083915E-11	6.206055E+0
-5.000000E-2	2.591444E-4	-2.591444E-4	-2.573041E-9	6.782227E+0
-1.000000E-1	5.339164E-4	-5.339164E-4	-5.301248E-9	6.970703E+0
-1.500000E-1	8.083373E-4	-8.083373E-4	-8.025968E-9	7.158203E+0
-2.000000E-1	1.147483E-3	-1.147483E-3	-1.139334E-8	7.733398E+0
-2.500000E-1	1.449753E-3	-1.449753E-3	-1.439457E-8	7.921875E+0
-3.000000E-1	1.675510E-3	-1.675510E-3	-1.663611E-8	8.110352E+0
-3.500000E-1	1.937988E-3	-1.937988E-3	-1.924225E-8	8.297852E+0
-4.000000E-1	2.254400E-3	-2.254400E-3	-2.238390E-8	8.486328E+0
-4.500000E-1	2.532071E-3	-2.532071E-3	-2.514089E-8	8.674805E+0
-5.000000E-1	2.892729E-3	-2.892729E-3	-2.872186E-8	8.862305E+0
-5.000000E-1	2.893218E-3	-2.893218E-3	-2.872672E-8	9.050781E+0
-4.500000E-1	2.549336E-3	-2.549336E-3	-2.531232E-8	9.238281E+0
-4.000000E-1	2.233149E-3	-2.233149E-3	-2.217290E-8	9.426758E+0
-3.500000E-1	1.942224E-3	-1.942224E-3	-1.928431E-8	9.615234E+0
-3.000000E-1	1.641798E-3	-1.641798E-3	-1.630139E-8	9.802734E+0
-2.500000E-1	1.372748E-3	-1.372748E-3	-1.362999E-8	9.991211E+0
-2.000000E-1	1.094377E-3	-1.094377E-3	-1.086605E-8	1.017871E+1
-1.500000E-1	8.152774E-4	-8.152774E-4	-8.094877E-9	1.056055E+1
-1.000000E-1	5.377729E-4	-5.377729E-4	-5.339539E-9	1.074902E+1
-5.000000E-2	2.736049E-4	-2.736049E-4	-2.716619E-9	1.093750E+1
0.000000E+0	1.626258E-6	1.626258E-6	1.614709E-11	1.183203E+1
0.000000E+0	5.142086E-7	5.142086E-7	5.105569E-12	1.235547E+1
5.000000E-2	2.907210E-4	2.907210E-4	2.886564E-9	1.293164E+1
1.000000E-1	6.033207E-4	6.033207E-4	5.990362E-9	1.312012E+1
1.500000E-1	9.209429E-4	9.209429E-4	9.144028E-9	1.330762E+1
2.000000E-1	1.205891E-3	1.205891E-3	1.197327E-8	1.388281E+1
2.500000E-1	1.597033E-3	1.597033E-3	1.585691E-8	1.407129E+1
3.000000E-1	1.998355E-3	1.998355E-3	1.984164E-8	1.425977E+1
3.500000E-1	2.491752E-3	2.491752E-3	2.474057E-8	1.444727E+1
4.000000E-1	3.058672E-3	3.058672E-3	3.036951E-8	1.463574E+1
4.500000E-1	3.714732E-3	3.714732E-3	3.688352E-8	1.482324E+1
5.000000E-1	4.375143E-3	4.375143E-3	4.344073E-8	1.501172E+1
5.000000E-1	4.409335E-3	4.409335E-3	4.378022E-8	1.520020E+1
4.500000E-1	3.739709E-3	3.739709E-3	3.713151E-8	1.538770E+1
4.000000E-1	3.038007E-3	3.038007E-3	3.016432E-8	1.557617E+1
3.500000E-1	2.486217E-3	2.486217E-3	2.468561E-8	1.576367E+1
3.000000E-1	1.989091E-3	1.989091E-3	1.974965E-8	1.595215E+1
2.500000E-1	1.581528E-3	1.581528E-3	1.570297E-8	1.614063E+1
2.000000E-1	1.195946E-3	1.195946E-3	1.187453E-8	1.632813E+1
1.500000E-1	8.348180E-4	8.348180E-4	8.288895E-9	1.670996E+1
1.000000E-1	5.279271E-4	5.279271E-4	5.241780E-9	1.689844E+1
5.000000E-2	2.540589E-4	2.540589E-4	2.522547E-9	1.708594E+1
0.000000E+0	1.377658E-6	1.377658E-6	1.367874E-11	1.798145E+1
-5.000000E-2	2.288286E-4	-2.288286E-4	-2.272036E-9	1.855762E+1
-1.000000E-1	4.736424E-4	-4.736424E-4	-4.702788E-9	1.874609E+1
-1.500000E-1	7.137170E-4	-7.137170E-4	-7.086485E-9	1.893359E+1
-2.000000E-1	9.098986E-4	-9.098986E-4	-9.034369E-9	1.912207E+1
-2.500000E-1	1.323359E-3	-1.323359E-3	-1.313961E-8	1.969727E+1
-3.000000E-1	1.615344E-3	-1.615344E-3	-1.603873E-8	1.988477E+1
-3.500000E-1	1.904711E-3	-1.904711E-3	-1.891185E-8	2.007324E+1
-4.000000E-1	2.162114E-3	-2.162114E-3	-2.146760E-8	2.026172E+1
-4.500000E-1	2.454225E-3	-2.454225E-3	-2.436796E-8	2.044922E+1
-5.000000E-1	2.757682E-3	-2.757682E-3	-2.738098E-8	2.063770E+1
-5.000000E-1	2.739114E-3	-2.739114E-3	-2.719662E-8	2.082520E+1
-4.500000E-1	2.413031E-3	-2.413031E-3	-2.395895E-8	2.101367E+1
-4.000000E-1	2.139555E-3	-2.139555E-3	-2.124361E-8	2.120215E+1
-3.500000E-1	1.857436E-3	-1.857436E-3	-1.844245E-8	2.138965E+1
-3.000000E-1	1.576610E-3	-1.576610E-3	-1.565414E-8	2.157812E+1
-2.500000E-1	1.297683E-3	-1.297683E-3	-1.288467E-8	2.176660E+1
-2.000000E-1	1.025712E-3	-1.025712E-3	-1.018428E-8	2.195410E+1
-1.500000E-1	7.716202E-4	-7.716202E-4	-7.661405E-9	2.233594E+1
-1.000000E-1	5.200299E-4	-5.200299E-4	-5.163369E-9	2.252441E+1
-5.000000E-2	2.587951E-4	-2.587951E-4	-2.569572E-9	2.271191E+1
0.000000E+0	7.071757E-7	7.071757E-7	7.021536E-12	2.360742E+1
0.000000E+0	1.499590E-6	1.499590E-6	1.488940E-11	2.413086E+1
5.000000E-2	2.984543E-4	2.984543E-4	2.963348E-9	2.470703E+1
1.000000E-1	6.286992E-4	6.286992E-4	6.242344E-9	2.489551E+1
1.500000E-1	9.401354E-4	9.401354E-4	9.334589E-9	2.508301E+1
2.000000E-1	1.053140E-3	1.053140E-3	1.045661E-8	2.527148E+1
2.500000E-1	1.522645E-3	1.522645E-3	1.511832E-8	2.584668E+1
3.000000E-1	1.918149E-3	1.918149E-3	1.904527E-8	2.603418E+1
3.500000E-1	2.325885E-3	2.325885E-3	2.309368E-8	2.622266E+1
4.000000E-1	2.879830E-3	2.879830E-3	2.859379E-8	2.641113E+1
4.500000E-1	3.489112E-3	3.489112E-3	3.464334E-8	2.659863E+1
5.000000E-1	4.164869E-3	4.164869E-3	4.135292E-8	2.678711E+1
5.000000E-1	4.174996E-3	4.174996E-3	4.145347E-8	2.697461E+1
4.500000E-1	3.421818E-3	3.421818E-3	3.397518E-8	2.716309E+1
4.000000E-1	2.771274E-3	2.771274E-3	2.751594E-8	2.735156E+1
3.500000E-1	2.252275E-3	2.252275E-3	2.236280E-8	2.753906E+1
3.000000E-1	1.801037E-3	1.801037E-3	1.788247E-8	2.772754E+1
2.500000E-1	1.428494E-3	1.428494E-3	1.418349E-8	2.791504E+1
2.000000E-1	1.094266E-3	1.094266E-3	1.086495E-8	2.810352E+1
1.500000E-1	7.722875E-4	7.722875E-4	7.668031E-9	2.848535E+1
1.000000E-1	4.881742E-4	4.881742E-4	4.847074E-9	2.867383E+1
5.000000E-2	2.336934E-4	2.336934E-4	2.320338E-9	2.886133E+1
0.000000E+0	4.974752E-7	4.974752E-7	4.939424E-12	2.975586E+1
-5.000000E-2	1.017207E-5	-1.017207E-5	-1.009983E-10	3.028027E+1
-1.000000E-1	4.100896E-4	-4.100896E-4	-4.071773E-9	3.085645E+1
-1.500000E-1	6.215146E-4	-6.215146E-4	-6.171009E-9	3.104395E+1
-2.000000E-1	8.239835E-4	-8.239835E-4	-8.181320E-9	3.123242E+1
