voltage_6_11_13	absJ_6_11_13	J_6_11_13	current_6_11_13	time_6_11_13	
0.000000E+0	6.125091E-7	6.125091E-7	4.014802E-12	0.000000E+0
5.000000E-2	1.437318E-5	1.437318E-5	9.421158E-11	5.234375E-1
1.000000E-1	6.527587E-4	6.527587E-4	4.278625E-9	1.099609E+0
1.500000E-1	1.047979E-3	1.047979E-3	6.869171E-9	1.288086E+0
2.000000E-1	1.370702E-3	1.370702E-3	8.984513E-9	1.475586E+0
2.500000E-1	2.002317E-3	2.002317E-3	1.312455E-8	2.050781E+0
3.000000E-1	2.560215E-3	2.560215E-3	1.678139E-8	2.239258E+0
3.500000E-1	3.233022E-3	3.233022E-3	2.119143E-8	2.427734E+0
4.000000E-1	4.012982E-3	4.012982E-3	2.630382E-8	2.615234E+0
4.500000E-1	4.787733E-3	4.787733E-3	3.138206E-8	2.803711E+0
5.000000E-1	5.713219E-3	5.713219E-3	3.744833E-8	2.992188E+0
5.000000E-1	5.665978E-3	5.665978E-3	3.713868E-8	3.179688E+0
4.500000E-1	4.680858E-3	4.680858E-3	3.068153E-8	3.368164E+0
4.000000E-1	3.792480E-3	3.792480E-3	2.485850E-8	3.555664E+0
3.500000E-1	3.070555E-3	3.070555E-3	2.012651E-8	3.744141E+0
3.000000E-1	2.496417E-3	2.496417E-3	1.636322E-8	3.932617E+0
2.500000E-1	1.909184E-3	1.909184E-3	1.251409E-8	4.120117E+0
2.000000E-1	1.324635E-3	1.324635E-3	8.682560E-9	4.501953E+0
1.500000E-1	1.018772E-3	1.018772E-3	6.677725E-9	4.690430E+0
1.000000E-1	6.297294E-4	6.297294E-4	4.127675E-9	4.877930E+0
5.000000E-2	2.973422E-4	2.973422E-4	1.948983E-9	5.066406E+0
0.000000E+0	2.160760E-6	2.160760E-6	1.416309E-11	5.960938E+0
-5.000000E-2	2.680422E-4	-2.680422E-4	-1.756931E-9	6.705078E+0
-1.000000E-1	5.550513E-4	-5.550513E-4	-3.638184E-9	6.893555E+0
-1.500000E-1	8.339326E-4	-8.339326E-4	-5.466162E-9	7.081055E+0
-2.000000E-1	1.110401E-3	-1.110401E-3	-7.278326E-9	7.269531E+0
-2.500000E-1	1.327961E-3	-1.327961E-3	-8.704363E-9	7.457031E+0
-3.000000E-1	1.496606E-3	-1.496606E-3	-9.809775E-9	7.645508E+0
-3.500000E-1	2.216117E-3	-2.216117E-3	-1.452594E-8	8.220703E+0
-4.000000E-1	2.551477E-3	-2.551477E-3	-1.672412E-8	8.409180E+0
-4.500000E-1	2.942618E-3	-2.942618E-3	-1.928792E-8	8.596680E+0
-5.000000E-1	3.333444E-3	-3.333444E-3	-2.184966E-8	8.785156E+0
-5.000000E-1	3.347154E-3	-3.347154E-3	-2.193953E-8	8.973633E+0
-4.500000E-1	2.979779E-3	-2.979779E-3	-1.953150E-8	9.161133E+0
-4.000000E-1	2.630130E-3	-2.630130E-3	-1.723966E-8	9.349609E+0
-3.500000E-1	2.257474E-3	-2.257474E-3	-1.479702E-8	9.537109E+0
-3.000000E-1	1.909739E-3	-1.909739E-3	-1.251773E-8	9.725586E+0
-2.500000E-1	1.568328E-3	-1.568328E-3	-1.027989E-8	9.914063E+0
-2.000000E-1	1.200205E-3	-1.200205E-3	-7.866960E-9	1.029590E+1
-1.500000E-1	9.191446E-4	-9.191446E-4	-6.024700E-9	1.048340E+1
-1.000000E-1	6.052484E-4	-6.052484E-4	-3.967210E-9	1.067187E+1
-5.000000E-2	3.055944E-4	-3.055944E-4	-2.003074E-9	1.085938E+1
0.000000E+0	9.019095E-7	9.019095E-7	5.911729E-12	1.175488E+1
0.000000E+0	2.576853E-6	2.576853E-6	1.689045E-11	1.227832E+1
5.000000E-2	3.122221E-4	3.122221E-4	2.046516E-9	1.285449E+1
1.000000E-1	6.609711E-4	6.609711E-4	4.332455E-9	1.304297E+1
1.500000E-1	1.051079E-3	1.051079E-3	6.889489E-9	1.323047E+1
2.000000E-1	1.370475E-3	1.370475E-3	8.983023E-9	1.341895E+1
2.500000E-1	1.981750E-3	1.981750E-3	1.298974E-8	1.399414E+1
3.000000E-1	2.546240E-3	2.546240E-3	1.668979E-8	1.418164E+1
3.500000E-1	3.176004E-3	3.176004E-3	2.081769E-8	1.437012E+1
4.000000E-1	3.887718E-3	3.887718E-3	2.548275E-8	1.455859E+1
4.500000E-1	4.720990E-3	4.720990E-3	3.094458E-8	1.474609E+1
5.000000E-1	5.679230E-3	5.679230E-3	3.722554E-8	1.493457E+1
5.000000E-1	5.687432E-3	5.687432E-3	3.727930E-8	1.512305E+1
4.500000E-1	4.614150E-3	4.614150E-3	3.024428E-8	1.531055E+1
4.000000E-1	3.750523E-3	3.750523E-3	2.458348E-8	1.549902E+1
3.500000E-1	3.044865E-3	3.044865E-3	1.995812E-8	1.568652E+1
3.000000E-1	2.419840E-3	2.419840E-3	1.586128E-8	1.587500E+1
2.500000E-1	1.876856E-3	1.876856E-3	1.230219E-8	1.606348E+1
2.000000E-1	1.527638E-3	1.527638E-3	1.001318E-8	1.683203E+1
1.500000E-1	1.062006E-3	1.062006E-3	6.961110E-9	1.721387E+1
1.000000E-1	6.418831E-4	6.418831E-4	4.207339E-9	1.740137E+1
5.000000E-2	3.085503E-4	3.085503E-4	2.022449E-9	1.758984E+1
0.000000E+0	7.184513E-7	7.184513E-7	4.709219E-12	1.848438E+1
-5.000000E-2	2.777673E-4	-2.777673E-4	-1.820676E-9	1.906152E+1
-1.000000E-1	5.771797E-4	-5.771797E-4	-3.783229E-9	1.924902E+1
-1.500000E-1	8.762306E-4	-8.762306E-4	-5.743412E-9	1.943750E+1
-2.000000E-1	1.153323E-3	-1.153323E-3	-7.559668E-9	1.962598E+1
-2.500000E-1	1.360702E-3	-1.360702E-3	-8.918964E-9	1.981348E+1
-3.000000E-1	1.869557E-3	-1.869557E-3	-1.225435E-8	2.038867E+1
-3.500000E-1	2.212364E-3	-2.212364E-3	-1.450134E-8	2.057715E+1
-4.000000E-1	2.591164E-3	-2.591164E-3	-1.698425E-8	2.076465E+1
-4.500000E-1	2.948615E-3	-2.948615E-3	-1.932723E-8	2.095312E+1
-5.000000E-1	3.357398E-3	-3.357398E-3	-2.200667E-8	2.114160E+1
-5.000000E-1	3.401299E-3	-3.401299E-3	-2.229443E-8	2.132910E+1
-4.500000E-1	3.011067E-3	-3.011067E-3	-1.973658E-8	2.151758E+1
-4.000000E-1	2.658114E-3	-2.658114E-3	-1.742309E-8	2.170508E+1
-3.500000E-1	2.280759E-3	-2.280759E-3	-1.494965E-8	2.189355E+1
-3.000000E-1	1.922589E-3	-1.922589E-3	-1.260196E-8	2.208203E+1
-2.500000E-1	1.569251E-3	-1.569251E-3	-1.028594E-8	2.226953E+1
-2.000000E-1	1.196337E-3	-1.196337E-3	-7.841609E-9	2.265137E+1
-1.500000E-1	9.200934E-4	-9.200934E-4	-6.030919E-9	2.283984E+1
-1.000000E-1	5.937381E-4	-5.937381E-4	-3.891764E-9	2.302734E+1
-5.000000E-2	2.969455E-4	-2.969455E-4	-1.946383E-9	2.321582E+1
0.000000E+0	2.176370E-6	2.176370E-6	1.426541E-11	2.411035E+1
0.000000E+0	1.553362E-6	1.553362E-6	1.018179E-11	2.463477E+1
5.000000E-2	1.439490E-5	1.439490E-5	9.435400E-11	2.515820E+1
1.000000E-1	6.631169E-4	6.631169E-4	4.346520E-9	2.573437E+1
1.500000E-1	1.059209E-3	1.059209E-3	6.942777E-9	2.592188E+1
2.000000E-1	1.366421E-3	1.366421E-3	8.956453E-9	2.611035E+1
2.500000E-1	1.978900E-3	1.978900E-3	1.297106E-8	2.668555E+1
3.000000E-1	2.482502E-3	2.482502E-3	1.627201E-8	2.687305E+1
3.500000E-1	3.051798E-3	3.051798E-3	2.000356E-8	2.706152E+1
4.000000E-1	3.735710E-3	3.735710E-3	2.448639E-8	2.725000E+1
4.500000E-1	4.491506E-3	4.491506E-3	2.944039E-8	2.743750E+1
5.000000E-1	5.361808E-3	5.361808E-3	3.514494E-8	2.762598E+1
5.000000E-1	5.343767E-3	5.343767E-3	3.502669E-8	2.781348E+1
4.500000E-1	4.425238E-3	4.425238E-3	2.900602E-8	2.800195E+1
