voltage_9_8_12	absJ_9_8_12	J_9_8_12	current_9_8_12	time_9_8_12	
0.000000E+0	4.539668E-6	4.539668E-6	8.627501E-12	0.000000E+0
5.000000E-2	4.734291E-5	4.734291E-5	8.997376E-11	5.234375E-1
1.000000E-1	8.708311E-4	8.708311E-4	1.654988E-9	1.099609E+0
1.500000E-1	1.456108E-3	1.456108E-3	2.767290E-9	1.288086E+0
2.000000E-1	2.011624E-3	2.011624E-3	3.823031E-9	1.475586E+0
2.500000E-1	2.681257E-3	2.681257E-3	5.095648E-9	1.664063E+0
3.000000E-1	3.414394E-3	3.414394E-3	6.488952E-9	1.851563E+0
3.500000E-1	4.057988E-3	4.057988E-3	7.712083E-9	2.040039E+0
4.000000E-1	4.553159E-3	4.553159E-3	8.653141E-9	2.228516E+0
4.500000E-1	4.641771E-3	4.641771E-3	8.821544E-9	2.991211E+0
5.000000E-1	5.830133E-3	5.830133E-3	1.107999E-8	3.178711E+0
5.000000E-1	5.768374E-3	5.768374E-3	1.096262E-8	3.367188E+0
4.500000E-1	4.385689E-3	4.385689E-3	8.334870E-9	3.749023E+0
4.000000E-1	3.851112E-3	3.851112E-3	7.318922E-9	3.937500E+0
3.500000E-1	3.046181E-3	3.046181E-3	5.789175E-9	4.125000E+0
3.000000E-1	2.444730E-3	2.444730E-3	4.646136E-9	4.313477E+0
2.500000E-1	1.859909E-3	1.859909E-3	3.534700E-9	4.500977E+0
2.000000E-1	1.364815E-3	1.364815E-3	2.593789E-9	4.689453E+0
1.500000E-1	9.373725E-4	9.373725E-4	1.781448E-9	4.877930E+0
1.000000E-1	5.908377E-4	5.908377E-4	1.122869E-9	5.065430E+0
5.000000E-2	2.759720E-4	2.759720E-4	5.244764E-10	5.477539E+0
0.000000E+0	5.611960E-7	5.611960E-7	1.066536E-12	6.373047E+0
-5.000000E-2	4.248610E-5	-4.248610E-5	-8.074355E-11	6.896484E+0
-1.000000E-1	4.660442E-5	-4.660442E-5	-8.857029E-11	7.419922E+0
-1.500000E-1	7.421334E-4	-7.421334E-4	-1.410402E-9	7.996094E+0
-2.000000E-1	1.035865E-3	-1.035865E-3	-1.968630E-9	8.184570E+0
-2.500000E-1	1.326638E-3	-1.326638E-3	-2.521235E-9	8.372070E+0
-3.000000E-1	1.626828E-3	-1.626828E-3	-3.091737E-9	8.560547E+0
-3.500000E-1	1.912752E-3	-1.912752E-3	-3.635128E-9	8.749023E+0
-4.000000E-1	2.244204E-3	-2.244204E-3	-4.265042E-9	8.936523E+0
-4.500000E-1	2.615980E-3	-2.615980E-3	-4.971591E-9	9.125000E+0
-5.000000E-1	2.987014E-3	-2.987014E-3	-5.676730E-9	9.312500E+0
-5.000000E-1	2.949275E-3	-2.949275E-3	-5.605008E-9	9.500977E+0
-4.500000E-1	2.629027E-3	-2.629027E-3	-4.996387E-9	9.689453E+0
-4.000000E-1	2.291929E-3	-2.291929E-3	-4.355742E-9	9.876953E+0
-3.500000E-1	1.958096E-3	-1.958096E-3	-3.721302E-9	1.006543E+1
-3.000000E-1	1.647204E-3	-1.647204E-3	-3.130461E-9	1.025391E+1
-2.500000E-1	1.391626E-3	-1.391626E-3	-2.644743E-9	1.044141E+1
-2.000000E-1	1.096382E-3	-1.096382E-3	-2.083640E-9	1.062988E+1
-1.500000E-1	8.175374E-4	-8.175374E-4	-1.553705E-9	1.081738E+1
-1.000000E-1	5.281121E-4	-5.281121E-4	-1.003661E-9	1.100586E+1
-5.000000E-2	2.607571E-4	-2.607571E-4	-4.955609E-10	1.141797E+1
0.000000E+0	3.123688E-6	3.123688E-6	5.936474E-12	1.231250E+1
0.000000E+0	1.128110E-6	-1.128110E-6	-2.143938E-12	1.283691E+1
5.000000E-2	4.292942E-5	4.292942E-5	8.158606E-11	1.336035E+1
1.000000E-1	5.896537E-4	5.896537E-4	1.120619E-9	1.393652E+1
1.500000E-1	9.395777E-4	9.395777E-4	1.785639E-9	1.412402E+1
2.000000E-1	1.361448E-3	1.361448E-3	2.587391E-9	1.431250E+1
2.500000E-1	1.845159E-3	1.845159E-3	3.506668E-9	1.450098E+1
3.000000E-1	2.431358E-3	2.431358E-3	4.620723E-9	1.468848E+1
3.500000E-1	3.108408E-3	3.108408E-3	5.907434E-9	1.487695E+1
4.000000E-1	3.923042E-3	3.923042E-3	7.455623E-9	1.506445E+1
4.500000E-1	4.724400E-3	4.724400E-3	8.978579E-9	1.525293E+1
5.000000E-1	5.985252E-3	5.985252E-3	1.137479E-8	1.582813E+1
5.000000E-1	5.836742E-3	5.836742E-3	1.109255E-8	1.601660E+1
4.500000E-1	4.641879E-3	4.641879E-3	8.821750E-9	1.639844E+1
4.000000E-1	4.019203E-3	4.019203E-3	7.638373E-9	1.658594E+1
3.500000E-1	3.174289E-3	3.174289E-3	6.032640E-9	1.677441E+1
3.000000E-1	2.504066E-3	2.504066E-3	4.758902E-9	1.696191E+1
2.500000E-1	1.931553E-3	1.931553E-3	3.670858E-9	1.715039E+1
2.000000E-1	1.412573E-3	1.412573E-3	2.684552E-9	1.733887E+1
1.500000E-1	9.865257E-4	9.865257E-4	1.874862E-9	1.752637E+1
1.000000E-1	6.162935E-4	6.162935E-4	1.171247E-9	1.771484E+1
5.000000E-2	2.910355E-4	2.910355E-4	5.531042E-10	1.812598E+1
0.000000E+0	3.618820E-6	3.618820E-6	6.877457E-12	1.902148E+1
-5.000000E-2	4.249318E-5	-4.249318E-5	-8.075700E-11	1.954590E+1
-1.000000E-1	3.940879E-4	-3.940879E-4	-7.489520E-10	2.015137E+1
-1.500000E-1	7.629541E-4	-7.629541E-4	-1.449971E-9	2.072754E+1
-2.000000E-1	1.048506E-3	-1.048506E-3	-1.992653E-9	2.091504E+1
-2.500000E-1	1.317261E-3	-1.317261E-3	-2.503414E-9	2.110352E+1
-3.000000E-1	1.612094E-3	-1.612094E-3	-3.063736E-9	2.129199E+1
-3.500000E-1	1.901787E-3	-1.901787E-3	-3.614288E-9	2.147949E+1
-4.000000E-1	2.222518E-3	-2.222518E-3	-4.223828E-9	2.166797E+1
-4.500000E-1	2.529062E-3	-2.529062E-3	-4.806406E-9	2.185547E+1
-5.000000E-1	2.830690E-3	-2.830690E-3	-5.379640E-9	2.204395E+1
-5.000000E-1	2.858306E-3	-2.858306E-3	-5.432124E-9	2.223242E+1
-4.500000E-1	2.579566E-3	-2.579566E-3	-4.902386E-9	2.241992E+1
-4.000000E-1	2.225682E-3	-2.225682E-3	-4.229841E-9	2.260840E+1
-3.500000E-1	1.923368E-3	-1.923368E-3	-3.655302E-9	2.279688E+1
-3.000000E-1	1.624882E-3	-1.624882E-3	-3.088038E-9	2.298437E+1
-2.500000E-1	1.340321E-3	-1.340321E-3	-2.547239E-9	2.317285E+1
-2.000000E-1	1.064667E-3	-1.064667E-3	-2.023368E-9	2.336035E+1
-1.500000E-1	7.910545E-4	-7.910545E-4	-1.503375E-9	2.354883E+1
-1.000000E-1	4.032384E-4	-4.032384E-4	-7.663423E-10	2.396094E+1
-5.000000E-2	2.617246E-4	-2.617246E-4	-4.973996E-10	2.414941E+1
0.000000E+0	4.121327E-6	4.121327E-6	7.832457E-12	2.504492E+1
0.000000E+0	7.311567E-7	-7.311567E-7	-1.389541E-12	2.556836E+1
5.000000E-2	2.928234E-4	2.928234E-4	5.565020E-10	2.634180E+1
1.000000E-1	4.238102E-4	4.238102E-4	8.054384E-10	2.653027E+1
1.500000E-1	4.725440E-4	4.725440E-4	8.980556E-10	2.671875E+1
2.000000E-1	1.432384E-3	1.432384E-3	2.722203E-9	2.729492E+1
2.500000E-1	1.908023E-3	1.908023E-3	3.626139E-9	2.748340E+1
3.000000E-1	2.448310E-3	2.448310E-3	4.652939E-9	2.767090E+1
3.500000E-1	3.176756E-3	3.176756E-3	6.037328E-9	2.785938E+1
4.000000E-1	3.904862E-3	3.904862E-3	7.421072E-9	2.804688E+1
4.500000E-1	4.581171E-3	4.581171E-3	8.706377E-9	2.823535E+1
5.000000E-1	5.833679E-3	5.833679E-3	1.108673E-8	2.881055E+1
5.000000E-1	5.804045E-3	5.804045E-3	1.103041E-8	2.899902E+1
4.500000E-1	4.702315E-3	4.702315E-3	8.936607E-9	2.938086E+1
4.000000E-1	4.134918E-3	4.134918E-3	7.858286E-9	2.956836E+1
3.500000E-1	3.086177E-3	3.086177E-3	5.865185E-9	2.975684E+1
3.000000E-1	2.543978E-3	2.543978E-3	4.834752E-9	2.994434E+1
2.500000E-1	1.964689E-3	1.964689E-3	3.733831E-9	3.013281E+1
2.000000E-1	1.486040E-3	1.486040E-3	2.824174E-9	3.032129E+1
1.500000E-1	1.052266E-3	1.052266E-3	1.999799E-9	3.050879E+1
1.000000E-1	6.722418E-4	6.722418E-4	1.277575E-9	3.069727E+1
5.000000E-2	3.290559E-4	3.290559E-4	6.253608E-10	3.110840E+1
0.000000E+0	1.459780E-6	-1.459780E-6	-2.774267E-12	3.200391E+1
-5.000000E-2	4.317674E-5	-4.317674E-5	-8.205608E-11	3.252832E+1
-1.000000E-1	5.290340E-4	-5.290340E-4	-1.005413E-9	3.352148E+1
-1.500000E-1	8.045327E-4	-8.045327E-4	-1.528990E-9	3.370898E+1
-2.000000E-1	1.078385E-3	-1.078385E-3	-2.049438E-9	3.389746E+1
-2.500000E-1	1.344972E-3	-1.344972E-3	-2.556078E-9	3.408594E+1
-3.000000E-1	1.643291E-3	-1.643291E-3	-3.123025E-9	3.427344E+1
-3.500000E-1	1.942369E-3	-1.942369E-3	-3.691413E-9	3.446191E+1
-4.000000E-1	2.261491E-3	-2.261491E-3	-4.297895E-9	3.464941E+1
-4.500000E-1	2.573680E-3	-2.573680E-3	-4.891200E-9	3.483789E+1
-5.000000E-1	2.920874E-3	-2.920874E-3	-5.551032E-9	3.502637E+1
-5.000000E-1	2.935711E-3	-2.935711E-3	-5.579230E-9	3.521387E+1
-4.500000E-1	2.605209E-3	-2.605209E-3	-4.951120E-9	3.540234E+1
-4.000000E-1	2.302510E-3	-2.302510E-3	-4.375851E-9	3.559082E+1
-3.500000E-1	1.986625E-3	-1.986625E-3	-3.775520E-9	3.577832E+1
-3.000000E-1	1.674091E-3	-1.674091E-3	-3.181560E-9	3.596680E+1
-2.500000E-1	1.361390E-3	-1.361390E-3	-2.587280E-9	3.615430E+1
-2.000000E-1	1.055145E-3	-1.055145E-3	-2.005272E-9	3.634277E+1
-1.500000E-1	7.931977E-4	-7.931977E-4	-1.507448E-9	3.653125E+1
-1.000000E-1	4.045904E-4	-4.045904E-4	-7.689118E-10	3.694238E+1
-5.000000E-2	2.576431E-4	-2.576431E-4	-4.896428E-10	3.713086E+1
