voltage_6_3_4	absJ_6_3_4	J_6_3_4	current_6_3_4	time_6_3_4	
0.000000E+0	6.153550E-7	6.153550E-7	2.386660E-12	0.000000E+0
5.000000E-2	2.273191E-5	2.273191E-5	8.816593E-11	5.234375E-1
1.000000E-1	4.708115E-4	4.708115E-4	1.826047E-9	1.099609E+0
1.500000E-1	7.383032E-4	7.383032E-4	2.863516E-9	1.288086E+0
2.000000E-1	1.041979E-3	1.041979E-3	4.041326E-9	1.475586E+0
2.500000E-1	1.398258E-3	1.398258E-3	5.423157E-9	1.664063E+0
3.000000E-1	1.772818E-3	1.772818E-3	6.875891E-9	1.852539E+0
3.500000E-1	2.091439E-3	2.091439E-3	8.111664E-9	2.040039E+0
4.000000E-1	2.290597E-3	2.290597E-3	8.884101E-9	2.615234E+0
4.500000E-1	2.745336E-3	2.745336E-3	1.064781E-8	2.803711E+0
5.000000E-1	3.321900E-3	3.321900E-3	1.288402E-8	2.991211E+0
5.000000E-1	3.345517E-3	3.345517E-3	1.297562E-8	3.179688E+0
4.500000E-1	2.789649E-3	2.789649E-3	1.081968E-8	3.368164E+0
4.000000E-1	2.230788E-3	2.230788E-3	8.652132E-9	3.750000E+0
3.500000E-1	1.910043E-3	1.910043E-3	7.408120E-9	3.937500E+0
3.000000E-1	1.511174E-3	1.511174E-3	5.861104E-9	4.125977E+0
2.500000E-1	1.195986E-3	1.195986E-3	4.638644E-9	4.313477E+0
2.000000E-1	9.098717E-4	9.098717E-4	3.528946E-9	4.501953E+0
1.500000E-1	6.356754E-4	6.356754E-4	2.465473E-9	4.690430E+0
1.000000E-1	4.070896E-4	4.070896E-4	1.578901E-9	4.877930E+0
5.000000E-2	1.886084E-4	1.886084E-4	7.315193E-10	5.290039E+0
0.000000E+0	4.276573E-8	4.276573E-8	1.658673E-13	6.185547E+0
-5.000000E-2	2.219558E-5	-2.219558E-5	-8.608578E-11	6.708984E+0
-1.000000E-1	3.413665E-4	-3.413665E-4	-1.323993E-9	7.285156E+0
-1.500000E-1	5.414678E-4	-5.414678E-4	-2.100088E-9	7.473633E+0
-2.000000E-1	7.150819E-4	-7.150819E-4	-2.773452E-9	7.661133E+0
-2.500000E-1	8.941543E-4	-8.941543E-4	-3.467986E-9	7.849609E+0
-3.000000E-1	1.079516E-3	-1.079516E-3	-4.186913E-9	8.038086E+0
-3.500000E-1	1.238625E-3	-1.238625E-3	-4.804018E-9	8.225586E+0
-4.000000E-1	1.412553E-3	-1.412553E-3	-5.478600E-9	8.414063E+0
-4.500000E-1	1.615249E-3	-1.615249E-3	-6.264760E-9	8.601563E+0
-5.000000E-1	1.811547E-3	-1.811547E-3	-7.026103E-9	8.790039E+0
-5.000000E-1	1.826437E-3	-1.826437E-3	-7.083854E-9	8.978516E+0
-4.500000E-1	1.634736E-3	-1.634736E-3	-6.340339E-9	9.166016E+0
-4.000000E-1	1.469334E-3	-1.469334E-3	-5.698824E-9	9.354492E+0
-3.500000E-1	1.263191E-3	-1.263191E-3	-4.899298E-9	9.542969E+0
-3.000000E-1	1.078854E-3	-1.078854E-3	-4.184346E-9	9.730469E+0
-2.500000E-1	9.084797E-4	-9.084797E-4	-3.523547E-9	9.918945E+0
-2.000000E-1	7.321024E-4	-7.321024E-4	-2.839466E-9	1.010645E+1
-1.500000E-1	5.547201E-4	-5.547201E-4	-2.151487E-9	1.029492E+1
-1.000000E-1	3.707520E-4	-3.707520E-4	-1.437965E-9	1.048340E+1
-5.000000E-2	1.867732E-4	-1.867732E-4	-7.244014E-10	1.089453E+1
0.000000E+0	1.870089E-6	1.870089E-6	7.253156E-12	1.179004E+1
0.000000E+0	3.027093E-8	-3.027093E-8	-1.174061E-13	1.231445E+1
5.000000E-2	2.251116E-5	2.251116E-5	8.730976E-11	1.283789E+1
1.000000E-1	4.187475E-4	4.187475E-4	1.624116E-9	1.341309E+1
1.500000E-1	6.695817E-4	6.695817E-4	2.596979E-9	1.360156E+1
2.000000E-1	9.461936E-4	9.461936E-4	3.669821E-9	1.379004E+1
2.500000E-1	1.257114E-3	1.257114E-3	4.875729E-9	1.397754E+1
3.000000E-1	1.611757E-3	1.611757E-3	6.251216E-9	1.416602E+1
3.500000E-1	2.000743E-3	2.000743E-3	7.759900E-9	1.435352E+1
4.000000E-1	2.269541E-3	2.269541E-3	8.802436E-9	1.454199E+1
4.500000E-1	2.552772E-3	2.552772E-3	9.900949E-9	1.473047E+1
5.000000E-1	3.313425E-3	3.313425E-3	1.285115E-8	1.530566E+1
5.000000E-1	3.494394E-3	3.494394E-3	1.355304E-8	1.549316E+1
4.500000E-1	3.100299E-3	3.100299E-3	1.202454E-8	1.568164E+1
4.000000E-1	2.833243E-3	2.833243E-3	1.098876E-8	1.586914E+1
3.500000E-1	2.258348E-3	2.258348E-3	8.759025E-9	1.625098E+1
3.000000E-1	1.826385E-3	1.826385E-3	7.083652E-9	1.643945E+1
2.500000E-1	1.393862E-3	1.393862E-3	5.406107E-9	1.662695E+1
2.000000E-1	1.041842E-3	1.041842E-3	4.040795E-9	1.681543E+1
1.500000E-1	7.073207E-4	7.073207E-4	2.743350E-9	1.700391E+1
1.000000E-1	4.468688E-4	4.468688E-4	1.733185E-9	1.719141E+1
5.000000E-2	1.927120E-4	1.927120E-4	7.474354E-10	1.760352E+1
0.000000E+0	8.606175E-7	8.606175E-7	3.337913E-12	1.849902E+1
-5.000000E-2	2.239961E-5	-2.239961E-5	-8.687709E-11	1.902246E+1
-1.000000E-1	4.196347E-4	-4.196347E-4	-1.627557E-9	1.959863E+1
-1.500000E-1	6.838225E-4	-6.838225E-4	-2.652212E-9	1.978711E+1
-2.000000E-1	9.453985E-4	-9.453985E-4	-3.666737E-9	1.997461E+1
-2.500000E-1	1.131030E-3	-1.131030E-3	-4.386712E-9	2.016309E+1
