voltage_14_9_13	absJ_14_9_13	J_14_9_13	current_14_9_13	time_14_9_13	
0.000000E+0	1.088798E-6	1.088798E-6	8.276907E-12	0.000000E+0
5.000000E-2	1.311726E-5	1.311726E-5	9.971581E-11	5.234375E-1
1.000000E-1	6.084287E-4	6.084287E-4	4.625201E-9	1.099609E+0
1.500000E-1	9.516533E-4	9.516533E-4	7.234353E-9	1.288086E+0
2.000000E-1	1.251598E-3	1.251598E-3	9.514492E-9	1.475586E+0
2.500000E-1	1.614022E-3	1.614022E-3	1.226960E-8	2.050781E+0
3.000000E-1	2.098230E-3	2.098230E-3	1.595049E-8	2.239258E+0
3.500000E-1	2.568077E-3	2.568077E-3	1.952221E-8	2.427734E+0
4.000000E-1	3.123990E-3	3.123990E-3	2.374819E-8	2.615234E+0
4.500000E-1	3.800593E-3	3.800593E-3	2.889165E-8	2.803711E+0
5.000000E-1	4.468505E-3	4.468505E-3	3.396903E-8	2.991211E+0
5.000000E-1	4.314222E-3	4.314222E-3	3.279619E-8	3.179688E+0
4.500000E-1	3.594476E-3	3.594476E-3	2.732477E-8	3.368164E+0
4.000000E-1	2.991674E-3	2.991674E-3	2.274234E-8	3.555664E+0
3.500000E-1	2.422999E-3	2.422999E-3	1.841934E-8	3.744141E+0
3.000000E-1	1.887577E-3	1.887577E-3	1.434913E-8	3.932617E+0
2.500000E-1	1.429947E-3	1.429947E-3	1.087028E-8	4.120117E+0
2.000000E-1	1.070484E-3	1.070484E-3	8.137691E-9	4.501953E+0
1.500000E-1	7.398020E-4	7.398020E-4	5.623885E-9	4.690430E+0
1.000000E-1	4.573081E-4	4.573081E-4	3.476401E-9	4.877930E+0
5.000000E-2	2.176288E-4	2.176288E-4	1.654388E-9	5.066406E+0
0.000000E+0	1.275096E-6	1.275096E-6	9.693121E-12	5.960938E+0
-5.000000E-2	2.042762E-4	-2.042762E-4	-1.552883E-9	6.872070E+0
-1.000000E-1	4.316624E-4	-4.316624E-4	-3.281445E-9	7.060547E+0
-1.500000E-1	6.478999E-4	-6.478999E-4	-4.925256E-9	7.248047E+0
-2.000000E-1	8.987244E-4	-8.987244E-4	-6.831994E-9	7.436523E+0
-2.500000E-1	1.126973E-3	-1.126973E-3	-8.567109E-9	7.625000E+0
-3.000000E-1	1.302152E-3	-1.302152E-3	-9.898801E-9	7.812500E+0
-3.500000E-1	1.790397E-3	-1.790397E-3	-1.361038E-8	8.387695E+0
-4.000000E-1	2.113763E-3	-2.113763E-3	-1.606857E-8	8.576172E+0
-4.500000E-1	2.451773E-3	-2.451773E-3	-1.863808E-8	8.763672E+0
-5.000000E-1	2.778242E-3	-2.778242E-3	-2.111986E-8	8.952148E+0
-5.000000E-1	2.807001E-3	-2.807001E-3	-2.133848E-8	9.140625E+0
-4.500000E-1	2.491410E-3	-2.491410E-3	-1.893940E-8	9.328125E+0
-4.000000E-1	2.174581E-3	-2.174581E-3	-1.653090E-8	9.516602E+0
-3.500000E-1	1.866708E-3	-1.866708E-3	-1.419049E-8	9.704102E+0
-3.000000E-1	1.577686E-3	-1.577686E-3	-1.199338E-8	9.892578E+0
-2.500000E-1	1.214496E-3	-1.214496E-3	-9.232452E-9	1.027441E+1
-2.000000E-1	1.002289E-3	-1.002289E-3	-7.619282E-9	1.046289E+1
-1.500000E-1	7.268922E-4	-7.268922E-4	-5.525746E-9	1.065039E+1
-1.000000E-1	4.773203E-4	-4.773203E-4	-3.628531E-9	1.083887E+1
-5.000000E-2	2.321542E-4	-2.321542E-4	-1.764808E-9	1.102637E+1
0.000000E+0	7.086347E-7	7.086347E-7	5.386955E-12	1.192187E+1
0.000000E+0	1.798223E-6	1.798223E-6	1.366987E-11	1.244531E+1
5.000000E-2	2.425852E-4	2.425852E-4	1.844103E-9	1.302148E+1
1.000000E-1	5.255102E-4	5.255102E-4	3.994865E-9	1.320996E+1
1.500000E-1	8.231651E-4	8.231651E-4	6.257601E-9	1.339746E+1
