voltage_10_2_6	absJ_10_2_6	J_10_2_6	current_10_2_6	time_10_2_6	
0.000000E+0	1.784806E-6	1.784806E-6	1.557537E-11	0.000000E+0
5.000000E-2	5.593374E-4	5.593374E-4	4.881140E-9	5.761719E-1
1.000000E-1	1.104949E-3	1.104949E-3	9.642502E-9	7.646484E-1
1.500000E-1	3.063914E-3	3.063914E-3	2.673769E-8	1.339844E+0
2.000000E-1	4.186769E-3	4.186769E-3	3.653645E-8	1.527344E+0
2.500000E-1	5.456967E-3	5.456967E-3	4.762102E-8	1.715820E+0
3.000000E-1	6.552283E-3	6.552283E-3	5.717946E-8	1.904297E+0
3.500000E-1	8.177153E-3	8.177153E-3	7.135912E-8	2.091797E+0
4.000000E-1	9.829508E-3	9.829508E-3	8.577864E-8	2.280273E+0
4.500000E-1	1.129280E-2	1.129280E-2	9.854829E-8	2.468750E+0
5.000000E-1	1.525064E-2	1.525064E-2	1.330869E-7	3.042969E+0
5.000000E-1	1.593119E-2	1.593119E-2	1.390259E-7	3.230469E+0
4.500000E-1	1.454198E-2	1.454198E-2	1.269027E-7	3.418945E+0
4.000000E-1	1.264327E-2	1.264327E-2	1.103333E-7	3.607422E+0
3.500000E-1	1.119567E-2	1.119567E-2	9.770064E-8	3.989258E+0
3.000000E-1	9.346540E-3	9.346540E-3	8.156395E-8	4.176758E+0
2.500000E-1	7.734977E-3	7.734977E-3	6.750041E-8	4.365234E+0
2.000000E-1	6.056474E-3	6.056474E-3	5.285271E-8	4.552734E+0
1.500000E-1	4.462151E-3	4.462151E-3	3.893961E-8	4.741211E+0
1.000000E-1	2.979028E-3	2.979028E-3	2.599692E-8	4.929688E+0
5.000000E-2	1.470509E-3	1.470509E-3	1.283261E-8	5.117188E+0
0.000000E+0	1.326432E-6	1.326432E-6	1.157530E-11	6.012695E+0
-5.000000E-2	1.516486E-3	-1.516486E-3	-1.323384E-8	6.395508E+0
-1.000000E-1	3.171151E-3	-3.171151E-3	-2.767351E-8	6.583984E+0
-1.500000E-1	5.019006E-3	-5.019006E-3	-4.379909E-8	6.771484E+0
-2.000000E-1	6.924636E-3	-6.924636E-3	-6.042885E-8	6.959961E+0
-2.500000E-1	8.868521E-3	-8.868521E-3	-7.739244E-8	7.147461E+0
-3.000000E-1	1.136756E-2	-1.136756E-2	-9.920068E-8	7.335938E+0
-3.500000E-1	9.710698E-3	-9.710698E-3	-8.474183E-8	7.910156E+0
-4.000000E-1	1.133590E-2	-1.133590E-2	-9.892437E-8	8.291992E+0
-4.500000E-1	1.139842E-2	-1.139842E-2	-9.946996E-8	9.054688E+0
-5.000000E-1	1.311629E-2	-1.311629E-2	-1.144612E-7	9.242188E+0
-5.000000E-1	1.286910E-2	-1.286910E-2	-1.123041E-7	9.430664E+0
-4.500000E-1	1.120833E-2	-1.120833E-2	-9.781111E-8	9.812500E+0
-4.000000E-1	9.596340E-3	-9.596340E-3	-8.374386E-8	1.000000E+1
-3.500000E-1	8.007492E-3	-8.007492E-3	-6.987855E-8	1.018848E+1
-3.000000E-1	6.615272E-3	-6.615272E-3	-5.772914E-8	1.037695E+1
-2.500000E-1	5.487990E-3	-5.487990E-3	-4.789175E-8	1.056445E+1
-2.000000E-1	4.412493E-3	-4.412493E-3	-3.850626E-8	1.075293E+1
-1.500000E-1	3.245554E-3	-3.245554E-3	-2.832280E-8	1.094043E+1
-1.000000E-1	2.134807E-3	-2.134807E-3	-1.862971E-8	1.112891E+1
-5.000000E-2	1.079489E-3	-1.079489E-3	-9.420319E-9	1.189746E+1
0.000000E+0	1.665225E-6	1.665225E-6	1.453183E-11	1.279297E+1
0.000000E+0	1.224461E-6	1.224461E-6	1.068544E-11	1.331641E+1
5.000000E-2	1.041715E-3	1.041715E-3	9.090676E-9	1.389258E+1
1.000000E-1	2.152947E-3	2.152947E-3	1.878801E-8	1.446777E+1
