voltage_13_3_4	absJ_13_3_4	J_13_3_4	current_13_3_4	time_13_3_4	
-5.000000E-1	1.905957E-3	-1.905957E-3	-1.663261E-8	8.805664E+0
-4.500000E-1	1.673384E-3	-1.673384E-3	-1.460303E-8	8.993164E+0
-4.000000E-1	1.453979E-3	-1.453979E-3	-1.268836E-8	9.181641E+0
-3.500000E-1	1.253685E-3	-1.253685E-3	-1.094047E-8	9.369141E+0
-3.000000E-1	1.013131E-3	-1.013131E-3	-8.841234E-9	9.750977E+0
-2.500000E-1	8.700106E-4	-8.700106E-4	-7.592274E-9	9.939453E+0
-2.000000E-1	6.851001E-4	-6.851001E-4	-5.978626E-9	1.012695E+1
-1.500000E-1	5.020393E-4	-5.020393E-4	-4.381119E-9	1.031543E+1
-1.000000E-1	3.345306E-4	-3.345306E-4	-2.919330E-9	1.050391E+1
-5.000000E-2	1.702742E-4	-1.702742E-4	-1.485923E-9	1.069141E+1
0.000000E+0	5.205010E-7	5.205010E-7	4.542228E-12	1.158691E+1
0.000000E+0	1.282540E-6	1.282540E-6	1.119227E-11	1.211035E+1
5.000000E-2	1.771422E-4	1.771422E-4	1.545857E-9	1.268652E+1
1.000000E-1	3.764308E-4	3.764308E-4	3.284978E-9	1.287500E+1
1.500000E-1	6.073615E-4	6.073615E-4	5.300229E-9	1.306250E+1
2.000000E-1	8.623036E-4	8.623036E-4	7.525019E-9	1.325098E+1
2.500000E-1	1.052567E-3	1.052567E-3	9.185383E-9	1.343848E+1
3.000000E-1	1.440436E-3	1.440436E-3	1.257018E-8	1.401367E+1
3.500000E-1	1.841325E-3	1.841325E-3	1.606859E-8	1.420215E+1
4.000000E-1	2.253540E-3	2.253540E-3	1.966585E-8	1.439062E+1
4.500000E-1	2.677756E-3	2.677756E-3	2.336783E-8	1.457812E+1
5.000000E-1	3.117142E-3	3.117142E-3	2.720220E-8	1.476660E+1
5.000000E-1	3.129132E-3	3.129132E-3	2.730683E-8	1.495410E+1
4.500000E-1	2.608317E-3	2.608317E-3	2.276186E-8	1.514258E+1
4.000000E-1	2.078000E-3	2.078000E-3	1.813397E-8	1.533105E+1
3.500000E-1	1.741752E-3	1.741752E-3	1.519965E-8	1.551855E+1
3.000000E-1	1.352468E-3	1.352468E-3	1.180251E-8	1.570703E+1
2.500000E-1	1.013587E-3	1.013587E-3	8.845213E-9	1.608887E+1
2.000000E-1	7.768694E-4	7.768694E-4	6.779464E-9	1.627637E+1
1.500000E-1	5.427595E-4	5.427595E-4	4.736470E-9	1.646484E+1
1.000000E-1	3.414635E-4	3.414635E-4	2.979831E-9	1.665234E+1
5.000000E-2	1.622250E-4	1.622250E-4	1.415680E-9	1.684082E+1
0.000000E+0	1.606625E-7	1.606625E-7	1.402045E-12	1.773535E+1
-5.000000E-2	1.072327E-5	-1.072327E-5	-9.357821E-11	1.825977E+1
-1.000000E-1	2.991902E-4	-2.991902E-4	-2.610927E-9	1.883594E+1
-1.500000E-1	4.640869E-4	-4.640869E-4	-4.049922E-9	1.902344E+1
-2.000000E-1	6.227517E-4	-6.227517E-4	-5.434534E-9	1.921191E+1
-2.500000E-1	7.827216E-4	-7.827216E-4	-6.830535E-9	1.939941E+1
-3.000000E-1	9.419597E-4	-9.419597E-4	-8.220149E-9	1.958789E+1
-3.500000E-1	1.060168E-3	-1.060168E-3	-9.251713E-9	1.977637E+1
-4.000000E-1	1.366752E-3	-1.366752E-3	-1.192716E-8	2.035156E+1
-4.500000E-1	1.570712E-3	-1.570712E-3	-1.370705E-8	2.053906E+1
-5.000000E-1	1.769575E-3	-1.769575E-3	-1.544245E-8	2.072754E+1
-5.000000E-1	1.759050E-3	-1.759050E-3	-1.535061E-8	2.091602E+1
-4.500000E-1	1.570728E-3	-1.570728E-3	-1.370719E-8	2.110352E+1
-4.000000E-1	1.380415E-3	-1.380415E-3	-1.204639E-8	2.129199E+1
-3.500000E-1	1.197696E-3	-1.197696E-3	-1.045187E-8	2.147949E+1
-3.000000E-1	9.869229E-4	-9.869229E-4	-8.612527E-9	2.186133E+1
-2.500000E-1	8.388149E-4	-8.388149E-4	-7.320041E-9	2.204980E+1
-2.000000E-1	6.640142E-4	-6.640142E-4	-5.794617E-9	2.223730E+1
-1.500000E-1	4.846651E-4	-4.846651E-4	-4.229501E-9	2.242578E+1
-1.000000E-1	3.219034E-4	-3.219034E-4	-2.809137E-9	2.261426E+1
-5.000000E-2	1.608436E-4	-1.608436E-4	-1.403625E-9	2.280176E+1
0.000000E+0	5.001470E-7	5.001470E-7	4.364606E-12	2.369727E+1
