voltage_4_3_5	absJ_4_3_5	J_4_3_5	current_4_3_5	time_4_3_5	
0.000000E+0	2.262517E-7	2.262517E-7	1.263628E-12	0.000000E+0
5.000000E-2	1.490603E-5	1.490603E-5	8.325098E-11	5.234375E-1
1.000000E-1	4.154526E-4	4.154526E-4	2.320325E-9	1.099609E+0
1.500000E-1	6.527212E-4	6.527212E-4	3.645483E-9	1.288086E+0
2.000000E-1	9.074107E-4	9.074107E-4	5.067937E-9	1.475586E+0
2.500000E-1	1.214057E-3	1.214057E-3	6.780573E-9	1.664063E+0
3.000000E-1	1.463083E-3	1.463083E-3	8.171400E-9	1.851563E+0
3.500000E-1	1.626024E-3	1.626024E-3	9.081432E-9	2.426758E+0
4.000000E-1	2.018049E-3	2.018049E-3	1.127091E-8	2.615234E+0
4.500000E-1	2.437839E-3	2.437839E-3	1.361546E-8	2.803711E+0
5.000000E-1	2.859874E-3	2.859874E-3	1.597255E-8	2.991211E+0
5.000000E-1	2.862950E-3	2.862950E-3	1.598973E-8	3.179688E+0
4.500000E-1	2.338950E-3	2.338950E-3	1.306316E-8	3.368164E+0
4.000000E-1	1.942674E-3	1.942674E-3	1.084994E-8	3.555664E+0
3.500000E-1	1.485337E-3	1.485337E-3	8.295684E-9	3.937500E+0
3.000000E-1	1.278983E-3	1.278983E-3	7.143186E-9	4.512695E+0
2.500000E-1	9.780626E-4	9.780626E-4	5.462532E-9	4.894531E+0
2.000000E-1	7.683049E-4	7.683049E-4	4.291024E-9	5.083008E+0
1.500000E-1	5.411307E-4	5.411307E-4	3.022244E-9	5.270508E+0
1.000000E-1	3.402884E-4	3.402884E-4	1.900529E-9	5.458984E+0
5.000000E-2	1.218137E-4	1.218137E-4	6.803359E-10	5.870117E+0
0.000000E+0	6.538326E-7	6.538326E-7	3.651690E-12	6.765625E+0
-5.000000E-2	1.194110E-4	-1.194110E-4	-6.669167E-10	7.372070E+0
-1.000000E-1	1.428217E-4	-1.428217E-4	-7.976666E-10	7.560547E+0
-1.500000E-1	4.371011E-4	-4.371011E-4	-2.441233E-9	8.136719E+0
-2.000000E-1	5.832689E-4	-5.832689E-4	-3.257588E-9	8.325195E+0
-2.500000E-1	7.081600E-4	-7.081600E-4	-3.955112E-9	8.512695E+0
-3.000000E-1	8.447242E-4	-8.447242E-4	-4.717830E-9	8.701172E+0
-3.500000E-1	9.869726E-4	-9.869726E-4	-5.512295E-9	8.889648E+0
-4.000000E-1	1.131705E-3	-1.131705E-3	-6.320631E-9	9.077148E+0
-4.500000E-1	1.279747E-3	-1.279747E-3	-7.147456E-9	9.265625E+0
-5.000000E-1	1.382118E-3	-1.382118E-3	-7.719200E-9	9.453125E+0
