voltage_3_5_7	absJ_3_5_7	J_3_5_7	current_3_5_7	time_3_5_7	
0.000000E+0	8.053762E-7	8.053762E-7	4.498069E-12	0.000000E+0
5.000000E-2	4.084335E-4	4.084335E-4	2.281123E-9	5.761719E-1
1.000000E-1	8.318525E-4	8.318525E-4	4.645941E-9	7.646484E-1
1.500000E-1	1.303505E-3	1.303505E-3	7.280144E-9	9.521484E-1
2.000000E-1	1.650684E-3	1.650684E-3	9.219156E-9	1.140625E+0
2.500000E-1	1.847649E-3	1.847649E-3	1.031922E-8	1.328125E+0
3.000000E-1	2.687958E-3	2.687958E-3	1.501239E-8	1.903320E+0
3.500000E-1	3.121272E-3	3.121272E-3	1.743247E-8	2.091797E+0
4.000000E-1	3.833345E-3	3.833345E-3	2.140944E-8	2.280273E+0
4.500000E-1	4.482183E-3	4.482183E-3	2.503323E-8	2.467773E+0
5.000000E-1	5.415298E-3	5.415298E-3	3.024473E-8	2.656250E+0
5.000000E-1	6.969464E-3	6.969464E-3	3.892483E-8	2.843750E+0
4.500000E-1	6.044325E-3	6.044325E-3	3.375788E-8	3.032227E+0
4.000000E-1	5.960912E-3	5.960912E-3	3.329201E-8	3.220703E+0
3.500000E-1	4.314655E-3	4.314655E-3	2.409758E-8	3.408203E+0
3.000000E-1	3.363681E-3	3.363681E-3	1.878634E-8	3.596680E+0
2.500000E-1	2.661362E-3	2.661362E-3	1.486385E-8	3.785156E+0
2.000000E-1	2.096130E-3	2.096130E-3	1.170700E-8	3.972656E+0
1.500000E-1	9.149081E-4	9.149081E-4	5.109811E-9	4.741211E+0
1.000000E-1	5.777705E-4	5.777705E-4	3.226879E-9	5.123047E+0
5.000000E-2	2.703532E-4	2.703532E-4	1.509937E-9	5.311523E+0
0.000000E+0	2.136970E-6	2.136970E-6	1.193509E-11	6.206055E+0
-5.000000E-2	1.564042E-5	-1.564042E-5	-8.735261E-11	6.730469E+0
-1.000000E-1	5.046555E-4	-5.046555E-4	-2.818528E-9	7.306641E+0
-1.500000E-1	7.819855E-4	-7.819855E-4	-4.367431E-9	7.494141E+0
-2.000000E-1	1.040932E-3	-1.040932E-3	-5.813659E-9	7.682617E+0
-2.500000E-1	1.297072E-3	-1.297072E-3	-7.244219E-9	7.870117E+0
-3.000000E-1	1.489391E-3	-1.489391E-3	-8.318331E-9	8.058594E+0
-3.500000E-1	2.080648E-3	-2.080648E-3	-1.162053E-8	8.633789E+0
-4.000000E-1	2.401082E-3	-2.401082E-3	-1.341017E-8	8.822266E+0
-4.500000E-1	2.704105E-3	-2.704105E-3	-1.510257E-8	9.009766E+0
-5.000000E-1	3.047897E-3	-3.047897E-3	-1.702267E-8	9.198242E+0
-5.000000E-1	3.044887E-3	-3.044887E-3	-1.700586E-8	9.386719E+0
-4.500000E-1	2.702381E-3	-2.702381E-3	-1.509294E-8	9.574219E+0
-4.000000E-1	2.372815E-3	-2.372815E-3	-1.325230E-8	9.762695E+0
-3.500000E-1	2.065230E-3	-2.065230E-3	-1.153442E-8	9.950195E+0
-3.000000E-1	1.807202E-3	-1.807202E-3	-1.009332E-8	1.071973E+1
-2.500000E-1	1.511468E-3	-1.511468E-3	-8.441631E-9	1.148828E+1
-2.000000E-1	1.214346E-3	-1.214346E-3	-6.782185E-9	1.187012E+1
-1.500000E-1	9.018554E-4	-9.018554E-4	-5.036911E-9	1.205762E+1
-1.000000E-1	5.984977E-4	-5.984977E-4	-3.342642E-9	1.224609E+1
-5.000000E-2	3.063444E-4	-3.063444E-4	-1.710950E-9	1.243359E+1
0.000000E+0	1.927131E-6	1.927131E-6	1.076313E-11	1.332910E+1
0.000000E+0	1.039174E-6	-1.039174E-6	-5.803844E-12	1.385254E+1
5.000000E-2	3.061059E-4	3.061059E-4	1.709618E-9	1.442871E+1
1.000000E-1	6.381061E-4	6.381061E-4	3.563857E-9	1.461719E+1
1.500000E-1	1.011237E-3	1.011237E-3	5.647813E-9	1.480469E+1
2.000000E-1	1.292333E-3	1.292333E-3	7.217750E-9	1.537988E+1
2.500000E-1	1.558610E-3	1.558610E-3	8.704919E-9	1.576172E+1
3.000000E-1	1.791102E-3	1.791102E-3	1.000340E-8	1.595020E+1
3.500000E-1	2.623919E-3	2.623919E-3	1.465473E-8	1.652539E+1
4.000000E-1	3.169588E-3	3.169588E-3	1.770232E-8	1.671289E+1
