voltage_10_17_21	absJ_10_17_21	J_10_17_21	current_10_17_21	time_10_17_21	
0.000000E+0	1.783604E-6	1.783604E-6	1.556488E-11	0.000000E+0
5.000000E-2	5.452645E-4	5.452645E-4	4.758330E-9	5.761719E-1
1.000000E-1	1.067959E-3	1.067959E-3	9.319702E-9	7.646484E-1
1.500000E-1	1.826703E-3	1.826703E-3	1.594099E-8	1.339844E+0
2.000000E-1	2.544236E-3	2.544236E-3	2.220265E-8	1.527344E+0
2.500000E-1	3.373871E-3	3.373871E-3	2.944258E-8	1.715820E+0
3.000000E-1	4.333800E-3	4.333800E-3	3.781954E-8	1.904297E+0
3.500000E-1	5.394533E-3	5.394533E-3	4.707618E-8	2.091797E+0
4.000000E-1	6.698029E-3	6.698029E-3	5.845133E-8	2.280273E+0
4.500000E-1	8.137546E-3	8.137546E-3	7.101348E-8	2.467773E+0
5.000000E-1	9.754207E-3	9.754207E-3	8.512151E-8	2.656250E+0
5.000000E-1	9.785916E-3	9.785916E-3	8.539823E-8	2.844727E+0
4.500000E-1	8.164683E-3	8.164683E-3	7.125030E-8	3.032227E+0
4.000000E-1	6.855689E-3	6.855689E-3	5.982717E-8	3.220703E+0
3.500000E-1	5.642020E-3	5.642020E-3	4.923591E-8	3.409180E+0
3.000000E-1	4.449313E-3	4.449313E-3	3.882758E-8	3.596680E+0
2.500000E-1	3.483767E-3	3.483767E-3	3.040160E-8	3.785156E+0
2.000000E-1	2.630815E-3	2.630815E-3	2.295819E-8	3.972656E+0
1.500000E-1	1.871649E-3	1.871649E-3	1.633322E-8	4.161133E+0
1.000000E-1	1.190824E-3	1.190824E-3	1.039190E-8	4.349609E+0
5.000000E-2	5.721219E-4	5.721219E-4	4.992706E-9	4.731445E+0
0.000000E+0	5.364530E-7	5.364530E-7	4.681436E-12	5.625977E+0
-5.000000E-2	5.359377E-4	-5.359377E-4	-4.676939E-9	6.202148E+0
-1.000000E-1	1.139443E-3	-1.139443E-3	-9.943520E-9	6.777344E+0
-1.500000E-1	1.742589E-3	-1.742589E-3	-1.520696E-8	6.965820E+0
-2.000000E-1	2.371928E-3	-2.371928E-3	-2.069898E-8	7.153320E+0
-2.500000E-1	3.058688E-3	-3.058688E-3	-2.669209E-8	7.341797E+0
-3.000000E-1	3.792500E-3	-3.792500E-3	-3.309580E-8	7.530273E+0
-3.500000E-1	4.575142E-3	-4.575142E-3	-3.992565E-8	7.717773E+0
-4.000000E-1	5.442566E-3	-5.442566E-3	-4.749535E-8	7.906250E+0
-4.500000E-1	6.450732E-3	-6.450732E-3	-5.629326E-8	8.094727E+0
-5.000000E-1	7.384851E-3	-7.384851E-3	-6.444498E-8	8.282227E+0
-5.000000E-1	7.394393E-3	-7.394393E-3	-6.452825E-8	8.470703E+0
-4.500000E-1	6.335230E-3	-6.335230E-3	-5.528531E-8	8.658203E+0
-4.000000E-1	5.463358E-3	-5.463358E-3	-4.767679E-8	8.846680E+0
-3.500000E-1	4.623843E-3	-4.623843E-3	-4.035064E-8	9.035156E+0
-3.000000E-1	3.908819E-3	-3.908819E-3	-3.411088E-8	9.222656E+0
-2.500000E-1	3.209333E-3	-3.209333E-3	-2.800671E-8	9.411133E+0
-2.000000E-1	2.467995E-3	-2.467995E-3	-2.153732E-8	9.599609E+0
-1.500000E-1	1.739524E-3	-1.739524E-3	-1.518021E-8	9.787109E+0
-1.000000E-1	1.147343E-3	-1.147343E-3	-1.001246E-8	9.975586E+0
-5.000000E-2	5.783014E-4	-5.783014E-4	-5.046632E-9	1.035742E+1
0.000000E+0	1.604914E-6	1.604914E-6	1.400552E-11	1.125195E+1
0.000000E+0	4.452458E-8	-4.452458E-8	-3.885503E-13	1.177539E+1
5.000000E-2	6.260909E-4	6.260909E-4	5.463674E-9	1.235156E+1
1.000000E-1	1.150722E-3	1.150722E-3	1.004194E-8	1.254004E+1
1.500000E-1	1.860505E-3	1.860505E-3	1.623597E-8	1.311523E+1
2.000000E-1	2.634389E-3	2.634389E-3	2.298938E-8	1.330273E+1
2.500000E-1	3.466877E-3	3.466877E-3	3.025421E-8	1.349121E+1
3.000000E-1	4.408064E-3	4.408064E-3	3.846762E-8	1.367969E+1
3.500000E-1	5.470620E-3	5.470620E-3	4.774017E-8	1.386719E+1
4.000000E-1	6.710580E-3	6.710580E-3	5.856086E-8	1.405566E+1
4.500000E-1	8.110434E-3	8.110434E-3	7.077689E-8	1.424316E+1
5.000000E-1	9.721969E-3	9.721969E-3	8.484018E-8	1.443164E+1
5.000000E-1	9.923059E-3	9.923059E-3	8.659502E-8	1.462012E+1
4.500000E-1	8.079686E-3	8.079686E-3	7.050856E-8	1.480762E+1
4.000000E-1	6.710597E-3	6.710597E-3	5.856101E-8	1.499609E+1
3.500000E-1	5.541020E-3	5.541020E-3	4.835452E-8	1.518359E+1
3.000000E-1	4.375487E-3	4.375487E-3	3.818333E-8	1.537207E+1
2.500000E-1	3.413170E-3	3.413170E-3	2.978553E-8	1.556055E+1
2.000000E-1	2.603411E-3	2.603411E-3	2.271905E-8	1.574805E+1
1.500000E-1	1.860809E-3	1.860809E-3	1.623862E-8	1.593652E+1
1.000000E-1	1.175756E-3	1.175756E-3	1.026041E-8	1.612402E+1
5.000000E-2	5.735320E-4	5.735320E-4	5.005011E-9	1.650586E+1
0.000000E+0	1.112984E-6	1.112984E-6	9.712620E-12	1.740039E+1
-5.000000E-2	5.366496E-4	-5.366496E-4	-4.683151E-9	1.797754E+1
-1.000000E-1	1.050487E-3	-1.050487E-3	-9.167224E-9	1.816504E+1
-1.500000E-1	1.720762E-3	-1.720762E-3	-1.501648E-8	1.874023E+1
-2.000000E-1	2.363374E-3	-2.363374E-3	-2.062433E-8	1.892871E+1
-2.500000E-1	3.017916E-3	-3.017916E-3	-2.633629E-8	1.911719E+1
-3.000000E-1	3.726968E-3	-3.726968E-3	-3.252393E-8	1.930469E+1
-3.500000E-1	4.546484E-3	-4.546484E-3	-3.967556E-8	1.949316E+1
-4.000000E-1	5.330905E-3	-5.330905E-3	-4.652092E-8	1.968066E+1
-4.500000E-1	6.273272E-3	-6.273272E-3	-5.474462E-8	1.986914E+1
-5.000000E-1	7.343403E-3	-7.343403E-3	-6.408328E-8	2.005762E+1
-5.000000E-1	7.460387E-3	-7.460387E-3	-6.510416E-8	2.024512E+1
-4.500000E-1	6.298216E-3	-6.298216E-3	-5.496230E-8	2.043359E+1
-4.000000E-1	5.340831E-3	-5.340831E-3	-4.660754E-8	2.062207E+1
-3.500000E-1	4.476396E-3	-4.476396E-3	-3.906392E-8	2.080957E+1
-3.000000E-1	3.724521E-3	-3.724521E-3	-3.250258E-8	2.099805E+1
-2.500000E-1	3.012871E-3	-3.012871E-3	-2.629226E-8	2.118555E+1
-2.000000E-1	2.319307E-3	-2.319307E-3	-2.023977E-8	2.137402E+1
-1.500000E-1	1.695894E-3	-1.695894E-3	-1.479947E-8	2.156250E+1
-1.000000E-1	1.054997E-3	-1.054997E-3	-9.206587E-9	2.194434E+1
