voltage_7_1_2	absJ_7_1_2	J_7_1_2	current_7_1_2	time_7_1_2	
0.000000E+0	1.939997E-6	1.939997E-6	1.083499E-11	0.000000E+0
5.000000E-2	1.365536E-3	1.365536E-3	7.626594E-9	5.761719E-1
1.000000E-1	3.460672E-4	3.460672E-4	1.932804E-9	1.151367E+0
1.500000E-1	5.663326E-4	5.663326E-4	3.162998E-9	1.533203E+0
2.000000E-1	8.376419E-4	8.376419E-4	4.678275E-9	1.720703E+0
2.500000E-1	1.123206E-3	1.123206E-3	6.273165E-9	1.909180E+0
3.000000E-1	1.354413E-3	1.354413E-3	7.564467E-9	2.096680E+0
3.500000E-1	1.623840E-3	1.623840E-3	9.069236E-9	2.285156E+0
4.000000E-1	1.978531E-3	1.978531E-3	1.105020E-8	2.860352E+0
4.500000E-1	2.617182E-3	2.617182E-3	1.461710E-8	3.048828E+0
5.000000E-1	4.277193E-3	4.277193E-3	2.388835E-8	3.236328E+0
5.000000E-1	4.092097E-3	4.092097E-3	2.285458E-8	3.424805E+0
4.500000E-1	2.951320E-3	2.951320E-3	1.648328E-8	3.613281E+0
4.000000E-1	2.207635E-3	2.207635E-3	1.232976E-8	3.800781E+0
3.500000E-1	1.649306E-3	1.649306E-3	9.211464E-9	4.182617E+0
3.000000E-1	1.409683E-3	1.409683E-3	7.873155E-9	4.371094E+0
2.500000E-1	1.122875E-3	1.122875E-3	6.271317E-9	4.558594E+0
2.000000E-1	8.017782E-4	8.017782E-4	4.477974E-9	4.747070E+0
1.500000E-1	5.732844E-4	5.732844E-4	3.201824E-9	4.934570E+0
1.000000E-1	3.712043E-4	3.712043E-4	2.073196E-9	5.123047E+0
5.000000E-2	1.399927E-4	1.399927E-4	7.818665E-10	5.535156E+0
0.000000E+0	2.550060E-7	2.550060E-7	1.424222E-12	6.429688E+0
-5.000000E-2	1.612347E-5	-1.612347E-5	-9.005044E-11	6.954102E+0
-1.000000E-1	3.366845E-4	-3.366845E-4	-1.880401E-9	7.530273E+0
-1.500000E-1	5.234854E-4	-5.234854E-4	-2.923694E-9	7.717773E+0
-2.000000E-1	7.161261E-4	-7.161261E-4	-3.999603E-9	7.906250E+0
-2.500000E-1	9.003389E-4	-9.003389E-4	-5.028441E-9	8.094727E+0
-3.000000E-1	1.085218E-3	-1.085218E-3	-6.061001E-9	8.282227E+0
-3.500000E-1	1.276769E-3	-1.276769E-3	-7.130825E-9	8.470703E+0
-4.000000E-1	1.477673E-3	-1.477673E-3	-8.252885E-9	8.658203E+0
-4.500000E-1	1.588985E-3	-1.588985E-3	-8.874565E-9	9.233398E+0
-5.000000E-1	1.622762E-3	-1.622762E-3	-9.063212E-9	9.615234E+0
-5.000000E-1	1.613372E-3	-1.613372E-3	-9.010772E-9	9.803711E+0
-4.500000E-1	1.466594E-3	-1.466594E-3	-8.191008E-9	9.991211E+0
-4.000000E-1	1.365784E-3	-1.365784E-3	-7.627977E-9	1.017969E+1
-3.500000E-1	1.122443E-3	-1.122443E-3	-6.268903E-9	1.036816E+1
-3.000000E-1	9.649541E-4	-9.649541E-4	-5.389320E-9	1.055566E+1
-2.500000E-1	7.926221E-4	-7.926221E-4	-4.426837E-9	1.074414E+1
-2.000000E-1	6.408135E-4	-6.408135E-4	-3.578978E-9	1.093262E+1
-1.500000E-1	4.715776E-4	-4.715776E-4	-2.633786E-9	1.112012E+1
-1.000000E-1	3.062724E-4	-3.062724E-4	-1.710548E-9	1.130859E+1
-5.000000E-2	1.357138E-4	-1.357138E-4	-7.579686E-10	1.171973E+1
0.000000E+0	1.186774E-6	1.186774E-6	6.628198E-12	1.261523E+1
0.000000E+0	1.096454E-6	1.096454E-6	6.123754E-12	1.313965E+1
5.000000E-2	1.619240E-5	1.619240E-5	9.043540E-11	1.366309E+1
1.000000E-1	3.537207E-4	3.537207E-4	1.975549E-9	1.423926E+1
1.500000E-1	5.680685E-4	5.680685E-4	3.172693E-9	1.442676E+1
2.000000E-1	8.224037E-4	8.224037E-4	4.593169E-9	1.461523E+1
2.500000E-1	1.118679E-3	1.118679E-3	6.247881E-9	1.480371E+1
3.000000E-1	1.417671E-3	1.417671E-3	7.917768E-9	1.499121E+1
3.500000E-1	1.656047E-3	1.656047E-3	9.249110E-9	1.517969E+1
4.000000E-1	1.647082E-3	1.647082E-3	9.199042E-9	1.575488E+1
4.500000E-1	2.040657E-3	2.040657E-3	1.139718E-8	1.594238E+1
5.000000E-1	2.467633E-3	2.467633E-3	1.378186E-8	1.613086E+1
5.000000E-1	2.437857E-3	2.437857E-3	1.361556E-8	1.631934E+1
4.500000E-1	2.091840E-3	2.091840E-3	1.168304E-8	1.650684E+1
4.000000E-1	1.725090E-3	1.725090E-3	9.634721E-9	1.688867E+1
3.500000E-1	1.504857E-3	1.504857E-3	8.404708E-9	1.707715E+1
3.000000E-1	1.254885E-3	1.254885E-3	7.008598E-9	1.726465E+1
2.500000E-1	1.014664E-3	1.014664E-3	5.666952E-9	1.745313E+1
2.000000E-1	7.457040E-4	7.457040E-4	4.164797E-9	1.764160E+1
1.500000E-1	5.270666E-4	5.270666E-4	2.943695E-9	1.782910E+1
1.000000E-1	3.287001E-4	3.287001E-4	1.835808E-9	1.801758E+1
5.000000E-2	1.372145E-4	1.372145E-4	7.663505E-10	1.842871E+1
0.000000E+0	7.018590E-8	-7.018590E-8	-3.919920E-13	1.932422E+1
-5.000000E-2	1.346581E-4	-1.346581E-4	-7.520726E-10	1.993066E+1
-1.000000E-1	1.602539E-4	-1.602539E-4	-8.950267E-10	2.011914E+1
-1.500000E-1	4.498512E-4	-4.498512E-4	-2.512443E-9	2.069531E+1
-2.000000E-1	6.101295E-4	-6.101295E-4	-3.407606E-9	2.088379E+1
-2.500000E-1	7.638178E-4	-7.638178E-4	-4.265963E-9	2.107129E+1
-3.000000E-1	9.206085E-4	-9.206085E-4	-5.141648E-9	2.125977E+1
-3.500000E-1	1.075695E-3	-1.075695E-3	-6.007817E-9	2.144727E+1
-4.000000E-1	1.255438E-3	-1.255438E-3	-7.011690E-9	2.163574E+1
-4.500000E-1	1.657443E-3	-1.657443E-3	-9.256908E-9	2.239941E+1
-5.000000E-1	1.924787E-3	-1.924787E-3	-1.075004E-8	2.258691E+1
-5.000000E-1	1.901258E-3	-1.901258E-3	-1.061863E-8	2.277539E+1
-4.500000E-1	1.939906E-3	-1.939906E-3	-1.083448E-8	2.354395E+1
-4.000000E-1	1.562902E-3	-1.562902E-3	-8.728890E-9	2.431250E+1
-3.500000E-1	1.372665E-3	-1.372665E-3	-7.666407E-9	2.469434E+1
-3.000000E-1	1.179690E-3	-1.179690E-3	-6.588629E-9	2.488184E+1
-2.500000E-1	9.818262E-4	-9.818262E-4	-5.483552E-9	2.507031E+1
-2.000000E-1	7.690322E-4	-7.690322E-4	-4.295086E-9	2.525879E+1
-1.500000E-1	5.718572E-4	-5.718572E-4	-3.193853E-9	2.544629E+1
-1.000000E-1	3.882695E-4	-3.882695E-4	-2.168506E-9	2.563477E+1
-5.000000E-2	2.034425E-4	-2.034425E-4	-1.136237E-9	2.582324E+1
0.000000E+0	1.065898E-6	1.065898E-6	5.953099E-12	2.671777E+1
