voltage_15_10_14	absJ_15_10_14	J_15_10_14	current_15_10_14	time_15_10_14	
0.000000E+0	5.269262E-7	5.269262E-7	4.005629E-12	0.000000E+0
5.000000E-2	3.006146E-4	3.006146E-4	2.285236E-9	5.751953E-1
1.000000E-1	6.442024E-4	6.442024E-4	4.897148E-9	7.636719E-1
1.500000E-1	9.870754E-4	9.870754E-4	7.503627E-9	9.521484E-1
2.000000E-1	1.252705E-3	1.252705E-3	9.522913E-9	1.139648E+0
2.500000E-1	1.366606E-3	1.366606E-3	1.038877E-8	1.328125E+0
3.000000E-1	1.981826E-3	1.981826E-3	1.506560E-8	1.903320E+0
3.500000E-1	2.406830E-3	2.406830E-3	1.829643E-8	2.091797E+0
4.000000E-1	2.910702E-3	2.910702E-3	2.212680E-8	2.279297E+0
4.500000E-1	3.476989E-3	3.476989E-3	2.643165E-8	2.467773E+0
5.000000E-1	4.110332E-3	4.110332E-3	3.124624E-8	2.655273E+0
5.000000E-1	4.057981E-3	4.057981E-3	3.084828E-8	2.843750E+0
4.500000E-1	3.362816E-3	3.362816E-3	2.556372E-8	3.032227E+0
4.000000E-1	2.717252E-3	2.717252E-3	2.065622E-8	3.219727E+0
3.500000E-1	2.250328E-3	2.250328E-3	1.710672E-8	3.408203E+0
3.000000E-1	1.803983E-3	1.803983E-3	1.371366E-8	3.596680E+0
2.500000E-1	1.400930E-3	1.400930E-3	1.064970E-8	3.784180E+0
2.000000E-1	1.011326E-3	1.011326E-3	7.687981E-9	4.166016E+0
1.500000E-1	7.415803E-4	7.415803E-4	5.637403E-9	4.354492E+0
1.000000E-1	4.805365E-4	4.805365E-4	3.652980E-9	4.541992E+0
5.000000E-2	2.252492E-4	2.252492E-4	1.712317E-9	4.730469E+0
0.000000E+0	3.085402E-7	3.085402E-7	2.345485E-12	5.625000E+0
-5.000000E-2	2.050146E-4	-2.050146E-4	-1.558496E-9	6.202148E+0
-1.000000E-1	4.295824E-4	-4.295824E-4	-3.265633E-9	6.389648E+0
-1.500000E-1	6.428001E-4	-6.428001E-4	-4.886488E-9	6.578125E+0
-2.000000E-1	8.646059E-4	-8.646059E-4	-6.572629E-9	6.765625E+0
-2.500000E-1	1.049022E-3	-1.049022E-3	-7.974540E-9	6.954102E+0
-3.000000E-1	1.415501E-3	-1.415501E-3	-1.076047E-8	7.529297E+0
-3.500000E-1	1.662405E-3	-1.662405E-3	-1.263740E-8	7.717773E+0
-4.000000E-1	1.893811E-3	-1.893811E-3	-1.439652E-8	7.905273E+0
-4.500000E-1	2.166088E-3	-2.166088E-3	-1.646634E-8	8.093750E+0
-5.000000E-1	2.451486E-3	-2.451486E-3	-1.863590E-8	8.282227E+0
-5.000000E-1	2.456481E-3	-2.456481E-3	-1.867387E-8	8.469727E+0
-4.500000E-1	2.180448E-3	-2.180448E-3	-1.657550E-8	8.658203E+0
-4.000000E-1	1.925295E-3	-1.925295E-3	-1.463586E-8	8.845703E+0
-3.500000E-1	1.675045E-3	-1.675045E-3	-1.273349E-8	9.034180E+0
-3.000000E-1	1.421011E-3	-1.421011E-3	-1.080235E-8	9.222656E+0
-2.500000E-1	1.108719E-3	-1.108719E-3	-8.428344E-9	9.604492E+0
-2.000000E-1	9.394100E-4	-9.394100E-4	-7.141281E-9	1.017969E+1
-1.500000E-1	6.976628E-4	-6.976628E-4	-5.303548E-9	1.056055E+1
-1.000000E-1	4.670033E-4	-4.670033E-4	-3.550102E-9	1.074902E+1
-5.000000E-2	2.326383E-4	-2.326383E-4	-1.768488E-9	1.093750E+1
0.000000E+0	2.188625E-6	2.188625E-6	1.663766E-11	1.183203E+1
0.000000E+0	2.073432E-7	-2.073432E-7	-1.576198E-12	1.235547E+1
5.000000E-2	1.218688E-5	1.218688E-5	9.264316E-11	1.287891E+1
1.000000E-1	5.152532E-4	5.152532E-4	3.916892E-9	1.345508E+1
1.500000E-1	8.053582E-4	8.053582E-4	6.122235E-9	1.364355E+1
2.000000E-1	1.065921E-3	1.065921E-3	8.103001E-9	1.421875E+1
2.500000E-1	1.421862E-3	1.421862E-3	1.080882E-8	1.440625E+1
3.000000E-1	1.765562E-3	1.765562E-3	1.342159E-8	1.459473E+1
3.500000E-1	2.171553E-3	2.171553E-3	1.650788E-8	1.478223E+1
4.000000E-1	2.640830E-3	2.640830E-3	2.007527E-8	1.497070E+1
4.500000E-1	3.185749E-3	3.185749E-3	2.421768E-8	1.515918E+1
5.000000E-1	3.742638E-3	3.742638E-3	2.845108E-8	1.534668E+1
5.000000E-1	3.770600E-3	3.770600E-3	2.866364E-8	1.553516E+1
4.500000E-1	3.103029E-3	3.103029E-3	2.358885E-8	1.572363E+1
4.000000E-1	2.579627E-3	2.579627E-3	1.961001E-8	1.591113E+1
3.500000E-1	2.125434E-3	2.125434E-3	1.615729E-8	1.609961E+1
3.000000E-1	1.696891E-3	1.696891E-3	1.289956E-8	1.628711E+1
2.500000E-1	1.203332E-3	1.203332E-3	9.147586E-9	1.666895E+1
2.000000E-1	9.982258E-4	9.982258E-4	7.588391E-9	1.685742E+1
1.500000E-1	7.081883E-4	7.081883E-4	5.383561E-9	1.704492E+1
1.000000E-1	4.516853E-4	4.516853E-4	3.433657E-9	1.723340E+1
5.000000E-2	2.164824E-4	2.164824E-4	1.645673E-9	1.742188E+1
0.000000E+0	1.376152E-6	1.376152E-6	1.046134E-11	1.831641E+1
-5.000000E-2	1.965112E-4	-1.965112E-4	-1.493854E-9	1.889258E+1
-1.000000E-1	4.091423E-4	-4.091423E-4	-3.110250E-9	1.908105E+1
-1.500000E-1	6.078227E-4	-6.078227E-4	-4.620594E-9	1.926953E+1
-2.000000E-1	8.118176E-4	-8.118176E-4	-6.171339E-9	1.945703E+1
-2.500000E-1	1.004602E-3	-1.004602E-3	-7.636864E-9	1.964551E+1
-3.000000E-1	1.151399E-3	-1.151399E-3	-8.752796E-9	1.983301E+1
-3.500000E-1	1.617597E-3	-1.617597E-3	-1.229678E-8	2.040820E+1
-4.000000E-1	1.879117E-3	-1.879117E-3	-1.428482E-8	2.059668E+1
-4.500000E-1	2.177566E-3	-2.177566E-3	-1.655359E-8	2.078516E+1
-5.000000E-1	2.497142E-3	-2.497142E-3	-1.898297E-8	2.097266E+1
-5.000000E-1	2.518163E-3	-2.518163E-3	-1.914277E-8	2.116113E+1
-4.500000E-1	2.157726E-3	-2.157726E-3	-1.640277E-8	2.134863E+1
-4.000000E-1	1.888212E-3	-1.888212E-3	-1.435396E-8	2.153711E+1
-3.500000E-1	1.638804E-3	-1.638804E-3	-1.245799E-8	2.172559E+1
-3.000000E-1	1.384447E-3	-1.384447E-3	-1.052440E-8	2.191309E+1
-2.500000E-1	1.093190E-3	-1.093190E-3	-8.310296E-9	2.229492E+1
-2.000000E-1	9.282876E-4	-9.282876E-4	-7.056730E-9	2.248340E+1
-1.500000E-1	7.225707E-4	-7.225707E-4	-5.492895E-9	2.267090E+1
-1.000000E-1	4.722558E-4	-4.722558E-4	-3.590031E-9	2.285938E+1
-5.000000E-2	2.271900E-4	-2.271900E-4	-1.727071E-9	2.304785E+1
0.000000E+0	1.930524E-6	1.930524E-6	1.467561E-11	2.394238E+1
0.000000E+0	2.298488E-7	-2.298488E-7	-1.747283E-12	2.446680E+1
5.000000E-2	1.205553E-5	1.205553E-5	9.164464E-11	2.499023E+1
1.000000E-1	4.892096E-4	4.892096E-4	3.718912E-9	2.556543E+1
1.500000E-1	7.660537E-4	7.660537E-4	5.823447E-9	2.575391E+1
