voltage_3_17_21	absJ_3_17_21	J_3_17_21	current_3_17_21	time_3_17_21	
0.000000E+0	1.332707E-6	1.332707E-6	1.163006E-11	0.000000E+0
5.000000E-2	5.303146E-4	5.303146E-4	4.627868E-9	5.761719E-1
1.000000E-1	1.067930E-3	1.067930E-3	9.319449E-9	7.636719E-1
1.500000E-1	1.214005E-3	1.214005E-3	1.059419E-8	1.338867E+0
2.000000E-1	1.715971E-3	1.715971E-3	1.497467E-8	1.527344E+0
2.500000E-1	2.264907E-3	2.264907E-3	1.976504E-8	1.715820E+0
3.000000E-1	2.902098E-3	2.902098E-3	2.532558E-8	1.903320E+0
3.500000E-1	3.604373E-3	3.604373E-3	3.145409E-8	2.091797E+0
4.000000E-1	4.399393E-3	4.399393E-3	3.839195E-8	2.279297E+0
4.500000E-1	5.265828E-3	5.265828E-3	4.595302E-8	2.467773E+0
5.000000E-1	6.356947E-3	6.356947E-3	5.547483E-8	2.656250E+0
5.000000E-1	6.201264E-3	6.201264E-3	5.411624E-8	2.843750E+0
4.500000E-1	5.140232E-3	5.140232E-3	4.485699E-8	3.032227E+0
4.000000E-1	4.221222E-3	4.221222E-3	3.683711E-8	3.220703E+0
3.500000E-1	3.429370E-3	3.429370E-3	2.992690E-8	3.408203E+0
3.000000E-1	2.761238E-3	2.761238E-3	2.409635E-8	3.596680E+0
2.500000E-1	2.179996E-3	2.179996E-3	1.902405E-8	3.784180E+0
2.000000E-1	1.624926E-3	1.624926E-3	1.418015E-8	3.972656E+0
1.500000E-1	1.147459E-3	1.147459E-3	1.001347E-8	4.161133E+0
1.000000E-1	7.319883E-4	7.319883E-4	6.387803E-9	4.542969E+0
5.000000E-2	3.491033E-4	3.491033E-4	3.046501E-9	4.730469E+0
0.000000E+0	1.823394E-6	1.823394E-6	1.591211E-11	5.625000E+0
-5.000000E-2	3.159766E-4	-3.159766E-4	-2.757416E-9	6.202148E+0
-1.000000E-1	6.389033E-4	-6.389033E-4	-5.575483E-9	6.389648E+0
-1.500000E-1	9.492505E-4	-9.492505E-4	-8.283774E-9	6.578125E+0
-2.000000E-1	1.133967E-3	-1.133967E-3	-9.895732E-9	6.766602E+0
-2.500000E-1	1.770309E-3	-1.770309E-3	-1.544886E-8	7.341797E+0
-3.000000E-1	2.183610E-3	-2.183610E-3	-1.905559E-8	7.529297E+0
-3.500000E-1	2.564682E-3	-2.564682E-3	-2.238107E-8	7.717773E+0
-4.000000E-1	2.921622E-3	-2.921622E-3	-2.549596E-8	7.905273E+0
-4.500000E-1	3.366204E-3	-3.366204E-3	-2.937567E-8	8.093750E+0
-5.000000E-1	3.750334E-3	-3.750334E-3	-3.272784E-8	8.282227E+0
