voltage_5_1_2	absJ_5_1_2	J_5_1_2	current_5_1_2	time_5_1_2	
0.000000E+0	4.168766E-7	4.168766E-7	4.139161E-12	0.000000E+0
5.000000E-2	2.432452E-4	2.432452E-4	2.415178E-9	5.761719E-1
1.000000E-1	5.077401E-4	5.077401E-4	5.041344E-9	7.646484E-1
1.500000E-1	8.116328E-4	8.116328E-4	8.058690E-9	9.521484E-1
2.000000E-1	6.501365E-4	6.501365E-4	6.455195E-9	1.527344E+0
2.500000E-1	8.577138E-4	8.577138E-4	8.516227E-9	1.909180E+0
3.000000E-1	1.036954E-3	1.036954E-3	1.029590E-8	2.097656E+0
3.500000E-1	1.309358E-3	1.309358E-3	1.300060E-8	2.672852E+0
4.000000E-1	1.673151E-3	1.673151E-3	1.661269E-8	2.860352E+0
4.500000E-1	2.238369E-3	2.238369E-3	2.222473E-8	3.048828E+0
5.000000E-1	3.222349E-3	3.222349E-3	3.199465E-8	3.237305E+0
5.000000E-1	2.532056E-3	2.532056E-3	2.514074E-8	3.424805E+0
4.500000E-1	2.443866E-3	2.443866E-3	2.426511E-8	3.613281E+0
4.000000E-1	2.166919E-3	2.166919E-3	2.151530E-8	3.800781E+0
3.500000E-1	1.331441E-3	1.331441E-3	1.321986E-8	3.989258E+0
3.000000E-1	1.040093E-3	1.040093E-3	1.032707E-8	4.177734E+0
2.500000E-1	7.433262E-4	7.433262E-4	7.380474E-9	4.559570E+0
2.000000E-1	5.587215E-4	5.587215E-4	5.547537E-9	4.747070E+0
1.500000E-1	3.957899E-4	3.957899E-4	3.929792E-9	4.935547E+0
1.000000E-1	2.499348E-4	2.499348E-4	2.481599E-9	5.123047E+0
5.000000E-2	1.213190E-4	1.213190E-4	1.204574E-9	5.311523E+0
0.000000E+0	7.872418E-7	7.872418E-7	7.816511E-12	6.206055E+0
-5.000000E-2	1.081382E-4	-1.081382E-4	-1.073702E-9	6.783203E+0
-1.000000E-1	2.291192E-4	-2.291192E-4	-2.274921E-9	6.970703E+0
-1.500000E-1	3.512681E-4	-3.512681E-4	-3.487735E-9	7.159180E+0
-2.000000E-1	4.804504E-4	-4.804504E-4	-4.770384E-9	7.347656E+0
-2.500000E-1	6.091241E-4	-6.091241E-4	-6.047984E-9	7.535156E+0
-3.000000E-1	7.325255E-4	-7.325255E-4	-7.273234E-9	7.723633E+0
-3.500000E-1	8.271592E-4	-8.271592E-4	-8.212851E-9	8.298828E+0
-4.000000E-1	1.069566E-3	-1.069566E-3	-1.061970E-8	9.067383E+0
-4.500000E-1	1.218165E-3	-1.218165E-3	-1.209514E-8	9.255859E+0
-5.000000E-1	1.382687E-3	-1.382687E-3	-1.372868E-8	9.443359E+0
-5.000000E-1	1.384224E-3	-1.384224E-3	-1.374394E-8	9.631836E+0
-4.500000E-1	1.249832E-3	-1.249832E-3	-1.240956E-8	9.819336E+0
-4.000000E-1	1.109891E-3	-1.109891E-3	-1.102009E-8	1.000781E+1
-3.500000E-1	9.539086E-4	-9.539086E-4	-9.471344E-9	1.038965E+1
-3.000000E-1	1.034814E-3	-1.034814E-3	-1.027465E-8	1.115234E+1
-2.500000E-1	8.085091E-4	-8.085091E-4	-8.027674E-9	1.153418E+1
-2.000000E-1	7.226824E-4	-7.226824E-4	-7.175502E-9	1.172266E+1
-1.500000E-1	5.276659E-4	-5.276659E-4	-5.239186E-9	1.191016E+1
-1.000000E-1	2.962232E-4	-2.962232E-4	-2.941195E-9	1.209863E+1
-5.000000E-2	1.536892E-4	-1.536892E-4	-1.525978E-9	1.228711E+1
0.000000E+0	1.049608E-6	1.049608E-6	1.042154E-11	1.318164E+1
0.000000E+0	7.623081E-7	7.623081E-7	7.568945E-12	1.370508E+1
5.000000E-2	9.524667E-6	9.524667E-6	9.457027E-11	1.422852E+1
1.000000E-1	3.502761E-4	3.502761E-4	3.477886E-9	1.480469E+1
1.500000E-1	5.569347E-4	5.569347E-4	5.529796E-9	1.499316E+1
2.000000E-1	7.534191E-4	7.534191E-4	7.480686E-9	1.518066E+1
2.500000E-1	6.877683E-4	6.877683E-4	6.828841E-9	1.575586E+1
3.000000E-1	8.792764E-4	8.792764E-4	8.730321E-9	1.613770E+1
3.500000E-1	1.017315E-3	1.017315E-3	1.010090E-8	1.632617E+1
4.000000E-1	1.127768E-3	1.127768E-3	1.119759E-8	1.690137E+1
4.500000E-1	1.381657E-3	1.381657E-3	1.371845E-8	1.708887E+1
5.000000E-1	1.689711E-3	1.689711E-3	1.677711E-8	1.727734E+1
5.000000E-1	1.702448E-3	1.702448E-3	1.690358E-8	1.746484E+1
4.500000E-1	1.449831E-3	1.449831E-3	1.439535E-8	1.765332E+1
4.000000E-1	1.208567E-3	1.208567E-3	1.199984E-8	1.784180E+1
3.500000E-1	9.339858E-4	9.339858E-4	9.273530E-9	1.822363E+1
3.000000E-1	8.039005E-4	8.039005E-4	7.981916E-9	1.841113E+1
2.500000E-1	5.963551E-4	5.963551E-4	5.921200E-9	1.859961E+1
2.000000E-1	4.345283E-4	4.345283E-4	4.314425E-9	1.878711E+1
1.500000E-1	2.998743E-4	2.998743E-4	2.977447E-9	1.897559E+1
1.000000E-1	1.865965E-4	1.865965E-4	1.852714E-9	1.916406E+1
5.000000E-2	7.652100E-5	7.652100E-5	7.597758E-10	1.957520E+1
0.000000E+0	3.018399E-7	3.018399E-7	2.996964E-12	2.047070E+1
-5.000000E-2	8.284413E-5	-8.284413E-5	-8.225580E-10	2.146387E+1
-1.000000E-1	1.653679E-4	-1.653679E-4	-1.641935E-9	2.165234E+1
-1.500000E-1	2.513351E-4	-2.513351E-4	-2.495502E-9	2.184082E+1
-2.000000E-1	3.378341E-4	-3.378341E-4	-3.354349E-9	2.202832E+1
-2.500000E-1	4.305838E-4	-4.305838E-4	-4.275260E-9	2.221680E+1
-3.000000E-1	5.218176E-4	-5.218176E-4	-5.181119E-9	2.240430E+1
-3.500000E-1	6.283219E-4	-6.283219E-4	-6.238598E-9	2.259277E+1
-4.000000E-1	7.305838E-4	-7.305838E-4	-7.253955E-9	2.278125E+1
-4.500000E-1	8.275520E-4	-8.275520E-4	-8.216751E-9	2.296875E+1
-5.000000E-1	1.037510E-3	-1.037510E-3	-1.030142E-8	2.354395E+1
-5.000000E-1	1.029282E-3	-1.029282E-3	-1.021972E-8	2.373242E+1
-4.500000E-1	9.028780E-4	-9.028780E-4	-8.964661E-9	2.411426E+1
-4.000000E-1	8.102167E-4	-8.102167E-4	-8.044629E-9	2.430176E+1
-3.500000E-1	6.980236E-4	-6.980236E-4	-6.930665E-9	2.449023E+1
-3.000000E-1	5.862019E-4	-5.862019E-4	-5.820389E-9	2.467871E+1
-2.500000E-1	4.813809E-4	-4.813809E-4	-4.779623E-9	2.486621E+1
-2.000000E-1	3.805499E-4	-3.805499E-4	-3.778474E-9	2.505469E+1
-1.500000E-1	2.826127E-4	-2.826127E-4	-2.806057E-9	2.524316E+1
-1.000000E-1	1.854316E-4	-1.854316E-4	-1.841147E-9	2.543066E+1
-5.000000E-2	8.926436E-5	-8.926436E-5	-8.863044E-10	2.622949E+1
0.000000E+0	6.689778E-7	6.689778E-7	6.642270E-12	2.712402E+1
