voltage_10_12_16	absJ_10_12_16	J_10_12_16	current_10_12_16	time_10_12_16	
0.000000E+0	1.921574E-6	1.921574E-6	1.676890E-11	0.000000E+0
5.000000E-2	6.311820E-4	6.311820E-4	5.508102E-9	5.761719E-1
1.000000E-1	1.339961E-3	1.339961E-3	1.169337E-8	1.151367E+0
1.500000E-1	2.092789E-3	2.092789E-3	1.826303E-8	1.338867E+0
2.000000E-1	2.938356E-3	2.938356E-3	2.564199E-8	1.527344E+0
2.500000E-1	3.874219E-3	3.874219E-3	3.380894E-8	1.714844E+0
3.000000E-1	4.925585E-3	4.925585E-3	4.298384E-8	1.903320E+0
3.500000E-1	6.119697E-3	6.119697E-3	5.340443E-8	2.091797E+0
4.000000E-1	7.529668E-3	7.529668E-3	6.570875E-8	2.279297E+0
4.500000E-1	9.247481E-3	9.247481E-3	8.069949E-8	2.467773E+0
5.000000E-1	1.096844E-2	1.096844E-2	9.571774E-8	2.656250E+0
5.000000E-1	1.099908E-2	1.099908E-2	9.598511E-8	2.843750E+0
4.500000E-1	9.121926E-3	9.121926E-3	7.960382E-8	3.032227E+0
4.000000E-1	7.724720E-3	7.724720E-3	6.741090E-8	3.219727E+0
3.500000E-1	6.210405E-3	6.210405E-3	5.419601E-8	3.408203E+0
3.000000E-1	4.933326E-3	4.933326E-3	4.305139E-8	3.596680E+0
2.500000E-1	3.852435E-3	3.852435E-3	3.361884E-8	3.784180E+0
2.000000E-1	2.913195E-3	2.913195E-3	2.542242E-8	3.972656E+0
1.500000E-1	2.077722E-3	2.077722E-3	1.813154E-8	4.161133E+0
1.000000E-1	1.308380E-3	1.308380E-3	1.141777E-8	4.348633E+0
5.000000E-2	6.355307E-4	6.355307E-4	5.546051E-9	4.730469E+0
0.000000E+0	6.674744E-7	6.674744E-7	5.824813E-12	5.625000E+0
-5.000000E-2	5.970979E-4	-5.970979E-4	-5.210662E-9	6.202148E+0
-1.000000E-1	1.260148E-3	-1.260148E-3	-1.099687E-8	6.777344E+0
-1.500000E-1	1.901804E-3	-1.901804E-3	-1.659637E-8	6.964844E+0
-2.000000E-1	2.606250E-3	-2.606250E-3	-2.274382E-8	7.153320E+0
-2.500000E-1	3.318096E-3	-3.318096E-3	-2.895585E-8	7.340820E+0
-3.000000E-1	4.074074E-3	-4.074074E-3	-3.555300E-8	7.529297E+0
-3.500000E-1	4.915525E-3	-4.915525E-3	-4.289605E-8	7.717773E+0
-4.000000E-1	5.787000E-3	-5.787000E-3	-5.050110E-8	7.905273E+0
-4.500000E-1	6.819047E-3	-6.819047E-3	-5.950741E-8	8.093750E+0
-5.000000E-1	7.982467E-3	-7.982467E-3	-6.966017E-8	8.282227E+0
-5.000000E-1	7.999810E-3	-7.999810E-3	-6.981151E-8	8.469727E+0
-4.500000E-1	6.951187E-3	-6.951187E-3	-6.066055E-8	8.658203E+0
-4.000000E-1	5.951184E-3	-5.951184E-3	-5.193388E-8	8.845703E+0
-3.500000E-1	5.035528E-3	-5.035528E-3	-4.394327E-8	9.034180E+0
-3.000000E-1	4.146964E-3	-4.146964E-3	-3.618909E-8	9.222656E+0
-2.500000E-1	3.331001E-3	-3.331001E-3	-2.906847E-8	9.410156E+0
-2.000000E-1	2.590173E-3	-2.590173E-3	-2.260352E-8	9.598633E+0
-1.500000E-1	1.898976E-3	-1.898976E-3	-1.657169E-8	9.787109E+0
-1.000000E-1	1.237993E-3	-1.237993E-3	-1.080353E-8	9.974609E+0
-5.000000E-2	6.098179E-4	-6.098179E-4	-5.321665E-9	1.035645E+1
0.000000E+0	1.638027E-6	1.638027E-6	1.429448E-11	1.125098E+1
0.000000E+0	1.627664E-7	-1.627664E-7	-1.420405E-12	1.177539E+1
5.000000E-2	6.390977E-4	6.390977E-4	5.577179E-9	1.235156E+1
1.000000E-1	1.160052E-3	1.160052E-3	1.012336E-8	1.253906E+1
1.500000E-1	2.058410E-3	2.058410E-3	1.796302E-8	1.311426E+1
2.000000E-1	2.905587E-3	2.905587E-3	2.535603E-8	1.330273E+1
2.500000E-1	3.831723E-3	3.831723E-3	3.343809E-8	1.349023E+1
3.000000E-1	4.907669E-3	4.907669E-3	4.282749E-8	1.367871E+1
3.500000E-1	6.087111E-3	6.087111E-3	5.312006E-8	1.386719E+1
4.000000E-1	7.358364E-3	7.358364E-3	6.421384E-8	1.405469E+1
4.500000E-1	8.897714E-3	8.897714E-3	7.764720E-8	1.424316E+1
5.000000E-1	1.083424E-2	1.083424E-2	9.454659E-8	1.443066E+1
5.000000E-1	1.073338E-2	1.073338E-2	9.366637E-8	1.461914E+1
4.500000E-1	8.937924E-3	8.937924E-3	7.799810E-8	1.480762E+1
4.000000E-1	7.384043E-3	7.384043E-3	6.443793E-8	1.499512E+1
3.500000E-1	6.127851E-3	6.127851E-3	5.347559E-8	1.518359E+1
3.000000E-1	4.919068E-3	4.919068E-3	4.292697E-8	1.537109E+1
2.500000E-1	3.794779E-3	3.794779E-3	3.311569E-8	1.555957E+1
2.000000E-1	2.888025E-3	2.888025E-3	2.520277E-8	1.574805E+1
1.500000E-1	2.070885E-3	2.070885E-3	1.807188E-8	1.593555E+1
1.000000E-1	1.327455E-3	1.327455E-3	1.158423E-8	1.612402E+1
5.000000E-2	6.227846E-4	6.227846E-4	5.434821E-9	1.650586E+1
0.000000E+0	1.399414E-6	1.399414E-6	1.221219E-11	1.740039E+1
-5.000000E-2	5.699432E-4	-5.699432E-4	-4.973693E-9	1.797656E+1
-1.000000E-1	1.096036E-3	-1.096036E-3	-9.564721E-9	1.816504E+1
-1.500000E-1	1.870245E-3	-1.870245E-3	-1.632097E-8	1.874023E+1
-2.000000E-1	2.612231E-3	-2.612231E-3	-2.279602E-8	1.892871E+1
-2.500000E-1	3.365980E-3	-3.365980E-3	-2.937372E-8	1.911621E+1
-3.000000E-1	4.141750E-3	-4.141750E-3	-3.614359E-8	1.930469E+1
