voltage_3_2_21	absJ_3_2_21	J_3_2_21	current_3_2_21	time_3_2_21	
0.000000E+0	3.066258E-6	3.066258E-6	9.632933E-12	0.000000E+0
5.000000E-2	2.508008E-5	2.508008E-5	7.879140E-11	5.234375E-1
1.000000E-1	1.728129E-3	1.728129E-3	5.429078E-9	1.099609E+0
1.500000E-1	2.661936E-3	2.661936E-3	8.362718E-9	1.287109E+0
2.000000E-1	4.638243E-3	4.638243E-3	1.457147E-8	1.862305E+0
2.500000E-1	6.761854E-3	6.761854E-3	2.124299E-8	2.050781E+0
3.000000E-1	9.255181E-3	9.255181E-3	2.907601E-8	2.239258E+0
3.500000E-1	1.258806E-2	1.258806E-2	3.954656E-8	2.426758E+0
4.000000E-1	1.615760E-2	1.615760E-2	5.076061E-8	2.615234E+0
4.500000E-1	2.036015E-2	2.036015E-2	6.396331E-8	2.802734E+0
5.000000E-1	2.518620E-2	2.518620E-2	7.912479E-8	2.991211E+0
5.000000E-1	2.532165E-2	2.532165E-2	7.955030E-8	3.179688E+0
4.500000E-1	2.027114E-2	2.027114E-2	6.368367E-8	3.367188E+0
4.000000E-1	1.618871E-2	1.618871E-2	5.085832E-8	3.555664E+0
3.500000E-1	1.267319E-2	1.267319E-2	3.981400E-8	3.744141E+0
3.000000E-1	9.536380E-3	9.536380E-3	2.995942E-8	3.931641E+0
2.500000E-1	6.860113E-3	6.860113E-3	2.155168E-8	4.120117E+0
2.000000E-1	4.713501E-3	4.713501E-3	1.480790E-8	4.307617E+0
1.500000E-1	2.652936E-3	2.652936E-3	8.334445E-9	4.689453E+0
1.000000E-1	1.763194E-3	1.763194E-3	5.539238E-9	4.877930E+0
5.000000E-2	7.743429E-4	7.743429E-4	2.432670E-9	5.065430E+0
0.000000E+0	3.083999E-6	3.083999E-6	9.688667E-12	5.960938E+0
-5.000000E-2	2.554072E-5	-2.554072E-5	-8.023855E-11	6.484375E+0
-1.000000E-1	1.714965E-3	-1.714965E-3	-5.387721E-9	7.060547E+0
-1.500000E-1	2.640121E-3	-2.640121E-3	-8.294186E-9	7.249023E+0
-2.000000E-1	4.662158E-3	-4.662158E-3	-1.464660E-8	7.824219E+0
-2.500000E-1	6.601047E-3	-6.601047E-3	-2.073780E-8	8.011719E+0
-3.000000E-1	9.081859E-3	-9.081859E-3	-2.853150E-8	8.200195E+0
-3.500000E-1	1.200457E-2	-1.200457E-2	-3.771346E-8	8.387695E+0
-4.000000E-1	1.528120E-2	-1.528120E-2	-4.800732E-8	8.576172E+0
-4.500000E-1	1.897602E-2	-1.897602E-2	-5.961491E-8	8.764648E+0
-5.000000E-1	2.326792E-2	-2.326792E-2	-7.309832E-8	8.952148E+0
-5.000000E-1	2.302647E-2	-2.302647E-2	-7.233979E-8	9.140625E+0
-4.500000E-1	1.907220E-2	-1.907220E-2	-5.991708E-8	9.329102E+0
-4.000000E-1	1.529528E-2	-1.529528E-2	-4.805155E-8	9.516602E+0
-3.500000E-1	1.210399E-2	-1.210399E-2	-3.802580E-8	9.705078E+0
-3.000000E-1	9.302368E-3	-9.302368E-3	-2.922425E-8	9.892578E+0
-2.500000E-1	6.762506E-3	-6.762506E-3	-2.124504E-8	1.008105E+1
-2.000000E-1	4.695746E-3	-4.695746E-3	-1.475212E-8	1.026953E+1
-1.500000E-1	2.627619E-3	-2.627619E-3	-8.254909E-9	1.065137E+1
-1.000000E-1	1.738394E-3	-1.738394E-3	-5.461325E-9	1.083887E+1
-5.000000E-2	7.888413E-4	-7.888413E-4	-2.478218E-9	1.102734E+1
0.000000E+0	1.840207E-6	1.840207E-6	5.781181E-12	1.192187E+1
0.000000E+0	4.501659E-6	4.501659E-6	1.414238E-11	1.244629E+1
5.000000E-2	2.529742E-5	2.529742E-5	7.947420E-11	1.296973E+1
1.000000E-1	1.748445E-3	1.748445E-3	5.492902E-9	1.354492E+1
1.500000E-1	2.644884E-3	2.644884E-3	8.309148E-9	1.373340E+1
2.000000E-1	3.256988E-3	3.256988E-3	1.023213E-8	1.392187E+1
2.500000E-1	7.174406E-3	7.174406E-3	2.253906E-8	1.449707E+1
