voltage_3_1_500mV_500ms	absJ_3_1_500mV_500ms	J_3_1_500mV_500ms	current_3_1_500mV_500ms	time_3_1_500mV_500ms	
0.000000E+0	8.077973E-10	8.077973E-10	1.958156E-14	0.000000E+0
5.000000E-2	1.945183E-7	1.945183E-7	4.715256E-12	8.027344E-1
1.000000E-1	4.466743E-7	4.466743E-7	1.082769E-11	1.605469E+0
1.500000E-1	6.925176E-7	6.925176E-7	1.678710E-11	2.409180E+0
2.000000E-1	1.105781E-6	1.105781E-6	2.680488E-11	3.211914E+0
2.500000E-1	1.451132E-6	1.451132E-6	3.517642E-11	4.014648E+0
3.000000E-1	1.926844E-6	1.926844E-6	4.670802E-11	4.817383E+0
3.500000E-1	2.329583E-6	2.329583E-6	5.647068E-11	5.620117E+0
4.000000E-1	2.765723E-6	2.765723E-6	6.704302E-11	6.423828E+0
4.500000E-1	5.138432E-6	5.138432E-6	1.245591E-10	7.837891E+0
5.000000E-1	5.251650E-6	5.251650E-6	1.273036E-10	8.305664E+0
5.000000E-1	6.176872E-6	6.176872E-6	1.497316E-10	8.774414E+0
4.500000E-1	5.405759E-6	5.405759E-6	1.310393E-10	9.242188E+0
4.000000E-1	4.820631E-6	4.820631E-6	1.168554E-10	9.710938E+0
3.500000E-1	2.888438E-6	2.888438E-6	7.001771E-11	1.108496E+1
3.000000E-1	1.979060E-6	1.979060E-6	4.797377E-11	1.188867E+1
2.500000E-1	1.611288E-6	1.611288E-6	3.905872E-11	1.269141E+1
2.000000E-1	1.117667E-6	1.117667E-6	2.709301E-11	1.349414E+1
1.500000E-1	6.440965E-7	6.440965E-7	1.561334E-11	1.429688E+1
1.000000E-1	3.769614E-7	3.769614E-7	9.137802E-12	1.509961E+1
5.000000E-2	1.428353E-7	1.428353E-7	3.462425E-12	1.590234E+1
0.000000E+0	2.802959E-9	2.802959E-9	6.794565E-14	1.670605E+1
-5.000000E-2	1.600721E-7	-1.600721E-7	-3.880257E-12	1.750879E+1
-1.000000E-1	3.786686E-7	-3.786686E-7	-9.179185E-12	1.831152E+1
-1.500000E-1	6.559555E-7	-6.559555E-7	-1.590081E-11	1.911523E+1
-2.000000E-1	9.606511E-7	-9.606511E-7	-2.328684E-11	1.991797E+1
-2.500000E-1	1.803395E-6	-1.803395E-6	-4.371552E-11	2.072070E+1
-3.000000E-1	2.391008E-6	-2.391008E-6	-5.795966E-11	2.152344E+1
-3.500000E-1	3.097178E-6	-3.097178E-6	-7.507771E-11	2.232617E+1
-4.000000E-1	3.461999E-6	-3.461999E-6	-8.392123E-11	2.312988E+1
-4.500000E-1	4.163373E-6	-4.163373E-6	-1.009230E-10	2.393262E+1
-5.000000E-1	4.470101E-6	-4.470101E-6	-1.083583E-10	2.534668E+1
-5.000000E-1	5.137050E-6	-5.137050E-6	-1.245256E-10	2.581543E+1
-4.500000E-1	4.475946E-6	-4.475946E-6	-1.085000E-10	2.628320E+1
-4.000000E-1	3.601606E-6	-3.601606E-6	-8.730540E-11	2.765820E+1
-3.500000E-1	2.820273E-6	-2.820273E-6	-6.836534E-11	2.846094E+1
-3.000000E-1	2.217237E-6	-2.217237E-6	-5.374733E-11	2.926367E+1
-2.500000E-1	1.741553E-6	-1.741553E-6	-4.221644E-11	3.006641E+1
-2.000000E-1	1.222474E-6	-1.222474E-6	-2.963360E-11	3.086914E+1
-1.500000E-1	7.521133E-7	-7.521133E-7	-1.823174E-11	3.167187E+1
-1.000000E-1	4.309499E-7	-4.309499E-7	-1.044652E-11	3.247559E+1
-5.000000E-2	1.764885E-7	-1.764885E-7	-4.278203E-12	3.327832E+1
0.000000E+0	4.087649E-10	-4.087649E-10	-9.908740E-15	3.408105E+1
