voltage_8_16_20	absJ_8_16_20	J_8_16_20	current_8_16_20	time_8_16_20	
0.000000E+0	2.066364E-6	2.066364E-6	9.697437E-12	0.000000E+0
5.000000E-2	1.924617E-5	1.924617E-5	9.032223E-11	5.234375E-1
1.000000E-1	7.135022E-4	7.135022E-4	3.348463E-9	1.099609E+0
1.500000E-1	1.150198E-3	1.150198E-3	5.397874E-9	1.288086E+0
2.000000E-1	1.624035E-3	1.624035E-3	7.621592E-9	1.476563E+0
2.500000E-1	2.234508E-3	2.234508E-3	1.048654E-8	2.051758E+0
3.000000E-1	2.893748E-3	2.893748E-3	1.358035E-8	2.239258E+0
3.500000E-1	3.620329E-3	3.620329E-3	1.699019E-8	2.427734E+0
4.000000E-1	4.429660E-3	4.429660E-3	2.078838E-8	2.615234E+0
4.500000E-1	5.397255E-3	5.397255E-3	2.532930E-8	2.803711E+0
5.000000E-1	6.370708E-3	6.370708E-3	2.989771E-8	2.992188E+0
5.000000E-1	6.352108E-3	6.352108E-3	2.981042E-8	3.179688E+0
4.500000E-1	5.179974E-3	5.179974E-3	2.430960E-8	3.368164E+0
4.000000E-1	4.232916E-3	4.232916E-3	1.986506E-8	3.556641E+0
3.500000E-1	3.423003E-3	3.423003E-3	1.606414E-8	3.744141E+0
3.000000E-1	2.738044E-3	2.738044E-3	1.284963E-8	3.932617E+0
2.500000E-1	2.163437E-3	2.163437E-3	1.015300E-8	4.701172E+0
2.000000E-1	1.588974E-3	1.588974E-3	7.457050E-9	5.083008E+0
1.500000E-1	1.130121E-3	1.130121E-3	5.303652E-9	5.270508E+0
1.000000E-1	7.066074E-4	7.066074E-4	3.316106E-9	5.458984E+0
5.000000E-2	3.306135E-4	3.306135E-4	1.551568E-9	5.647461E+0
0.000000E+0	1.415512E-6	1.415512E-6	6.642992E-12	6.541992E+0
-5.000000E-2	1.884751E-5	-1.884751E-5	-8.845130E-11	7.065430E+0
-1.000000E-1	6.017328E-4	-6.017328E-4	-2.823930E-9	7.641602E+0
-1.500000E-1	9.262981E-4	-9.262981E-4	-4.347114E-9	7.830078E+0
-2.000000E-1	1.244099E-3	-1.244099E-3	-5.838550E-9	8.017578E+0
-2.500000E-1	1.569067E-3	-1.569067E-3	-7.363624E-9	8.592773E+0
-3.000000E-1	1.788632E-3	-1.788632E-3	-8.394044E-9	8.974609E+0
-3.500000E-1	2.001649E-3	-2.001649E-3	-9.393729E-9	9.163086E+0
-4.000000E-1	2.616252E-3	-2.616252E-3	-1.227806E-8	9.738281E+0
-4.500000E-1	3.011905E-3	-3.011905E-3	-1.413486E-8	9.925781E+0
-5.000000E-1	3.386084E-3	-3.386084E-3	-1.589088E-8	1.011426E+1
-5.000000E-1	3.398062E-3	-3.398062E-3	-1.594709E-8	1.030273E+1
-4.500000E-1	3.005042E-3	-3.005042E-3	-1.410265E-8	1.049023E+1
-4.000000E-1	2.644675E-3	-2.644675E-3	-1.241145E-8	1.067871E+1
-3.500000E-1	2.300622E-3	-2.300622E-3	-1.079681E-8	1.086719E+1
-3.000000E-1	1.829840E-3	-1.829840E-3	-8.587432E-9	1.124805E+1
-2.500000E-1	1.598132E-3	-1.598132E-3	-7.500026E-9	1.143652E+1
-2.000000E-1	1.295201E-3	-1.295201E-3	-6.078374E-9	1.162500E+1
-1.500000E-1	9.749202E-4	-9.749202E-4	-4.575297E-9	1.181250E+1
-1.000000E-1	6.437829E-4	-6.437829E-4	-3.021271E-9	1.200098E+1
-5.000000E-2	3.235074E-4	-3.235074E-4	-1.518219E-9	1.218848E+1
0.000000E+0	2.788493E-6	2.788493E-6	1.308639E-11	1.308398E+1
0.000000E+0	7.803711E-7	-7.803711E-7	-3.662279E-12	1.360742E+1
5.000000E-2	3.448187E-4	3.448187E-4	1.618233E-9	1.418359E+1
1.000000E-1	7.289820E-4	7.289820E-4	3.421110E-9	1.437207E+1
1.500000E-1	1.161197E-3	1.161197E-3	5.449491E-9	1.455957E+1
2.000000E-1	1.637992E-3	1.637992E-3	7.687092E-9	1.513477E+1
2.500000E-1	2.191342E-3	2.191342E-3	1.028396E-8	1.532324E+1
3.000000E-1	2.834078E-3	2.834078E-3	1.330032E-8	1.551074E+1
3.500000E-1	3.543299E-3	3.543299E-3	1.662869E-8	1.569922E+1
4.000000E-1	4.349837E-3	4.349837E-3	2.041377E-8	1.588770E+1
4.500000E-1	5.304828E-3	5.304828E-3	2.489554E-8	1.607520E+1
5.000000E-1	6.442074E-3	6.442074E-3	3.023263E-8	1.626367E+1
5.000000E-1	6.475174E-3	6.475174E-3	3.038797E-8	1.645215E+1
4.500000E-1	5.335280E-3	5.335280E-3	2.503845E-8	1.663965E+1
4.000000E-1	4.316228E-3	4.316228E-3	2.025604E-8	1.682813E+1
3.500000E-1	3.471401E-3	3.471401E-3	1.629127E-8	1.701563E+1
3.000000E-1	2.771253E-3	2.771253E-3	1.300548E-8	1.720410E+1
2.500000E-1	2.145574E-3	2.145574E-3	1.006917E-8	1.739258E+1
2.000000E-1	1.573750E-3	1.573750E-3	7.385604E-9	1.777344E+1
1.500000E-1	1.123755E-3	1.123755E-3	5.273777E-9	1.796191E+1
1.000000E-1	7.079530E-4	7.079530E-4	3.322421E-9	1.815039E+1
5.000000E-2	3.357593E-4	3.357593E-4	1.575717E-9	1.833789E+1
0.000000E+0	2.498451E-6	2.498451E-6	1.172522E-11	1.923242E+1
-5.000000E-2	3.014878E-4	-3.014878E-4	-1.414881E-9	1.980957E+1
-1.000000E-1	6.369683E-4	-6.369683E-4	-2.989290E-9	1.999707E+1
-1.500000E-1	9.801407E-4	-9.801407E-4	-4.599797E-9	2.018555E+1
-2.000000E-1	1.307384E-3	-1.307384E-3	-6.135548E-9	2.037402E+1
-2.500000E-1	1.615708E-3	-1.615708E-3	-7.582510E-9	2.056152E+1
-3.000000E-1	1.835619E-3	-1.835619E-3	-8.614552E-9	2.075000E+1
-3.500000E-1	2.392533E-3	-2.392533E-3	-1.122815E-8	2.132520E+1
-4.000000E-1	2.799423E-3	-2.799423E-3	-1.313768E-8	2.151367E+1
-4.500000E-1	3.191745E-3	-3.191745E-3	-1.497885E-8	2.170117E+1
