voltage_1_3_10	absJ_1_3_10	J_1_3_10	current_1_3_10	time_1_3_10	
0.000000E+0	2.212088E-6	2.212088E-6	1.038132E-11	0.000000E+0
5.000000E-2	1.037173E-2	1.037173E-2	4.867450E-8	3.828125E-1
1.000000E-1	2.170943E-2	2.170943E-2	1.018823E-7	5.703125E-1
1.500000E-1	2.565504E-2	2.565504E-2	1.203990E-7	1.145508E+0
2.000000E-1	3.612662E-2	3.612662E-2	1.695421E-7	1.333008E+0
2.500000E-1	4.769123E-2	4.769123E-2	2.238148E-7	1.521484E+0
3.000000E-1	5.869450E-2	5.869450E-2	2.754531E-7	1.708984E+0
3.500000E-1	7.694696E-2	7.694696E-2	3.611118E-7	1.897461E+0
4.000000E-1	9.564156E-2	9.564156E-2	4.488455E-7	2.085938E+0
4.500000E-1	1.082093E-1	1.082093E-1	5.078257E-7	2.273438E+0
5.000000E-1	1.261611E-1	1.261611E-1	5.920737E-7	2.461914E+0
5.000000E-1	1.239227E-1	1.239227E-1	5.815687E-7	2.649414E+0
4.500000E-1	1.049111E-1	1.049111E-1	4.923474E-7	2.837891E+0
4.000000E-1	8.388159E-2	8.388159E-2	3.936560E-7	3.026367E+0
3.500000E-1	6.194967E-2	6.194967E-2	2.907296E-7	3.213867E+0
3.000000E-1	5.182572E-2	5.182572E-2	2.432179E-7	3.402344E+0
2.500000E-1	4.202281E-2	4.202281E-2	1.972129E-7	3.590820E+0
2.000000E-1	3.256250E-2	3.256250E-2	1.528157E-7	3.778320E+0
1.500000E-1	2.246869E-2	2.246869E-2	1.054455E-7	3.966797E+0
1.000000E-1	1.367842E-2	1.367842E-2	6.419279E-8	4.348633E+0
5.000000E-2	7.620982E-3	7.620982E-3	3.576524E-8	4.536133E+0
0.000000E+0	2.738834E-6	2.738834E-6	1.285334E-11	5.430664E+0
-5.000000E-2	6.514203E-3	-6.514203E-3	-3.057113E-8	5.814453E+0
-1.000000E-1	1.337084E-2	-1.337084E-2	-6.274929E-8	6.001953E+0
