voltage_8_6_10	absJ_8_6_10	J_8_6_10	current_8_6_10	time_8_6_10	
0.000000E+0	1.463513E-5	1.463513E-5	6.868260E-11	0.000000E+0
5.000000E-2	3.552106E-4	3.552106E-4	1.667002E-9	5.751953E-1
1.000000E-1	7.190979E-4	7.190979E-4	3.374724E-9	7.636719E-1
1.500000E-1	1.151411E-3	1.151411E-3	5.403570E-9	9.521484E-1
2.000000E-1	1.581430E-3	1.581430E-3	7.421644E-9	1.139648E+0
2.500000E-1	1.928659E-3	1.928659E-3	9.051191E-9	1.328125E+0
3.000000E-1	2.742851E-3	2.742851E-3	1.287219E-8	1.903320E+0
3.500000E-1	3.420731E-3	3.420731E-3	1.605348E-8	2.090820E+0
4.000000E-1	4.111145E-3	4.111145E-3	1.929359E-8	2.279297E+0
4.500000E-1	4.915489E-3	4.915489E-3	2.306837E-8	2.467773E+0
5.000000E-1	5.890026E-3	5.890026E-3	2.764187E-8	2.655273E+0
5.000000E-1	5.915425E-3	5.915425E-3	2.776107E-8	2.843750E+0
4.500000E-1	4.970421E-3	4.970421E-3	2.332617E-8	3.031250E+0
4.000000E-1	4.097546E-3	4.097546E-3	1.922977E-8	3.219727E+0
3.500000E-1	3.345634E-3	3.345634E-3	1.570105E-8	3.408203E+0
3.000000E-1	2.671632E-3	2.671632E-3	1.253796E-8	3.595703E+0
2.500000E-1	1.904789E-3	1.904789E-3	8.939166E-9	3.977539E+0
2.000000E-1	1.545486E-3	1.545486E-3	7.252960E-9	4.166016E+0
1.500000E-1	1.106413E-3	1.106413E-3	5.192392E-9	4.353516E+0
1.000000E-1	7.000033E-4	7.000033E-4	3.285113E-9	4.541992E+0
5.000000E-2	3.365841E-4	3.365841E-4	1.579588E-9	4.730469E+0
0.000000E+0	2.163326E-6	2.163326E-6	1.015248E-11	5.625000E+0
-5.000000E-2	3.032762E-4	-3.032762E-4	-1.423274E-9	6.201172E+0
-1.000000E-1	6.373902E-4	-6.373902E-4	-2.991270E-9	6.389648E+0
-1.500000E-1	9.575927E-4	-9.575927E-4	-4.493979E-9	6.577148E+0
-2.000000E-1	1.306346E-3	-1.306346E-3	-6.130676E-9	6.765625E+0
-2.500000E-1	1.618696E-3	-1.618696E-3	-7.596532E-9	6.954102E+0
-3.000000E-1	1.853034E-3	-1.853034E-3	-8.696282E-9	7.141602E+0
-3.500000E-1	2.409375E-3	-2.409375E-3	-1.130719E-8	7.716797E+0
-4.000000E-1	2.790505E-3	-2.790505E-3	-1.309583E-8	7.905273E+0
-4.500000E-1	3.157737E-3	-3.157737E-3	-1.481925E-8	8.093750E+0
-5.000000E-1	3.554495E-3	-3.554495E-3	-1.668123E-8	8.281250E+0
-5.000000E-1	3.587052E-3	-3.587052E-3	-1.683402E-8	8.469727E+0
-4.500000E-1	3.168193E-3	-3.168193E-3	-1.486832E-8	8.657227E+0
-4.000000E-1	2.770153E-3	-2.770153E-3	-1.300032E-8	8.845703E+0
-3.500000E-1	2.399322E-3	-2.399322E-3	-1.126001E-8	9.034180E+0
-3.000000E-1	1.860679E-3	-1.860679E-3	-8.732159E-9	9.416016E+0
-2.500000E-1	1.640609E-3	-1.640609E-3	-7.699371E-9	9.603516E+0
-2.000000E-1	1.317627E-3	-1.317627E-3	-6.183618E-9	9.791992E+0
-1.500000E-1	9.829441E-4	-9.829441E-4	-4.612953E-9	9.979492E+0
-1.000000E-1	6.555415E-4	-6.555415E-4	-3.076454E-9	1.016797E+1
-5.000000E-2	3.262771E-4	-3.262771E-4	-1.531217E-9	1.035645E+1
0.000000E+0	2.462687E-6	2.462687E-6	1.155738E-11	1.125098E+1
0.000000E+0	2.682800E-6	2.682800E-6	1.259037E-11	1.177539E+1
5.000000E-2	1.929254E-5	1.929254E-5	9.053983E-11	1.229883E+1
1.000000E-1	7.225119E-4	7.225119E-4	3.390746E-9	1.287402E+1
1.500000E-1	1.154329E-3	1.154329E-3	5.417260E-9	1.306250E+1
2.000000E-1	1.608146E-3	1.608146E-3	7.547022E-9	1.325098E+1
2.500000E-1	2.140683E-3	2.140683E-3	1.004622E-8	1.382617E+1
3.000000E-1	2.725687E-3	2.725687E-3	1.279164E-8	1.401367E+1
3.500000E-1	3.404731E-3	3.404731E-3	1.597839E-8	1.420215E+1
4.000000E-1	4.173700E-3	4.173700E-3	1.958716E-8	1.438965E+1
4.500000E-1	5.080119E-3	5.080119E-3	2.384098E-8	1.457812E+1
5.000000E-1	6.036061E-3	6.036061E-3	2.832721E-8	1.476660E+1
5.000000E-1	6.137970E-3	6.137970E-3	2.880547E-8	1.495410E+1
4.500000E-1	5.191389E-3	5.191389E-3	2.436317E-8	1.514258E+1
4.000000E-1	4.405980E-3	4.405980E-3	2.067725E-8	1.533105E+1
3.500000E-1	3.507154E-3	3.507154E-3	1.645906E-8	1.551855E+1
3.000000E-1	2.781977E-3	2.781977E-3	1.305581E-8	1.570703E+1
2.500000E-1	2.224057E-3	2.224057E-3	1.043749E-8	1.589453E+1
2.000000E-1	1.666128E-3	1.666128E-3	7.819134E-9	1.627637E+1
1.500000E-1	1.222478E-3	1.222478E-3	5.737086E-9	1.646484E+1
1.000000E-1	7.562712E-4	7.562712E-4	3.549178E-9	1.665234E+1
5.000000E-2	3.572956E-4	3.572956E-4	1.676787E-9	1.684082E+1
0.000000E+0	2.006919E-6	2.006919E-6	9.418466E-12	1.773535E+1
-5.000000E-2	1.924901E-5	-1.924901E-5	-9.033553E-11	1.825977E+1
-1.000000E-1	6.772381E-4	-6.772381E-4	-3.178276E-9	1.883594E+1
-1.500000E-1	1.035218E-3	-1.035218E-3	-4.858275E-9	1.902344E+1
-2.000000E-1	1.408618E-3	-1.408618E-3	-6.610640E-9	1.921191E+1
-2.500000E-1	1.698869E-3	-1.698869E-3	-7.972784E-9	1.940039E+1
-3.000000E-1	1.894063E-3	-1.894063E-3	-8.888830E-9	1.958789E+1
-3.500000E-1	2.085205E-3	-2.085205E-3	-9.785858E-9	1.977637E+1
-4.000000E-1	2.837671E-3	-2.837671E-3	-1.331718E-8	2.035156E+1
-4.500000E-1	3.249325E-3	-3.249325E-3	-1.524907E-8	2.053906E+1
-5.000000E-1	3.693629E-3	-3.693629E-3	-1.733419E-8	2.072754E+1
-5.000000E-1	3.751469E-3	-3.751469E-3	-1.760563E-8	2.091602E+1
-4.500000E-1	3.315568E-3	-3.315568E-3	-1.555995E-8	2.110352E+1
-4.000000E-1	2.884413E-3	-2.884413E-3	-1.353654E-8	2.129199E+1
-3.500000E-1	2.519765E-3	-2.519765E-3	-1.182525E-8	2.148047E+1
-3.000000E-1	2.143933E-3	-2.143933E-3	-1.006147E-8	2.166797E+1
-2.500000E-1	1.697352E-3	-1.697352E-3	-7.965668E-9	2.204980E+1
-2.000000E-1	1.415435E-3	-1.415435E-3	-6.642630E-9	2.223828E+1
-1.500000E-1	1.059355E-3	-1.059355E-3	-4.971548E-9	2.242578E+1
-1.000000E-1	7.087698E-4	-7.087698E-4	-3.326254E-9	2.261426E+1
-5.000000E-2	3.547893E-4	-3.547893E-4	-1.665025E-9	2.280273E+1
0.000000E+0	1.409101E-6	1.409101E-6	6.612905E-12	2.369727E+1
0.000000E+0	3.123418E-6	3.123418E-6	1.465819E-11	2.422070E+1
5.000000E-2	3.965002E-4	3.965002E-4	1.860774E-9	2.479687E+1
1.000000E-1	8.326516E-4	8.326516E-4	3.907631E-9	2.498535E+1
1.500000E-1	1.323179E-3	1.323179E-3	6.209676E-9	2.517285E+1
2.000000E-1	1.757563E-3	1.757563E-3	8.248236E-9	2.536133E+1
2.500000E-1	2.094690E-3	2.094690E-3	9.830371E-9	2.554980E+1
3.000000E-1	2.927432E-3	2.927432E-3	1.373843E-8	2.612500E+1
3.500000E-1	3.645443E-3	3.645443E-3	1.710805E-8	2.631250E+1
4.000000E-1	4.452160E-3	4.452160E-3	2.089397E-8	2.650098E+1
4.500000E-1	5.312096E-3	5.312096E-3	2.492965E-8	2.668848E+1
5.000000E-1	6.352434E-3	6.352434E-3	2.981195E-8	2.687695E+1
5.000000E-1	6.162225E-3	6.162225E-3	2.891930E-8	2.706543E+1
4.500000E-1	5.131834E-3	5.131834E-3	2.408368E-8	2.725293E+1
4.000000E-1	4.208452E-3	4.208452E-3	1.975025E-8	2.744141E+1
3.500000E-1	3.363759E-3	3.363759E-3	1.578611E-8	2.762891E+1
3.000000E-1	2.717170E-3	2.717170E-3	1.275167E-8	2.781738E+1
2.500000E-1	1.892179E-3	1.892179E-3	8.879990E-9	2.819922E+1
2.000000E-1	1.536164E-3	1.536164E-3	7.209212E-9	2.838770E+1
1.500000E-1	1.101930E-3	1.101930E-3	5.171354E-9	2.857520E+1
1.000000E-1	6.886613E-4	6.886613E-4	3.231885E-9	2.876367E+1
5.000000E-2	3.324592E-4	3.324592E-4	1.560230E-9	2.895117E+1
0.000000E+0	9.178568E-7	9.178568E-7	4.307499E-12	2.984668E+1
