voltage_5_12_20	absJ_5_12_20	J_5_12_20	current_5_12_20	time_5_12_20	
0.000000E+0	1.874874E-5	-1.874874E-5	-1.047127E-10	0.000000E+0
5.000000E-2	1.621953E-4	1.621953E-4	9.058692E-10	1.884766E-1
1.000000E-1	9.014046E-4	9.014046E-4	5.034393E-9	7.646484E-1
1.500000E-1	1.387345E-3	1.387345E-3	7.748398E-9	9.531250E-1
2.000000E-1	1.748951E-3	1.748951E-3	9.767985E-9	1.140625E+0
2.500000E-1	2.573805E-3	2.573805E-3	1.437484E-8	1.715820E+0
3.000000E-1	3.280302E-3	3.280302E-3	1.832066E-8	1.904297E+0
3.500000E-1	4.122224E-3	4.122224E-3	2.302284E-8	2.091797E+0
4.000000E-1	5.061225E-3	5.061225E-3	2.826721E-8	2.280273E+0
4.500000E-1	6.066379E-3	6.066379E-3	3.388105E-8	2.468750E+0
5.000000E-1	7.232308E-3	7.232308E-3	4.039283E-8	2.656250E+0
5.000000E-1	7.230812E-3	7.230812E-3	4.038447E-8	2.844727E+0
4.500000E-1	6.031099E-3	6.031099E-3	3.368401E-8	3.033203E+0
4.000000E-1	5.023610E-3	5.023610E-3	2.805713E-8	3.220703E+0
3.500000E-1	4.129846E-3	4.129846E-3	2.306541E-8	3.409180E+0
3.000000E-1	3.286287E-3	3.286287E-3	1.835409E-8	3.596680E+0
2.500000E-1	2.553295E-3	2.553295E-3	1.426029E-8	3.785156E+0
2.000000E-1	1.905269E-3	1.905269E-3	1.064103E-8	3.973633E+0
1.500000E-1	1.345727E-3	1.345727E-3	7.515959E-9	4.355469E+0
1.000000E-1	8.538505E-4	8.538505E-4	4.768801E-9	4.542969E+0
5.000000E-2	4.066371E-4	4.066371E-4	2.271090E-9	4.731445E+0
0.000000E+0	2.952410E-6	2.952410E-6	1.648937E-11	5.625977E+0
-5.000000E-2	3.673064E-4	-3.673064E-4	-2.051426E-9	6.202148E+0
-1.000000E-1	7.400317E-4	-7.400317E-4	-4.133117E-9	6.390625E+0
-1.500000E-1	1.106207E-3	-1.106207E-3	-6.178228E-9	6.579102E+0
-2.000000E-1	1.415882E-3	-1.415882E-3	-7.907776E-9	6.766602E+0
-2.500000E-1	1.653698E-3	-1.653698E-3	-9.235992E-9	6.955078E+0
-3.000000E-1	2.241790E-3	-2.241790E-3	-1.252052E-8	7.530273E+0
