voltage_5_7_11	absJ_5_7_11	J_5_7_11	current_5_7_11	time_5_7_11	
0.000000E+0	1.358820E-6	1.358820E-6	7.589082E-12	0.000000E+0
5.000000E-2	4.382782E-4	4.382782E-4	2.447807E-9	9.101563E-1
1.000000E-1	9.265632E-4	9.265632E-4	5.174905E-9	1.098633E+0
1.500000E-1	1.429186E-3	1.429186E-3	7.982079E-9	1.286133E+0
2.000000E-1	2.014466E-3	2.014466E-3	1.125090E-8	1.861328E+0
2.500000E-1	2.672521E-3	2.672521E-3	1.492617E-8	2.049805E+0
3.000000E-1	3.412583E-3	3.412583E-3	1.905946E-8	2.238281E+0
3.500000E-1	4.196456E-3	4.196456E-3	2.343743E-8	2.425781E+0
4.000000E-1	5.126934E-3	5.126934E-3	2.863420E-8	2.614258E+0
4.500000E-1	6.265843E-3	6.265843E-3	3.499507E-8	2.801758E+0
5.000000E-1	7.529912E-3	7.529912E-3	4.205496E-8	2.990234E+0
5.000000E-1	7.644200E-3	7.644200E-3	4.269327E-8	3.178711E+0
4.500000E-1	6.376814E-3	6.376814E-3	3.561485E-8	3.366211E+0
4.000000E-1	5.228809E-3	5.228809E-3	2.920318E-8	3.554688E+0
3.500000E-1	4.256138E-3	4.256138E-3	2.377076E-8	3.743164E+0
3.000000E-1	3.372811E-3	3.372811E-3	1.883733E-8	3.930664E+0
2.500000E-1	2.646603E-3	2.646603E-3	1.478142E-8	4.119141E+0
2.000000E-1	1.977648E-3	1.977648E-3	1.104527E-8	4.306641E+0
1.500000E-1	1.370789E-3	1.370789E-3	7.655929E-9	4.688477E+0
1.000000E-1	8.822648E-4	8.822648E-4	4.927496E-9	4.876953E+0
5.000000E-2	4.185802E-4	4.185802E-4	2.337793E-9	5.064453E+0
0.000000E+0	2.729872E-6	2.729872E-6	1.524648E-11	5.959961E+0
-5.000000E-2	1.716508E-5	-1.716508E-5	-9.586787E-11	6.483398E+0
-1.000000E-1	7.703731E-4	-7.703731E-4	-4.302575E-9	7.059570E+0
-1.500000E-1	1.167356E-3	-1.167356E-3	-6.519744E-9	7.248047E+0
-2.000000E-1	1.579336E-3	-1.579336E-3	-8.820678E-9	7.823242E+0
-2.500000E-1	1.973326E-3	-1.973326E-3	-1.102113E-8	8.010742E+0
-3.000000E-1	2.385017E-3	-2.385017E-3	-1.332045E-8	8.199219E+0
