voltage_4_10_14	absJ_4_10_14	J_4_10_14	current_4_10_14	time_4_10_14	
0.000000E+0	1.910154E-6	1.910154E-6	1.666924E-11	0.000000E+0
5.000000E-2	4.237162E-4	4.237162E-4	3.697621E-9	5.761719E-1
1.000000E-1	8.825133E-4	8.825133E-4	7.701382E-9	7.636719E-1
1.500000E-1	1.419199E-3	1.419199E-3	1.238485E-8	1.338867E+0
2.000000E-1	1.993818E-3	1.993818E-3	1.739934E-8	1.527344E+0
2.500000E-1	2.635213E-3	2.635213E-3	2.299657E-8	1.715820E+0
3.000000E-1	3.371596E-3	3.371596E-3	2.942273E-8	1.903320E+0
3.500000E-1	4.237751E-3	4.237751E-3	3.698135E-8	2.091797E+0
4.000000E-1	5.139851E-3	5.139851E-3	4.485366E-8	2.279297E+0
4.500000E-1	6.145613E-3	6.145613E-3	5.363059E-8	2.467773E+0
5.000000E-1	7.314378E-3	7.314378E-3	6.382999E-8	2.656250E+0
5.000000E-1	7.102942E-3	7.102942E-3	6.198486E-8	2.843750E+0
4.500000E-1	5.911310E-3	5.911310E-3	5.158591E-8	3.032227E+0
4.000000E-1	4.939350E-3	4.939350E-3	4.310396E-8	3.220703E+0
3.500000E-1	4.151133E-3	4.151133E-3	3.622547E-8	3.408203E+0
3.000000E-1	3.351733E-3	3.351733E-3	2.924939E-8	3.596680E+0
2.500000E-1	2.618998E-3	2.618998E-3	2.285507E-8	3.784180E+0
2.000000E-1	1.979456E-3	1.979456E-3	1.727401E-8	3.972656E+0
1.500000E-1	1.387390E-3	1.387390E-3	1.210726E-8	4.161133E+0
1.000000E-1	8.805490E-4	8.805490E-4	7.684240E-9	4.542969E+0
5.000000E-2	4.227606E-4	4.227606E-4	3.689282E-9	4.730469E+0
0.000000E+0	1.654376E-6	1.654376E-6	1.443715E-11	5.625000E+0
-5.000000E-2	3.931801E-4	-3.931801E-4	-3.431144E-9	6.202148E+0
-1.000000E-1	7.913089E-4	-7.913089E-4	-6.905473E-9	6.389648E+0
-1.500000E-1	1.060297E-3	-1.060297E-3	-9.252834E-9	6.578125E+0
-2.000000E-1	1.501325E-3	-1.501325E-3	-1.310153E-8	7.153320E+0
-2.500000E-1	1.867014E-3	-1.867014E-3	-1.629277E-8	7.341797E+0
-3.000000E-1	2.238812E-3	-2.238812E-3	-1.953732E-8	7.529297E+0
-3.500000E-1	2.632697E-3	-2.632697E-3	-2.297462E-8	7.717773E+0
-4.000000E-1	3.020297E-3	-3.020297E-3	-2.635706E-8	7.906250E+0
-4.500000E-1	3.393163E-3	-3.393163E-3	-2.961093E-8	8.093750E+0
-5.000000E-1	3.826591E-3	-3.826591E-3	-3.339331E-8	8.282227E+0
-5.000000E-1	3.827096E-3	-3.827096E-3	-3.339771E-8	8.469727E+0
-4.500000E-1	3.405949E-3	-3.405949E-3	-2.972251E-8	8.658203E+0
-4.000000E-1	3.018101E-3	-3.018101E-3	-2.633790E-8	8.846680E+0
-3.500000E-1	2.672591E-3	-2.672591E-3	-2.332276E-8	9.034180E+0
-3.000000E-1	2.291567E-3	-2.291567E-3	-1.999769E-8	9.222656E+0
-2.500000E-1	1.886522E-3	-1.886522E-3	-1.646301E-8	9.411133E+0
-2.000000E-1	1.504047E-3	-1.504047E-3	-1.312529E-8	9.598633E+0
-1.500000E-1	1.136318E-3	-1.136318E-3	-9.916249E-9	1.036719E+1
-1.000000E-1	7.736743E-4	-7.736743E-4	-6.751582E-9	1.074902E+1
-5.000000E-2	3.863091E-4	-3.863091E-4	-3.371183E-9	1.093750E+1
0.000000E+0	1.226640E-6	1.226640E-6	1.070445E-11	1.183203E+1
0.000000E+0	2.107013E-6	2.107013E-6	1.838716E-11	1.235645E+1
5.000000E-2	4.351002E-4	4.351002E-4	3.796966E-9	1.293262E+1
1.000000E-1	9.040747E-4	9.040747E-4	7.889540E-9	1.312012E+1
1.500000E-1	1.485896E-3	1.485896E-3	1.296689E-8	1.369531E+1
2.000000E-1	2.074089E-3	2.074089E-3	1.809984E-8	1.388379E+1
2.500000E-1	2.753097E-3	2.753097E-3	2.402530E-8	1.407129E+1
3.000000E-1	3.509958E-3	3.509958E-3	3.063016E-8	1.425977E+1
3.500000E-1	4.319423E-3	4.319423E-3	3.769408E-8	1.444824E+1
4.000000E-1	5.194939E-3	5.194939E-3	4.533440E-8	1.463574E+1
4.500000E-1	6.346375E-3	6.346375E-3	5.538257E-8	1.482422E+1
5.000000E-1	7.665447E-3	7.665447E-3	6.689365E-8	1.501172E+1
5.000000E-1	7.551381E-3	7.551381E-3	6.589823E-8	1.520020E+1
4.500000E-1	6.406365E-3	6.406365E-3	5.590608E-8	1.538867E+1
4.000000E-1	5.285506E-3	5.285506E-3	4.612474E-8	1.557617E+1
3.500000E-1	4.365149E-3	4.365149E-3	3.809311E-8	1.576465E+1
3.000000E-1	3.456680E-3	3.456680E-3	3.016522E-8	1.595215E+1
2.500000E-1	2.722266E-3	2.722266E-3	2.375625E-8	1.614063E+1
2.000000E-1	2.035811E-3	2.035811E-3	1.776580E-8	1.632910E+1
1.500000E-1	1.324096E-3	1.324096E-3	1.155492E-8	1.651660E+1
1.000000E-1	8.385374E-4	8.385374E-4	7.317619E-9	1.689844E+1
5.000000E-2	3.965295E-4	3.965295E-4	3.460373E-9	1.708691E+1
0.000000E+0	1.312078E-6	1.312078E-6	1.145004E-11	1.798145E+1
-5.000000E-2	3.857622E-4	-3.857622E-4	-3.366410E-9	1.855762E+1
-1.000000E-1	7.620854E-4	-7.620854E-4	-6.650450E-9	1.874609E+1
-1.500000E-1	1.206141E-3	-1.206141E-3	-1.052557E-8	1.932129E+1
-2.000000E-1	1.575980E-3	-1.575980E-3	-1.375302E-8	1.950977E+1
-2.500000E-1	1.992116E-3	-1.992116E-3	-1.738449E-8	1.969727E+1
-3.000000E-1	2.387123E-3	-2.387123E-3	-2.083158E-8	1.988574E+1
-3.500000E-1	2.778137E-3	-2.778137E-3	-2.424382E-8	2.007324E+1
-4.000000E-1	3.217306E-3	-3.217306E-3	-2.807629E-8	2.026172E+1
-4.500000E-1	3.597793E-3	-3.597793E-3	-3.139667E-8	2.045020E+1
-5.000000E-1	4.001357E-3	-4.001357E-3	-3.491843E-8	2.063770E+1
-5.000000E-1	3.987080E-3	-3.987080E-3	-3.479384E-8	2.082617E+1
-4.500000E-1	3.550552E-3	-3.550552E-3	-3.098441E-8	2.101465E+1
-4.000000E-1	3.156247E-3	-3.156247E-3	-2.754345E-8	2.120215E+1
-3.500000E-1	2.755885E-3	-2.755885E-3	-2.404963E-8	2.139063E+1
