voltage_7_11_15	absJ_7_11_15	J_7_11_15	current_7_11_15	time_7_11_15	
0.000000E+0	4.645556E-6	4.645556E-6	4.054012E-11	0.000000E+0
5.000000E-2	1.315607E-2	1.315607E-2	1.148084E-7	7.685547E-1
1.000000E-1	2.744812E-2	2.744812E-2	2.395300E-7	9.570313E-1
1.500000E-1	4.331633E-2	4.331633E-2	3.780063E-7	1.145508E+0
2.000000E-1	6.095337E-2	6.095337E-2	5.319185E-7	1.333008E+0
2.500000E-1	8.066168E-2	8.066168E-2	7.039059E-7	1.521484E+0
3.000000E-1	1.030796E-1	1.030796E-1	8.995395E-7	1.709961E+0
3.500000E-1	1.273494E-1	1.273494E-1	1.111333E-6	2.291016E+0
4.000000E-1	1.555931E-1	1.555931E-1	1.357806E-6	2.479492E+0
4.500000E-1	1.865121E-1	1.865121E-1	1.627625E-6	2.666992E+0
5.000000E-1	2.208543E-1	2.208543E-1	1.927317E-6	2.855469E+0
5.000000E-1	2.206436E-1	2.206436E-1	1.925479E-6	3.043945E+0
4.500000E-1	1.882567E-1	1.882567E-1	1.642850E-6	3.231445E+0
4.000000E-1	1.572798E-1	1.572798E-1	1.372525E-6	3.419922E+0
3.500000E-1	1.286092E-1	1.286092E-1	1.122327E-6	3.607422E+0
3.000000E-1	1.032414E-1	1.032414E-1	9.009513E-7	3.989258E+0
2.500000E-1	8.113676E-2	8.113676E-2	7.080518E-7	4.177734E+0
2.000000E-1	6.120208E-2	6.120208E-2	5.340889E-7	4.365234E+0
1.500000E-1	4.330219E-2	4.330219E-2	3.778829E-7	4.553711E+0
1.000000E-1	2.743388E-2	2.743388E-2	2.394058E-7	4.742188E+0
5.000000E-2	1.308000E-2	1.308000E-2	1.141445E-7	4.929688E+0
0.000000E+0	4.677625E-6	4.677625E-6	4.081998E-11	6.047852E+0
-5.000000E-2	1.267065E-2	-1.267065E-2	-1.105723E-7	6.817383E+0
-1.000000E-1	2.558839E-2	-2.558839E-2	-2.233008E-7	7.005859E+0
-1.500000E-1	3.884748E-2	-3.884748E-2	-3.390082E-7	7.193359E+0
-2.000000E-1	5.220714E-2	-5.220714E-2	-4.555932E-7	7.381836E+0
-2.500000E-1	6.631560E-2	-6.631560E-2	-5.787128E-7	7.570313E+0
-3.000000E-1	8.112426E-2	-8.112426E-2	-7.079427E-7	7.757813E+0
-3.500000E-1	9.671066E-2	-9.671066E-2	-8.439597E-7	7.946289E+0
-4.000000E-1	1.128134E-1	-1.128134E-1	-9.844823E-7	8.134766E+0
-4.500000E-1	1.393334E-1	-1.393334E-1	-1.215913E-6	8.715820E+0
-5.000000E-1	1.546325E-1	-1.546325E-1	-1.349423E-6	8.904297E+0
-5.000000E-1	1.549246E-1	-1.549246E-1	-1.351972E-6	9.091797E+0
-4.500000E-1	1.356024E-1	-1.356024E-1	-1.183354E-6	9.280273E+0
-4.000000E-1	1.167225E-1	-1.167225E-1	-1.018596E-6	9.468750E+0
-3.500000E-1	1.001557E-1	-1.001557E-1	-8.740233E-7	9.849609E+0
-3.000000E-1	8.319335E-2	-8.319335E-2	-7.259989E-7	1.003809E+1
-2.500000E-1	6.800868E-2	-6.800868E-2	-5.934877E-7	1.022656E+1
-2.000000E-1	5.343418E-2	-5.343418E-2	-4.663012E-7	1.041406E+1
-1.500000E-1	3.932195E-2	-3.932195E-2	-3.431487E-7	1.060254E+1
-1.000000E-1	2.601246E-2	-2.601246E-2	-2.270015E-7	1.079004E+1
-5.000000E-2	1.298128E-2	-1.298128E-2	-1.132830E-7	1.097852E+1
0.000000E+0	4.801692E-6	4.801692E-6	4.190267E-11	1.209668E+1
0.000000E+0	2.368524E-6	2.368524E-6	2.066927E-11	1.262109E+1
5.000000E-2	1.352505E-2	1.352505E-2	1.180283E-7	1.338965E+1
1.000000E-1	2.825313E-2	2.825313E-2	2.465551E-7	1.357813E+1
1.500000E-1	4.453996E-2	4.453996E-2	3.886845E-7	1.376562E+1
2.000000E-1	6.254843E-2	6.254843E-2	5.458380E-7	1.395410E+1
2.500000E-1	8.276408E-2	8.276408E-2	7.222529E-7	1.414258E+1
3.000000E-1	1.062419E-1	1.062419E-1	9.271359E-7	1.433008E+1
3.500000E-1	1.314143E-1	1.314143E-1	1.146806E-6	1.491211E+1
4.000000E-1	1.606546E-1	1.606546E-1	1.401976E-6	1.509961E+1
4.500000E-1	1.928365E-1	1.928365E-1	1.682816E-6	1.528809E+1
5.000000E-1	2.285044E-1	2.285044E-1	1.994077E-6	1.547656E+1
5.000000E-1	2.287944E-1	2.287944E-1	1.996608E-6	1.566406E+1
4.500000E-1	1.937692E-1	1.937692E-1	1.690955E-6	1.585254E+1
4.000000E-1	1.610928E-1	1.610928E-1	1.405800E-6	1.604102E+1
3.500000E-1	1.330048E-1	1.330048E-1	1.160686E-6	1.622852E+1
3.000000E-1	1.072312E-1	1.072312E-1	9.357685E-7	1.661035E+1
2.500000E-1	8.375721E-2	8.375721E-2	7.309195E-7	1.679883E+1
2.000000E-1	6.332974E-2	6.332974E-2	5.526562E-7	1.698633E+1
1.500000E-1	4.474200E-2	4.474200E-2	3.904476E-7	1.717480E+1
1.000000E-1	2.830029E-2	2.830029E-2	2.469666E-7	1.736328E+1
5.000000E-2	1.349248E-2	1.349248E-2	1.177441E-7	1.755078E+1
0.000000E+0	4.730486E-6	4.730486E-6	4.128128E-11	1.866895E+1
-5.000000E-2	1.312909E-2	-1.312909E-2	-1.145729E-7	1.943848E+1
-1.000000E-1	2.640431E-2	-2.640431E-2	-2.304211E-7	1.962695E+1
-1.500000E-1	3.981955E-2	-3.981955E-2	-3.474911E-7	1.981445E+1
-2.000000E-1	5.392273E-2	-5.392273E-2	-4.705646E-7	2.000293E+1
-2.500000E-1	6.794085E-2	-6.794085E-2	-5.928958E-7	2.019141E+1
-3.000000E-1	8.339238E-2	-8.339238E-2	-7.277358E-7	2.037891E+1
-3.500000E-1	9.925843E-2	-9.925843E-2	-8.661932E-7	2.056738E+1
-4.000000E-1	1.157618E-1	-1.157618E-1	-1.010212E-6	2.075488E+1
-4.500000E-1	1.333689E-1	-1.333689E-1	-1.163863E-6	2.133691E+1
-5.000000E-1	1.519082E-1	-1.519082E-1	-1.325649E-6	2.152539E+1
-5.000000E-1	1.510660E-1	-1.510660E-1	-1.318300E-6	2.171289E+1
-4.500000E-1	1.325550E-1	-1.325550E-1	-1.156761E-6	2.190137E+1
-4.000000E-1	1.152178E-1	-1.152178E-1	-1.005465E-6	2.208887E+1
-3.500000E-1	9.927733E-2	-9.927733E-2	-8.663581E-7	2.247070E+1
-3.000000E-1	8.375704E-2	-8.375704E-2	-7.309181E-7	2.265918E+1
-2.500000E-1	6.847396E-2	-6.847396E-2	-5.975480E-7	2.284668E+1
-2.000000E-1	5.385647E-2	-5.385647E-2	-4.699864E-7	2.303516E+1
-1.500000E-1	3.956848E-2	-3.956848E-2	-3.453001E-7	2.322363E+1
-1.000000E-1	2.601971E-2	-2.601971E-2	-2.270648E-7	2.341113E+1
-5.000000E-2	1.295942E-2	-1.295942E-2	-1.130923E-7	2.359961E+1
0.000000E+0	4.890415E-6	4.890415E-6	4.267692E-11	2.471777E+1
0.000000E+0	2.306741E-6	2.306741E-6	2.013011E-11	2.524219E+1
5.000000E-2	1.364709E-2	1.364709E-2	1.190933E-7	2.601074E+1
1.000000E-1	2.848112E-2	2.848112E-2	2.485447E-7	2.619922E+1
1.500000E-1	4.506024E-2	4.506024E-2	3.932248E-7	2.638672E+1
2.000000E-1	6.382847E-2	6.382847E-2	5.570085E-7	2.657520E+1
2.500000E-1	8.422762E-2	8.422762E-2	7.350247E-7	2.676270E+1
3.000000E-1	1.063813E-1	1.063813E-1	9.283522E-7	2.695117E+1
3.500000E-1	1.315952E-1	1.315952E-1	1.148385E-6	2.753320E+1
