voltage_8_1_5	absJ_8_1_5	J_8_1_5	current_8_1_5	time_8_1_5	
0.000000E+0	7.442605E-6	7.442605E-6	3.492812E-11	0.000000E+0
5.000000E-2	1.034306E-2	1.034306E-2	4.853994E-8	3.818359E-1
1.000000E-1	2.158470E-2	2.158470E-2	1.012969E-7	5.703125E-1
1.500000E-1	3.214200E-2	3.214200E-2	1.508423E-7	1.144531E+0
2.000000E-1	4.654971E-2	4.654971E-2	2.184576E-7	1.333008E+0
2.500000E-1	6.007899E-2	6.007899E-2	2.819505E-7	1.520508E+0
3.000000E-1	7.605740E-2	7.605740E-2	3.569371E-7	1.708984E+0
3.500000E-1	9.461149E-2	9.461149E-2	4.440114E-7	1.897461E+0
4.000000E-1	1.170281E-1	1.170281E-1	5.492124E-7	2.084961E+0
4.500000E-1	1.452759E-1	1.452759E-1	6.817795E-7	2.273438E+0
5.000000E-1	1.821163E-1	1.821163E-1	8.546712E-7	2.460938E+0
5.000000E-1	1.796093E-1	1.796093E-1	8.429057E-7	2.649414E+0
4.500000E-1	1.528784E-1	1.528784E-1	7.174579E-7	2.837891E+0
4.000000E-1	1.249745E-1	1.249745E-1	5.865048E-7	3.025391E+0
3.500000E-1	1.021266E-1	1.021266E-1	4.792798E-7	3.213867E+0
3.000000E-1	8.161172E-2	8.161172E-2	3.830035E-7	3.402344E+0
2.500000E-1	6.350895E-2	6.350895E-2	2.980473E-7	3.589844E+0
2.000000E-1	4.894161E-2	4.894161E-2	2.296828E-7	3.778320E+0
1.500000E-1	3.393318E-2	3.393318E-2	1.592483E-7	3.965820E+0
1.000000E-1	2.135917E-2	2.135917E-2	1.002385E-7	4.347656E+0
5.000000E-2	1.013067E-2	1.013067E-2	4.754318E-8	4.536133E+0
0.000000E+0	7.707689E-6	7.707689E-6	3.617216E-11	5.654297E+0
-5.000000E-2	9.585809E-3	-9.585809E-3	-4.498617E-8	6.037109E+0
-1.000000E-1	1.957011E-2	-1.957011E-2	-9.184244E-8	6.225586E+0
-1.500000E-1	3.051193E-2	-3.051193E-2	-1.431924E-7	6.799805E+0
-2.000000E-1	4.214721E-2	-4.214721E-2	-1.977967E-7	6.988281E+0
-2.500000E-1	5.423795E-2	-5.423795E-2	-2.545385E-7	7.175781E+0
-3.000000E-1	6.723711E-2	-6.723711E-2	-3.155435E-7	7.364258E+0
-3.500000E-1	8.197014E-2	-8.197014E-2	-3.846856E-7	7.552734E+0
-4.000000E-1	9.766434E-2	-9.766434E-2	-4.583384E-7	7.740234E+0
-4.500000E-1	1.138641E-1	-1.138641E-1	-5.343637E-7	7.928711E+0
-5.000000E-1	1.294029E-1	-1.294029E-1	-6.072872E-7	8.116211E+0
-5.000000E-1	1.267699E-1	-1.267699E-1	-5.949306E-7	8.304688E+0
-4.500000E-1	1.097506E-1	-1.097506E-1	-5.150591E-7	8.493164E+0
-4.000000E-1	9.486615E-2	-9.486615E-2	-4.452065E-7	8.680664E+0
-3.500000E-1	8.004489E-2	-8.004489E-2	-3.756504E-7	8.869141E+0
-3.000000E-1	6.652928E-2	-6.652928E-2	-3.122217E-7	9.057617E+0
-2.500000E-1	5.315881E-2	-5.315881E-2	-2.494741E-7	9.245117E+0
