voltage_2_2_6	absJ_2_2_6	J_2_2_6	current_2_2_6	time_2_2_6	
-5.000000E-1	2.307333E-2	-2.307333E-2	-3.579605E-7	2.168262E+1
-5.000000E-1	2.296627E-2	-2.296627E-2	-3.562996E-7	2.187109E+1
-4.500000E-1	1.988442E-2	-1.988442E-2	-3.084876E-7	2.205859E+1
-4.000000E-1	1.734155E-2	-1.734155E-2	-2.690375E-7	2.224707E+1
-3.500000E-1	1.517138E-2	-1.517138E-2	-2.353694E-7	2.243457E+1
-3.000000E-1	1.368191E-2	-1.368191E-2	-2.122616E-7	2.262305E+1
-2.500000E-1	1.147249E-2	-1.147249E-2	-1.779846E-7	2.281152E+1
-2.000000E-1	8.987428E-3	-8.987428E-3	-1.394313E-7	2.299902E+1
-1.500000E-1	6.637266E-3	-6.637266E-3	-1.029708E-7	2.318750E+1
-1.000000E-1	4.311779E-3	-4.311779E-3	-6.689311E-8	2.356934E+1
-5.000000E-2	2.162945E-3	-2.162945E-3	-3.355601E-8	2.375684E+1
0.000000E+0	1.453717E-6	1.453717E-6	2.255302E-11	2.465234E+1
0.000000E+0	1.279920E-6	1.279920E-6	1.985672E-11	2.517578E+1
5.000000E-2	2.233261E-3	2.233261E-3	3.464690E-8	2.555859E+1
1.000000E-1	4.736915E-3	4.736915E-3	7.348867E-8	2.574609E+1
1.500000E-1	7.286382E-3	7.286382E-3	1.130412E-7	2.632129E+1
2.000000E-1	1.005785E-2	1.005785E-2	1.560378E-7	2.650879E+1
2.500000E-1	1.323940E-2	1.323940E-2	2.053966E-7	2.669727E+1
3.000000E-1	1.689298E-2	1.689298E-2	2.620784E-7	2.688574E+1
3.500000E-1	2.118077E-2	2.118077E-2	3.285992E-7	2.707324E+1
4.000000E-1	2.534312E-2	2.534312E-2	3.931742E-7	2.726172E+1
4.500000E-1	3.065657E-2	3.065657E-2	4.756072E-7	2.744922E+1
5.000000E-1	3.710295E-2	3.710295E-2	5.756165E-7	2.763770E+1
5.000000E-1	3.702731E-2	3.702731E-2	5.744431E-7	2.782617E+1
4.500000E-1	3.055232E-2	3.055232E-2	4.739899E-7	2.801367E+1
4.000000E-1	2.595151E-2	2.595151E-2	4.026127E-7	2.820215E+1
3.500000E-1	2.068463E-2	2.068463E-2	3.209021E-7	2.838965E+1
3.000000E-1	1.669273E-2	1.669273E-2	2.589717E-7	2.857813E+1
2.500000E-1	1.311699E-2	1.311699E-2	2.034975E-7	2.876660E+1
2.000000E-1	9.865458E-3	9.865458E-3	1.530531E-7	2.895410E+1
1.500000E-1	6.953225E-3	6.953225E-3	1.078726E-7	2.914258E+1
1.000000E-1	4.462510E-3	4.462510E-3	6.923155E-8	2.952441E+1
5.000000E-2	2.126508E-3	2.126508E-3	3.299073E-8	2.971191E+1
0.000000E+0	1.835476E-6	1.835476E-6	2.847565E-11	3.060742E+1
-5.000000E-2	1.967140E-3	-1.967140E-3	-3.051829E-8	3.099023E+1
-1.000000E-1	3.926927E-3	-3.926927E-3	-6.092249E-8	3.117773E+1
-1.500000E-1	5.895710E-3	-5.895710E-3	-9.146626E-8	3.136621E+1
-2.000000E-1	8.591084E-3	-8.591084E-3	-1.332824E-7	3.194043E+1
-2.500000E-1	1.066768E-2	-1.066768E-2	-1.654988E-7	3.212891E+1
-3.000000E-1	1.298588E-2	-1.298588E-2	-2.014634E-7	3.231641E+1
-3.500000E-1	1.536153E-2	-1.536153E-2	-2.383194E-7	3.250488E+1
-4.000000E-1	1.795684E-2	-1.795684E-2	-2.785831E-7	3.269336E+1
-4.500000E-1	2.136274E-2	-2.136274E-2	-3.314223E-7	3.288086E+1
-5.000000E-1	2.429547E-2	-2.429547E-2	-3.769209E-7	3.306934E+1
-5.000000E-1	2.438045E-2	-2.438045E-2	-3.782392E-7	3.325781E+1
-4.500000E-1	2.149935E-2	-2.149935E-2	-3.335417E-7	3.344531E+1
-4.000000E-1	1.892761E-2	-1.892761E-2	-2.936437E-7	3.363379E+1
-3.500000E-1	1.559817E-2	-1.559817E-2	-2.419906E-7	3.382129E+1
-3.000000E-1	1.257231E-2	-1.257231E-2	-1.950473E-7	3.400977E+1
-2.500000E-1	1.025295E-2	-1.025295E-2	-1.590646E-7	3.419824E+1
-2.000000E-1	8.026473E-3	-8.026473E-3	-1.245230E-7	3.438574E+1
-1.500000E-1	5.969953E-3	-5.969953E-3	-9.261807E-8	3.476758E+1
-1.000000E-1	3.976634E-3	-3.976634E-3	-6.169365E-8	3.495605E+1
-5.000000E-2	2.003659E-3	-2.003659E-3	-3.108485E-8	3.514355E+1
0.000000E+0	1.845375E-6	1.845375E-6	2.862922E-11	3.603906E+1
0.000000E+0	6.849674E-7	6.849674E-7	1.062661E-11	3.656250E+1
5.000000E-2	2.164598E-3	2.164598E-3	3.358166E-8	3.694531E+1
1.000000E-1	4.518057E-3	4.518057E-3	7.009330E-8	3.713281E+1
1.500000E-1	7.089599E-3	7.089599E-3	1.099883E-7	3.770801E+1
2.000000E-1	9.864976E-3	9.864976E-3	1.530456E-7	3.789551E+1
2.500000E-1	1.288322E-2	1.288322E-2	1.998707E-7	3.808398E+1
3.000000E-1	1.665287E-2	1.665287E-2	2.583532E-7	3.827148E+1
3.500000E-1	2.070532E-2	2.070532E-2	3.212231E-7	3.845996E+1
4.000000E-1	2.531821E-2	2.531821E-2	3.927876E-7	3.864844E+1
4.500000E-1	3.126073E-2	3.126073E-2	4.849802E-7	3.883594E+1
5.000000E-1	3.711491E-2	3.711491E-2	5.758022E-7	3.902441E+1
5.000000E-1	3.721823E-2	3.721823E-2	5.774050E-7	3.921191E+1
4.500000E-1	3.183131E-2	3.183131E-2	4.938321E-7	3.940039E+1
4.000000E-1	2.586363E-2	2.586363E-2	4.012494E-7	3.958887E+1
3.500000E-1	2.075868E-2	2.075868E-2	3.220509E-7	3.977637E+1
3.000000E-1	1.654442E-2	1.654442E-2	2.566708E-7	3.996484E+1
2.500000E-1	1.289914E-2	1.289914E-2	2.001178E-7	4.015332E+1
2.000000E-1	9.730858E-3	9.730858E-3	1.509649E-7	4.034082E+1
1.500000E-1	6.949996E-3	6.949996E-3	1.078225E-7	4.052930E+1
1.000000E-1	4.421126E-3	4.421126E-3	6.858952E-8	4.091113E+1
5.000000E-2	2.138815E-3	2.138815E-3	3.318166E-8	4.109863E+1
0.000000E+0	1.356493E-6	1.356493E-6	2.104469E-11	4.199316E+1
-5.000000E-2	1.948893E-3	-1.948893E-3	-3.023520E-8	4.237695E+1
-1.000000E-1	3.947053E-3	-3.947053E-3	-6.123472E-8	4.256445E+1
-1.500000E-1	5.975876E-3	-5.975876E-3	-9.270997E-8	4.275293E+1
-2.000000E-1	7.728639E-3	-7.728639E-3	-1.199024E-7	4.332715E+1
-2.500000E-1	9.792944E-3	-9.792944E-3	-1.519281E-7	4.351563E+1
-3.000000E-1	1.181037E-2	-1.181037E-2	-1.832266E-7	4.370312E+1
-3.500000E-1	1.380435E-2	-1.380435E-2	-2.141612E-7	4.389160E+1
-4.000000E-1	1.594558E-2	-1.594558E-2	-2.473804E-7	4.408008E+1
-4.500000E-1	1.837011E-2	-1.837011E-2	-2.849945E-7	4.426758E+1
-5.000000E-1	2.051154E-2	-2.051154E-2	-3.182168E-7	4.445605E+1
-5.000000E-1	2.025274E-2	-2.025274E-2	-3.142017E-7	4.464355E+1
-4.500000E-1	1.798299E-2	-1.798299E-2	-2.789888E-7	4.483203E+1
-4.000000E-1	1.567488E-2	-1.567488E-2	-2.431807E-7	4.502051E+1
-3.500000E-1	1.350978E-2	-1.350978E-2	-2.095913E-7	4.520801E+1
-3.000000E-1	1.153272E-2	-1.153272E-2	-1.789190E-7	4.539648E+1
-2.500000E-1	9.495045E-3	-9.495045E-3	-1.473065E-7	4.558496E+1
-2.000000E-1	7.542627E-3	-7.542627E-3	-1.170166E-7	4.577246E+1
-1.500000E-1	5.620532E-3	-5.620532E-3	-8.719715E-8	4.615430E+1
-1.000000E-1	3.729876E-3	-3.729876E-3	-5.786544E-8	4.634277E+1
-5.000000E-2	1.895284E-3	-1.895284E-3	-2.940351E-8	4.653027E+1
0.000000E+0	1.608633E-6	1.608633E-6	2.495640E-11	4.742578E+1
0.000000E+0	1.284227E-6	1.284227E-6	1.992354E-11	4.794922E+1
5.000000E-2	2.075317E-3	2.075317E-3	3.219654E-8	4.833203E+1
1.000000E-1	4.267811E-3	4.267811E-3	6.621099E-8	4.851953E+1
1.500000E-1	6.721719E-3	6.721719E-3	1.042810E-7	4.870801E+1
2.000000E-1	9.069315E-3	9.069315E-3	1.407017E-7	4.928223E+1
2.500000E-1	1.220689E-2	1.220689E-2	1.893781E-7	4.947070E+1
3.000000E-1	1.560416E-2	1.560416E-2	2.420836E-7	4.965820E+1
3.500000E-1	1.941854E-2	1.941854E-2	3.012600E-7	4.984668E+1
4.000000E-1	2.339148E-2	2.339148E-2	3.628963E-7	5.003516E+1
4.500000E-1	2.836072E-2	2.836072E-2	4.399893E-7	5.022266E+1
5.000000E-1	3.351516E-2	3.351516E-2	5.199554E-7	5.041113E+1
5.000000E-1	3.328000E-2	3.328000E-2	5.163071E-7	5.059863E+1
4.500000E-1	2.783266E-2	2.783266E-2	4.317969E-7	5.078711E+1
4.000000E-1	2.293438E-2	2.293438E-2	3.558049E-7	5.097559E+1
3.500000E-1	1.865217E-2	1.865217E-2	2.893705E-7	5.116309E+1
3.000000E-1	1.508142E-2	1.508142E-2	2.339737E-7	5.135156E+1
2.500000E-1	1.179943E-2	1.179943E-2	1.830568E-7	5.153906E+1
2.000000E-1	8.947889E-3	8.947889E-3	1.388179E-7	5.172754E+1
1.500000E-1	6.314382E-3	6.314382E-3	9.796156E-8	5.210938E+1
1.000000E-1	3.952836E-3	3.952836E-3	6.132444E-8	5.229687E+1
5.000000E-2	1.902120E-3	1.902120E-3	2.950956E-8	5.248535E+1
0.000000E+0	1.869522E-6	1.869522E-6	2.900384E-11	5.337988E+1
-5.000000E-2	1.763259E-3	-1.763259E-3	-2.735527E-8	5.376367E+1
-1.000000E-1	3.528241E-3	-3.528241E-3	-5.473726E-8	5.395117E+1
-1.500000E-1	5.277689E-3	-5.277689E-3	-8.187827E-8	5.413965E+1
-2.000000E-1	7.049248E-3	-7.049248E-3	-1.093623E-7	5.471387E+1
-2.500000E-1	8.849695E-3	-8.849695E-3	-1.372945E-7	5.490234E+1
-3.000000E-1	1.067246E-2	-1.067246E-2	-1.655729E-7	5.508984E+1
-3.500000E-1	1.264465E-2	-1.264465E-2	-1.961696E-7	5.527832E+1
-4.000000E-1	1.475706E-2	-1.475706E-2	-2.289416E-7	5.546680E+1
-4.500000E-1	1.673091E-2	-1.673091E-2	-2.595639E-7	5.565430E+1
-5.000000E-1	1.901968E-2	-1.901968E-2	-2.950720E-7	5.584277E+1
-5.000000E-1	1.900675E-2	-1.900675E-2	-2.948714E-7	5.603027E+1
-4.500000E-1	1.648158E-2	-1.648158E-2	-2.556958E-7	5.621875E+1
-4.000000E-1	1.452116E-2	-1.452116E-2	-2.252818E-7	5.640723E+1
-3.500000E-1	1.252274E-2	-1.252274E-2	-1.942782E-7	5.659473E+1
-3.000000E-1	1.055136E-2	-1.055136E-2	-1.636942E-7	5.678320E+1
-2.500000E-1	8.733510E-3	-8.733510E-3	-1.354920E-7	5.697168E+1
-2.000000E-1	6.930994E-3	-6.930994E-3	-1.075277E-7	5.715918E+1
-1.500000E-1	5.187599E-3	-5.187599E-3	-8.048060E-8	5.754102E+1
-1.000000E-1	3.429074E-3	-3.429074E-3	-5.319879E-8	5.772949E+1
-5.000000E-2	1.725010E-3	-1.725010E-3	-2.676187E-8	5.791699E+1
0.000000E+0	1.937796E-6	1.937796E-6	3.006304E-11	5.881250E+1
