voltage_8_6_10	absJ_8_6_10	J_8_6_10	current_8_6_10	time_8_6_10	
0.000000E+0	8.114012E-6	8.114012E-6	3.807903E-11	0.000000E+0
5.000000E-2	8.456152E-3	8.456152E-3	3.968469E-8	3.818359E-1
1.000000E-1	1.762462E-2	1.762462E-2	8.271229E-8	5.703125E-1
1.500000E-1	2.782250E-2	2.782250E-2	1.305709E-7	1.144531E+0
2.000000E-1	3.914567E-2	3.914567E-2	1.837105E-7	1.333008E+0
2.500000E-1	5.180168E-2	5.180168E-2	2.431051E-7	1.520508E+0
3.000000E-1	6.634769E-2	6.634769E-2	3.113695E-7	1.708984E+0
3.500000E-1	8.269054E-2	8.269054E-2	3.880664E-7	1.897461E+0
4.000000E-1	1.008768E-1	1.008768E-1	4.734144E-7	2.084961E+0
4.500000E-1	1.222094E-1	1.222094E-1	5.735282E-7	2.273438E+0
5.000000E-1	1.467260E-1	1.467260E-1	6.885847E-7	2.460938E+0
5.000000E-1	1.462800E-1	1.462800E-1	6.864917E-7	2.649414E+0
4.500000E-1	1.243296E-1	1.243296E-1	5.834783E-7	2.837891E+0
4.000000E-1	1.037732E-1	1.037732E-1	4.870073E-7	3.025391E+0
3.500000E-1	8.503853E-2	8.503853E-2	3.990855E-7	3.213867E+0
3.000000E-1	6.861122E-2	6.861122E-2	3.219922E-7	3.401367E+0
2.500000E-1	5.259150E-2	5.259150E-2	2.468117E-7	3.589844E+0
2.000000E-1	3.949291E-2	3.949291E-2	1.853401E-7	3.778320E+0
1.500000E-1	2.785632E-2	2.785632E-2	1.307296E-7	3.965820E+0
1.000000E-1	1.751191E-2	1.751191E-2	8.218334E-8	4.347656E+0
5.000000E-2	8.370109E-3	8.370109E-3	3.928089E-8	4.536133E+0
0.000000E+0	7.516569E-6	7.516569E-6	3.527523E-11	5.654297E+0
-5.000000E-2	7.960937E-3	-7.960937E-3	-3.736065E-8	6.037109E+0
-1.000000E-1	1.621575E-2	-1.621575E-2	-7.610046E-8	6.224609E+0
-1.500000E-1	2.564285E-2	-2.564285E-2	-1.203418E-7	6.799805E+0
-2.000000E-1	3.514573E-2	-3.514573E-2	-1.649388E-7	6.987305E+0
-2.500000E-1	4.501877E-2	-4.501877E-2	-2.112729E-7	7.175781E+0
-3.000000E-1	5.531822E-2	-5.531822E-2	-2.596082E-7	7.364258E+0
-3.500000E-1	6.702805E-2	-6.702805E-2	-3.145624E-7	7.551758E+0
-4.000000E-1	7.929138E-2	-7.929138E-2	-3.721142E-7	7.740234E+0
-4.500000E-1	9.218730E-2	-9.218730E-2	-4.326347E-7	7.927734E+0
-5.000000E-1	1.058358E-1	-1.058358E-1	-4.966872E-7	8.116211E+0
-5.000000E-1	1.056097E-1	-1.056097E-1	-4.956261E-7	8.304688E+0
-4.500000E-1	9.238215E-2	-9.238215E-2	-4.335491E-7	8.492188E+0
-4.000000E-1	7.974263E-2	-7.974263E-2	-3.742319E-7	8.680664E+0
-3.500000E-1	6.768691E-2	-6.768691E-2	-3.176544E-7	8.869141E+0
-3.000000E-1	5.603665E-2	-5.603665E-2	-2.629798E-7	9.056641E+0
-2.500000E-1	4.506912E-2	-4.506912E-2	-2.115092E-7	9.245117E+0
-2.000000E-1	3.485739E-2	-3.485739E-2	-1.635856E-7	9.432617E+0
-1.500000E-1	2.532857E-2	-2.532857E-2	-1.188669E-7	9.621094E+0
-1.000000E-1	1.650594E-2	-1.650594E-2	-7.746232E-8	1.000293E+1
