voltage_6_1_500mV_500ms	absJ_6_1_500mV_500ms	J_6_1_500mV_500ms	current_6_1_500mV_500ms	time_6_1_500mV_500ms	
0.000000E+0	4.210795E-9	-4.210795E-9	-1.887934E-13	0.000000E+0
5.000000E-2	7.890104E-8	7.890104E-8	3.537573E-12	6.035156E-1
1.000000E-1	1.463855E-7	1.463855E-7	6.563278E-12	1.207031E+0
1.500000E-1	2.091952E-7	2.091952E-7	9.379386E-12	1.810547E+0
2.000000E-1	2.821907E-7	2.821907E-7	1.265218E-11	2.413086E+0
2.500000E-1	4.674632E-7	4.674632E-7	2.095898E-11	3.016602E+0
3.000000E-1	5.285259E-7	5.285259E-7	2.369676E-11	3.620117E+0
3.500000E-1	6.770997E-7	6.770997E-7	3.035815E-11	4.223633E+0
4.000000E-1	7.916917E-7	7.916917E-7	3.549595E-11	4.827148E+0
4.500000E-1	1.099829E-6	1.099829E-6	4.931146E-11	5.429688E+0
5.000000E-1	1.570797E-6	1.570797E-6	7.042759E-11	6.033203E+0
5.000000E-1	1.542586E-6	1.542586E-6	6.916270E-11	6.636719E+0
4.500000E-1	1.187873E-6	1.187873E-6	5.325896E-11	7.240234E+0
4.000000E-1	9.134281E-7	9.134281E-7	4.095407E-11	7.842773E+0
3.500000E-1	8.666702E-7	8.666702E-7	3.885765E-11	8.446289E+0
3.000000E-1	6.788351E-7	6.788351E-7	3.043596E-11	9.049805E+0
2.500000E-1	4.947115E-7	4.947115E-7	2.218067E-11	9.653320E+0
2.000000E-1	3.467807E-7	3.467807E-7	1.554811E-11	1.025586E+1
1.500000E-1	2.538839E-7	2.538839E-7	1.138303E-11	1.085938E+1
1.000000E-1	1.391664E-7	1.391664E-7	6.239606E-12	1.146289E+1
5.000000E-2	6.198233E-8	6.198233E-8	2.779013E-12	1.206641E+1
0.000000E+0	1.129368E-8	-1.129368E-8	-5.063588E-13	1.266895E+1
-5.000000E-2	9.394710E-8	-9.394710E-8	-4.212172E-12	1.327344E+1
-1.000000E-1	1.829854E-7	-1.829854E-7	-8.204257E-12	1.387695E+1
-1.500000E-1	2.675699E-7	-2.675699E-7	-1.199665E-11	1.447949E+1
-2.000000E-1	3.793395E-7	-3.793395E-7	-1.700790E-11	1.508301E+1
-2.500000E-1	4.827212E-7	-4.827212E-7	-2.164308E-11	1.568652E+1
-3.000000E-1	6.309589E-7	-6.309589E-7	-2.828940E-11	1.629004E+1
-3.500000E-1	1.014658E-6	-1.014658E-6	-4.549278E-11	1.689258E+1
-4.000000E-1	1.116278E-6	-1.116278E-6	-5.004895E-11	1.749609E+1
-4.500000E-1	1.158297E-6	-1.158297E-6	-5.193292E-11	1.809961E+1
-5.000000E-1	1.496016E-6	-1.496016E-6	-6.707472E-11	1.870313E+1
-5.000000E-1	1.652639E-6	-1.652639E-6	-7.409702E-11	1.930664E+1
-4.500000E-1	1.514361E-6	-1.514361E-6	-6.789723E-11	1.990918E+1
-4.000000E-1	1.150082E-6	-1.150082E-6	-5.156460E-11	2.051270E+1
-3.500000E-1	9.140591E-7	-9.140591E-7	-4.098236E-11	2.111621E+1
-3.000000E-1	7.195729E-7	-7.195729E-7	-3.226246E-11	2.171973E+1
-2.500000E-1	4.796738E-7	-4.796738E-7	-2.150645E-11	2.232227E+1
-2.000000E-1	3.690820E-7	-3.690820E-7	-1.654800E-11	2.292578E+1
-1.500000E-1	2.700345E-7	-2.700345E-7	-1.210715E-11	2.352930E+1
-1.000000E-1	1.739457E-7	-1.739457E-7	-7.798956E-12	2.413281E+1
-5.000000E-2	7.198251E-8	-7.198251E-8	-3.227377E-12	2.473633E+1
0.000000E+0	1.088418E-8	1.088418E-8	4.879985E-13	2.533887E+1
