voltage_4_1_500mV_500ms	absJ_4_1_500mV_500ms	J_4_1_500mV_500ms	current_4_1_500mV_500ms	time_4_1_500mV_500ms	
0.000000E+0	1.590485E-6	-1.590485E-6	-2.985656E-11	0.000000E+0
5.000000E-2	9.352980E-4	9.352980E-4	1.755740E-8	5.419922E-1
1.000000E-1	2.172210E-3	2.172210E-3	4.077669E-8	8.095703E-1
1.500000E-1	3.921876E-3	3.921876E-3	7.362141E-8	1.078125E+0
2.000000E-1	6.382724E-3	6.382724E-3	1.198164E-7	1.898438E+0
2.500000E-1	9.594201E-3	9.594201E-3	1.801022E-7	2.166016E+0
3.000000E-1	1.399225E-2	1.399225E-2	2.626623E-7	2.434570E+0
3.500000E-1	1.901882E-2	1.901882E-2	3.570211E-7	2.702148E+0
4.000000E-1	2.437385E-2	2.437385E-2	4.575455E-7	2.970703E+0
4.500000E-1	3.150232E-2	3.150232E-2	5.913610E-7	3.238281E+0
5.000000E-1	4.019214E-2	4.019214E-2	7.544862E-7	3.505859E+0
5.000000E-1	4.004793E-2	4.004793E-2	7.517791E-7	3.774414E+0
4.500000E-1	3.155562E-2	3.155562E-2	5.923617E-7	4.041992E+0
4.000000E-1	2.487095E-2	2.487095E-2	4.668772E-7	4.310547E+0
3.500000E-1	1.914101E-2	1.914101E-2	3.593148E-7	4.578125E+0
3.000000E-1	1.431730E-2	1.431730E-2	2.687642E-7	4.846680E+0
2.500000E-1	1.008633E-2	1.008633E-2	1.893404E-7	5.114258E+0
2.000000E-1	6.541449E-3	6.541449E-3	1.227960E-7	5.381836E+0
1.500000E-1	4.064837E-3	4.064837E-3	7.630506E-8	5.923828E+0
1.000000E-1	2.245369E-3	2.245369E-3	4.215003E-8	6.191406E+0
5.000000E-2	9.649209E-4	9.649209E-4	1.811348E-8	6.459961E+0
0.000000E+0	1.544823E-6	-1.544823E-6	-2.899940E-11	7.434570E+0
-5.000000E-2	9.611284E-4	-9.611284E-4	-1.804229E-8	7.976563E+0
-1.000000E-1	2.231836E-3	-2.231836E-3	-4.189600E-8	8.245117E+0
-1.500000E-1	4.027243E-3	-4.027243E-3	-7.559935E-8	8.512695E+0
-2.000000E-1	6.533161E-3	-6.533161E-3	-1.226404E-7	9.333008E+0
-2.500000E-1	9.615861E-3	-9.615861E-3	-1.805088E-7	9.601563E+0
-3.000000E-1	1.349966E-2	-1.349966E-2	-2.534154E-7	9.869141E+0
-3.500000E-1	1.796455E-2	-1.796455E-2	-3.372302E-7	1.013672E+1
-4.000000E-1	2.283365E-2	-2.283365E-2	-4.286329E-7	1.040527E+1
-4.500000E-1	2.867123E-2	-2.867123E-2	-5.382160E-7	1.067285E+1
-5.000000E-1	3.492794E-2	-3.492794E-2	-6.556668E-7	1.094141E+1
-5.000000E-1	3.448764E-2	-3.448764E-2	-6.474015E-7	1.120898E+1
-4.500000E-1	2.803909E-2	-2.803909E-2	-5.263495E-7	1.147656E+1
-4.000000E-1	2.236063E-2	-2.236063E-2	-4.197534E-7	1.174512E+1
-3.500000E-1	1.736951E-2	-1.736951E-2	-3.260602E-7	1.201270E+1
-3.000000E-1	1.309100E-2	-1.309100E-2	-2.457440E-7	1.228125E+1
-2.500000E-1	9.407012E-3	-9.407012E-3	-1.765883E-7	1.254883E+1
-2.000000E-1	6.321153E-3	-6.321153E-3	-1.186606E-7	1.281641E+1
-1.500000E-1	3.972134E-3	-3.972134E-3	-7.456484E-8	1.335840E+1
-1.000000E-1	2.218143E-3	-2.218143E-3	-4.163894E-8	1.362598E+1
-5.000000E-2	9.673814E-4	-9.673814E-4	-1.815967E-8	1.389453E+1
0.000000E+0	1.646696E-6	-1.646696E-6	-3.091175E-11	1.486914E+1
