voltage_2_2_21	absJ_2_2_21	J_2_2_21	current_2_2_21	time_2_2_21	
0.000000E+0	1.316787E-7	1.316787E-7	1.475972E-12	0.000000E+0
5.000000E-2	5.938336E-6	5.938336E-6	6.656217E-11	5.234375E-1
1.000000E-1	6.355934E-6	6.355934E-6	7.124298E-11	1.046875E+0
1.500000E-1	4.379853E-5	4.379853E-5	4.909330E-10	1.652344E+0
2.000000E-1	5.817122E-5	5.817122E-5	6.520349E-10	1.841797E+0
2.500000E-1	6.606400E-5	6.606400E-5	7.405042E-10	2.030273E+0
3.000000E-1	1.456482E-4	1.456482E-4	1.632555E-9	2.605469E+0
3.500000E-1	1.971577E-4	1.971577E-4	2.209919E-9	2.793945E+0
4.000000E-1	2.551970E-4	2.551970E-4	2.860476E-9	2.982422E+0
4.500000E-1	3.206845E-4	3.206845E-4	3.594518E-9	3.169922E+0
5.000000E-1	3.951270E-4	3.951270E-4	4.428936E-9	3.358398E+0
5.000000E-1	3.990052E-4	3.990052E-4	4.472406E-9	3.545898E+0
4.500000E-1	3.265905E-4	3.265905E-4	3.660718E-9	3.734375E+0
4.000000E-1	2.564634E-4	2.564634E-4	2.874671E-9	3.922852E+0
3.500000E-1	1.990019E-4	1.990019E-4	2.230591E-9	4.110352E+0
3.000000E-1	1.463206E-4	1.463206E-4	1.640092E-9	4.298828E+0
2.500000E-1	1.061060E-4	1.061060E-4	1.189331E-9	4.487305E+0
2.000000E-1	5.987411E-5	5.987411E-5	6.711225E-10	4.898438E+0
1.500000E-1	4.693528E-5	4.693528E-5	5.260925E-10	5.086914E+0
1.000000E-1	2.661847E-5	2.661847E-5	2.983636E-10	5.276367E+0
5.000000E-2	1.187907E-5	1.187907E-5	1.331512E-10	5.464844E+0
0.000000E+0	1.225810E-6	1.225810E-6	1.373997E-11	6.360352E+0
-5.000000E-2	5.994008E-6	-5.994008E-6	-6.718619E-11	6.883789E+0
-1.000000E-1	6.442046E-6	-6.442046E-6	-7.220820E-11	7.407227E+0
-1.500000E-1	4.648060E-5	-4.648060E-5	-5.209961E-10	8.013672E+0
-2.000000E-1	6.088016E-5	-6.088016E-5	-6.823992E-10	8.202148E+0
-2.500000E-1	6.703379E-5	-6.703379E-5	-7.513745E-10	8.390625E+0
-3.000000E-1	1.531405E-4	-1.531405E-4	-1.716535E-9	8.966797E+0
-3.500000E-1	2.005824E-4	-2.005824E-4	-2.248306E-9	9.155273E+0
-4.000000E-1	2.580491E-4	-2.580491E-4	-2.892444E-9	9.342773E+0
-4.500000E-1	3.240051E-4	-3.240051E-4	-3.631738E-9	9.531250E+0
-5.000000E-1	3.976662E-4	-3.976662E-4	-4.457398E-9	9.718750E+0
-5.000000E-1	4.042331E-4	-4.042331E-4	-4.531005E-9	9.907227E+0
-4.500000E-1	3.285900E-4	-3.285900E-4	-3.683130E-9	1.009570E+1
-4.000000E-1	2.731790E-4	-2.731790E-4	-3.062034E-9	1.028320E+1
-3.500000E-1	2.094798E-4	-2.094798E-4	-2.348036E-9	1.047168E+1
-3.000000E-1	1.570881E-4	-1.570881E-4	-1.760784E-9	1.066016E+1
-2.500000E-1	1.136109E-4	-1.136109E-4	-1.273452E-9	1.084766E+1
-2.000000E-1	6.091779E-5	-6.091779E-5	-6.828209E-10	1.125977E+1
-1.500000E-1	4.780733E-5	-4.780733E-5	-5.358672E-10	1.144824E+1
-1.000000E-1	2.785756E-5	-2.785756E-5	-3.122524E-10	1.163672E+1
-5.000000E-2	1.167854E-5	-1.167854E-5	-1.309035E-10	1.182617E+1
0.000000E+0	3.298659E-7	3.298659E-7	3.697431E-12	1.272070E+1
0.000000E+0	6.134142E-7	-6.134142E-7	-6.875694E-12	1.324512E+1
5.000000E-2	5.979212E-6	5.979212E-6	6.702034E-11	1.376855E+1
1.000000E-1	2.744342E-5	2.744342E-5	3.076103E-10	1.437500E+1
1.500000E-1	4.947744E-5	4.947744E-5	5.545873E-10	1.456348E+1
2.000000E-1	6.177363E-5	6.177363E-5	6.924140E-10	1.475195E+1
2.500000E-1	1.179654E-4	1.179654E-4	1.322262E-9	1.532812E+1
