voltage_8_2_21	absJ_8_2_21	J_8_2_21	current_8_2_21	time_8_2_21	
0.000000E+0	7.551273E-7	7.551273E-7	6.589729E-12	0.000000E+0
5.000000E-2	6.340363E-5	6.340363E-5	5.533010E-10	6.064453E-1
1.000000E-1	8.609884E-5	8.609884E-5	7.513541E-10	7.949219E-1
1.500000E-1	2.515690E-4	2.515690E-4	2.195354E-9	1.371094E+0
2.000000E-1	3.922873E-4	3.922873E-4	3.423353E-9	1.558594E+0
2.500000E-1	5.505084E-4	5.505084E-4	4.804092E-9	1.747070E+0
3.000000E-1	7.531434E-4	7.531434E-4	6.572416E-9	1.935547E+0
3.500000E-1	9.517650E-4	9.517650E-4	8.305716E-9	2.123047E+0
4.000000E-1	1.106251E-3	1.106251E-3	9.653863E-9	2.311523E+0
4.500000E-1	1.548261E-3	1.548261E-3	1.351113E-8	2.886719E+0
5.000000E-1	1.847168E-3	1.847168E-3	1.611958E-8	3.074219E+0
5.000000E-1	1.884773E-3	1.884773E-3	1.644775E-8	3.262695E+0
4.500000E-1	1.552824E-3	1.552824E-3	1.355095E-8	3.451172E+0
4.000000E-1	1.232694E-3	1.232694E-3	1.075728E-8	3.638672E+0
3.500000E-1	9.371436E-4	9.371436E-4	8.178120E-9	4.020508E+0
3.000000E-1	7.502350E-4	7.502350E-4	6.547036E-9	4.208984E+0
2.500000E-1	5.420608E-4	5.420608E-4	4.730373E-9	4.396484E+0
2.000000E-1	3.734455E-4	3.734455E-4	3.258927E-9	4.584961E+0
1.500000E-1	2.297406E-4	2.297406E-4	2.004865E-9	4.773438E+0
1.000000E-1	1.323798E-4	1.323798E-4	1.155232E-9	4.960938E+0
5.000000E-2	5.827257E-5	5.827257E-5	5.085241E-10	5.373047E+0
0.000000E+0	3.994268E-7	3.994268E-7	3.485656E-12	6.268555E+0
-5.000000E-2	8.543167E-6	-8.543167E-6	-7.455320E-11	6.791992E+0
-1.000000E-1	1.215116E-4	-1.215116E-4	-1.060389E-9	7.368164E+0
-1.500000E-1	2.112867E-4	-2.112867E-4	-1.843824E-9	7.556641E+0
-2.000000E-1	3.256144E-4	-3.256144E-4	-2.841522E-9	7.744141E+0
-2.500000E-1	4.564263E-4	-4.564263E-4	-3.983071E-9	7.932617E+0
-3.000000E-1	6.197336E-4	-6.197336E-4	-5.408196E-9	8.121094E+0
-3.500000E-1	7.919692E-4	-7.919692E-4	-6.911235E-9	8.308594E+0
-4.000000E-1	9.725002E-4	-9.725002E-4	-8.486666E-9	8.497070E+0
-4.500000E-1	1.105770E-3	-1.105770E-3	-9.649662E-9	8.684570E+0
-5.000000E-1	1.571541E-3	-1.571541E-3	-1.371428E-8	9.259766E+0
-5.000000E-1	1.563912E-3	-1.563912E-3	-1.364771E-8	9.448242E+0
-4.500000E-1	1.300847E-3	-1.300847E-3	-1.135203E-8	9.636719E+0
-4.000000E-1	9.632970E-4	-9.632970E-4	-8.406352E-9	1.001855E+1
-3.500000E-1	8.091312E-4	-8.091312E-4	-7.061002E-9	1.020605E+1
-3.000000E-1	6.268496E-4	-6.268496E-4	-5.470295E-9	1.039453E+1
-2.500000E-1	4.598061E-4	-4.598061E-4	-4.012565E-9	1.058203E+1
-2.000000E-1	3.265466E-4	-3.265466E-4	-2.849657E-9	1.077051E+1
-1.500000E-1	2.093553E-4	-2.093553E-4	-1.826970E-9	1.095898E+1
-1.000000E-1	1.268727E-4	-1.268727E-4	-1.107173E-9	1.114648E+1
-5.000000E-2	5.646146E-5	-5.646146E-5	-4.927192E-10	1.155859E+1
0.000000E+0	6.066129E-7	6.066129E-7	5.293696E-12	1.245410E+1
0.000000E+0	6.055076E-7	-6.055076E-7	-5.284051E-12	1.297754E+1
5.000000E-2	5.466775E-5	5.466775E-5	4.770661E-10	1.358398E+1
1.000000E-1	8.317722E-5	8.317722E-5	7.258582E-10	1.377246E+1
1.500000E-1	9.800025E-5	9.800025E-5	8.552135E-10	1.396094E+1
2.000000E-1	3.453662E-4	3.453662E-4	3.013889E-9	1.453711E+1
2.500000E-1	4.768164E-4	4.768164E-4	4.161008E-9	1.472559E+1
3.000000E-1	6.571476E-4	6.571476E-4	5.734695E-9	1.491309E+1
3.500000E-1	8.540103E-4	8.540103E-4	7.452646E-9	1.510156E+1
4.000000E-1	1.007626E-3	1.007626E-3	8.793193E-9	1.528906E+1
4.500000E-1	1.141148E-3	1.141148E-3	9.958393E-9	1.547754E+1
5.000000E-1	1.752204E-3	1.752204E-3	1.529086E-8	1.605273E+1
5.000000E-1	1.689900E-3	1.689900E-3	1.474716E-8	1.624121E+1
4.500000E-1	1.370828E-3	1.370828E-3	1.196273E-8	1.642871E+1
4.000000E-1	1.018127E-3	1.018127E-3	8.884832E-9	1.681055E+1
3.500000E-1	8.474097E-4	8.474097E-4	7.395045E-9	1.699902E+1
3.000000E-1	6.369530E-4	6.369530E-4	5.558464E-9	1.718652E+1
2.500000E-1	4.598928E-4	4.598928E-4	4.013322E-9	1.737500E+1
2.000000E-1	3.145182E-4	3.145182E-4	2.744689E-9	1.756348E+1
1.500000E-1	1.983737E-4	1.983737E-4	1.731137E-9	1.775098E+1
1.000000E-1	8.085536E-5	8.085536E-5	7.055961E-10	1.816309E+1
5.000000E-2	4.854975E-5	4.854975E-5	4.236765E-10	1.835156E+1
0.000000E+0	2.398408E-7	2.398408E-7	2.093006E-12	1.924707E+1
-5.000000E-2	8.368287E-6	-8.368287E-6	-7.302708E-11	1.977051E+1
-1.000000E-1	1.033752E-4	-1.033752E-4	-9.021184E-10	2.076367E+1
-1.500000E-1	1.782269E-4	-1.782269E-4	-1.555323E-9	2.095215E+1
-2.000000E-1	2.731436E-4	-2.731436E-4	-2.383628E-9	2.114063E+1
-2.500000E-1	3.884974E-4	-3.884974E-4	-3.390279E-9	2.132813E+1
-3.000000E-1	5.184539E-4	-5.184539E-4	-4.524364E-9	2.151660E+1
-3.500000E-1	6.743648E-4	-6.743648E-4	-5.884943E-9	2.170410E+1
-4.000000E-1	8.528355E-4	-8.528355E-4	-7.442394E-9	2.189258E+1
-4.500000E-1	1.026927E-3	-1.026927E-3	-8.961632E-9	2.208105E+1
-5.000000E-1	1.147110E-3	-1.147110E-3	-1.001042E-8	2.226855E+1
-5.000000E-1	1.424869E-3	-1.424869E-3	-1.243433E-8	2.284375E+1
-4.500000E-1	1.182614E-3	-1.182614E-3	-1.032025E-8	2.303223E+1
-4.000000E-1	9.238785E-4	-9.238785E-4	-8.062361E-9	2.341406E+1
-3.500000E-1	7.574202E-4	-7.574202E-4	-6.609738E-9	2.360156E+1
-3.000000E-1	5.601626E-4	-5.601626E-4	-4.888341E-9	2.379004E+1
-2.500000E-1	4.158981E-4	-4.158981E-4	-3.629396E-9	2.397852E+1
-2.000000E-1	2.922663E-4	-2.922663E-4	-2.550505E-9	2.416602E+1
-1.500000E-1	1.868865E-4	-1.868865E-4	-1.630892E-9	2.435449E+1
-1.000000E-1	8.092315E-5	-8.092315E-5	-7.061877E-10	2.476563E+1
-5.000000E-2	4.831405E-5	-4.831405E-5	-4.216196E-10	2.495508E+1
0.000000E+0	6.403920E-7	6.403920E-7	5.588474E-12	2.584961E+1
0.000000E+0	7.202398E-7	-7.202398E-7	-6.285278E-12	2.637402E+1
5.000000E-2	8.474326E-6	8.474326E-6	7.395244E-11	2.689746E+1
1.000000E-1	1.122666E-4	1.122666E-4	9.797105E-10	2.789063E+1
1.500000E-1	1.984396E-4	1.984396E-4	1.731712E-9	2.807812E+1
2.000000E-1	3.108023E-4	3.108023E-4	2.712262E-9	2.826660E+1
2.500000E-1	4.337787E-4	4.337787E-4	3.785433E-9	2.845508E+1
3.000000E-1	5.881982E-4	5.881982E-4	5.132998E-9	2.864258E+1
3.500000E-1	5.119474E-4	5.119474E-4	4.467584E-9	2.883105E+1
4.000000E-1	4.794744E-4	4.794744E-4	4.184203E-9	2.901855E+1
4.500000E-1	6.125832E-4	6.125832E-4	5.345797E-9	2.920703E+1
5.000000E-1	8.867017E-4	8.867017E-4	7.737932E-9	2.939551E+1
5.000000E-1	9.102629E-4	9.102629E-4	7.943543E-9	2.958301E+1
4.500000E-1	8.489660E-4	8.489660E-4	7.408626E-9	2.977148E+1
4.000000E-1	5.078591E-4	5.078591E-4	4.431907E-9	2.995898E+1
3.500000E-1	6.079802E-4	6.079802E-4	5.305628E-9	3.014746E+1
3.000000E-1	5.294045E-4	5.294045E-4	4.619926E-9	3.033594E+1
2.500000E-1	3.566061E-4	3.566061E-4	3.111975E-9	3.052344E+1
