voltage_3_1_500mV_500ms	absJ_3_1_500mV_500ms	J_3_1_500mV_500ms	current_3_1_500mV_500ms	time_3_1_500mV_500ms	
0.000000E+0	8.232481E-10	-8.232481E-10	-8.174017E-15	0.000000E+0
5.000000E-2	5.161863E-8	-5.161863E-8	-5.125206E-13	1.001953E+0
1.000000E-1	5.356563E-8	5.356563E-8	5.318523E-13	2.004883E+0
1.500000E-1	6.499047E-8	6.499047E-8	6.452894E-13	3.007813E+0
2.000000E-1	9.794555E-8	9.794555E-8	9.724999E-13	4.009766E+0
2.500000E-1	2.169391E-7	2.169391E-7	2.153985E-12	5.012695E+0
3.000000E-1	3.983402E-7	3.983402E-7	3.955114E-12	6.015625E+0
3.500000E-1	7.404606E-7	7.404606E-7	7.352022E-12	7.017578E+0
4.000000E-1	1.263323E-6	1.263323E-6	1.254351E-11	8.020508E+0
4.500000E-1	1.756402E-6	1.756402E-6	1.743929E-11	9.023438E+0
5.000000E-1	2.552885E-6	2.552885E-6	2.534755E-11	1.002539E+1
5.000000E-1	2.540838E-6	2.540838E-6	2.522794E-11	1.102832E+1
4.500000E-1	2.048599E-6	2.048599E-6	2.034051E-11	1.203027E+1
4.000000E-1	1.487001E-6	1.487001E-6	1.476441E-11	1.303320E+1
3.500000E-1	7.334707E-7	7.334707E-7	7.282619E-12	1.403613E+1
3.000000E-1	4.194302E-7	4.194302E-7	4.164516E-12	1.503809E+1
2.500000E-1	2.763542E-7	2.763542E-7	2.743916E-12	1.604102E+1
2.000000E-1	2.014092E-7	2.014092E-7	1.999789E-12	1.704395E+1
1.500000E-1	7.645026E-8	7.645026E-8	7.590734E-13	1.804590E+1
1.000000E-1	2.432425E-8	2.432425E-8	2.415151E-13	1.904883E+1
5.000000E-2	1.686611E-8	1.686611E-8	1.674633E-13	2.005176E+1
0.000000E+0	3.365673E-9	-3.365673E-9	-3.341771E-14	2.105371E+1
-5.000000E-2	2.354573E-8	-2.354573E-8	-2.337852E-13	2.205664E+1
-1.000000E-1	4.855766E-8	-4.855766E-8	-4.821282E-13	2.305957E+1
-1.500000E-1	8.970049E-8	-8.970049E-8	-8.906348E-13	2.406152E+1
-2.000000E-1	1.114782E-7	-1.114782E-7	-1.106865E-12	2.506445E+1
-2.500000E-1	1.570601E-7	-1.570601E-7	-1.559447E-12	2.606738E+1
-3.000000E-1	2.990766E-7	-2.990766E-7	-2.969527E-12	2.706934E+1
-3.500000E-1	5.345018E-7	-5.345018E-7	-5.307060E-12	2.807227E+1
-4.000000E-1	8.545888E-7	-8.545888E-7	-8.485199E-12	2.907422E+1
-4.500000E-1	1.168743E-6	-1.168743E-6	-1.160443E-11	3.007715E+1
-5.000000E-1	2.068610E-6	-2.068610E-6	-2.053920E-11	3.107910E+1
-5.000000E-1	2.260444E-6	-2.260444E-6	-2.244391E-11	3.208203E+1
-4.500000E-1	1.670953E-6	-1.670953E-6	-1.659087E-11	3.308398E+1
-4.000000E-1	1.132844E-6	-1.132844E-6	-1.124799E-11	3.408691E+1
-3.500000E-1	7.042643E-7	-7.042643E-7	-6.992629E-12	3.508984E+1
-3.000000E-1	2.517155E-7	-2.517155E-7	-2.499279E-12	3.609180E+1
-2.500000E-1	2.085697E-7	-2.085697E-7	-2.070885E-12	3.709473E+1
-2.000000E-1	1.005229E-7	-1.005229E-7	-9.980905E-13	3.809668E+1
-1.500000E-1	5.812495E-8	-5.812495E-8	-5.771217E-13	3.909961E+1
-1.000000E-1	2.872703E-8	-2.872703E-8	-2.852302E-13	4.010254E+1
-5.000000E-2	1.226486E-8	-1.226486E-8	-1.217776E-13	4.110449E+1
0.000000E+0	8.405797E-9	8.405797E-9	8.346102E-14	4.210742E+1
