voltage_1_2	absJ_1_2	J_1_2	current_1_2	time_1_2	
0.000000E+0	3.164451E-7	-3.164451E-7	-1.881412E-12	0.000000E+0
5.000000E-2	1.727407E-5	1.727407E-5	1.027023E-10	7.031250E-1
1.000000E-1	1.515624E-4	1.515624E-4	9.011086E-10	2.191406E+0
1.500000E-1	2.159006E-4	2.159006E-4	1.283629E-9	3.306641E+0
2.000000E-1	3.264924E-4	3.264924E-4	1.941148E-9	3.674805E+0
2.500000E-1	4.390199E-4	4.390199E-4	2.610176E-9	4.041992E+0
3.000000E-1	5.111057E-4	5.111057E-4	3.038759E-9	4.410156E+0
3.500000E-1	7.005069E-4	7.005069E-4	4.164837E-9	4.778320E+0
4.000000E-1	1.093374E-3	1.093374E-3	6.500612E-9	5.145508E+0
4.500000E-1	1.075469E-3	1.075469E-3	6.394160E-9	5.513672E+0
5.000000E-1	9.853144E-4	9.853144E-4	5.858149E-9	5.881836E+0
5.000000E-1	8.312172E-4	8.312172E-4	4.941970E-9	6.249023E+0
4.500000E-1	6.556391E-4	6.556391E-4	3.898077E-9	6.617188E+0
4.000000E-1	6.736803E-4	6.736803E-4	4.005340E-9	6.985352E+0
3.500000E-1	1.107455E-3	1.107455E-3	6.584331E-9	7.352539E+0
3.000000E-1	1.232151E-3	1.232151E-3	7.325708E-9	7.720703E+0
2.500000E-1	1.392970E-3	1.392970E-3	8.281848E-9	8.088867E+0
2.000000E-1	1.068022E-3	1.068022E-3	6.349884E-9	8.456055E+0
1.500000E-1	6.259253E-4	6.259253E-4	3.721415E-9	8.824219E+0
1.000000E-1	4.212618E-4	4.212618E-4	2.504596E-9	9.191406E+0
5.000000E-2	1.783861E-4	1.783861E-4	1.060588E-9	9.559570E+0
0.000000E+0	2.190092E-7	-2.190092E-7	-1.302111E-12	1.073340E+1
-5.000000E-2	1.301425E-4	-1.301425E-4	-7.737571E-10	1.218359E+1
-1.000000E-1	1.084242E-4	-1.084242E-4	-6.446319E-10	1.255273E+1
-1.500000E-1	1.368073E-4	-1.368073E-4	-8.133827E-10	1.292090E+1
-2.000000E-1	1.513631E-4	-1.513631E-4	-8.999237E-10	1.328906E+1
-2.500000E-1	1.548585E-4	-1.548585E-4	-9.207051E-10	1.365723E+1
-3.000000E-1	1.847320E-4	-1.847320E-4	-1.098317E-9	1.477246E+1
-3.500000E-1	2.140675E-4	-2.140675E-4	-1.272730E-9	1.514063E+1
-4.000000E-1	2.345934E-4	-2.345934E-4	-1.394766E-9	1.550781E+1
-4.500000E-1	2.706952E-4	-2.706952E-4	-1.609408E-9	1.587598E+1
-5.000000E-1	3.067610E-4	-3.067610E-4	-1.823836E-9	1.624316E+1
-5.000000E-1	3.020985E-4	-3.020985E-4	-1.796115E-9	1.661133E+1
-4.500000E-1	2.653037E-4	-2.653037E-4	-1.577353E-9	1.697949E+1
-4.000000E-1	2.364040E-4	-2.364040E-4	-1.405531E-9	1.734668E+1
-3.500000E-1	2.009482E-4	-2.009482E-4	-1.194730E-9	1.771484E+1
-3.000000E-1	1.745020E-4	-1.745020E-4	-1.037495E-9	1.808203E+1
-2.500000E-1	1.362528E-4	-1.362528E-4	-8.100858E-10	1.882324E+1
-2.000000E-1	1.091295E-4	-1.091295E-4	-6.488252E-10	1.919141E+1
-1.500000E-1	7.993106E-5	-7.993106E-5	-4.752270E-10	1.956055E+1
-1.000000E-1	5.258522E-5	-5.258522E-5	-3.126434E-10	1.992871E+1
-5.000000E-2	2.637042E-5	-2.637042E-5	-1.567843E-10	2.029688E+1
0.000000E+0	9.579715E-8	9.579715E-8	5.695583E-13	2.147168E+1
