voltage_1_2_21	absJ_1_2_21	J_1_2_21	current_1_2_21	time_1_2_21	
-5.000000E-2	9.568407E-6	-9.568407E-6	-5.344007E-11	3.136133E+1
0.000000E+0	6.833720E-7	6.833720E-7	3.816669E-12	3.188477E+1
0.000000E+0	1.018771E-10	-1.018771E-10	-5.689893E-16	3.240918E+1
5.000000E-2	7.655221E-6	7.655221E-6	4.275482E-11	3.293262E+1
1.000000E-1	9.308050E-6	9.308050E-6	5.198596E-11	3.345605E+1
1.500000E-1	1.163551E-5	1.163551E-5	6.498495E-11	3.397949E+1
2.000000E-1	5.590675E-5	5.590675E-5	3.122422E-10	3.491992E+1
2.500000E-1	9.303989E-5	9.303989E-5	5.196328E-10	3.510840E+1
3.000000E-1	1.250570E-4	1.250570E-4	6.984501E-10	3.529688E+1
3.500000E-1	1.917298E-4	1.917298E-4	1.070821E-9	3.587305E+1
4.000000E-1	2.527252E-4	2.527252E-4	1.411484E-9	3.606152E+1
4.500000E-1	3.232545E-4	3.232545E-4	1.805394E-9	3.624902E+1
5.000000E-1	4.087855E-4	4.087855E-4	2.283089E-9	3.643750E+1
5.000000E-1	4.086484E-4	4.086484E-4	2.282323E-9	3.662500E+1
4.500000E-1	3.249561E-4	3.249561E-4	1.814897E-9	3.681348E+1
4.000000E-1	2.552105E-4	2.552105E-4	1.425364E-9	3.700195E+1
3.500000E-1	1.930336E-4	1.930336E-4	1.078103E-9	3.718945E+1
3.000000E-1	1.244661E-4	1.244661E-4	6.951499E-10	3.760156E+1
2.500000E-1	9.970339E-5	9.970339E-5	5.568488E-10	3.779004E+1
2.000000E-1	7.003276E-5	7.003276E-5	3.911367E-10	3.797852E+1
1.500000E-1	4.201440E-5	4.201440E-5	2.346527E-10	3.816699E+1
1.000000E-1	2.374738E-5	2.374738E-5	1.326304E-10	3.835645E+1
5.000000E-2	9.880050E-6	9.880050E-6	5.518061E-11	3.925195E+1
0.000000E+0	2.064344E-6	-2.064344E-6	-1.152947E-11	3.977539E+1
-5.000000E-2	9.227704E-6	-9.227704E-6	-5.153722E-11	4.029883E+1
-1.000000E-1	1.158165E-5	-1.158165E-5	-6.468412E-11	4.082227E+1
-1.500000E-1	1.918478E-5	-1.918478E-5	-1.071480E-10	4.142871E+1
-2.000000E-1	6.482863E-5	-6.482863E-5	-3.620714E-10	4.161719E+1
-2.500000E-1	9.741502E-5	-9.741502E-5	-5.440681E-10	4.180566E+1
-3.000000E-1	1.217740E-4	-1.217740E-4	-6.801144E-10	4.199414E+1
-3.500000E-1	1.353342E-4	-1.353342E-4	-7.558487E-10	4.218359E+1
-4.000000E-1	1.471061E-4	-1.471061E-4	-8.215957E-10	4.237207E+1
-4.500000E-1	3.014605E-4	-3.014605E-4	-1.683673E-9	4.294727E+1
-5.000000E-1	3.753346E-4	-3.753346E-4	-2.096264E-9	4.313574E+1
-5.000000E-1	3.746451E-4	-3.746451E-4	-2.092413E-9	4.332422E+1
-4.500000E-1	3.012873E-4	-3.012873E-4	-1.682706E-9	4.351172E+1
-4.000000E-1	2.405442E-4	-2.405442E-4	-1.343452E-9	4.370020E+1
-3.500000E-1	1.827444E-4	-1.827444E-4	-1.020637E-9	4.388867E+1
-3.000000E-1	1.230541E-4	-1.230541E-4	-6.872638E-10	4.429980E+1
-2.500000E-1	9.032501E-5	-9.032501E-5	-5.044700E-10	4.448828E+1
-2.000000E-1	5.643230E-5	-5.643230E-5	-3.151774E-10	4.467773E+1
-1.500000E-1	4.401532E-5	-4.401532E-5	-2.458279E-10	4.486621E+1
-1.000000E-1	2.316078E-5	-2.316078E-5	-1.293542E-10	4.505469E+1
-5.000000E-2	1.831320E-5	-1.831320E-5	-1.022802E-10	4.524316E+1
0.000000E+0	1.022295E-6	-1.022295E-6	-5.709572E-12	4.613867E+1
0.000000E+0	4.987483E-7	4.987483E-7	2.785536E-12	4.666309E+1
5.000000E-2	9.365400E-6	9.365400E-6	5.230626E-11	4.718652E+1
1.000000E-1	1.001653E-5	1.001653E-5	5.594285E-11	4.770996E+1
1.500000E-1	4.229075E-5	4.229075E-5	2.361961E-10	4.848340E+1
2.000000E-1	5.855677E-5	5.855677E-5	3.270427E-10	4.867188E+1
2.500000E-1	1.042854E-4	1.042854E-4	5.824395E-10	4.886035E+1
3.000000E-1	1.473015E-4	1.473015E-4	8.226868E-10	4.943652E+1
3.500000E-1	2.004427E-4	2.004427E-4	1.119483E-9	4.962402E+1
4.000000E-1	2.670771E-4	2.670771E-4	1.491640E-9	4.981250E+1
4.500000E-1	3.388286E-4	3.388286E-4	1.892376E-9	5.000000E+1
5.000000E-1	4.254466E-4	4.254466E-4	2.376142E-9	5.018848E+1
5.000000E-1	4.296267E-4	4.296267E-4	2.399488E-9	5.037695E+1
4.500000E-1	3.478950E-4	3.478950E-4	1.943012E-9	5.056445E+1
4.000000E-1	2.702542E-4	2.702542E-4	1.509384E-9	5.075293E+1
3.500000E-1	2.044066E-4	2.044066E-4	1.141622E-9	5.094141E+1
3.000000E-1	1.500486E-4	1.500486E-4	8.380292E-10	5.173926E+1
2.500000E-1	1.068272E-4	1.068272E-4	5.966359E-10	5.215137E+1
2.000000E-1	6.548571E-5	6.548571E-5	3.657412E-10	5.233984E+1
1.500000E-1	4.237809E-5	4.237809E-5	2.366839E-10	5.252832E+1
1.000000E-1	2.436768E-5	2.436768E-5	1.360948E-10	5.271777E+1
5.000000E-2	1.071888E-5	1.071888E-5	5.986554E-11	5.361230E+1
0.000000E+0	2.746675E-6	-2.746675E-6	-1.534033E-11	5.413574E+1
-5.000000E-2	4.557994E-6	-4.557994E-6	-2.545664E-11	5.466016E+1
-1.000000E-1	9.519534E-6	-9.519534E-6	-5.316711E-11	5.518359E+1
-1.500000E-1	3.166992E-5	-3.166992E-5	-1.768782E-10	5.578906E+1
-2.000000E-1	6.787702E-5	-6.787702E-5	-3.790968E-10	5.597754E+1
-2.500000E-1	9.910791E-5	-9.910791E-5	-5.535230E-10	5.616699E+1
-3.000000E-1	1.255669E-4	-1.255669E-4	-7.012979E-10	5.635547E+1
-3.500000E-1	1.302741E-4	-1.302741E-4	-7.275880E-10	5.654395E+1
-4.000000E-1	1.477396E-4	-1.477396E-4	-8.251335E-10	5.673340E+1
-4.500000E-1	1.523446E-4	-1.523446E-4	-8.508525E-10	5.692188E+1
-5.000000E-1	1.668092E-4	-1.668092E-4	-9.316383E-10	5.711035E+1
-5.000000E-1	1.661565E-4	-1.661565E-4	-9.279932E-10	5.729883E+1
-4.500000E-1	3.097120E-4	-3.097120E-4	-1.729758E-9	5.787500E+1
-4.000000E-1	2.439112E-4	-2.439112E-4	-1.362257E-9	5.806250E+1
-3.500000E-1	1.907738E-4	-1.907738E-4	-1.065482E-9	5.825098E+1
-3.000000E-1	1.107333E-4	-1.107333E-4	-6.184513E-10	5.866309E+1
-2.500000E-1	8.732485E-5	-8.732485E-5	-4.877140E-10	5.885156E+1
-2.000000E-1	6.676244E-5	-6.676244E-5	-3.728718E-10	5.904004E+1
-1.500000E-1	4.241524E-5	-4.241524E-5	-2.368914E-10	5.961621E+1
-1.000000E-1	2.387445E-5	-2.387445E-5	-1.333401E-10	6.002734E+1
-5.000000E-2	4.013389E-6	-4.013389E-6	-2.241499E-11	6.092285E+1
0.000000E+0	2.659491E-8	2.659491E-8	1.485340E-13	6.144629E+1
0.000000E+0	2.918199E-6	-2.918199E-6	-1.629830E-11	6.197070E+1
5.000000E-2	9.528621E-6	9.528621E-6	5.321786E-11	6.249414E+1
1.000000E-1	1.251820E-5	1.251820E-5	6.991480E-11	6.301758E+1
1.500000E-1	1.359104E-5	1.359104E-5	7.590666E-11	6.354102E+1
2.000000E-1	6.532841E-5	6.532841E-5	3.648627E-10	6.414648E+1
2.500000E-1	9.627580E-5	9.627580E-5	5.377055E-10	6.433496E+1
3.000000E-1	1.143691E-4	1.143691E-4	6.387576E-10	6.452441E+1
3.500000E-1	2.098574E-4	2.098574E-4	1.172065E-9	6.509961E+1
4.000000E-1	2.759764E-4	2.759764E-4	1.541343E-9	6.528809E+1
4.500000E-1	3.580154E-4	3.580154E-4	1.999535E-9	6.547656E+1
5.000000E-1	4.594346E-4	4.594346E-4	2.565967E-9	6.566406E+1
5.000000E-1	4.509638E-4	4.509638E-4	2.518657E-9	6.585254E+1
4.500000E-1	3.600644E-4	3.600644E-4	2.010979E-9	6.604004E+1
4.000000E-1	2.826929E-4	2.826929E-4	1.578855E-9	6.622852E+1
3.500000E-1	2.132699E-4	2.132699E-4	1.191124E-9	6.641699E+1
3.000000E-1	1.539826E-4	1.539826E-4	8.600010E-10	6.721484E+1
2.500000E-1	1.048335E-4	1.048335E-4	5.855009E-10	6.762695E+1
2.000000E-1	7.119024E-5	7.119024E-5	3.976013E-10	6.781543E+1
1.500000E-1	4.615868E-5	4.615868E-5	2.577987E-10	6.800391E+1
1.000000E-1	2.900021E-5	2.900021E-5	1.619677E-10	6.819336E+1
5.000000E-2	1.006100E-5	1.006100E-5	5.619122E-11	6.908887E+1
0.000000E+0	9.253798E-7	9.253798E-7	5.168296E-12	6.961230E+1
-5.000000E-2	1.068665E-5	-1.068665E-5	-5.968549E-11	7.013574E+1
-1.000000E-1	7.432346E-6	-7.432346E-6	-4.151005E-11	7.065918E+1
-1.500000E-1	1.323276E-5	-1.323276E-5	-7.390566E-11	7.118262E+1
-2.000000E-1	5.746623E-5	-5.746623E-5	-3.209520E-10	7.178906E+1
-2.500000E-1	1.022247E-4	-1.022247E-4	-5.709306E-10	7.197754E+1
-3.000000E-1	1.171656E-4	-1.171656E-4	-6.543763E-10	7.216602E+1
-3.500000E-1	2.034872E-4	-2.034872E-4	-1.136487E-9	7.274219E+1
-4.000000E-1	2.625221E-4	-2.625221E-4	-1.466200E-9	7.292969E+1
-4.500000E-1	3.388223E-4	-3.388223E-4	-1.892341E-9	7.311816E+1
-5.000000E-1	4.120940E-4	-4.120940E-4	-2.301567E-9	7.330664E+1
-5.000000E-1	4.131744E-4	-4.131744E-4	-2.307601E-9	7.349414E+1
-4.500000E-1	3.341690E-4	-3.341690E-4	-1.866352E-9	7.368262E+1
-4.000000E-1	2.383032E-4	-2.383032E-4	-1.330936E-9	7.387012E+1
-3.500000E-1	1.843057E-4	-1.843057E-4	-1.029357E-9	7.405859E+1
-3.000000E-1	1.479661E-4	-1.479661E-4	-8.263985E-10	7.485742E+1
-2.500000E-1	9.197874E-5	-9.197874E-5	-5.137062E-10	7.526855E+1
-2.000000E-1	6.541429E-5	-6.541429E-5	-3.653423E-10	7.545801E+1
-1.500000E-1	4.977908E-5	-4.977908E-5	-2.780188E-10	7.564648E+1
-1.000000E-1	2.509351E-5	-2.509351E-5	-1.401486E-10	7.583496E+1
-5.000000E-2	2.100954E-5	-2.100954E-5	-1.173394E-10	7.602344E+1
0.000000E+0	1.969533E-7	-1.969533E-7	-1.099995E-12	7.691895E+1
0.000000E+0	2.304789E-6	2.304789E-6	1.287237E-11	7.744336E+1
5.000000E-2	6.124802E-6	6.124802E-6	3.420735E-11	7.796680E+1
1.000000E-1	1.273734E-5	1.273734E-5	7.113873E-11	7.849023E+1
1.500000E-1	4.687369E-5	4.687369E-5	2.617921E-10	7.909570E+1
2.000000E-1	6.927350E-5	6.927350E-5	3.868962E-10	7.928516E+1
2.500000E-1	1.105917E-4	1.105917E-4	6.176603E-10	7.947363E+1
3.000000E-1	1.603510E-4	1.603510E-4	8.955690E-10	8.004883E+1
3.500000E-1	2.042283E-4	2.042283E-4	1.140626E-9	8.023730E+1
4.000000E-1	2.926004E-4	2.926004E-4	1.634189E-9	8.042578E+1
4.500000E-1	3.807827E-4	3.807827E-4	2.126692E-9	8.061328E+1
5.000000E-1	4.739482E-4	4.739482E-4	2.647026E-9	8.080176E+1
5.000000E-1	4.723126E-4	4.723126E-4	2.637891E-9	8.098926E+1
4.500000E-1	3.603133E-4	3.603133E-4	2.012369E-9	8.117773E+1
4.000000E-1	2.906055E-4	2.906055E-4	1.623047E-9	8.136621E+1
3.500000E-1	2.224009E-4	2.224009E-4	1.242121E-9	8.155371E+1
3.000000E-1	1.263185E-4	1.263185E-4	7.054957E-10	8.196582E+1
2.500000E-1	1.111991E-4	1.111991E-4	6.210531E-10	8.215430E+1
2.000000E-1	8.301562E-5	8.301562E-5	4.636467E-10	8.234277E+1
1.500000E-1	4.609455E-5	4.609455E-5	2.574405E-10	8.253223E+1
1.000000E-1	3.016952E-5	3.016952E-5	1.684984E-10	8.272070E+1
5.000000E-2	6.566028E-6	6.566028E-6	3.667162E-11	8.361621E+1
0.000000E+0	1.666265E-6	1.666265E-6	9.306181E-12	8.413965E+1
-5.000000E-2	8.571807E-6	-8.571807E-6	-4.787400E-11	8.466309E+1
-1.000000E-1	1.839171E-5	-1.839171E-5	-1.027187E-10	8.526953E+1
-1.500000E-1	4.481404E-5	-4.481404E-5	-2.502888E-10	8.545801E+1
-2.000000E-1	6.760428E-5	-6.760428E-5	-3.775735E-10	8.564648E+1
-2.500000E-1	1.032439E-4	-1.032439E-4	-5.766225E-10	8.583496E+1
-3.000000E-1	1.116803E-4	-1.116803E-4	-6.237404E-10	8.602441E+1
-3.500000E-1	1.400966E-4	-1.400966E-4	-7.824468E-10	8.621289E+1
-4.000000E-1	2.651944E-4	-2.651944E-4	-1.481125E-9	8.678906E+1
-4.500000E-1	3.338863E-4	-3.338863E-4	-1.864773E-9	8.697656E+1
-5.000000E-1	4.159101E-4	-4.159101E-4	-2.322880E-9	8.716504E+1
-5.000000E-1	4.215234E-4	-4.215234E-4	-2.354231E-9	8.735254E+1
-4.500000E-1	3.400995E-4	-3.400995E-4	-1.899474E-9	8.754102E+1
-4.000000E-1	2.756813E-4	-2.756813E-4	-1.539695E-9	8.772949E+1
-3.500000E-1	1.914803E-4	-1.914803E-4	-1.069428E-9	8.791699E+1
-3.000000E-1	1.239559E-4	-1.239559E-4	-6.923002E-10	8.832910E+1
-2.500000E-1	1.080324E-4	-1.080324E-4	-6.033665E-10	8.851758E+1
-2.000000E-1	7.020905E-5	-7.020905E-5	-3.921213E-10	8.870605E+1
-1.500000E-1	3.569122E-5	-3.569122E-5	-1.993374E-10	8.889551E+1
-1.000000E-1	3.386838E-5	-3.386838E-5	-1.891567E-10	8.908398E+1
-5.000000E-2	5.867944E-6	-5.867944E-6	-3.277278E-11	8.997949E+1
0.000000E+0	1.275303E-7	-1.275303E-7	-7.122636E-13	9.050293E+1
0.000000E+0	2.919084E-6	2.919084E-6	1.630324E-11	9.102637E+1
5.000000E-2	4.732379E-6	4.732379E-6	2.643059E-11	9.154980E+1
1.000000E-1	1.164425E-5	1.164425E-5	6.503377E-11	9.207324E+1
1.500000E-1	4.632013E-5	4.632013E-5	2.587004E-10	9.267969E+1
2.000000E-1	6.618153E-5	6.618153E-5	3.696274E-10	9.286816E+1
2.500000E-1	1.162279E-4	1.162279E-4	6.491392E-10	9.305664E+1
3.000000E-1	1.628083E-4	1.628083E-4	9.092931E-10	9.363281E+1
3.500000E-1	2.343945E-4	2.343945E-4	1.309106E-9	9.382031E+1
4.000000E-1	3.078047E-4	3.078047E-4	1.719106E-9	9.400879E+1
4.500000E-1	3.989455E-4	3.989455E-4	2.228132E-9	9.419727E+1
5.000000E-1	4.954647E-4	4.954647E-4	2.767197E-9	9.438477E+1
5.000000E-1	5.037714E-4	5.037714E-4	2.813590E-9	9.457324E+1
4.500000E-1	4.027075E-4	4.027075E-4	2.249143E-9	9.476074E+1
4.000000E-1	3.167551E-4	3.167551E-4	1.769094E-9	9.494922E+1
3.500000E-1	2.380783E-4	2.380783E-4	1.329680E-9	9.513770E+1
3.000000E-1	1.314381E-4	1.314381E-4	7.340890E-10	9.554883E+1
2.500000E-1	1.176651E-4	1.176651E-4	6.571659E-10	9.573730E+1
2.000000E-1	6.753067E-5	6.753067E-5	3.771624E-10	9.592676E+1
1.500000E-1	4.813322E-5	4.813322E-5	2.688266E-10	9.611523E+1
1.000000E-1	2.903761E-5	2.903761E-5	1.621766E-10	9.630371E+1
5.000000E-2	8.951011E-6	8.951011E-6	4.999188E-11	9.719922E+1
0.000000E+0	1.417285E-6	1.417285E-6	7.915613E-12	9.772266E+1
-5.000000E-2	7.782638E-6	-7.782638E-6	-4.346645E-11	9.824609E+1
-1.000000E-1	1.901291E-5	-1.901291E-5	-1.061881E-10	9.901953E+1
-1.500000E-1	4.382767E-5	-4.382767E-5	-2.447799E-10	9.920801E+1
-2.000000E-1	6.546775E-5	-6.546775E-5	-3.656409E-10	9.939648E+1
-2.500000E-1	1.029323E-4	-1.029323E-4	-5.748826E-10	9.958594E+1
-3.000000E-1	1.264392E-4	-1.264392E-4	-7.061698E-10	9.977441E+1
-3.500000E-1	1.426099E-4	-1.426099E-4	-7.964840E-10	9.996289E+1
-4.000000E-1	1.459458E-4	-1.459458E-4	-8.151151E-10	1.001514E+2
-4.500000E-1	1.629674E-4	-1.629674E-4	-9.101817E-10	1.003408E+2
-5.000000E-1	1.690115E-4	-1.690115E-4	-9.439380E-10	1.005293E+2
-5.000000E-1	1.704048E-4	-1.704048E-4	-9.517200E-10	1.007178E+2
-4.500000E-1	3.714249E-4	-3.714249E-4	-2.074428E-9	1.012939E+2
-4.000000E-1	2.517023E-4	-2.517023E-4	-1.405771E-9	1.014824E+2
-3.500000E-1	2.138826E-4	-2.138826E-4	-1.194546E-9	1.016699E+2
-3.000000E-1	1.281070E-4	-1.281070E-4	-7.154843E-10	1.020820E+2
-2.500000E-1	1.017368E-4	-1.017368E-4	-5.682057E-10	1.022705E+2
-2.000000E-1	7.945684E-5	-7.945684E-5	-4.437707E-10	1.024590E+2
-1.500000E-1	4.760450E-5	-4.760450E-5	-2.658737E-10	1.026484E+2
-1.000000E-1	2.669072E-5	-2.669072E-5	-1.490691E-10	1.028369E+2
-5.000000E-2	3.745302E-5	-3.745302E-5	-2.091771E-10	1.030254E+2
0.000000E+0	8.309498E-7	8.309498E-7	4.640899E-12	1.039209E+2
0.000000E+0	2.200905E-6	2.200905E-6	1.229217E-11	1.044453E+2
5.000000E-2	9.839360E-6	9.839360E-6	5.495335E-11	1.049678E+2
1.000000E-1	1.299310E-5	1.299310E-5	7.256713E-11	1.054912E+2
1.500000E-1	4.678032E-5	4.678032E-5	2.612706E-10	1.060977E+2
2.000000E-1	7.976443E-5	7.976443E-5	4.454886E-10	1.062861E+2
2.500000E-1	1.173538E-4	1.173538E-4	6.554272E-10	1.064746E+2
3.000000E-1	1.706053E-4	1.706053E-4	9.528396E-10	1.072383E+2
3.500000E-1	2.346119E-4	2.346119E-4	1.310320E-9	1.074268E+2
4.000000E-1	3.096203E-4	3.096203E-4	1.729246E-9	1.076152E+2
4.500000E-1	3.944247E-4	3.944247E-4	2.202883E-9	1.078027E+2
5.000000E-1	5.148726E-4	5.148726E-4	2.875591E-9	1.079912E+2
5.000000E-1	5.001173E-4	5.001173E-4	2.793182E-9	1.081787E+2
4.500000E-1	4.021149E-4	4.021149E-4	2.245833E-9	1.083672E+2
4.000000E-1	3.158754E-4	3.158754E-4	1.764181E-9	1.085557E+2
3.500000E-1	2.407891E-4	2.407891E-4	1.344820E-9	1.087432E+2
3.000000E-1	1.305684E-4	1.305684E-4	7.292316E-10	1.091553E+2
2.500000E-1	1.223620E-4	1.223620E-4	6.833982E-10	1.097305E+2
2.000000E-1	8.315861E-5	8.315861E-5	4.644453E-10	1.101426E+2
1.500000E-1	4.971841E-5	4.971841E-5	2.776800E-10	1.103311E+2
1.000000E-1	2.715077E-5	2.715077E-5	1.516385E-10	1.105195E+2
5.000000E-2	9.579195E-6	9.579195E-6	5.350032E-11	1.114150E+2
0.000000E+0	2.742856E-7	-2.742856E-7	-1.531900E-12	1.119385E+2
-5.000000E-2	6.503615E-6	-6.503615E-6	-3.632304E-11	1.124629E+2
-1.000000E-1	1.971743E-5	-1.971743E-5	-1.101229E-10	1.130684E+2
-1.500000E-1	4.787931E-5	-4.787931E-5	-2.674085E-10	1.132568E+2
-2.000000E-1	7.963564E-5	-7.963564E-5	-4.447693E-10	1.134463E+2
-2.500000E-1	1.073050E-4	-1.073050E-4	-5.993042E-10	1.136348E+2
-3.000000E-1	1.298441E-4	-1.298441E-4	-7.251861E-10	1.138232E+2
-3.500000E-1	1.441899E-4	-1.441899E-4	-8.053085E-10	1.140117E+2
-4.000000E-1	2.816942E-4	-2.816942E-4	-1.573277E-9	1.145879E+2
-4.500000E-1	3.588069E-4	-3.588069E-4	-2.003956E-9	1.147764E+2
-5.000000E-1	4.448883E-4	-4.448883E-4	-2.484725E-9	1.149639E+2
-5.000000E-1	4.468195E-4	-4.468195E-4	-2.495511E-9	1.151523E+2
-4.500000E-1	3.588786E-4	-3.588786E-4	-2.004356E-9	1.153408E+2
